 # X T 
   0.00000000       8.3158906366661836E-007
   1.99999996E-02   9.8138570294559736E-007
   3.99999991E-02   7.1819500946465714E-007
   5.99999987E-02   1.1801224941995720E-006
   7.99999982E-02   5.9863021956405672E-007
  0.100000001       1.4702606611614293E-006
  0.119999997       4.5410440624242985E-007
  0.140000001       1.8498770819640205E-006
  0.159999996       2.8936716970647032E-007
  0.180000007       2.2801004115497772E-006
  0.200000003       1.3138289209412432E-007
  0.219999999       2.6723418092463550E-006
  0.239999995       1.5154654063477835E-008
  0.259999990       2.9130355656210649E-006
  0.280000001      -3.7527129409961095E-008
  0.300000012       2.9413293885635344E-006
  0.319999993       2.5824083456130673E-008
  0.340000004       2.6531338546488169E-006
  0.360000014       6.8440856027247980E-007
  0.379999995       1.5167848303758894E-006
  0.400000006       2.7250825592020804E-006
  0.419999987      -2.7640169263045955E-007
  0.439999998       5.7445042046652235E-006
  0.460000008       1.3176767909919210E-005
  0.479999989       1.5182150337239987E-004
  0.500000000      -2.4557197142184585E-005
  0.519999981       2.0367817115837807E-003
  0.540000021       1.1355419498881095E-002
  0.560000002       3.8327333798767807E-002
  0.579999983       8.8720311337108712E-002
  0.600000024      0.15313032560054246     
  0.620000005      0.21108560427394779     
  0.639999986      0.21950345711574493     
  0.660000026      0.15871189013001502     
  0.680000007       7.8763194902539094E-002
  0.699999988       2.8284588782003826E-002
  0.720000029       7.9048156322275853E-003
  0.740000010       1.6261806482204362E-003
  0.759999990      -3.4135338700548271E-005
  0.779999971       2.4724794057090586E-004
  0.800000012       9.2280485116205972E-006
  0.819999993       9.9912810076301138E-005
  0.839999974       7.7991696219830925E-005
  0.860000014       9.7390577356393516E-006
  0.879999995       7.7376788844309806E-005
  0.899999976      -1.7605962690684932E-007
  0.920000017       7.1109954993503727E-006
  0.939999998       2.9070846932104385E-007
  0.959999979      -6.0315390328811632E-008
  0.980000019      -8.7965202265819928E-008
   1.00000000      -7.2218429285542496E-009
