 # X T 
   0.00000000       7.9058219994539223E-007
   1.99999996E-02   9.3182285606249634E-007
   3.99999991E-02   6.8200719966913756E-007
   5.99999987E-02   1.0964627808235992E-006
   7.99999982E-02   5.7975868707891689E-007
  0.100000001       1.3137412500852040E-006
  0.119999997       4.6823441373976917E-007
  0.140000001       1.5805644201740897E-006
  0.159999996       3.4272254747030220E-007
  0.180000007       1.8731522644536554E-006
  0.200000003       2.1849345151355159E-007
  0.219999999       2.1330224983029183E-006
  0.239999995       1.2480049531191210E-007
  0.259999990       2.3013100182873924E-006
  0.280000001       8.6275639744188495E-008
  0.300000012       2.3322760817438013E-006
  0.319999993       1.8361833647789498E-007
  0.340000004       2.1451058764999541E-006
  0.360000014       5.5003737746307903E-007
  0.379999995       1.8387182305859462E-006
  0.400000006       7.4397556123130835E-007
  0.419999987       2.7792521156984979E-006
  0.439999998      -2.6526639159487689E-006
  0.460000008       8.9720488370834775E-006
  0.479999989      -2.1271897811639947E-006
  0.500000000       1.1026712603210974E-004
  0.519999981      -2.2750704848413665E-005
  0.540000021       1.1609036828268509E-003
  0.560000002       8.2542782315060299E-003
  0.579999983       3.1853400283490318E-002
  0.600000024       7.9660077451835370E-002
  0.620000005      0.14011482459859442     
  0.639999986      0.19818860163159790     
  0.660000026      0.22197729345273964     
  0.680000007      0.17621062212092076     
  0.699999988       9.4290829932396292E-002
  0.720000029       3.5388639579735731E-002
  0.740000010       1.0178664603930274E-002
  0.759999990       2.1476965649816263E-003
  0.779999971      -9.3728655177249728E-006
  0.800000012       2.1264923758444287E-004
  0.819999993       1.8062809993387395E-004
  0.839999974      -1.9601524358234395E-006
  0.860000014       1.3589956652284061E-004
  0.879999995      -1.0380781863565742E-005
  0.899999976       7.5122228420354724E-005
  0.920000017      -7.7760511984755855E-006
  0.939999998       4.3428051501193330E-006
  0.959999979      -1.9310600386529431E-006
  0.980000019       4.7809192412161366E-007
   1.00000000      -5.2826344062103718E-007
