 # X T 
   0.00000000       7.3936891833338674E-007
   1.99999996E-02   6.5448231356889300E-007
   3.99999991E-02   8.2408307968315876E-007
   5.99999987E-02   6.1147576903024254E-007
   7.99999982E-02   8.9601970114711456E-007
  0.100000001       6.0674093273531045E-007
  0.119999997       9.4840617281652117E-007
  0.140000001       6.3628933819657710E-007
  0.159999996       9.8306437651589167E-007
  0.180000007       6.8215222060152374E-007
  0.200000003       1.0006943561729614E-006
  0.219999999       7.3977725716584998E-007
  0.239999995       9.7586456237143690E-007
  0.259999990       8.3296484561314572E-007
  0.280000001       8.7039608938161530E-007
  0.300000012       9.8974726304732548E-007
  0.319999993       6.5884965451365800E-007
  0.340000004       1.2436266664740371E-006
  0.360000014       2.9170641078410121E-007
  0.379999995       1.6789094141909761E-006
  0.400000006      -3.9329114684940546E-007
  0.419999987       2.5913108229363718E-006
  0.439999998      -2.1860225069741226E-006
  0.460000008       5.4565940155463290E-006
  0.479999989      -9.1083380743696481E-006
  0.500000000       1.4055527398137491E-005
  0.519999981      -9.8552071336446747E-006
  0.540000021       1.5025497608381751E-004
  0.560000002      -2.8519035698302457E-005
  0.579999983       1.5159542843474160E-003
  0.600000024       1.0720615161482552E-002
  0.620000005       4.1012316368462434E-002
  0.639999986       9.6309316875515347E-002
  0.660000026      0.15226167290146225     
  0.680000007      0.20023851144393334     
  0.699999988      0.21640182663998830     
  0.720000029      0.16393937016836041     
  0.740000010       8.1213469340475908E-002
  0.759999990       2.7480894013518907E-002
  0.779999971       7.3243702516988243E-003
  0.800000012       1.0172928392325948E-003
  0.819999993      -2.3889073616232442E-005
  0.839999974       4.1728099703324754E-004
  0.860000014      -5.0405507238540859E-006
  0.879999995       1.1679997766575887E-004
  0.899999976      -2.5400950122897595E-006
  0.920000017       6.0281993997638465E-005
  0.939999998      -3.0697016258686262E-006
  0.959999979      -2.4100434236174369E-006
  0.980000019       2.7936003502562333E-009
   1.00000000      -1.8103644512439673E-006
