 # X T 
   0.00000000       9.1521600729906561E-007
   1.99999996E-02   7.7350718352182205E-007
   3.99999991E-02   1.0930958370820553E-006
   5.99999987E-02   6.6237949529154308E-007
   7.99999982E-02   1.3533485340554071E-006
  0.100000001       5.3449499760163192E-007
  0.119999997       1.7185979335103089E-006
  0.140000001       3.8847359509134975E-007
  0.159999996       2.1701260813743338E-006
  0.180000007       2.5311359664577955E-007
  0.200000003       2.6312210222821413E-006
  0.219999999       1.6493161123313682E-007
  0.239999995       2.9735065744980282E-006
  0.259999990       1.3027092291408918E-007
  0.280000001       3.1083541480085278E-006
  0.300000012       4.1958854532387959E-008
  0.319999993       3.0944604661763067E-006
  0.340000004       2.2827736896870929E-008
  0.360000014       2.5760530366027614E-006
  0.379999995       1.7219990012301980E-006
  0.400000006      -8.1323101298746715E-007
  0.419999987       6.5130940561597318E-006
  0.439999998      -4.2866018419789202E-006
  0.460000008       1.5944147956155238E-004
  0.479999989      -2.6405934252109379E-005
  0.500000000       7.1574244558860736E-004
  0.519999981       6.2976213259410482E-003
  0.540000021       2.4359707240219658E-002
  0.560000002       6.5023506224636735E-002
  0.579999983      0.12624558798934646     
  0.600000024      0.19246203201183501     
  0.620000005      0.22608488150469164     
  0.639999986      0.18874681133532478     
  0.660000026      0.10822728595757722     
  0.680000007       4.4032872880028419E-002
  0.699999988       1.3602404260139866E-002
  0.720000029       3.3807308616965182E-003
  0.740000010       2.8912218011315708E-004
  0.759999990       9.1020757998337728E-005
  0.779999971       1.6755001018119891E-004
  0.800000012      -1.4522334513170182E-005
  0.819999993       1.3561759203380594E-004
  0.839999974      -2.6816745426833306E-006
  0.860000014       7.6192298667215029E-005
  0.879999995       1.5643421853989918E-005
  0.899999976       3.1245621810902949E-005
  0.920000017      -5.6676648051305812E-006
  0.939999998       2.3248175611132142E-006
  0.959999979      -6.1102783896538985E-007
  0.980000019       4.4663065200425359E-007
   1.00000000      -5.1641952245376331E-008
