   1.8119726380113200E-007   1.7670294267511762E-007  -6.8332082575551091E-008   9.7947061927930371E-008  -5.3676717217206057E-009   6.7523436073897916E-008  -2.2332111700771027E-008   3.2873288976927129E-008   5.4562037194279346E-009   6.3374079903643604E-008   4.8381365693223135E-009   7.0799244344089925E-008   4.6626664380486808E-010  -7.2885203572696058E-009   2.5722098973670168E-008   7.7310393635573165E-009  -1.3896086009073008E-008   3.6921146749634968E-008  -3.2572894656537377E-008   1.4873724343406360E-008   6.6391558501406885E-008  -5.0633491997624346E-009   3.7999958917114497E-008   3.0339300935283809E-008   3.3281314881418878E-008  -3.4029628594552074E-008   6.5509578434877105E-008  -4.6136311981230985E-008   8.3583380393216467E-008  -5.8641064742961095E-008   1.2378934100633140E-007   1.2343181717275424E-007   0.0000000000000000     
  -5.0640478732552242E-007  -2.4246752689086627E-007   7.2563288751626783E-009   2.0739307606368288E-008  -9.9322837491222874E-008  -7.6353269507712361E-009  -8.2567959868469682E-009   3.2431488964662329E-008  -6.6500819074853876E-008   1.3606806763100260E-007  -4.7289653598638762E-008  -2.5610278968803782E-008  -1.5457832225753115E-009  -3.4267418378123375E-008  -6.0294080845148695E-009  -1.6151256463120908E-008  -4.5738815251978810E-008   2.1111662331002290E-008  -6.9082382567011365E-008   4.3100205884440051E-008  -6.9498451924114877E-008  -2.4858520202052503E-008   9.7433237629462141E-008  -4.9258746594287716E-008   5.3822429049841733E-008   1.3230602721509522E-008  -5.4612330385762163E-009   2.7265487479467400E-008   3.1085874535922058E-008   3.6454378644175523E-008  -1.3310870908270547E-007  -3.4870023611343730E-007   0.0000000000000000     
   7.5249572795367456E-007   3.1150784602223926E-007   1.2132465630364742E-007  -7.4976554993441832E-008   2.9251313162626280E-007  -9.6643599366230381E-008   8.7363781045752776E-008  -5.5268024527977934E-008   2.7610805331432835E-007  -7.0835655248618694E-008   1.8949896449375371E-007   5.4243874039275807E-007   1.1186867505891645E-006   1.4247162893029862E-007   6.6371057544859228E-007   1.4388024339806101E-007   3.0936973341738507E-007   5.2463494192801770E-007   2.7923303915792697E-007   9.5333399774756949E-007   6.1772175445728118E-007   1.7554224525105010E-007  -4.0712227128396183E-008   2.7219541300315573E-007  -9.3706951198551141E-008   5.5700772097906094E-008  -8.1651871636819636E-008   1.6024662121815182E-007  -1.3748188420532422E-007   4.0835017967493927E-008   1.5862219920945389E-007   5.3017396937900980E-007   0.0000000000000000     
  -7.9334923029562483E-007  -3.8542086006342277E-007  -1.4199658059856888E-008  -7.6682742567062912E-008  -1.2582037500546520E-007   1.1287698772119073E-008   2.0975043040659006E-008   2.3938951768296667E-008  -8.6442694789416062E-008   8.4516626245336391E-008  -9.2893109755822105E-008   2.2026448331782116E-007   1.4842666479348991E-007   2.7903969036857209E-006   3.0569561808167604E-006   3.1633728545877262E-006   3.1905369359731490E-006   2.9209572539249916E-006   2.9472068387927152E-006   1.1040676592038297E-007   2.1732846681885742E-007  -1.0891566199742166E-007   9.6316366352431911E-008  -1.1355671667098437E-007   3.8762683722949929E-008   7.4373992470754137E-008  -3.5623674797662120E-008   5.4419659307490364E-008   4.9808735520480259E-009   1.2858737332975963E-007  -2.0294307665689242E-007  -5.0150530934649119E-007   0.0000000000000000     
   7.8603977904794710E-007   3.3571720079870924E-007   1.9315855983045136E-009   1.0708793084888388E-007   1.6732280946716235E-007   8.8977165830458170E-009   1.9946512355245830E-007   1.2914686886656764E-008   1.6801281630563368E-006   5.2328787268192206E-007   2.2077757217485053E-007   2.3417902546891869E-006   2.2070610300630701E-005   6.5486623850921876E-006   2.3388500359499988E-005   2.0904111726963556E-005   2.1461832358335492E-005   2.2809988730142950E-005   6.9278925138132470E-006   2.1727136336870959E-005   2.5469079470934856E-006   1.3243850759968000E-007   6.4735912948529610E-007   1.5825981748804309E-006   2.9641653599492270E-008   1.0104729337015644E-007   4.0706542621453940E-008   2.4849835822695860E-009  -3.6758096713212523E-008  -1.0115667870006436E-007   1.5453224916384839E-007   4.3393040449603436E-007   0.0000000000000000     
  -6.6184976525550014E-007  -5.0170483230787861E-008   7.0768527647119892E-008  -7.9436763146105374E-008  -1.1931190659921179E-007  -1.4467685843936218E-008   3.4779179823272678E-008   7.3604732709049755E-008   1.7098507628754450E-006   1.8416443635749877E-006   2.3650936375245434E-005   1.2971103219442538E-005   3.2247929165685356E-005   3.9659633724612596E-005   4.4302308872951830E-005   4.2792328383693000E-005   4.2637766837118617E-005   4.4288318784559751E-005   3.9673642048833917E-005   3.2328046246453145E-005   1.3044290685213649E-005   2.3654710045737339E-005   1.5462827244143274E-006   1.9467649995476249E-006   1.6460022959783055E-007   3.3902030571259842E-008   3.3120474609933002E-009  -1.1937067979945031E-008   9.1304011836261926E-008   1.3059738792661420E-007   7.2069671712483036E-009  -2.8618469841948823E-007   0.0000000000000000     
   5.4331359645811039E-007  -1.4255536963979401E-007  -1.5901501850563516E-007   7.6926104522684633E-008   1.8002309563461280E-007   8.7876902304610107E-007   8.8940118007854902E-007   7.0790378170090122E-007   1.0074670843992724E-005   2.6898994327532853E-005   2.6784832249010189E-005   5.7464558837473663E-005   6.5551106356122785E-005   9.9315472521803796E-005   1.4454520706347262E-004   1.7320144879066188E-004   1.7362319423382889E-004   1.4424515499840952E-004   9.9471090523726085E-005   6.5418209516050345E-005   5.7565178939820625E-005   2.6837500190536635E-005   2.6987120128591815E-005   1.0322523620581876E-005   3.6824333687791418E-007   9.9188377352212624E-007   9.9164125209287879E-009   2.1209014674930155E-008  -6.5186591315483415E-008  -1.3685906029461437E-007  -8.4693733648442845E-008   2.1681302856122062E-007   0.0000000000000000     
  -4.3458194732909759E-007   3.5114869597560624E-007   2.0509131786900803E-007  -1.0468454913497167E-008  -5.8457306467422721E-008  -1.8265074678260110E-007   1.0959876392509544E-006   1.9764102761227939E-005   9.3164084529199600E-006   3.0724721325802704E-005   6.5385534832111607E-005   1.3529539865249227E-004   2.5842640355412552E-004   3.1100027139465368E-004   3.3173239142610583E-004   3.3496695515348958E-004   3.3554498572461989E-004   3.3101412105015837E-004   3.1187060685569179E-004   2.5746896959096753E-004   1.3632023234797620E-004   6.4757244533852467E-005   3.0794023605401369E-005   9.2250932923212616E-006   2.0127655772726810E-005   1.0559348485464459E-006   3.3996659814073366E-007   6.7045329118149163E-008   1.0956061154772387E-007   1.9414274754120615E-007   2.5814478682529131E-007  -8.6772917405293469E-008   0.0000000000000000     
   5.0313085298574613E-007  -4.3778226081486273E-007  -1.1022776921936817E-007  -3.9205879570371186E-008   1.6138982951413458E-006   1.4926412416648344E-006   5.9344037298808657E-006   2.7273031069590915E-005   5.4671852733349656E-005   1.4972256547572457E-004   2.3103042937358878E-004   3.0869476463651007E-004   3.4877835391839898E-004   5.2286653586284247E-004   7.4153756060792208E-004   8.8876020893862350E-004   8.8887309234000303E-004   7.4135559991261564E-004   5.2314941300923715E-004   3.4835826670869891E-004   3.0926002488144489E-004   2.3047819013562919E-004   1.5030339289613559E-004   5.3828807253545999E-005   2.7688148311650968E-005   6.7178033384275241E-006   2.3427810007460623E-006   8.1906385785805411E-007  -1.7530466112543532E-007  -1.8086444236113378E-007  -2.3600661210088213E-007   1.1986722116372356E-007   0.0000000000000000     
  -5.8768828957969599E-007   4.1682804052444282E-007   2.6714178420582488E-007   3.7898171038926231E-008   8.9551876961450001E-007   2.2044392668279300E-007   2.4173951956200321E-005   2.0388683941464029E-005   7.7863679723941950E-005   1.0897194828590428E-004   2.4726373917809829E-004   5.7729746174535273E-004   1.1762069899514910E-003   1.7007034355460571E-003   2.0418739422505047E-003   2.2009731233754650E-003   2.2004672686296387E-003   2.0423193429664113E-003   1.7002610671671258E-003   1.1766786037543512E-003   5.7693964323936905E-004   2.4735365572081268E-004   1.0899771793223626E-004   7.7317377585533429E-005   2.1477576812819023E-005   2.2882834525901100E-005   8.6368813538178745E-009   1.1381172663493855E-006   2.3186832456674157E-007   1.6204418255104762E-007   2.5888609553461684E-007  -3.7579236604643542E-008   0.0000000000000000     
