   7.6914090744738014E-008   3.8962361594238519E-008  -5.5872927342893813E-008   7.0868617059759800E-008   5.0257962396136451E-008   3.8022011875680860E-008   3.5976380039150213E-008   8.0768877076727792E-009   5.3239032158950829E-008   2.6025717992442567E-008   4.3381785219095235E-008   7.0146003145794695E-008   4.5355642333542620E-008   7.3385922485603050E-008   6.8574269540953170E-008   6.4073910221892165E-008   5.0688649784913015E-008   9.0452998595425306E-008   5.4317472491296666E-008   6.5191563345409139E-008   6.1243070630345009E-008   4.5531081929447091E-008   1.5780367668700751E-009   5.5742506658818481E-008   3.8391186360215633E-010   1.9766485549980427E-008   2.7476326016760991E-008  -1.1422548521532559E-008   5.9432155516552010E-008  -5.5437631051296760E-008   5.3196835129199305E-008   4.1847287194650229E-008   0.0000000000000000     
  -1.5704555746911122E-007  -1.0274676444797715E-008   1.3338806444635253E-007  -2.2981490046403287E-008  -1.3974332271095214E-007   4.5940692722269781E-008   2.5638520045466857E-008   9.4840871025249295E-009   3.7183949247525868E-008   1.2573719595691127E-008   2.1235267401733189E-008   3.1785569523972784E-008   1.1361853819769363E-008   6.3654802125091275E-008   6.0179770654358945E-008   7.0344948069091520E-008   7.5247750368753087E-008   6.3934571587776850E-008   4.7175511492226911E-008   2.9519962327633353E-008   1.9539220125226020E-008   3.8376344909619063E-008   3.6745286755202659E-008   2.6100659151447854E-008   3.6281471083908652E-008   4.2231883228292085E-008   6.5283606225792412E-008  -2.9084742857800969E-008   3.6028375627845987E-008   7.2990197787157294E-008  -4.7854692046523769E-008  -4.4363296690084730E-008   0.0000000000000000     
   3.2605887520884343E-007  -8.7905930876849742E-008   4.3420270324823723E-009  -1.0863379770079979E-007   3.3771291018419504E-007  -1.1523779266900169E-007   9.9928468688928170E-008  -4.0207176038735499E-008   7.0234789529863203E-008   2.0151432517972392E-008   8.8545767208416063E-008   2.4376815972687312E-008   1.5421716564422843E-007  -3.9008758710208729E-008   1.1066309399011555E-007   2.5516170495877495E-008   9.3309736598759112E-009   1.4178682533649715E-007  -6.9788197627955819E-008   1.8446356082209150E-007  -1.8053710554367898E-008   1.2886524771041300E-007  -5.4979024717882135E-008   1.3268346843561097E-007  -7.7860408577482600E-008   1.2827242535695028E-007  -1.5015987241386665E-007   1.9812145224424457E-007  -1.5619820534187095E-007   1.0451984457436342E-007  -6.4456570008105329E-009   1.4707165229186314E-007   0.0000000000000000     
  -3.1437901894085352E-007  -1.4017805877340019E-008   2.4723953138437823E-007   7.1654910507388395E-009  -1.8038560095908565E-007   2.4334472231364055E-008   7.2373948011849323E-008   6.4416189006419090E-008   2.1072541209986348E-009   4.3690605417493130E-008   1.7236342892920848E-009   8.5526796035421631E-008  -8.9123388477826295E-008   3.3582527346694783E-008   2.1331703064068024E-008  -1.4680711792016799E-008   1.0965337035561432E-007  -1.0376417756325431E-007   1.3255410398385573E-007  -1.7648882961217133E-007   1.5238946998182668E-007  -6.0668218772269446E-008   8.4918218086390257E-008   1.5851981665118916E-008   3.5708466491526861E-008   9.2916315363272950E-008  -6.2397916372232505E-009   5.7656267341361616E-008   9.2826088331650048E-009   1.9623260621170856E-007  -1.2300276644282774E-007  -9.7942973386162519E-008   0.0000000000000000     
   3.9062655083537913E-007  -3.2075109816795038E-009  -1.4608929189056719E-007  -5.2111113189433382E-008   2.2887272245546051E-007  -1.6961721481652408E-008  -5.3419335213467272E-008   7.6252738216069572E-008   2.3521204400110553E-008   6.1115776413136771E-008   4.2004724858348724E-009   7.8048578411580831E-008   2.8421530045919338E-005   9.2955504341491760E-006   2.9213846182613524E-005   2.5076639952104013E-005   2.5420541722787526E-005   2.8844851501779545E-005   9.6078620391614038E-006   2.8207214232930091E-005   1.7263540304220153E-007  -6.7651834454404691E-008   9.9641963759976937E-008  -4.1547620452733943E-008   7.5454031123585470E-008  -4.2088995152289975E-008   7.5448961171296384E-010   2.5600398126337213E-008  -1.3367869226082877E-007  -4.3196642634311308E-008   1.0053899353328355E-008   2.2212652211133136E-007   0.0000000000000000     
  -2.8008309999988086E-007  -2.4466640782928638E-008   2.2240278752471471E-007   6.0688600152533097E-008  -1.1046718574537722E-007   7.5736628749943740E-008   1.1784419552819695E-007   4.5964757782252443E-009   7.6381470780845857E-008  -1.8543792647839711E-007   2.8378776799941427E-005   1.0970455652854355E-005   2.7285155562894140E-005   3.3941613885290094E-005   4.2283458475934255E-005   4.0495612613437908E-005   4.0210243134149088E-005   4.2360067856096577E-005   3.3950470479249775E-005   2.7353294083134046E-005   1.1079954272153532E-005   2.8244172010693320E-005  -6.4702073588004997E-008   5.0593589219441793E-008   3.9041912586783859E-008   7.7350929528596280E-008   5.0507135127000530E-008   4.3175020683801745E-008   9.5051638047666309E-008   1.6775339514700176E-007  -7.2496721037774901E-008  -1.6771819243819167E-007   0.0000000000000000     
   3.0870537339496549E-007   7.1679214104724227E-008  -1.0526566300194711E-007  -1.1230733146543816E-007   1.7353690350243553E-007  -5.1844621777818477E-008  -5.2394008140227147E-008  -1.9335829185509456E-007   1.6133875637062746E-005   2.7062916265532783E-005   2.7412583846945201E-005   6.0133964572370085E-005   7.5930465876853059E-005   1.0467495303711760E-004   1.4149030423798073E-004   1.6832362122749293E-004   1.6753788244079090E-004   1.4221603214744849E-004   1.0413610864482454E-004   7.6454105356776373E-005   5.9433862882960300E-005   2.7885433118727428E-005   2.6812921404103339E-005   1.6305758971171444E-005  -1.7442293474123718E-007  -9.3476234105725853E-009  -1.6613180826884746E-008   4.2123111381827456E-008  -9.8401184506907676E-008  -7.5362105844245912E-008   1.1663244509066832E-007   2.4244450745979387E-007   0.0000000000000000     
  -2.1543623005156576E-007  -5.5425063328014526E-008   1.4011198052149903E-007   1.4494996700848536E-007  -4.2748229203516656E-008   2.2706158888548317E-008   1.6253878831447056E-007   2.3680436598801339E-005  -7.0264015290733075E-008   3.2759306416993656E-005   5.8132648894082345E-005   1.3032555603130835E-004   2.3147565127644307E-004   3.1002363805887964E-004   3.4921982303833118E-004   3.6226527893015194E-004   3.6239212422393746E-004   3.4909824299029265E-004   3.1011143406433993E-004   2.3147892470528453E-004   1.3014614419868084E-004   5.8718388501424535E-005   3.2366675744474260E-005   4.1250699803394217E-008   2.3680573794427367E-005  -8.5148794824846128E-010   6.4886309185693814E-008   4.2071725898491957E-009   1.7601234460381075E-007   1.2551984862627581E-007  -6.3467829798541910E-008  -1.4697096334777415E-007   0.0000000000000000     
   1.4628895762358933E-007   9.3617316697381712E-008  -3.3834372949494165E-008  -1.3904132138923311E-007   7.3006468507538465E-008  -5.2572579055043058E-008   1.0642785805952401E-005   2.4433322180164828E-005   6.5713135951732361E-005   1.5487235642552391E-004   2.4695250969194592E-004   3.3063619350298901E-004   4.0136319203274226E-004   5.1790336048736349E-004   6.8022093822593817E-004   8.0153360414953324E-004   8.0143193176054396E-004   6.8030578476672022E-004   5.1801687290677599E-004   4.0111736615648706E-004   3.3087060451374194E-004   2.4711645758337725E-004   1.5457820300454037E-004   6.5155734164278181E-005   2.5007624032186232E-005   1.1182910405899164E-005  -3.1295564456433456E-008   6.9978441110136716E-009  -1.3859440050195678E-007  -6.7137137088974784E-008   5.6727339708673227E-008   8.8071910899588603E-008   0.0000000000000000     
   7.4205379724185264E-008  -1.5019254465454933E-008   3.3773926235986018E-008   2.3778072334807959E-007   7.2126124255043361E-008   1.6360360036056876E-007   2.2076204303014153E-005   1.8017569289197330E-005   6.6472774170092748E-005   9.3718612005708562E-005   2.1602804687174875E-004   5.1654784113332370E-004   1.0346506826164699E-003   1.7260681925911460E-003   2.2244926376830980E-003   2.4736122695683998E-003   2.4736299142124264E-003   2.2245043943017306E-003   1.7260242597966961E-003   1.0346987533521707E-003   5.1657127332728589E-004   2.1560977784242831E-004   9.4499816993026878E-005   6.5430289598407865E-005   1.9181998112507237E-005   2.1725282924576568E-005   1.9634458410372289E-007   1.2838297756798688E-007   1.9117879049957394E-007   1.4022277430084111E-007  -4.6797785418360004E-009   5.5155966814623061E-008   0.0000000000000000     
