  -8.1947974099143776E-008  -7.8458393328076742E-008  -3.1305610881192658E-008   1.8698370204450379E-008   3.4398376292891601E-008  -6.3513077291858922E-009   2.6111977725267456E-008  -2.4808449539610651E-008   4.6466605766750719E-008  -4.3641488487993287E-008   4.8598794585044192E-008  -2.2721865573426614E-008   1.1784558721101009E-008   5.1332741548853554E-008   8.0601420477605652E-008   7.7396995557191067E-008   8.2207968258211278E-008   9.1935845498450451E-008   2.5412307230931166E-008   3.5471150251898726E-008  -3.8136863353615740E-008   4.8395889785577835E-008  -2.3714389311609314E-008   3.2322537268296209E-008  -1.5354150972889954E-008   3.1043098561527344E-008   8.4559231170566032E-009   1.9313166425688907E-008   2.6829436902976613E-009  -8.4990248201036737E-009  -2.6121266011342871E-008  -5.3021902606684171E-008   0.0000000000000000     
   2.4432185211618656E-007   1.9488091687891881E-007   9.0851299127722771E-008  -2.4368121377024555E-008  -3.7175497243491727E-008   8.0001505657710980E-009   5.5668553139696982E-008  -2.5215680660961427E-008   4.0123525072150452E-008   1.4663609669475389E-008   7.3376402227200379E-009   5.3073653712736014E-008   1.0402821606737659E-007   3.1666683027323685E-008   1.8505973522379969E-007   1.4572893519613349E-007   1.4223119196213782E-007   1.7710844296161569E-007   4.5553086015023412E-008   9.3432304022113572E-008   6.2605410698137448E-008   1.3911976242968421E-008   1.1353429645361085E-008   3.7990333441820282E-008  -5.0641323839819294E-009   2.7496618035473573E-008  -2.3249146849704822E-008  -2.1360396169066262E-008   2.3565343613918339E-008   1.8134623174378086E-008   1.0313259353309997E-007   1.5491439416159894E-007   0.0000000000000000     
  -2.9418879560810760E-007  -2.7876282948911201E-007  -1.0232143614934676E-007  -2.6605614146687425E-008   8.6252084647086556E-008  -9.8813827518817998E-008   3.5869330388548334E-008  -1.0321405627536060E-007   1.4743462066991870E-007  -1.9984349630559808E-008   1.8470451634173354E-007  -1.1261474814520337E-008   9.9623680525391029E-007   1.5576990320883832E-007   8.3808985166483775E-007   4.5226639700390998E-007   4.8252678558050779E-007   7.9777468620882801E-007   1.9164006432053027E-007   9.8403673600417956E-007   7.2738823731461152E-010   1.4511897645161916E-007   9.0711436561538576E-010   8.5799507799650717E-008  -1.0338742170944231E-007   5.8944424975854586E-008  -3.5209615223312496E-008   7.1532655435083438E-008  -5.6605224316466506E-008  -3.1338631494669384E-008  -1.5872119812672046E-007  -2.1211706947094069E-007   0.0000000000000000     
   3.1675496423643885E-007   2.5390953224726085E-007   1.9811594793958643E-007   2.5442348486045130E-008  -1.0907888906034423E-008   1.3491561788413429E-007   4.8450678733003246E-008   1.0282840219951354E-007   4.4028725844073209E-007  -2.6929520325632469E-008   2.6242811005659760E-006   9.6061259209906527E-007   2.3403298357821695E-006   4.2506710569560375E-006   5.6943665105873961E-006   5.5862976320438645E-006   5.9766016595518266E-006   5.3614113471796800E-006   4.6262446675080065E-006   1.9267995430227967E-006   1.2936275304318120E-006   2.3694922115692190E-006   1.5779438174975817E-007   3.7390528807879254E-007   1.2209434736016913E-007  -9.6979892369123973E-009   2.0623489406683936E-008   3.9734827387518949E-008   1.1152108527802569E-008   1.4373118088304153E-007   1.1810186619795447E-007   2.7223630196861900E-007   0.0000000000000000     
  -1.8720150317712267E-007  -2.2787159217736287E-007  -1.2602060827161805E-007  -5.4710012740538303E-008  -1.1202950133918882E-008  -9.9679513139647751E-008  -8.3888243622726881E-008  -1.9308072680737500E-008   7.8736983886991410E-007   8.8791945506931001E-007   1.9092643572837750E-006   3.5648000151122661E-006   1.1292448875011487E-005   7.6600833984874631E-006   1.4335877534975679E-005   1.4936254573379296E-005   1.4813083118244209E-005   1.4459469157363137E-005   7.6378294005894476E-006   1.1304046717880668E-005   3.5360801868291718E-006   2.0126177654633926E-006   7.7730444755737657E-007   7.7935403681736872E-007  -2.2314791725379242E-009   6.8522815515097492E-008  -1.4836951082247028E-008  -1.7670153947456745E-008  -6.3483346965807200E-008  -5.5987860556009996E-008  -1.0384314355562358E-007  -2.0284155901843980E-007   0.0000000000000000     
   1.1031360294711554E-007   6.0381534251814327E-008   1.2506129739331660E-007   3.9489920020333601E-008   6.9123322911674485E-008   1.7677923043938538E-007   1.0321757872126902E-006   2.1977848339157924E-006   3.9515561626512298E-006   5.1186310559098820E-006   1.8670412344026314E-005   1.9274186349767820E-005   3.6786173878329713E-005   4.5800875694199061E-005   5.3910585637721271E-005   5.5806480469863691E-005   5.6584197855984918E-005   5.3193914384307106E-005   4.6367179388043880E-005   3.6359572845724661E-005   1.9592104315118177E-005   1.8433853674282226E-005   5.2271305978401070E-006   3.7535296959115612E-006   2.0141865461247500E-006   9.5255927602573759E-007   1.0314220457387850E-007   1.1552962869192690E-007   3.6717304112740887E-008   1.2924518417755446E-007   2.1312988836355898E-008   1.6268645307619396E-007   0.0000000000000000     
  -6.0195322552105638E-008   6.8020447657326502E-008  -4.2240552106152242E-009  -9.0675559450721331E-009  -6.8469855424644464E-008  -8.5066386735882332E-008   2.2295854760105215E-007   1.3248860392512273E-006   5.6343943945032346E-006   1.6785402028536451E-005   2.1045416175786137E-005   4.3788151249099530E-005   5.8600801255305975E-005   8.7868062236182929E-005   1.2085051374690982E-004   1.4153322794663377E-004   1.4108304258390192E-004   1.2122354066430692E-004   8.7604786834585127E-005   5.8797032722303877E-005   4.3688093795202846E-005   2.1117469122694333E-005   1.6745056129989941E-005   5.8036501766018717E-006   1.4641040294400260E-006   4.5185143885040741E-007  -2.2376623423416608E-008  -6.1557509596710167E-008  -6.4622096651853804E-008  -4.5371429330012061E-008   1.5671178818567540E-008  -4.5695503602606415E-008   0.0000000000000000     
   1.4704768235049839E-007  -1.4714888678671552E-007  -1.0777139265381275E-008   9.2025805799910493E-008   5.8573908516554641E-007   2.7062056547254812E-006   3.9856440604280224E-006   1.5692112630929378E-005   2.2968266502628970E-005   5.0090899710198138E-005   9.6904817091087152E-005   1.6760194730967726E-004   2.6929301662017712E-004   3.3741483150699739E-004   3.8142207806603109E-004   4.0268639748011954E-004   4.0272986914766974E-004   3.8144975319737693E-004   3.3726370016968110E-004   2.6947818952059499E-004   1.6740656707946804E-004   9.7280801234471339E-005   4.9604094225597243E-005   2.3475666690246396E-005   1.5355160874419463E-005   3.3126165819263218E-006   2.7978095087961609E-006   3.1045026610558376E-007   3.9429033779504413E-008   4.2142032092060588E-008  -6.4162068642697443E-008  -2.4361439689455864E-008   0.0000000000000000     
  -2.4794078994541750E-007   1.6074254674821956E-007   1.1776160374456983E-007  -1.1311862414890755E-007   4.3466053042321103E-007   1.1965335390518220E-006   5.0125056491801227E-006   1.4477839670804880E-005   3.7595197034612464E-005   8.4545088531819718E-005   1.4623786656036355E-004   2.2817610418459955E-004   3.2146415527615146E-004   4.9154249691076002E-004   6.7797582072973996E-004   7.9846069908834675E-004   7.9860146919468454E-004   6.7785189621844151E-004   4.9160244140072288E-004   3.2137211271309743E-004   2.2830674736681259E-004   1.4593692807281705E-004   8.4877296363256195E-005   3.7356840217460602E-005   1.4330982361085181E-005   6.8909887308518248E-006   2.9723363768440213E-007   1.0195831090856278E-006   2.9564515537525352E-007  -1.6180642119251452E-008   1.0894981562611115E-007   7.7856532793328772E-008   0.0000000000000000     
   4.2018537342333114E-007  -1.1099293739011167E-007  -1.1784616344065074E-007   4.5196946839360548E-007   3.3011461923702266E-006   5.5905320634381236E-006   2.4373624194920369E-005   5.1754896637600531E-005   1.2014640154697586E-004   2.4052935877471834E-004   4.5755529558987956E-004   8.2279898664410140E-004   1.3113780389325347E-003   1.7148639935065913E-003   1.9654905257451886E-003   2.0939026038477699E-003   2.0946618916976240E-003   1.9647286154121360E-003   1.7156504110883075E-003   1.3106852775838535E-003   8.2338064858207820E-004   4.5708383883161870E-004   2.4084732814084599E-004   1.2021467225930351E-004   5.1729452159300357E-005   2.2926089121492819E-005   6.4783109281047773E-006   2.3245159449548240E-006   5.6373845963140034E-008   8.3607946032090815E-008  -3.6398006007937051E-008  -7.7999453872113273E-008   0.0000000000000000     
