   4.7676239549120451E-009   6.4879756213419663E-008   9.6038409999134155E-008  -2.8583739790456830E-008   2.1323614578575436E-008   2.1404709403783113E-008   1.8663509304763755E-008   7.0437032488928309E-008  -1.0529306161348898E-008   6.7506010762633372E-008   2.1306303379192539E-008   2.6932721175913931E-008   2.7835179595387087E-008   4.0789789178622810E-008   3.2830287458943963E-008   2.1654090960918296E-008   3.0279492865276939E-008   1.9400563955716071E-008   6.2757597021172163E-008   3.9363080070957162E-010   4.9291102888146412E-008  -5.7722097067414783E-009   7.7207158544260122E-008  -3.3566518109202258E-008   6.3642043968790127E-008   1.4170428278329507E-009   4.4150891447602965E-008   3.8129275334383582E-008  -2.6074104940150819E-008   6.0847811465557914E-008   2.7354119887151881E-008   5.3906176242654355E-008   0.0000000000000000     
   1.5185623352407145E-008  -6.1071874532571673E-008  -1.4562343575649341E-007   3.7624981009374483E-008   1.2497313315421592E-007   5.9942929377937321E-009  -6.7190593079218719E-009   3.2902202709594186E-008   7.1142414249713163E-009   9.4169922161056801E-010   3.5478155816490873E-008   4.3864377763476912E-009   6.0591356485224409E-008  -5.0383777852494842E-008  -3.5697142868049831E-008  -6.0925033860408475E-009  -2.6695639932221685E-008  -1.7545448026026513E-008  -6.6943263659756299E-008   5.8390897772603600E-008   2.2261166620435352E-008   1.3437703880469423E-008   3.5028681412031888E-008   1.2367261590958674E-008   4.2494747418023518E-008   1.2446300632359770E-008  -2.6229359352302084E-008   6.6840243836941611E-008   7.0367670363307285E-009  -1.7866456409997976E-008  -3.2691969844525135E-009  -8.6119957561299587E-008   0.0000000000000000     
   6.1484085262254555E-009   2.4928190762143816E-007   1.1467949425871050E-007   1.1354646693110287E-007  -2.1509077030254012E-007   1.5685719029705174E-007  -6.6880686718270679E-008   9.4309145242854892E-008  -6.8655997471231314E-008   1.5770781033099782E-007  -4.1297217459462920E-008   8.7477479400853472E-008  -8.1603930346915385E-008   1.0654653671920794E-006   9.0497775614522762E-007   6.8702285535946125E-007   7.6467930127115975E-007   8.3670237782724754E-007   1.1374903618761387E-006  -1.3516016128160063E-007   1.2204307490215119E-007  -4.6977465588789189E-008   1.7223195444138701E-007  -1.0821574326196866E-007   1.4946715005537344E-007  -1.2832152830004105E-007   2.0789155473533306E-007  -1.4495756493872418E-007   1.6443285553911451E-007  -4.6669107624087639E-008   1.6133948569439779E-007   1.2403523089040172E-007   0.0000000000000000     
  -8.6577820284160196E-008  -1.0361648399426277E-007  -2.6905715200392774E-007   5.2385811258933524E-008   9.6467542285668618E-008   3.5533086368116620E-008  -5.6256547598876424E-008   1.0275070505944868E-007   9.4195601764788063E-009  -5.8386406598285081E-008   2.5937952298428579E-008   1.4955393633910000E-007   2.6300265162784866E-007  -8.7352934344292119E-008  -8.8419259125509073E-008   6.4350770789592101E-008  -8.8896860535227652E-008   2.0159058914912610E-008  -1.6787659952957489E-007   3.0455763592548399E-007   7.8415790427634706E-008   7.8043828383096609E-008  -6.7714024270677784E-008   2.6635286159442850E-008   9.6985124889579192E-008  -6.5579934755747989E-008   6.4203444313259193E-008  -7.4329714148731256E-008   7.3323909474870456E-008  -1.8080019663781552E-007   7.0804371552187832E-008  -1.7052737295377363E-007   0.0000000000000000     
   1.4408875972713846E-007   2.0631186844959206E-007   2.3414922567335176E-007   1.2253031348548331E-007  -1.3008627729759779E-007   8.0047489128961788E-008   9.4006869495707375E-008  -3.3659350836596254E-008  -8.9208448184563031E-009   1.1245660854865970E-006   3.9567309851763972E-008   1.6360256688904851E-006   2.6161242078566383E-005   1.0638660296023803E-005   3.0037775648338771E-005   2.6542656778282192E-005   2.6601144843224991E-005   2.9912862818973499E-005   1.0814604715010158E-005   2.6124816548449278E-005   1.5699143389044680E-006   6.6074629287680611E-008   8.8543055927078354E-007   1.4684653825225716E-008  -1.0672471236177031E-008   6.3846168550683094E-008   8.8016537277847362E-008  -7.9575362669247732E-009   1.8699436387977777E-007   3.6912971760976473E-008   8.7322888197641703E-008   8.4182491583818888E-008   0.0000000000000000     
  -1.4748613324125903E-007   1.2750154694324427E-008  -2.7027844339887838E-007  -7.5780257520417890E-008   1.0441071079295211E-007  -1.0166756187038172E-008  -4.6551042597654468E-008   9.2669719161334056E-008   1.7844534946707245E-007   1.3810773703175670E-007   2.6291435016417419E-005   1.0701111674690093E-005   2.6909554971899534E-005   3.1420892171944247E-005   3.6061727933487406E-005   3.4849129588856814E-005   3.5061633961044802E-005   3.5768472588298864E-005   3.1636189110994530E-005   2.6682466594170937E-005   1.0975556023236536E-005   2.6247084301617270E-005   1.8288236619738307E-007   8.4538539136936305E-008   9.0204168075582410E-008  -2.2096592699311548E-008  -1.7609611170025299E-008   1.2782834958046028E-008  -8.5416388733596965E-008  -1.2457801377210347E-007   1.3688993357411221E-007   4.4298061128735120E-009   0.0000000000000000     
   1.5465247154918007E-007  -6.1016490465605487E-008   1.4515779449741592E-007   2.3810633763627744E-007  -9.7891670362518913E-008   1.9579982523710641E-007   2.6603569357411931E-007   9.1930099658525047E-007   1.4147046965271077E-005   2.8749113768147435E-005   2.7542268765478716E-005   6.2776192574918356E-005   7.7012505706195399E-005   1.1705260503558364E-004   1.5971459319304350E-004   1.8796259190688704E-004   1.8797494607921460E-004   1.5970603552065252E-004   1.1717699151403928E-004   7.7019410663703336E-005   6.2649551164650178E-005   2.7501205804324107E-005   2.8953666749722269E-005   1.4199178303546758E-005   1.0518827423917730E-006   1.2508768038988463E-007   1.2705740487032453E-007  -9.6559464331764062E-009   1.5610936030232064E-007   9.3339177473559729E-008  -9.0419426902619849E-008  -7.7165037256821334E-008   0.0000000000000000     
  -2.0875854625354247E-007   2.1207874850862617E-007  -2.2122712420068427E-008  -1.9768140735090622E-007   7.5375410029672242E-008  -9.0074360943437869E-008   1.3229564102969055E-007   2.2031643537700535E-005   2.0280962995239821E-006   3.0067429751625042E-005   5.8519797412302374E-005   1.2466134531447038E-004   2.2289320142541592E-004   2.7260900142271941E-004   2.9946924911263196E-004   3.0767446943297217E-004   3.0735814459834950E-004   2.9974696364487731E-004   2.7224080170792214E-004   2.2339040343671875E-004   1.2411079675880366E-004   5.9305533407811887E-005   2.9421119365776068E-005   2.7114647236459747E-006   2.1562439778267369E-005   4.5757624445380693E-007  -9.9187288422765247E-008   5.8737168267602192E-008  -1.1741540765445198E-007  -3.0593090357282418E-008   1.5980307486235434E-007   9.1889713569892213E-008   0.0000000000000000     
   3.6744904058672996E-007  -2.2628043371854450E-007   2.7596719589863175E-008   2.7442937022356613E-007  -7.3503443986309660E-008   8.6775089062013815E-007   9.5465493727338447E-006   2.6590836187171027E-005   6.3467108730357150E-005   1.5797720397665364E-004   2.4853011130293373E-004   3.4060398416042430E-004   4.2761114563315852E-004   6.0922125451415125E-004   8.0444143855369101E-004   9.4168129293868859E-004   9.4163690144221691E-004   8.0442298804089677E-004   6.0938029498129348E-004   4.2735434971180722E-004   3.4082614616768963E-004   2.4845641023871586E-004   1.5783661706107605E-004   6.2877999424455631E-005   2.7589681034714035E-005   9.6137796532836340E-006   8.7133804272251324E-007  -6.2455198039092955E-008   1.8623506379671937E-007   4.3502488904907921E-008  -1.3153653451675839E-007   4.4273021600078121E-008   0.0000000000000000     
  -3.5745003181981955E-007   2.4142880833329616E-007   1.1102374622757103E-007  -2.1497856488672421E-007   1.3337676076731393E-007   4.2591767358788874E-007   2.1526106243021620E-005   1.7301476414353896E-005   6.6036043143092319E-005   9.0610021568704669E-005   2.1209671654409340E-004   5.0069875802517924E-004   9.7314938516769643E-004   1.4987656539520084E-003   1.8979861259039808E-003   2.0985663446187203E-003   2.0983137851413240E-003   1.8981604627025305E-003   1.4986860828259928E-003   9.7311231596269605E-004   5.0091108290379899E-004   2.1152040254056924E-004   9.1410367286496011E-005   6.5247138399011673E-005   1.7576206654833100E-005   2.1566776045932461E-005   6.1117026322873456E-007   6.8385499510712676E-008  -6.9813181085825944E-008   3.3581216678625733E-009   1.5609046959370580E-007  -8.6363097862749470E-008   0.0000000000000000     
