  -1.4391616726829430E-007  -1.2728892886871858E-007   9.8916611284399508E-008  -7.8370623651361404E-008   5.3913679480754562E-008  -3.5829617260985738E-008   2.8738698353538572E-008   1.9896813297671219E-010   9.1048600925920463E-009   5.0965185448391889E-008  -1.5799537749220724E-009   6.5133250739488296E-008   9.9093908998111689E-010   5.2376780877168946E-008  -1.2144305588524822E-009  -7.8037325381143376E-009   1.9977383929089933E-008  -2.4271607054537772E-008   3.6114820376603307E-008  -5.2459714066138866E-009   4.3350596711986698E-008  -3.3861938517583540E-010   5.5383072942529682E-008   7.4350281883210433E-010   1.4596211930787110E-008   3.4934055037960848E-008  -2.8449684239479897E-008   8.0702637562304475E-008  -6.3673685533437965E-008   7.9820433206856383E-008  -8.7933819319086698E-008  -6.4767319887859041E-008   0.0000000000000000     
   5.1647965069712975E-007   2.0556687275370862E-007   2.6999275538066143E-008   3.2544658904762201E-008   1.2986014054273263E-007   1.6130785866591512E-008   4.1943764597259666E-008  -1.5120547179874426E-008   6.3197698422164712E-008   6.5651716862162534E-010   3.0814359912507415E-008  -2.8398229379382362E-008  -4.6155248013874299E-008   1.5277293522258151E-008  -2.1599406056814418E-008  -2.4883622529551406E-009   3.1771910435820493E-008  -4.7021936293976332E-008   5.3051637131611785E-008  -7.7456230680935930E-008   1.8574756321178702E-008   1.6368045843967749E-008   1.2194651863268141E-008   5.5877227280161528E-008  -1.2169303172774897E-008   2.6374579800870483E-008   1.8578489512995796E-008   2.0757518409303649E-008   6.9615555346755266E-009   6.6832087329255493E-009   1.0865769727619617E-007   2.9516561470964551E-007   0.0000000000000000     
  -7.1735838601983659E-007  -2.1190003987282554E-007  -9.8875342599816429E-008   8.5451884198473444E-008  -2.6481184969469204E-007   1.2069633648548073E-007  -6.5308440994320541E-008   8.5678569270264345E-008   1.2150816450414500E-008   5.6186709899728450E-008   3.0414099088012367E-008   6.5489330942840009E-007   1.0276958065898714E-006   4.2248277394985259E-007   6.5452376162272978E-007   1.9141583671420911E-007   4.0567008047880610E-007   4.7767640358160263E-007   5.9807132081070051E-007   9.1020508108997967E-007   6.7915268381875643E-007  -2.3094723208937204E-008   5.2699984235123512E-008  -1.9552472950308588E-008   1.0229855345460115E-007  -4.9261104891133698E-008   1.2765013312582374E-007  -1.4748358589964198E-007   1.9773071577783352E-007  -3.8174261326183311E-008  -5.7619280531478987E-008  -4.0465932865448242E-007   0.0000000000000000     
   8.1013227382481321E-007   3.4472453145726063E-007   2.1821730644921570E-008   1.0188264244752419E-007   1.7296273747575195E-007   1.5843722387898894E-008   1.1360646314195109E-008  -4.9747623978635522E-008   8.7599136917489577E-008  -9.1902149236453399E-008   8.4399247909628228E-008  -1.4679450095938562E-007  -8.9438919523070620E-008   1.8442754637482690E-006   2.4962283156526535E-006   2.4534900029049842E-006   2.3956138839807655E-006   2.4577679612418319E-006   1.8150249366035148E-006   2.9795346107563901E-009  -1.9375798686830606E-007   1.2062407024596312E-007  -1.0547225070221947E-007   1.0470917900297712E-007  -2.9692734561890404E-008  -5.0392230660737380E-008   6.2559241191788798E-008  -2.9060162018713025E-008   1.7083365163548522E-008  -1.1160702014518235E-007   1.8481723714203863E-007   4.3906184266800192E-007   0.0000000000000000     
  -7.2139223646439162E-007  -2.4583438614679176E-007   7.1507248227605303E-008  -9.3622069359524711E-008  -1.2759379397033907E-007   6.3249637478706663E-009   1.0472346837510528E-007   4.6161675035779352E-008   1.6944073241198915E-006   4.8206340143762033E-007   2.1856339965184242E-007   2.3436534449618442E-006   2.4140777727304144E-005   7.7281223132445711E-006   2.4903801541881525E-005   2.2470311466423989E-005   2.2521531374321141E-005   2.4832433708834514E-005   7.6225178440233428E-006   2.4193203439333088E-005   2.3292481923642517E-006   2.1259163992463169E-007   4.9409228251039836E-007   1.6023417257573863E-006   5.5506676234520492E-008   1.6763617700770971E-007  -3.5139668511113255E-008   2.5601867025061267E-008   6.0039240986345591E-008   1.4773758822051935E-007  -8.8079172463739599E-008  -3.6085305135074582E-007   0.0000000000000000     
   6.3783424147778648E-007   3.2428397236241680E-008  -6.9983167337415544E-008   7.4660113447034748E-008   1.7228450954980559E-007   2.5992368161604688E-008  -5.4523703842764537E-008  -2.0122265814287357E-008   7.4893550577585304E-007   1.6152436336210384E-006   2.3859113055470242E-005   1.1884605697899307E-005   2.8974553172211570E-005   3.7270909362764554E-005   4.1776588729613293E-005   4.0641109868472487E-005   4.0273648849911380E-005   4.1981433497315366E-005   3.7085898352665106E-005   2.9257283130071195E-005   1.1885994970667097E-005   2.3938572318156541E-005   1.1828936228600553E-006   1.1910416671514802E-006  -1.0204413975691055E-007  -4.1097125168571254E-008  -3.3497992115718502E-008   4.5435398775570813E-008  -7.8091934439860326E-008  -1.2119731031357319E-007   1.4954383010475404E-008   3.0379057068504144E-007   0.0000000000000000     
  -4.6847079118232768E-007   1.8700229187399056E-007   1.7536276689946694E-007  -4.2261981750365758E-008  -1.6632621856766848E-007   5.3701683526181988E-007   1.1808440459494193E-006   4.7835190662633478E-007   1.2269840728616271E-005   2.7442129757423650E-005   2.8825174292162940E-005   6.0072667981630285E-005   7.2166878380666556E-005   1.0431553162816522E-004   1.4996005774103836E-004   1.7820726381311171E-004   1.7832482157636347E-004   1.4996894013927144E-004   1.0415686291283558E-004   7.2325591224020177E-005   5.9909543181808098E-005   2.9063549133324454E-005   2.7446351474150946E-005   1.2471534510598754E-005   1.8758622445217966E-007   1.3657558645868048E-006   1.1108534021414531E-008  -1.3122602713106007E-008   1.0592976063816348E-007   1.6147754922439281E-007   1.1544851515393450E-007  -1.5679384019062002E-007   0.0000000000000000     
   4.3037230268513758E-007  -3.2023518805067033E-007  -1.9844776420937632E-007   9.7881309548493628E-008   7.8713722725003845E-008   1.4423416442987931E-007   2.0955058911827395E-007   2.0240231935201059E-005   5.7599483934364636E-006   2.9548115786790579E-005   5.9949773383011581E-005   1.2812549137704882E-004   2.4160571314489393E-004   2.9877451611318222E-004   3.1983720149278893E-004   3.2468086470870762E-004   3.2489524128196317E-004   3.1952013133951192E-004   2.9925744270627700E-004   2.4112614713653894E-004   1.2874779398872239E-004   5.9637693249693218E-005   2.9310038023714449E-005   5.9077472654184224E-006   2.0519553173553504E-005   6.4379878534881009E-008   4.3879262745541788E-007  -5.5168978039533895E-008  -8.9735852689292049E-008  -1.5420033611920818E-007  -1.8037142513885107E-007   1.3282685772482739E-007   0.0000000000000000     
  -4.4347042221240562E-007   4.2465868126865897E-007   1.2594576637471335E-007   8.6684060614169551E-008   1.2654514714207817E-006   1.0896416099477756E-006   7.2821901426856541E-006   2.8823449353185800E-005   5.9269637603246891E-005   1.5696446702603381E-004   2.4415485204735889E-004   3.2982596183724061E-004   3.8365117200325115E-004   5.5039480234926141E-004   7.6420918374423615E-004   9.0908209860187641E-004   9.0895707873273567E-004   7.6420354585960109E-004   5.5053037036000626E-004   3.8329639978658869E-004   3.3024958512738948E-004   2.4375900424192294E-004   1.5739982157682728E-004   5.8431756391852876E-005   2.9302486218798457E-005   7.9185531940296412E-006   2.0580347491213855E-006   9.1888446844539088E-007   1.9323907031738991E-007   1.7562073564152264E-007   2.6157500373378440E-007  -6.9089249683881518E-008   0.0000000000000000     
   5.0982871078688115E-007  -3.7535379558890822E-007  -1.1415732042532070E-007  -2.5063724576077805E-008   6.7730990308006556E-007   6.0305191463873531E-008   2.2976218208487773E-005   1.6484957287413083E-005   7.0597233812154332E-005   9.4258656589174189E-005   2.2070677985533150E-004   5.2732141080877348E-004   1.0902166244699679E-003   1.6337450893974201E-003   1.9953995114806427E-003   2.1658536470881631E-003   2.1658279089640316E-003   1.9953473458758312E-003   1.6338438529184037E-003   1.0901803939479290E-003   5.2737581059953147E-004   2.2046378822005005E-004   9.4619384733079552E-005   6.9683932406546236E-005   1.7806540996985761E-005   2.1552999290691413E-005   1.1827323972510588E-008   4.6968547017512941E-007  -1.6129054270952092E-007  -1.4905340921837958E-007  -2.0220471698615126E-007   1.9512731316432617E-008   0.0000000000000000     
