  -2.0355169924483394E-008   3.8929617655201682E-008   8.2988145493578630E-008  -1.7978846728751734E-008  -2.4762972597622226E-008   1.1844346927340069E-008   1.8600176968441284E-008   4.9118887245417723E-008   1.4131340934128697E-008   3.5169356424017450E-008   2.9488192777212975E-008   1.2919169745054132E-008   5.7219135418992535E-008   4.3629246211003675E-008   6.5597751770943977E-008   6.5491931174446730E-008   7.0642426850672200E-008   3.4712213048349764E-008   7.8400433002862399E-008   4.5633843969389904E-008   2.4885737495571473E-008   1.8133914262661997E-008   6.3599951914539364E-008   2.8625008492994395E-009   6.2034488762040584E-008   1.2201222876704256E-008   1.7821603014234605E-008   3.9715672535418696E-008  -1.4778765375315868E-008   8.3840347415377483E-008  -9.7324283229590724E-010   7.1876883580737066E-009   0.0000000000000000     
   8.4766079447859130E-008   1.0546674198613960E-008  -1.3727237650501457E-007   8.4339143429823058E-008   1.5188831131751973E-007  -6.0847899410486299E-009   3.3486990037051094E-009   4.9152583230683613E-008   1.0233553361239866E-008   4.2818694802975279E-008   4.6280380920150721E-008   5.1445014753858760E-008   1.1009786901177082E-007   8.3042134863935178E-008   8.3169260882334778E-008   8.7806182694390792E-008   8.2788633020984149E-008   8.4033642930994845E-008   8.0680329711116129E-008   9.0624805046218406E-008   7.0492873356631097E-008   3.4944349851486329E-008   1.6502102202936965E-008   3.6034891282398462E-008   2.1426587468941813E-008   1.4356137466335832E-008  -4.5590711511624733E-008   7.9276801042377636E-008   5.7476532698899928E-009  -4.4696678871426275E-008   5.2786378582411677E-008   3.1204377662517299E-008   0.0000000000000000     
  -1.4604442693755032E-007   1.7191236119843846E-007   6.6638064896121244E-008   1.2822224125601568E-007  -2.8405836098614344E-007   1.7102819057430590E-007  -3.8349457124871640E-008   1.1255927980557656E-007  -4.4480211696583024E-008   9.9051779202538136E-008   6.2489980869944126E-009   5.4552529751159072E-008  -6.1037954865182268E-008   4.8688013894911306E-008  -4.5819094396795991E-008   3.6133649381158197E-008   6.3043659102805606E-008  -7.7959477904378481E-008   9.7091645241142196E-008  -1.0373426856274786E-007   8.4381019679354393E-008  -3.8505065815606222E-008   1.4903530549151427E-007  -8.1213128887668680E-008   1.3754374924127720E-007  -8.4358958790056099E-008   2.0180871174959527E-007  -1.7562989498625044E-007   1.8257950504787540E-007  -6.3575625796725638E-008   8.3207090764506971E-008  -3.5574118481827614E-008   0.0000000000000000     
   1.6258967390911086E-007  -7.1588340994867607E-009  -2.4469750072162374E-007   1.2941994494983961E-008   1.7846040838837212E-007   2.4062677668364421E-008  -5.4181265239899241E-008   3.7964986945645865E-008   6.5895510787333118E-008   2.0221263255773171E-009   9.4551223313435316E-008   2.7110561365100072E-008   1.5912389167377870E-007  -1.9906522992031740E-008   3.3588314106031098E-008   1.4994348006340471E-007   3.8704797751528215E-008   1.3714611483797525E-007  -1.2247071939849467E-007   2.4297755634177266E-007  -4.3580719082809122E-008   1.4993144516940936E-007  -1.0055039175471343E-008   3.8988650546159235E-008   7.3490270820628897E-008  -6.7837271353388013E-008   6.9406943178578486E-008  -5.0877344450343043E-008   3.3498463168529029E-008  -1.8167634723854013E-007   1.3405980139904245E-007   1.4536617825808148E-008   0.0000000000000000     
  -1.8423920423946165E-007   6.3471130258879177E-008   2.2731436960295782E-007   1.1023773840285660E-007  -1.9420869698512970E-007   8.6055131420009569E-008   1.0335247317386667E-007  -5.3980993118564214E-009   3.5914757405132854E-008  -6.3262988423796827E-008   1.0070641311991691E-007   3.7457800043348836E-008   2.8467039023973442E-005   9.3587968453955732E-006   2.9317530868860180E-005   2.5201119475371208E-005   2.5294026725201254E-005   2.9159258104421065E-005   9.5304243546531440E-006   2.8393307564601917E-005  -3.6848823271186460E-008   1.3918734414230322E-007  -1.2608111869039038E-007   1.0120342538531002E-007  -2.3520966160272353E-008   7.6928071198450282E-008   8.5211223223371399E-008  -6.3655489234021008E-009   1.8636343363356550E-007   7.4755235161860110E-008   2.4522695337348844E-008  -8.6931593819127122E-008   0.0000000000000000     
   1.8775260162765354E-007   6.3760403358283557E-008  -2.1540798846950163E-007  -3.8884326962787144E-008   1.4174342122125307E-007  -4.3552377193887850E-008  -7.3421270875736187E-008   6.9152287691851725E-008   4.6130375141047629E-008   2.5998999594143193E-007   2.8044066428102668E-005   1.1093473954318526E-005   2.6911511562886792E-005   3.3791420533323973E-005   4.1717122472057195E-005   4.0037070194879108E-005   4.0067574219536620E-005   4.1551259275274782E-005   3.3955109149074804E-005   2.6874026126653860E-005   1.1180313141770512E-005   2.8130575235678179E-005   1.4102623574876253E-007   7.2655231156770501E-009   6.6536013642287404E-008  -1.8885430439046229E-008  -3.0263250547300589E-008  -1.7699262208022232E-008  -4.5463418566022047E-008  -1.2635280064396941E-007   9.8954838928621433E-008   1.5969323520396392E-007   0.0000000000000000     
  -1.2265646404135694E-007  -4.8797616575811292E-008   1.7088698502974463E-007   1.9494899757997561E-007  -1.0973079174929227E-007   1.1665151829285288E-007   1.3390815331441663E-007   2.3775831431029456E-007   1.5636752526296208E-005   2.7255756685490883E-005   2.6942688329202912E-005   6.0762173853471101E-005   7.5902848522384645E-005   1.0595119868354286E-004   1.4279831881285534E-004   1.6958417969664013E-004   1.6919451572742900E-004   1.4315713496509215E-004   1.0568686075972385E-004   7.6189724080795836E-005   6.0304283417907087E-005   2.7162125603708392E-005   2.7351116094117914E-005   1.5757997268571707E-005   2.0802028069132176E-007   9.1441944021897325E-008   6.9232661216058209E-008   2.2118273344500999E-008   1.4608108114041720E-007   1.1398708070766544E-007  -4.9864254979122114E-008  -1.6365991600835607E-007   0.0000000000000000     
   1.1882547210833778E-007   1.8551738406445897E-007  -9.4837801299743584E-008  -1.5485809011275229E-007   9.2730820923968560E-008  -2.3812542290742715E-008  -1.7595381731032454E-007   2.3523063295039899E-005   6.1953736582144445E-008   3.2811691807577609E-005   5.8494468085935537E-005   1.2966227543785065E-004   2.3095623696797935E-004   3.0665333567282601E-004   3.4563585293616056E-004   3.5820796600776280E-004   3.5830722881755771E-004   3.4558904863282378E-004   3.0655908458922883E-004   2.3127853374031450E-004   1.2907654124068234E-004   5.9493431241547674E-005   3.1887000640846908E-005   5.9291244048379090E-007   2.3344736267174709E-005  -4.4897748583072429E-008  -6.1322678905759246E-008   6.0710455750473350E-008  -1.3170712420879365E-007  -6.5703098724919080E-008   1.2608825686816175E-007   1.7401725073279192E-007   0.0000000000000000     
   4.3473420377299858E-008  -1.1014171007191373E-007   3.2098856153661262E-008   2.4552182970435666E-007  -3.5872648731939642E-009   7.2449493635674024E-008   1.0915693961723914E-005   2.4598100637537485E-005   6.5319494864295540E-005   1.5474967866744232E-004   2.4666372858963008E-004   3.3142170442704852E-004   4.0276226098029941E-004   5.2585102400887554E-004   6.8941531564408430E-004   8.1181543668456570E-004   8.1170132719626082E-004   6.8953909710438559E-004   5.2587601795276004E-004   4.0254291363124849E-004   3.3171375148912226E-004   2.4660170430575076E-004   1.5480473396074947E-004   6.4633606894489012E-005   2.5270752837094507E-005   1.1175900241462828E-005   5.5051372163110376E-008   4.1917547785695225E-008   1.7876437529692807E-007   9.0446579684868844E-008  -5.5580026933075163E-008   1.9882885337577072E-009   0.0000000000000000     
  -1.8653513708944482E-007   1.5984133319902153E-007   1.0220156466573107E-008  -1.7459364200640635E-007   5.8052204968141236E-008  -4.3919730429567702E-008   2.1894124332482563E-005   1.7919610567964208E-005   6.6744807195860442E-005   9.3963143749758497E-005   2.1634902710669472E-004   5.1623360199492532E-004   1.0305503737019453E-003   1.7069774570509571E-003   2.1972299000578076E-003   2.4435673882852115E-003   2.4434209004594531E-003   2.1973579374690859E-003   1.7068883920498571E-003   1.0306991502317233E-003   5.1617560884546798E-004   2.1603091297147270E-004   9.4448773923217478E-005   6.5928957701707051E-005   1.8815452604627007E-005   2.1918505643795287E-005  -5.4412254681691698E-008   2.1250988773506556E-008  -1.1634046457093281E-007  -2.8568473757411058E-008   9.9337112005736922E-008  -1.0604646782933795E-007   0.0000000000000000     
