  -1.0096205928838533E-007  -6.9094946378744920E-008   9.9615644320631593E-008  -5.1286263480511310E-008   3.4100354113019396E-008  -2.2344671179266540E-008   3.2013687562487139E-008   8.1278852202386047E-009   8.7042780016671187E-009   3.4812407806913902E-008   1.3705778578389676E-010   2.1677456021284862E-008   4.7733425029759332E-008  -4.7243015668036249E-009   1.2738173308465899E-008  -7.7785496320187388E-009   1.9486345358364775E-008  -1.0246637424426046E-008   1.0629766606081250E-008   2.2867495255904335E-008   3.0462046996722959E-008  -5.0296454244596328E-009   4.9796616499928370E-008  -1.8727594416320578E-008   3.8915192686254033E-008   1.8319443473025704E-008  -6.1714364770242508E-009   3.8756138120904044E-008  -5.4166715077272291E-008   8.8820078199240932E-008  -4.7589437883909771E-008  -3.5694637463129964E-008   0.0000000000000000     
   3.9878857991635150E-007   1.1331639906550798E-007  -2.7585454899939556E-008   3.1013686434281933E-008   1.5524707340548747E-007   2.4442637639000076E-008   4.3949275864423345E-008   1.5039527925803255E-008   4.4638038278820705E-008   1.1482467149787002E-008   5.9714854651318509E-008   5.4319796472749629E-010  -1.8283674377879065E-008   3.2226504096190268E-008  -1.4527929266614039E-008   2.5987558787150304E-008   5.2292769735562908E-008  -3.9046240160674171E-008   4.5493895136473631E-008  -3.5993215670455194E-008   3.2096806766160125E-008   3.8973023788877986E-008   9.5696389574567211E-009   4.7948745965455660E-008   1.6109051864393247E-008   2.0528968307169233E-008   1.3633428181477421E-008   9.1695458903751685E-008   1.3802490392137204E-008   2.1838503282216917E-008   4.2395515402514542E-008   1.9508035561645956E-007   0.0000000000000000     
  -5.5783378910680402E-007  -5.8020552176775568E-008  -8.7462463224631286E-009   6.5034573778619829E-008  -2.7468801903492565E-007   1.1385006561189942E-007  -6.5359838700651789E-008   9.1591567090159823E-008  -1.4586401886587602E-008  -1.6629420007609153E-008   5.3422896825579781E-008  -3.7995016846344305E-008   8.6950198092056312E-007   3.8149053362190793E-007   8.1866885671144435E-007   2.9820017861381970E-007   3.8979028081190586E-007   6.2097456181887218E-007   7.1152045549042611E-007   7.4769262917125471E-007   2.9890957871652743E-008  -3.2415409319331022E-008   5.8000525082179377E-008  -7.0038636411183726E-008   1.3520855373749583E-007  -5.5217440045086034E-008   1.7618227697481822E-007  -1.8809881427768234E-007   1.6097265821576716E-007  -3.5323819174877011E-008   3.1120236269762318E-008  -2.4112306950784341E-007   0.0000000000000000     
   6.2668361473291604E-007   1.9053398526499527E-007  -8.3828412732785580E-008   1.0657061090996631E-007   2.1942248619606376E-007   1.3975388520188844E-008   4.1241622788504019E-009   5.3776685757734156E-009   1.4825236017694320E-007  -5.1562280901524415E-008   1.0723203921947287E-007   1.4299468080002214E-008  -1.0643093907574792E-008   8.8975708074275376E-007   9.4640933007921581E-007   1.2351638081023650E-006   1.1622860755206185E-006   9.8419171878410715E-007   6.7137414517071595E-007   9.7256592685163122E-008  -1.3382283517148119E-007   1.9244932346663052E-007  -8.4808187442924557E-008   1.5651456013132946E-007  -1.0598666373849466E-008  -7.2332647473598772E-008   4.1903923861815103E-008   4.3757882475395133E-009   3.8779541778839135E-008  -1.3130615309721955E-007   1.3768531669745380E-007   2.6050591312351905E-007   0.0000000000000000     
  -5.8739684214992257E-007  -6.9270431177007743E-008   1.0854945107515101E-007  -7.3431569211044377E-008  -1.4354994935353846E-007   1.1345188171993850E-008   1.0341803978396428E-007  -1.3579234985800238E-008   1.7950634155580829E-007   1.1187143730512208E-006  -3.2165090718113758E-008   1.9308400888046516E-006   2.5757641829912668E-005   9.4835315645059544E-006   2.7458214924273027E-005   2.4650566954017208E-005   2.4727489018070259E-005   2.7271251225961807E-005   9.6685177632912015E-006   2.5859526063434528E-005   1.8614676758910209E-006   3.0706553097601123E-008   8.8945059548462540E-007   2.4403556636203963E-007  -4.0044665334602844E-008   1.6076523943268861E-007  -1.5143848110022159E-008   4.0988644742259503E-009   7.5671534360960650E-008   1.1890454845013303E-007  -3.7114919535841515E-008  -2.8114634620441730E-007   0.0000000000000000     
   5.3853426395714733E-007   2.0992300833147844E-009  -1.2761384636176167E-007   9.3047724751245834E-008   1.8587638873042115E-007   9.3779287733965548E-009  -6.5909491297542510E-008   1.9893679741094879E-009   8.5339990583249567E-007   8.9027286089027887E-008   2.6238144740737501E-005   1.0542490082999875E-005   2.7786340850079767E-005   3.3266000183832472E-005   3.9689495324579203E-005   3.8064935343907273E-005   3.7731564461934816E-005   3.9790907015897980E-005   3.3118907580101639E-005   2.7887124800772336E-005   1.0726021316620973E-005   2.6085566643911695E-005  -6.5820284797055053E-008   1.1043506973972840E-006  -7.9192307801856432E-008  -1.8129033678830025E-008  -1.4883134536837185E-008   3.6478544669010410E-008  -5.7811448291563158E-008  -1.0225415780666722E-007   7.5067236956062329E-008   2.8805847437256932E-007   0.0000000000000000     
  -4.0143151099094277E-007   1.9610046185735758E-007   1.8607968302771624E-007  -1.3814360707464233E-008  -1.3580804260994129E-007  -4.2533230911910928E-008   1.1184603876434547E-006   2.3902713888596603E-008   1.4043808663384813E-005   2.7714276793620169E-005   2.8364670202754711E-005   6.1108695560060502E-005   7.6419138706690707E-005   1.1045558117929754E-004   1.5344262073202519E-004   1.8134366493324875E-004   1.8142886110941224E-004   1.5338627634230173E-004   1.1047462001001895E-004   7.6584640220544003E-005   6.0783150181245705E-005   2.8544495434466909E-005   2.7836670796171016E-005   1.4068356795847168E-005   1.1845425905659634E-008   1.0645438306738356E-006  -2.8800398489285708E-008   3.8803034015275674E-008   1.0216729418304202E-007   1.4359572651627219E-007   2.6143857023755575E-008  -1.9636361771271796E-007   0.0000000000000000     
   3.6760366183338907E-007  -2.1864985376267385E-007  -1.7465741170754021E-007   3.9791503396608004E-008   1.4907561124642959E-007   3.9941712726250849E-008  -1.6864390767489260E-007   2.1803931653422769E-005   3.0322673106475380E-006   3.0425032247452380E-005   5.8812464507581961E-005   1.2681725568725096E-004   2.2874544035529336E-004   2.8730373432433380E-004   3.1413427572596277E-004   3.2165481974918910E-004   3.2121086925951544E-004   3.1455114474544950E-004   2.8695965424195747E-004   2.2907909018439899E-004   1.2641438280895854E-004   5.9607637690738180E-005   2.9497143947260523E-005   3.7459319587480746E-006   2.1500095110287160E-005   3.4566282678415770E-008   1.3875897660563316E-008   3.9938401565010961E-008  -1.1000400586711961E-007  -1.1505621857498041E-007  -4.5562492465649083E-008   1.8788736415649293E-007   0.0000000000000000     
  -3.2293946044104440E-007   2.8779325062549211E-007   1.4152584012381072E-007   1.1926297273495440E-007   4.9462811812856359E-008   1.3868189396952802E-006   8.4316745811522407E-006   2.7955918456732979E-005   6.1521973633130630E-005   1.5782301778125251E-004   2.4578681724645395E-004   3.3651896310366741E-004   4.1205462705598843E-004   5.7381270367322867E-004   7.6925883537397029E-004   9.0782659119522334E-004   9.0770845425328713E-004   7.6928967873649055E-004   5.7399222729007408E-004   4.1177565651328999E-004   3.3682706391211566E-004   2.4546823455333703E-004   1.5815976038132922E-004   6.0788489287949229E-005   2.8487681979744256E-005   8.8488314265520353E-006   1.6597248265151388E-006   1.5092453019591324E-007   2.0898139442420465E-007   1.6150570707364627E-007   1.1175725942987593E-007  -9.6808250178508113E-008   0.0000000000000000     
   3.1532747379510300E-007  -2.4774604769727581E-007  -5.5323373809228631E-008  -1.2161527192184739E-007   6.7731926114171692E-007   2.2708066054105866E-008   2.2334496208510401E-005   1.6224363321135065E-005   6.8690652746003064E-005   9.2061721729887482E-005   2.1657874514225705E-004   5.0901250491472883E-004   1.0122573873426175E-003   1.5837191195919198E-003   1.9928338286844894E-003   2.1907033314693281E-003   2.1904392661682205E-003   1.9930950965643662E-003   1.5834772864115516E-003   1.0124561841523495E-003   5.0884517208767263E-004   2.1664897979910500E-004   9.2121313244083214E-005   6.7856233640698973E-005   1.7354983445081918E-005   2.1680556224371283E-005   1.1205337313048868E-007   3.1701434717920607E-007  -1.6303743375081362E-007  -1.5288113390663382E-007  -6.7186935933925922E-008   1.1232801862799412E-007   0.0000000000000000     
