 # X T 
   0.00000000      -2.7201616263637464E-008
   1.58730168E-02   7.5247290447109890E-009
   3.17460336E-02  -2.7001929019407000E-008
   4.76190485E-02   7.3043089842320909E-009
   6.34920672E-02  -2.5914778011872003E-008
   7.93650821E-02   5.6816198977987752E-009
   9.52380970E-02  -2.1995280017262256E-008
  0.111111112      -6.3639112711468223E-010
  0.126984134      -1.0200530974708568E-008
  0.142857149      -1.9654509958465881E-008
  0.158730164       2.2247622739713354E-008
  0.174603179      -7.0820747129588396E-008
  0.190476194       1.0789684912001382E-007
  0.206349209      -2.0028952766835220E-007
  0.222222224       3.4187106348978560E-007
  0.238095239      -5.2176934592937228E-007
  0.253968269       1.2888736634822317E-006
  0.269841284      -1.3116242382397316E-006
  0.285714298       3.7921239592936463E-006
  0.301587313      -2.8981633311752966E-006
  0.317460328       2.0351659781320011E-005
  0.333333343       1.6237527999321129E-004
  0.349206358       1.0793256995463181E-003
  0.365079373       5.3448079353583047E-003
  0.380952388       1.8534037984637299E-002
  0.396825403       4.2422989075067287E-002
  0.412698418       6.8399256253646915E-002
  0.428571433       8.5630588026413962E-002
  0.444444448       8.7078293227905723E-002
  0.460317463       8.6981794269671314E-002
  0.476190478       9.0433523697979010E-002
  0.492063493       8.1195330998382831E-002
  0.507936537       7.0450927741298588E-002
  0.523809552       7.9613254963794261E-002
  0.539682567       9.5706235840496506E-002
  0.555555582       9.0262387353299459E-002
  0.571428597       5.9413010151869096E-002
  0.587301612       2.6663529790455318E-002
  0.603174627       8.3341423160030181E-003
  0.619047642       1.8896652835103977E-003
  0.634920657       3.2913833877070732E-004
  0.650793672       4.9653647805993974E-005
  0.666666687       2.5153649743911017E-006
  0.682539701       3.8700478292156612E-007
  0.698412716       2.2285816185975065E-006
  0.714285731      -5.9611919900040221E-007
  0.730158746       7.6296938366979379E-007
  0.746031761      -1.8999288142029710E-007
  0.761904776       4.0119648905651773E-007
  0.777777791       1.1862728089398043E-007
  0.793650806       2.2617789640334988E-008
  0.809523821       2.8111529672834770E-007
  0.825396836      -6.1290208159704014E-008
  0.841269851       3.6590024379279790E-007
  0.857142866      -1.3706453499487820E-007
  0.873015881       3.6496743826014218E-007
  0.888888896      -1.9696624726538166E-007
  0.904761910       3.1561516415613771E-007
  0.920634925      -2.1522181199299088E-007
  0.936507940       2.8819795866107449E-007
  0.952380955      -2.1678435217786011E-007
  0.968253970       2.8120329558738732E-007
  0.984126985      -2.1577201715761339E-007
   1.00000000       2.7803786800968997E-007
   1.01587307       0.0000000000000000     
