 # X T 
   0.00000000      -2.0596497080254923E-008
   1.58730168E-02   5.7875695100259571E-009
   3.17460336E-02  -2.0708086303679192E-008
   4.76190485E-02   6.2527799402776565E-009
   6.34920672E-02  -2.1177727634016233E-008
   7.93650821E-02   7.2942824516635435E-009
   9.52380970E-02  -2.2364473190407854E-008
  0.111111112       9.5524696188856841E-009
  0.126984134      -2.5836144452102946E-008
  0.142857149       1.5839498657025935E-008
  0.158730164      -3.7216022559436463E-008
  0.174603179       3.8499816792895798E-008
  0.190476194      -7.5072090870978100E-008
  0.206349209       1.0181287963757439E-007
  0.222222224      -1.6380845899686911E-007
  0.238095239       2.3030101739302204E-007
  0.253968269      -2.9176152470710319E-007
  0.269841284       6.9474949362765010E-007
  0.285714298      -4.3561670584583100E-007
  0.301587313       1.4965965452531486E-006
  0.317460328      -3.3117930443291791E-008
  0.333333343       2.6169699435160828E-006
  0.349206358       4.5798144318535486E-005
  0.365079373       3.5840741003445521E-004
  0.380952388       2.1515176743252123E-003
  0.396825403       9.1207232784127346E-003
  0.412698418       2.6634769517561160E-002
  0.428571433       5.1886651365241343E-002
  0.444444448       7.1100350634291792E-002
  0.460317463       8.2122624772318492E-002
  0.476190478       8.2703331252098125E-002
  0.492063493       7.8197127964759819E-002
  0.507936537       8.2304455801066476E-002
  0.523809552       8.0463684084003936E-002
  0.539682567       6.7839768088014771E-002
  0.555555582       6.9095512249270158E-002
  0.571428597       8.5868133636514452E-002
  0.587301612       9.0536420424213476E-002
  0.603174627       6.8065797316680499E-002
  0.619047642       3.5044155118519570E-002
  0.634920657       1.2514961611262603E-002
  0.650793672       3.2073434346280862E-003
  0.666666687       6.2154638239319811E-004
  0.682539701       9.8830063888490853E-005
  0.698412716       1.1795509815106052E-005
  0.714285731      -1.6457198258872986E-006
  0.730158746       2.9952189600343293E-006
  0.746031761      -1.6032793178956864E-007
  0.761904776       5.3352980973030226E-007
  0.777777791       1.8611271491066005E-008
  0.793650806       3.6730978787550241E-007
  0.809523821       2.3273125725861311E-007
  0.825396836       1.9351031592363458E-007
  0.841269851       2.4103680259111908E-007
  0.857142866       1.1834341874719060E-007
  0.873015881       2.3220467047100342E-007
  0.888888896       9.6320215625611524E-008
  0.904761910       3.4076709782238803E-008
  0.920634925       1.2208376467617384E-007
  0.936507940      -5.3517068853518232E-008
  0.952380955       1.2215425188490422E-007
  0.968253970      -6.2460174025944871E-008
  0.984126985       1.0635498061900009E-007
   1.00000000      -5.7713749237628892E-008
   1.01587307       0.0000000000000000     
