 # X T 
   0.00000000       8.4962395704307274E-009
   1.58730168E-02  -3.2642313148067473E-008
   3.17460336E-02   9.3230706150114599E-009
   4.76190485E-02  -3.3802660603159131E-008
   6.34920672E-02   1.1762904657749843E-008
   7.93650821E-02  -3.5779800495359594E-008
   9.52380970E-02   1.4998160249201429E-008
  0.111111112      -3.7236775596285210E-008
  0.126984134       1.6570828464911015E-008
  0.142857149      -3.4159514364482665E-008
  0.158730164       9.0264830109262760E-009
  0.174603179      -1.6029117496556242E-008
  0.190476194      -3.5344773075271279E-008
  0.206349209       1.4138911016703815E-007
  0.222222224      -1.7434361853390626E-007
  0.238095239       5.5656786237823736E-007
  0.253968269      -4.3768648483637013E-007
  0.269841284       2.8324974228007339E-006
  0.285714298      -1.2517894649794190E-006
  0.301587313       2.7858051972119398E-005
  0.317460328       2.2992237775997074E-004
  0.333333343       1.4696064139814672E-003
  0.349206358       7.0304869148160830E-003
  0.365079373       2.2612556736317901E-002
  0.380952388       4.9331031315836826E-002
  0.396825403       7.7377830286765509E-002
  0.412698418       9.0276580705384191E-002
  0.428571433       9.2578856392001918E-002
  0.444444448       9.6726771591410729E-002
  0.460317463       8.9873395673672696E-002
  0.476190478       7.5939961582296420E-002
  0.492063493       7.9758913043808791E-002
  0.507936537       9.7147681458316523E-002
  0.523809552       9.8751242216910520E-002
  0.539682567       7.1197366052995231E-002
  0.555555582       3.4739560460547041E-002
  0.571428597       1.1601046606681934E-002
  0.587301612       2.7548628577743371E-003
  0.603174627       4.9134281356056969E-004
  0.619047642       7.4998195401792826E-005
  0.634920657       3.2288175329134229E-006
  0.650793672       6.7491576649636862E-007
  0.666666687       2.9146276403785394E-006
  0.682539701      -9.6539989464694168E-007
  0.698412716       1.1472370733498872E-006
  0.714285731      -6.4811561146157385E-007
  0.730158746       8.1669314689373238E-007
  0.746031761      -5.4343269209826319E-007
  0.761904776       6.6171365152085477E-007
  0.777777791      -4.2689479565018891E-007
  0.793650806       5.6845116685877550E-007
  0.809523821      -3.8602126052954581E-007
  0.825396836       5.8628584640536160E-007
  0.841269851      -3.9678247026762519E-007
  0.857142866       6.1135519582449867E-007
  0.873015881      -4.4809777318792741E-007
  0.888888896       5.5998388444830555E-007
  0.904761910      -4.7078982267819470E-007
  0.920634925       5.4207370933635910E-007
  0.936507940      -4.6733707034371783E-007
  0.952380955       5.2756399406919060E-007
  0.968253970      -4.6057908247227224E-007
  0.984126985       5.1784303042000739E-007
   1.00000000      -4.5799678646590638E-007
   1.01587307       0.0000000000000000     
