   1.9085211643435012E-008   1.9140746645430031E-008   8.2818675138949354E-009   2.7438397997380030E-008   3.2604841194641185E-009   3.0895483590984454E-008   2.4351044310851725E-009   3.0379669396722381E-008  -2.2857820075826325E-009   3.9787120671460556E-008  -1.7701927080514414E-008   5.3800234186497260E-008  -1.6377635451020016E-008   5.9053027680977543E-008  -2.9979548516986635E-008   5.8929940703787228E-008  -3.4608207202837853E-008   5.9705242800408848E-008  -3.2714535077758934E-008   6.6707890482853437E-008  -4.0892464304663360E-008   7.6377213702211755E-008  -4.2692930223808751E-008   6.2541894542560831E-008  -4.8821981436628586E-008   5.1337318750776766E-008  -4.1372348120608360E-008   3.8872066586245413E-008  -2.6481979423290056E-008   1.7851554994844931E-008  -7.6373393169598965E-010  -4.6178484803168801E-009   0.0000000000000000     
   3.5949579162424787E-009   2.3365199891721841E-008   1.3474417548550578E-008   1.9624528664035380E-008   1.1546122645367151E-008   3.4538933330721583E-008  -1.5423236045237627E-009   5.8607674416769194E-008  -5.7175158375517514E-009   3.5229497781002349E-008   2.9621917508509469E-008   2.2117525951768638E-008  -1.4158451359100627E-008   3.3279631420277329E-008   2.5952771790467931E-009   4.3202906530811351E-008   1.6689165543193912E-008   3.5974120690196823E-008   2.3940330200018629E-008   1.9677322904519708E-008   5.2221458609874835E-008   4.7135804834699760E-008  -3.5935301163740002E-008   5.1305574795330850E-008  -3.2267002824092795E-008   4.2253321610852462E-008  -3.1692968858520627E-008   3.3424297990457649E-008  -2.9472700288804250E-008   2.6870886288194036E-008  -4.2773767432231197E-008   3.0158400706198731E-008   0.0000000000000000     
   2.7446720530725524E-008   2.3921323405644651E-008   4.8314922363777392E-009   3.1997807277697715E-008   1.7880604680605751E-009   1.8270538217962297E-008   9.9679995852749495E-009  -1.4847750846607627E-008   2.0137422906853378E-008   3.3060352907549884E-008  -4.3723533528805404E-008   5.0593477422617995E-008   3.3738786532736071E-008   3.7783398178136259E-008  -1.4970653683540178E-009   9.7235025745553935E-009  -1.2570384446965252E-008   6.4255849236782659E-009   1.9855695749296570E-009   9.7158500259600702E-009   3.3728442381220907E-008   4.1393210581690003E-008  -7.2333994267516564E-010   2.7988123206587691E-008  -2.0111436907238286E-008   2.3259991420990967E-008  -2.0124541455703923E-008   2.0812387404848922E-008  -8.5378933596995364E-009   3.3691306770236462E-009   4.1790759789913141E-008  -3.6311470027540308E-008   0.0000000000000000     
   2.8012176411087655E-009   1.2107157778487523E-008   2.7447545304154906E-008   1.5711750081043717E-008   2.4571403438867303E-008   3.2289507514700330E-008   2.2565402306020986E-008   8.2269098757682517E-008  -6.3962141700799039E-009   3.0933332134302212E-008   8.6490738230273655E-008  -5.0147303937513890E-010  -2.2842337559263597E-008   1.3679492170306182E-008   2.4293296966128406E-008   5.0008172387479221E-008   4.6978005330070148E-008   4.1502231019437680E-008   3.9380012109259604E-008   1.7511918305289165E-008   4.3891476416301128E-008   5.7678172066838758E-008   1.4795725348824320E-008   2.8941357474883877E-009   1.2564587610081429E-008  -6.0232929727490187E-010   7.6494875984627008E-009  -7.6852948457759072E-010  -4.7404353370511993E-009   1.2964738143821360E-008  -6.7296907703534320E-008   5.5196758579481104E-008   0.0000000000000000     
   3.6795487564071208E-008   2.4400211821249103E-008   6.2703797425018025E-009   2.3872191574726699E-008   2.2006203469166256E-008  -2.1653747758007135E-009   3.2097327239430242E-008  -6.0789651210058435E-008   6.8689209627935095E-008   6.3729126171764779E-009  -6.6004366624125379E-008   6.0469851679951503E-008   7.6827383740776188E-008   3.7773514774455315E-008   8.2771199918025182E-009  -2.4839826628379647E-008  -1.8846585134001942E-008  -5.8697957649385469E-009  -2.2739146191426997E-008   4.0420116487602554E-008   1.7413029253839798E-008   4.3741410457510182E-008   2.9024602825864107E-008  -2.4092037275699975E-009   6.0769111431760910E-009  -1.0191024714264636E-009   2.8912683659793779E-009  -2.0170688816748814E-009   7.9023266054465245E-009  -1.6329850305222482E-008   8.2603644429841145E-008  -6.7839181819907959E-008   0.0000000000000000     
  -5.2296839179955157E-009   2.9399316767478963E-008   2.5984379999530150E-008   2.5342445991280212E-008   1.9341932396557298E-008   5.6777512670984955E-008   4.7858663118248539E-009   1.3468242433255553E-007  -4.0119471976571984E-008   3.4190951882629030E-008   1.4959547384107699E-007  -2.7364595614808787E-008  -3.9444607830398945E-008  -3.6307476173016072E-009   6.3986575369761324E-008   7.9516428921814905E-008   6.2182182933217827E-008   7.5264345415777821E-008   4.2986206693606711E-008   6.3941577508409959E-008   2.0857386104877340E-007   1.1575010917687582E-007  -1.7186561558404279E-008   1.3831540761925945E-008  -1.5293423187911825E-010   3.3476298775474800E-009   3.5014751012676984E-009   5.4538277456716450E-010  -3.0467310586376758E-009   1.7891843450951227E-008  -1.0056903308795224E-007   7.9726115527948359E-008   0.0000000000000000     
   4.4080079563024756E-008   2.2212300304706458E-008   6.3068300783594119E-009   3.4229980458416034E-008   9.8218631060200414E-009   1.9320400581114519E-008   4.7888537263718190E-008   1.6786450042177795E-007   4.4111454844385473E-007   1.4736471817969691E-007  -5.7058885491605000E-008   1.3025864499324244E-007   1.3738506818828962E-007   6.5428972681284866E-008  -3.6225461487833968E-008  -4.5559505091813246E-008  -3.2832494656695556E-008  -6.1973574927021603E-008   1.4670191370118338E-008   7.1947364570617298E-009   3.1694635518499314E-008   1.1355265928076741E-007   8.9919366268384027E-009   3.4364119107189562E-009   3.8163717146058537E-010   6.3018996780336855E-009  -3.4767904195782439E-009   3.5863880471726547E-009   5.8746014610079839E-009  -2.0670280801626620E-008   1.1739912010296051E-007  -8.8814694938561971E-008   0.0000000000000000     
  -2.9817652794092899E-011   3.1511283167438963E-008   2.1538314557590723E-008   6.1388971775467500E-008  -7.9451996567753794E-009   2.2516372883919986E-007   2.6623013787513273E-007   2.1707897840375115E-007   2.5715533084242335E-007   4.0722875747812555E-007   1.0963669562287698E-006  -1.3814910182158715E-008   2.5353837397620894E-008  -8.6240183569801537E-008   1.8146300578356549E-007   7.5613980350795411E-008   1.1838899252114063E-007   8.0362811901777513E-008   2.5774283720114089E-007   1.9487366883755326E-007   6.3454529022123303E-008  -3.0586178938470548E-008   9.5880378469711391E-008  -1.6476424435529794E-008   1.4500662650695223E-008  -1.3342295966403196E-008   1.5801207889808697E-008  -1.1642987795921076E-008   1.7023276052035692E-009   1.6748919539852208E-008  -1.3187592370213822E-007   9.6001329508398707E-008   0.0000000000000000     
   4.9583512023426197E-008   2.2873901341911217E-008   2.0571125681792707E-008   2.4795013656893382E-008   6.9272956773812852E-008   4.7720095521702756E-007   1.1208059380403341E-007   1.4762374025543021E-007   8.2593943019710625E-007   2.9323361552664666E-008  -1.2780137862479672E-007   1.2349501200421049E-007   3.1473756061712037E-007   5.2304297744898120E-008   4.1943482663455439E-008  -2.3931889653119627E-008   5.0099682551349399E-008  -9.5848730234267158E-008  -5.3260919733121025E-008   1.1967636944186141E-007   1.7965222866093915E-007   2.4343790251200503E-007   6.3318137098069771E-008   8.3817974012913598E-009  -1.3760583036969508E-009   8.1048146090310496E-009  -8.0178525624187466E-009   9.7176837049229421E-009  -9.8218456870638641E-010  -1.7946849742651999E-008   1.4337528834411930E-007  -1.0712516805945990E-007   0.0000000000000000     
   2.5844049690881157E-010   3.0726826445424126E-008   4.6676957794236898E-008   5.6005288956720938E-008   5.3162161992073534E-008   6.2016059143519165E-008   5.8950907174063704E-007   5.7891572687030513E-007  -4.6702553684772984E-008   2.3961927567821519E-007   6.1096116381974038E-007  -6.6935481128293365E-009   1.3020109214220614E-006   1.7926288933249715E-006   1.9842998394244835E-006   2.3584445291996260E-006   1.5501314601392706E-006   1.1049235083261468E-006   7.3550037799649718E-007  -1.3013100337605043E-008   4.6441055217271998E-008   7.8422762887052432E-008   4.9720734281255047E-008   6.9707774509414285E-009  -1.6504900617492599E-008   6.8740850891038392E-009   1.8050445353398617E-009  -4.8767601044246653E-009  -3.5626123938756324E-009   2.0859471862115338E-008  -1.6044530185865602E-007   1.1547966297732112E-007   0.0000000000000000     
   5.4314931806037077E-008   3.1764389156896258E-008   6.9662806066788931E-009   5.7166588462420405E-008   1.9279325468086323E-007   2.4276240301648556E-007   2.1760154751666015E-007  -5.5629125468466055E-007   5.4547501020816892E-007  -8.7999397743679592E-008   3.2536282122956432E-006   5.2496631077191462E-006   7.5848287885641693E-006   9.7017754179323809E-006   9.9664813698910328E-006   8.8407514160996984E-006   7.0545710683678154E-006   4.9925948824730638E-006   2.8700273508715494E-006   1.7290561600122861E-006   6.3273997758878908E-007   4.9989896389155993E-008   6.3433925646254100E-008  -3.4353871281302136E-008   4.6209587057595142E-008  -2.1179758355172036E-008   1.5514033098052709E-008  -8.1279248643929742E-009   1.2913044584951517E-008  -3.1106917073328031E-008   1.7019241122102113E-007  -1.2716994595109153E-007   0.0000000000000000     
   2.5517550460635401E-009   3.3917713311530225E-008   4.9496049328523788E-008   9.4152262945491745E-008   1.5847623662641946E-007   3.1871736219713437E-007  -4.2313862581120268E-008   1.3695178270454390E-006   3.0651454940706588E-006   8.4091927748018710E-006   1.5212119753602059E-005   2.2616418778050647E-005   3.0314888966025840E-005   3.5208316133425982E-005   3.5845380492084468E-005   3.1557646166535808E-005   2.5046305858524631E-005   1.6811227167199797E-005   9.5823753463374250E-006   5.0301016848794049E-006   2.6222385135977837E-006   1.1061799301793500E-006   2.0394584592840972E-007  -4.7162978762249512E-009  -3.8959536803161799E-008  -1.5771454530043467E-009   1.5757506047421688E-008  -1.7341804726690147E-008   2.4539585256184875E-009   1.6366581050833689E-008  -1.7455089706781511E-007   1.2498067941816362E-007   0.0000000000000000     
   5.4434019079230336E-008   3.1126415241836814E-008   7.0419128160795381E-009   3.0432600438340454E-008   2.8584372990585764E-007  -1.0819158988878926E-007   1.6191453557808542E-006   6.7265305110769294E-006   1.5520203052870769E-005   2.9806527537870147E-005   5.0465642289218846E-005   7.5645002088618705E-005   9.8647724491543844E-005   1.1231054928130222E-004   1.1284217671380238E-004   9.9998313402872244E-005   7.7896800104797399E-005   5.3444989764904711E-005   3.0650862695692769E-005   1.4953669571024321E-005   6.8091248228876187E-006   2.7995816433144020E-006   8.2332153094186134E-007   1.5825355438501303E-007   1.2498281863696883E-007   4.9303639278533441E-008   5.0816904933877963E-009   1.8075706431269565E-009  -5.9176153510385350E-010  -2.9140163243274891E-008   1.7302437188795933E-007  -1.3712577985284505E-007   0.0000000000000000     
  -1.4600291818909765E-009   5.1935938852071029E-008   3.7267200528852720E-008   1.4444935155910122E-007  -1.9167474747880428E-007   1.9559786327682229E-006   8.2442622401707451E-006   2.1155428549892791E-005   4.5231356325238759E-005   8.6391349594656914E-005   1.4545133251827656E-004   2.1543158905140214E-004   2.7978775501117628E-004   3.1911379040875569E-004   3.1933444322333407E-004   2.8073717079017641E-004   2.1865313377077608E-004   1.4970412746607826E-004   8.8251777026841462E-005   4.2311981946691529E-005   1.6506662383767245E-005   5.6893560020658894E-006   1.5272182016358336E-006   1.9585660986230367E-007  -2.8507028056410866E-008   1.7982131788179009E-007  -9.6747613571091705E-009  -4.6527275217295230E-009  -5.9878266104783796E-009   1.8401402424316724E-008  -1.8115529695846466E-007   1.2874154289013240E-007   0.0000000000000000     
   6.5308593209434546E-008  -2.4978739805562530E-009   2.6653639312430851E-008   8.0126067626844837E-009   2.3586180547415212E-006   7.6972952898026511E-006   2.2166797851952336E-005   5.2963926123226754E-005   1.1396467051030613E-004   2.1846617961261393E-004   3.6732288794974125E-004   5.4281815190354208E-004   7.0458895665394716E-004   8.0169819807313525E-004   7.9870335853522592E-004   6.9786863899110041E-004   5.3790178558112524E-004   3.6902825817430353E-004   2.2085121126413430E-004   1.0949371291994757E-004   4.2412901728867505E-005   1.3611549947461711E-005   4.2970509384267721E-006   8.2099180143173435E-007   1.2206314061354546E-007   1.2611105799646778E-007   6.2411387266153743E-008   9.3346700008447462E-009  -3.2578927005093312E-008  -2.0480253109890570E-008   1.5925559277743430E-007  -1.3635935177480553E-007   0.0000000000000000     
