  -2.2095829491414823E-009   7.3358076226294988E-008  -7.7973858000308659E-008   6.1696569694950663E-007   1.2162338252382229E-007   2.1713108465877479E-007  -4.2915580651139443E-008   1.9249574369654418E-007  -2.3626284605564269E-008   6.5301150322061380E-007   7.5158731843445843E-007   1.3924162364415947E-006   3.7848430905681367E-007   5.4855070006835188E-007   2.2268913263767435E-007   5.2993194910898311E-008  -5.8600307721120107E-008   3.5717066178740359E-008  -4.9068352516951546E-008   3.7179110851155291E-008  -4.2204571165829568E-008   3.5422486644675321E-008  -3.6712859756518329E-008   2.8738031232447538E-008  -2.7293620426522965E-008   2.1693663769050443E-008  -2.0516747305974797E-008   1.4518383840014941E-008  -1.3559435243376531E-008   5.7716234197973481E-009   1.2658484708606582E-009  -7.2427688516762582E-009   0.0000000000000000     
  -2.8251461300469270E-009  -5.8437260076842782E-008   3.7941677903786217E-007   3.7121648915695471E-007   5.0319124709838544E-007   1.0174448967144028E-006   1.6850515910802824E-006   2.5369986376034598E-006   2.6472803014079387E-006   2.2440838461728543E-006   1.3291361115891689E-006   8.2468851932159902E-007   4.9965907349360870E-007   5.2664290576117638E-007   3.9877816946785902E-007   3.9323628368207488E-007  -7.1892734598336036E-008   3.5936783596690520E-008  -4.5905709153349297E-008   3.1794018523727776E-008  -3.8191221841079810E-008   2.2813235818160307E-008  -2.5441892803033684E-008   1.9822614557230843E-008  -2.4210260493127514E-008   1.9709664121479131E-008  -2.3195564774929547E-008   2.1867348339212937E-008  -1.8433113338323766E-008   2.0001582835319780E-008  -3.1593744024120563E-008   2.5901911348425015E-008   0.0000000000000000     
   7.0334479645296083E-009   2.5316430634579466E-007   4.2873623341637736E-008   1.1145006820334900E-006   3.1662608425032419E-006   7.4713287507908436E-006   1.4532333992309371E-005   2.2643926635414033E-005   2.5363607845217103E-005   2.0409957144291261E-005   1.0907482708479004E-005   5.0111758086185271E-006   1.6755399579050768E-006  -1.0730231107022338E-007  -1.1155016322688910E-007  -1.1595183988391495E-007  -2.3277122151579768E-008  -9.9736187070445262E-009   2.7235738869182072E-009  -1.3728380475891061E-008   6.8832839345349079E-009  -6.6205450749150659E-010  -4.5899826583619890E-009   2.8075556537390917E-009  -7.4262285830050473E-009   9.5378450657770608E-009  -1.0168668271879808E-008   3.5594745742648235E-009  -8.1628303168712276E-009  -4.0276379332775944E-009   2.9298703011567778E-008  -3.5744426628217393E-008   0.0000000000000000     
  -2.3468675118863001E-008  -5.4720533828073303E-008   1.5661196400805164E-006   5.8388386016492267E-006   1.9925590765541006E-005   5.3599868886086696E-005   1.0568702728527176E-004   1.5690077263521136E-004   1.7668811455144476E-004   1.3907296448316311E-004   7.4426200797276154E-005   2.5606881404628118E-005   4.8161683703577537E-006   9.4708898594965021E-007   1.5772389239138888E-006   8.8346556762616669E-007  -1.9351932488000551E-008  -1.4357790220717348E-008  -2.7146191258043207E-009  -3.8142096156537356E-009  -3.2394974988613651E-009  -1.2091666249445745E-008   3.2300685497603994E-009  -3.2912043423447326E-009   1.8920808095693756E-009  -6.2659206423433458E-009   2.9774043504110056E-009   1.3495312921608271E-009   3.8710919705127138E-010   8.8165949838635662E-009  -4.3334721114940191E-008   4.9195861764769330E-008   0.0000000000000000     
   2.4904604176388960E-008   1.4149498237321979E-006   6.4054316205016583E-006   2.9343317104847860E-005   1.0597450935351583E-004   2.8640837618804690E-004   5.5430848959233433E-004   7.9875315535180057E-004   8.8035112458796194E-004   6.9813204013245960E-004   3.7058576834173761E-004   1.2365669830023750E-004   2.8340596949060000E-005   1.5475514359901046E-005   1.1421326359996998E-005   2.8061438663222492E-006   7.8746051000627753E-008   8.4695061377274908E-008  -5.1030963466724670E-008   2.1096502320108766E-008  -1.1593351085887713E-008   1.2162929525578066E-008  -5.3261466801252765E-009  -1.6535092995474584E-009  -1.6110463837007946E-009   1.8598038481475364E-009  -8.4357216743750506E-010  -5.2860818656272556E-009   4.7480408895401022E-009  -1.4976184653675168E-008   5.8721980937771419E-008  -6.3567320092909508E-008   0.0000000000000000     
   6.2492703013482300E-008   4.0537416817498314E-006   2.4538819445521822E-005   1.1775352803428204E-004   4.1740459602499056E-004   1.1270538965685217E-003   2.1799052955775609E-003   3.0377433615645694E-003   3.2545767849829553E-003   2.5938402119231275E-003   1.4464598572823742E-003   5.8857511332093936E-004   2.3749745596528507E-004   1.1549788941618467E-004   3.6212105878031675E-005   4.4865466238023964E-006   9.2515234223893274E-008  -3.8530927588227909E-008   3.7706205083617457E-010   1.4096251939236945E-008  -1.4643328005586772E-008  -6.0682341849220599E-010  -3.0526359787110754E-009   3.5974512884753684E-009  -2.1239676429189197E-009   7.5203544463427574E-010  -4.3922412379637190E-010   5.1592752594314779E-009  -5.2370782504685235E-009   1.4140338858897634E-008  -7.0234173993813379E-008   7.0666884775729710E-008   0.0000000000000000     
   1.4966197702337700E-006   1.0833335699859054E-005   7.4343910056432844E-005   3.5769542883507883E-004   1.2328576498220867E-003   3.3367906591198981E-003   6.5698390447259444E-003   8.8207436083938794E-003   8.9541055640586717E-003   7.3837518858274106E-003   4.8699335809087576E-003   2.6473016187419244E-003   1.2245086000075755E-003   4.1694875082949829E-004   8.4118654496262386E-005   1.0037357977808177E-005   1.1578195898894057E-006  -5.3300210129534302E-008   4.2368334056223507E-009  -1.4052946474026126E-008   1.2921824834083087E-008   3.3455783896337348E-009   4.5381816642579575E-010   4.4925214251031484E-010  -1.2795863833668333E-009   3.4904190392508017E-009  -3.8666262615183609E-009  -1.9128919479927981E-009   3.9812273468994929E-009  -1.0575132926890301E-008   8.2098319255516810E-008  -7.3660568094464458E-008   0.0000000000000000     
   2.7209691997819987E-006   2.4497421431522871E-005   1.6642269953316937E-004   8.1613163962159137E-004   2.7635608730982742E-003   7.3625379703039506E-003   1.5112443561835810E-002   1.9565769571022993E-002   1.8070092773268931E-002   1.6430084573213419E-002   1.3703611574867828E-002   8.5077219220794208E-003   3.6310529144245292E-003   1.0310830825244650E-003   1.9027056791657586E-004   2.4705051056773143E-005   2.2169582610305735E-006   1.0018436435527618E-007   3.3620309106750803E-008   1.0432608998227520E-008  -1.0600654822212533E-008   1.5495888427384015E-009  -1.8751240116808992E-009   7.0545807483900001E-009  -3.0973282885432007E-009   3.8508524516623313E-009   6.3277656654038500E-010   1.2255472373621033E-008  -8.3386390450038930E-009   1.7335682087362662E-008  -9.3127795669688663E-008   8.2457579205363566E-008   0.0000000000000000     
   4.2253712086636249E-006   4.1512983609940125E-005   2.7588068639818850E-004   1.3823424337026209E-003   4.6556536193432686E-003   1.1990278212467502E-002   2.5931953255242703E-002   3.2750492368131275E-002   2.6830740699503745E-002   2.7989664228347134E-002   2.7342250540740611E-002   1.7287871361416358E-002   6.9918481426873517E-003   1.9107118848898576E-003   3.5969251058659476E-004   4.7823313975765369E-005   4.5527048140490851E-006   2.8277133239635641E-007  -2.7607129143362906E-008   4.6650582257515517E-008  -1.2402014899510720E-008   2.6210932441861398E-008  -8.5686329409580458E-009   1.1511175801707350E-008  -2.2375828967522554E-009   9.8566056797676571E-009  -3.1150233503214615E-009  -2.8339337315618397E-009   9.3812790749978202E-009  -8.5541735524495415E-009   1.0240604190624616E-007  -8.1554105395923701E-008   0.0000000000000000     
   5.2928306469776115E-006   5.0982679515749835E-005   3.3759648190911451E-004   1.7174374568001112E-003   5.8151330848621027E-003   1.4442662194763881E-002   3.2543558699194577E-002   4.1068747787445521E-002   3.0669783450231053E-002   3.4543776949526026E-002   3.5702299984015397E-002   2.2533693558661798E-002   8.9929204577059718E-003   2.4673654508538599E-003   4.8082666228975424E-004   6.8418199082690418E-005   7.7516136309844523E-006   7.0843654228778152E-007  -5.4470280036374282E-008   2.0136794920576623E-008   2.3293157055127223E-008   1.4015906589506214E-008   1.0561070141909571E-008  -5.8096022002552731E-009   1.2948706823528264E-008  -5.0080399814198645E-009   1.0149060663299462E-008   1.2048927618176021E-008  -5.6357543050591436E-010   1.8313283575931781E-008  -9.3202652843470405E-008   9.2742732306657882E-008   0.0000000000000000     
