   1.3762191361999709E-008   2.7877237935815868E-008  -7.8015835021686018E-009   4.8805606434556205E-008  -2.9069747928225966E-008   6.3380294129071671E-008  -5.1846850618415823E-008   8.4248631533655943E-008  -6.8712127685996642E-008   9.6524641261868117E-008  -9.2544480056665041E-008   1.2528620584092865E-007  -8.5971702359402434E-008   3.0668643184057440E-007   1.1259725544689752E-007   4.2031020355366958E-007   4.2614808871376158E-008   3.2183760905799596E-007   1.6959957285099317E-009   9.3406759744681532E-008  -9.9722524903441708E-008   8.9155121874567734E-008  -9.0100661604909276E-008   7.5921712447128017E-008  -7.1797393462334062E-008   5.4894838566421861E-008  -5.0871394776464269E-008   3.5912700407541838E-008  -3.2712438189455366E-008   1.6924017937112465E-008   4.5267613370585465E-009  -1.0600801008166476E-008   0.0000000000000000     
  -3.8333006647989545E-009   2.3415583775485995E-008  -3.5691340611096842E-009   3.6406945543355134E-008  -1.8072522076746819E-008   6.5445381943481962E-008  -2.0916195047720975E-008   6.8114178675423431E-008  -2.9103854546243451E-008   8.4909146418020881E-008  -7.0724966795644387E-008   8.9769878857143169E-008  -7.0928149838388019E-008   9.3022100095130630E-008  -2.3413503647046943E-009   4.0821129577621709E-007   3.1449336100928086E-007   3.8891673949354688E-007   8.6817695343162930E-009   6.1818114370908893E-008  -6.9044002723020508E-008   6.3149408350203406E-008  -6.2838385573430999E-008   4.9357056183686024E-008  -4.9195776050312514E-008   3.7466709393901181E-008  -3.9100015513092902E-008   3.0298104348908823E-008  -2.9575081950929950E-008   2.6774833472972755E-008  -7.3029997257316501E-008   4.1421068950499014E-008   0.0000000000000000     
   3.8920271703337782E-008   9.3935084013920243E-009   2.1083753774057875E-008   1.9829345360133252E-008   1.9988223823801135E-008   1.7391997335742248E-008   1.2766397679698115E-008   3.6247774641672478E-008  -2.6513855948117275E-008   1.1121495143730281E-008  -2.5959543095056703E-008   1.6793268600918409E-007   1.3644917745189556E-007   3.3044640603641753E-007   1.2594257229181425E-007   2.0985586345825364E-007   2.1948564544977081E-007   2.5078548421939806E-007   7.0429117493678981E-008   4.2845061507106503E-008  -4.5391364637576234E-008   3.5523844360451010E-008  -4.1711554973197644E-008   3.2535049570948241E-008  -3.6983317442575561E-008   2.7423779190960796E-008  -2.6383503052742201E-008   1.7939901927975590E-008  -2.3519729349871063E-008  -1.3469661060787497E-009   7.5852893080125604E-008  -6.2552798524833935E-008   0.0000000000000000     
  -1.6552018100285608E-008   1.0747278213577862E-008   2.1112572502625875E-008  -1.2164883134992082E-008   1.3531743633320194E-007   2.4670445691863674E-007   5.3338283908904183E-008   7.4823714539526983E-008   6.4684977806667853E-008   2.1246396660363496E-008   3.8750699812742930E-008  -6.5791029323448553E-008   1.2276430895443009E-007   1.8118881591369480E-007   3.7290531302826280E-007   4.9895654259690138E-007   3.6015104770900929E-007   1.9254320358889900E-007   9.7727131805124402E-008   2.1361605257410917E-008  -5.0445929535361987E-009   4.9373266770737785E-010  -4.4768646472484218E-009  -5.4284395287723636E-009   2.0997128087256020E-009  -7.8121844040527499E-009  -4.3438317498528198E-009  -2.5784997352256982E-009  -1.0206201441408541E-009   1.4515324639298766E-008  -1.2477463716817793E-007   8.3081109643679778E-008   0.0000000000000000     
   5.6112691663758124E-008   8.4578683197796666E-009   2.6730443597572170E-008   1.6070749578319174E-008   2.2728419757303866E-007   2.8921401757097087E-007   4.5135850453426140E-008  -5.0146530268040428E-008   7.5418217688565895E-008   9.3266895384342524E-008   3.7860534959907182E-007   4.8401365594634918E-007   4.1568973581069558E-007   7.0005914394842507E-008  -1.2883850784901449E-008  -1.8573319059729889E-009   3.1320924403980710E-007   2.4526196321216692E-007   1.8829635783519077E-007   3.2587749981042011E-009   2.4097188839650600E-008  -3.2361338101653922E-008   1.9684053634972892E-008  -1.8892881496703387E-008   4.6095099405260983E-009  -1.1246279639749182E-008   6.3435336161376012E-009  -1.0228183063058433E-008   9.7056000368801703E-010  -2.7558364464040973E-008   1.5551467609400580E-007  -1.1030351468943520E-007   0.0000000000000000     
  -4.2612984652002050E-008   2.0567108675701988E-008   1.3761718126702186E-008   2.4511730807368712E-008   2.8168370044051758E-007  -1.7244800298184190E-008  -1.1574695453927692E-007   8.0155624999964603E-007   1.3385769291336343E-006   2.2850056250039668E-006   2.8488490431734421E-006   3.3414571573685949E-006   3.1447267755131325E-006   2.3084643043739385E-006   1.1563008191062516E-006   6.1362498252175983E-007   4.6747051386066549E-009   4.5868717916368349E-008   1.8349604977218710E-008   2.7248915583409772E-008  -2.2181502867924995E-008   1.6999914061841259E-008  -2.3841841507797124E-008   7.4868899587206277E-009  -8.7963826493466963E-009   3.6823312482626006E-009  -9.0011019079723767E-009  -1.1769389591316142E-009  -1.5540490321174166E-009   2.0964670145040261E-008  -1.9060275902046527E-007   1.2651154204664538E-007   0.0000000000000000     
   8.6422766790990379E-008   5.8665889803268882E-010   2.6265428596344188E-008   8.3316542040859424E-008  -3.5937635679694918E-008   5.1501304040652978E-007   2.1531551069269335E-006   4.2047864433743759E-006   7.7192541735175825E-006   1.2186281186789915E-005   1.5838846411156041E-005   1.7356837193146542E-005   1.5674638708151624E-005   1.0791953128780054E-005   6.0700471518232931E-006   2.9441823322012470E-006   1.8267054863053891E-006   5.8677462478891484E-007   2.4306795331632061E-008  -2.1315357426437467E-008   1.6003649009405070E-007  -5.0754765755450923E-009  -1.6463259636721250E-011   2.5339764360715557E-009  -2.0064815973422726E-008   8.8265947290276355E-010  -1.0083564232694639E-008  -7.1177999165619855E-010  -9.6138055053891662E-009  -2.7185704148201054E-008   2.1051883427321568E-007  -1.5605478084850276E-007   0.0000000000000000     
  -8.1588248601983697E-008  -4.4227224140688733E-009   5.3914909400061083E-008  -1.0963680403951061E-007   9.1297464709359844E-007   3.4609028531190495E-006   9.5470209135369462E-006   1.9925324006625755E-005   3.7232904905913390E-005   5.7630972538167209E-005   7.1665402398071840E-005   7.6448898328372190E-005   6.8370602230043772E-005   4.7897480007369727E-005   2.5216467549382203E-005   1.0967664796077132E-005   4.0903040652079325E-006   1.5828501684047587E-006   2.2677369965366759E-007   8.0109537449421648E-008   1.2009793865373339E-007   3.4892323010582425E-008  -1.2148004047033622E-008  -2.0720539685943347E-008   1.2504415139421079E-008  -1.0665398064490522E-008  -3.4428814423460116E-010  -3.6445913572240393E-009  -3.7623775089246278E-010   2.4164357201465620E-008  -2.4677560329830200E-007   1.7503320899543936E-007   0.0000000000000000     
   1.1218125980513572E-007   1.6715553178591062E-008   4.7398054637848562E-008   8.5871830556137060E-007   4.6886596775791222E-006   1.4194470660139018E-005   3.6249477737669524E-005   8.0298999956803568E-005   1.4629944427831104E-004   2.2165126234855012E-004   2.7403401064075551E-004   2.8187568385157260E-004   2.5021479149861487E-004   1.7929988287302938E-004   9.6485759428927386E-005   3.7433560575920405E-005   9.3504233280813264E-006   5.0807414587577169E-007  -3.4478440652162072E-007   5.1644295990123514E-008   6.3948939363438494E-008   2.6181168805078198E-007   1.5764384782441584E-008  -3.5160056331834992E-010  -2.4341899271921781E-008   9.9056447934182024E-012  -8.2271410913685838E-009  -2.8693667748169373E-009  -9.0311720054552150E-009  -3.1542964871060686E-008   2.6655957857844561E-007  -2.0750921636779354E-007   0.0000000000000000     
  -8.5297383178911383E-008   1.2876555854262888E-007   7.8722802903481992E-007   4.3589382956263948E-006   1.4872083935256458E-005   4.6000227772938429E-005   1.1998320183076931E-004   2.6192918074502679E-004   4.7422692376651251E-004   7.1055324670420020E-004   8.7341624461242777E-004   8.8048740474460665E-004   7.5705603824128295E-004   5.5352542663588550E-004   3.0979488492793893E-004   1.2234069023280011E-004   3.3896104661210317E-005   5.2160931022452606E-006   8.8122649005824260E-007   3.3952365259067682E-006   4.5800397825890571E-006   2.4325101873365700E-006   1.4464037569347719E-007  -1.2663130968116331E-008   5.3189338157991471E-009  -2.3306283211344019E-009  -8.2369909195300023E-009  -2.1656243793097070E-012  -4.5087725610424148E-009   2.9014546122181931E-008  -3.0362655833856503E-007   2.2336488347312636E-007   0.0000000000000000     
   2.3290575025122029E-007   3.8365363016197113E-007   2.4747090587262997E-006   1.0692670458467433E-005   4.0473451312239808E-005   1.2668846982045350E-004   3.2898135069122752E-004   7.1011952486297952E-004   1.2838353155387226E-003   1.9189251777327627E-003   2.3398536193911580E-003   2.3126769767788736E-003   1.9216572520426864E-003   1.3938555412548964E-003   8.4396835425045390E-004   4.0380601302269115E-004   1.5847492495172567E-004   6.0104314861361619E-005   3.9367943808636548E-005   3.4586786214742612E-005   1.7703933193786277E-005   4.2439721216455978E-006   4.9131190827772935E-007  -4.4330428372502576E-008  -1.1196505222944143E-008  -1.0951854972232650E-008   3.7030883485336236E-009  -1.2911609662511794E-008  -1.4112610764716851E-009  -4.3353097283650885E-008   3.2674753498599419E-007  -2.5369906886433837E-007   0.0000000000000000     
