   9.7297946036246252E-009   2.7669782973450771E-008  -1.4666378472873795E-008   4.6100638319174410E-008  -3.8365465602649072E-008   6.3722695850551310E-008  -5.6136667109702828E-008   8.7472571783176851E-008  -7.7184716788511998E-008   1.0343488589135121E-007  -9.7450768418364974E-008   1.3456133927003341E-007  -2.0998714449548970E-009   4.3236745163386855E-007   2.5664745792475881E-007   4.4410448704343017E-007   1.8391130904133332E-007   2.2453786328187975E-007  -1.1983477586574535E-007   9.6496517022374483E-008  -9.6980935552744958E-008   8.2070924442208184E-008  -8.3945149083392167E-008   6.9578920951785252E-008  -6.7332144485877186E-008   5.2479672132530777E-008  -4.8165994077452462E-008   3.4186039824364494E-008  -3.1762878785220181E-008   1.6542751938675577E-008   3.0246788448283944E-009  -1.0778201258664592E-008   0.0000000000000000     
  -8.8839254939670589E-009   1.8927272745499560E-008  -1.0803703695773488E-008   3.9646158153112720E-008  -2.6938575138599152E-008   5.3671968615503905E-008  -4.5976729423205710E-008   2.0469247638071559E-008  -4.3795473952978152E-008   6.4180260708874766E-008  -8.8544313566294305E-008   1.1667669023767287E-007  -1.6558470443812739E-008   2.5655659608364758E-007   1.1128065316113652E-007   4.3667925010603825E-007   1.9263647656920962E-007   2.6256660946439887E-007   1.1090516016792279E-008   5.2459092826186715E-008  -6.2756695609075203E-008   5.4934821092967366E-008  -5.6822681586732271E-008   4.3555637326417212E-008  -4.5754502362236103E-008   3.3003163003757534E-008  -3.6757739732950987E-008   2.6592735492697665E-008  -2.6235669006774961E-008   2.2785266432030145E-008  -6.6417178827085549E-008   4.0052969540703556E-008   0.0000000000000000     
   3.3493516500880195E-008   1.1252659817013137E-008   1.2312258384472249E-008   1.6161069703818225E-008   3.3967233268053205E-008   2.2611339662831754E-007   1.3771159733219709E-007   2.7806573865830426E-007  -1.5808839875884360E-008   4.4498878879042595E-008  -6.9439729760990410E-009   2.1335410814738589E-007   2.7599484288348254E-007   4.7623279407176851E-007   5.8153672982652151E-007   5.1831289176045225E-007   1.4857425333183136E-007   1.6966931733059439E-007  -3.3072385433227356E-008   3.0428490021946945E-008  -4.1037414228333969E-008   2.9345191593980905E-008  -3.8631839639228319E-008   3.1552956591786713E-008  -3.4973324086610094E-008   2.7783435433021336E-008  -2.8612627198842258E-008   1.8457352442834295E-008  -2.2097239162586319E-008  -2.2297511160529937E-009   7.1519002695068236E-008  -6.3316219965540291E-008   0.0000000000000000     
  -2.4637408885176934E-008   9.5941948965707861E-009   5.5715279761381888E-009  -3.0649425416263162E-009   4.7403168875010638E-007   3.3498208178238324E-007   1.0328575155956464E-007  -1.3841253872199461E-007   8.6777887824946535E-008   7.7789956913359369E-008   9.1966359487130325E-008   2.7941445904720632E-007  -9.0984216432975799E-009  -2.1291588456719901E-008   7.5675874082723476E-008   3.6666490422828113E-007   4.0442830054033333E-007   2.2471403533051387E-007   1.1479359772916860E-007  -6.2766104809511245E-010  -9.3665765545995000E-010   7.9160141173182081E-010  -3.1069063306516152E-009  -8.1241419022478147E-009  -1.4763432649222516E-010  -1.0113712229601296E-008   1.0944699960878911E-009  -5.9322485334835478E-009   2.3264281297499164E-009   1.2507749140273678E-008  -1.1298102617795373E-007   8.4923240970631356E-008   0.0000000000000000     
   4.8325800843281592E-008   9.3193007169368213E-009  -9.1197517511838752E-009   3.1832002261113002E-007   4.5766318541012467E-007  -7.4965964930412898E-008   6.3404823575697891E-008   8.3735700246228253E-007   1.3658433305807226E-006   1.8930698071121713E-006   2.3888328926269960E-006   2.4506035189362515E-006   1.9212525447395512E-006   9.5688390388801139E-007   5.3210091056797802E-007   6.3742600325220720E-010  -1.8377808586064630E-008   1.5550270403526404E-008   2.8600106919736325E-008  -8.4152703063515554E-008   3.1809519635321622E-008  -4.2855815794483017E-008   1.7689726259421701E-008  -2.0391316839728729E-008   8.8348981938155726E-009  -1.2755464800985615E-008   4.2091286257191970E-009  -1.1089219393162447E-008   1.3897425351797904E-009  -2.9293781131536385E-008   1.4178383849562930E-007  -1.1278610490606273E-007   0.0000000000000000     
  -4.9267870403790929E-008   1.5155880534133290E-008   1.6811342981169030E-010   3.3610004881170581E-007  -2.3962492523221577E-007   8.1687144986666510E-007   2.3674258998505596E-006   4.3467645959479646E-006   7.8801380963565351E-006   1.1174368387575594E-005   1.3514340534681770E-005   1.3433066625625927E-005   9.9552919204236949E-006   5.7970695833495174E-006   2.8695713546425711E-006   1.8285739732330925E-006   6.8896561921911239E-007   6.0086736853246962E-008   7.0989079303804589E-008   1.8609626789066530E-007  -7.6668104715408867E-009   3.1271757379106638E-008  -1.8782434302727383E-008   5.6982110776140750E-009  -1.0294447652864631E-008   9.6540876153833378E-010  -3.8519146350863616E-009  -1.4848284307385581E-009  -6.7602939153415085E-010   2.4652938785822250E-008  -1.7823837291028681E-007   1.2875492848782930E-007   0.0000000000000000     
   7.9378312786710058E-008  -1.9372402010723581E-008   3.4714398189025464E-008  -1.2141041857893440E-007   1.3507037558061863E-006   4.7509883237350069E-006   1.1235343886620623E-005   2.3232173501449827E-005   4.1076313143487667E-005   5.7245723175443904E-005   6.6525873776523931E-005   6.4601883428209845E-005   4.8704239284490537E-005   2.6936518319740878E-005   1.1802016786209209E-005   4.4868510271793318E-006   1.6117562534882397E-006   2.2040384158396987E-007   2.5534340360507064E-008   2.2222763959689789E-008  -6.0144817898476009E-008  -2.0473893126158782E-008  -3.3966901612203955E-008   7.7776258880559571E-009  -2.1099486127048317E-008   4.2164924754234227E-009  -1.2229421315234854E-008  -1.5955920113314342E-009  -9.9074919344422393E-009  -3.0565476723284579E-008   1.9675756503244057E-007  -1.5644948853187970E-007   0.0000000000000000     
  -8.1091438758793127E-008   1.7869241936327313E-008   6.1673588447775207E-008   1.9607277402257050E-006   6.4288686762838491E-006   1.8889718265427101E-005   4.8004020243318886E-005   1.0119927383839790E-004   1.7382829345283601E-004   2.3973207393422621E-004   2.6898065871128532E-004   2.5668882451676788E-004   1.9661085869473021E-004   1.1157374017694488E-004   4.5110016986087579E-005   1.1339511710564041E-005   8.3896027736933743E-007  -3.5801780028712282E-007   9.7117509140228107E-008   4.7501835574919597E-007   5.6227337652501896E-007   1.7737613359634789E-008   9.7702335493227591E-009  -9.8266187929249424E-009   5.9342394665229863E-009  -5.3936535793846464E-009  -2.5162355985951535E-009   7.0189959403359918E-010  -9.7735017602710044E-010   2.9720599107539826E-008  -2.3092745699033732E-007   1.7617840200553224E-007   0.0000000000000000     
   1.0121074873745724E-007   5.7615768940398606E-008   1.4711172565061940E-006   5.8874630924857127E-006   2.1670319998740187E-005   6.6665725254903862E-005   1.6960735666356476E-004   3.5284147634674222E-004   5.9938945233210382E-004   8.2026591321717249E-004   9.0203811246353585E-004   8.3119866881064099E-004   6.4222326170269698E-004   3.7777585761031854E-004   1.5464160628349700E-004   4.2888921532799837E-005   6.4436380455584101E-006   1.9740481476341104E-006   5.3368949143373305E-006   5.9685762367339258E-006   2.2158665684508194E-006   4.6770727871127234E-008  -1.4633474792910826E-008  -2.0739242523283137E-008  -1.0839195981241064E-008  -4.9944121014589272E-009  -7.1952361128055079E-009  -5.2111547775249089E-009  -7.1862269717694806E-009  -3.8499359163933517E-008   2.5087730606506992E-007  -2.0796150559441307E-007   0.0000000000000000     
  -4.8161623550897927E-008   7.2575289489475998E-007   3.6556262381284050E-006   1.6732036477323751E-005   6.3325445625157307E-005   1.9471995568411921E-004   4.8838194251729823E-004   1.0105637559361389E-003   1.7144293328617873E-003   2.3347806551561609E-003   2.5172771489696631E-003   2.2360805033775299E-003   1.7081913182843867E-003   1.0696773953190681E-003   5.2057590405742756E-004   2.0175277702885484E-004   7.7563467671890366E-005   5.4473183405117338E-005   4.2549529774048430E-005   1.7608733988663639E-005   3.1950667711407548E-006   2.7580023930128331E-007   5.8074300440439958E-008  -1.5734876242765868E-008   2.3461450564648536E-008  -1.4002772594657753E-008   6.5833604301929096E-009  -5.8677044966671223E-009   3.9982732371080592E-009   3.1434841710232139E-008  -2.8416135075762698E-007   2.2219221988442470E-007   0.0000000000000000     
