   1.3837983706729167E-008   1.4701830353680579E-008   2.5354029478568632E-008   7.6882910773316870E-009   3.1800429963629416E-008   4.3652738032335790E-009   3.6791572753286225E-008   4.6457663945221824E-009   3.9041185683149676E-008  -5.6447157788203446E-009   5.7822061866999912E-008  -2.2986268059464781E-008   5.2920870783364570E-008  -3.0259763346109542E-008   6.8690329088382916E-008  -3.0024497322293860E-008   6.9156813438884045E-008  -2.6814752024613450E-008   6.4820572618818704E-008  -1.6230887921475982E-008   9.2817647680451829E-008  -5.1406341970858156E-008   7.0276742863434845E-008  -5.9060785489812468E-008   6.5189446395215176E-008  -5.1770350286798704E-008   4.9971598471694586E-008  -4.0262649076117642E-008   3.1140826497623173E-008  -1.9873990279716200E-008   1.7772181734616484E-009   5.3176285972629528E-009   0.0000000000000000     
   3.2088530214907472E-008   9.6195539060679798E-009   2.2980948659991822E-008   1.4757211815504859E-008   2.5776367392377342E-008   2.4810482764549550E-009   3.6497505756345747E-008  -1.9877486287865731E-008   4.7147998555113344E-008  -2.0719580380103452E-009   6.7969680790190354E-009   1.6555989047042661E-008   5.6916074104445107E-008  -9.9851215761648941E-010   3.4550761055249315E-008  -1.3927531829762599E-008   2.1851275404875628E-008  -2.2111279865609858E-009   1.2227630151391322E-008   3.1636359778557035E-008   2.0111664106814503E-007  -1.1059022870928898E-008   7.3971563341244202E-008  -4.9705003039731475E-008   4.9428934350917529E-008  -4.1820205603125273E-008   3.9971223484849100E-008  -3.2183572013224654E-008   3.4056497689701587E-008  -2.6449110276063254E-008   4.8531529110964095E-008  -3.3469898300249207E-008   0.0000000000000000     
   6.9226717253304051E-009   1.1292655906018169E-008   3.1203032635840060E-008   4.4361627393489939E-009   3.5982112108196177E-008   1.4114315031445633E-008   2.8597432736468443E-008   4.7121749960394986E-008   1.3406575725629438E-008   1.3002750957886030E-008   8.8037691975970302E-008  -1.7024234762818019E-008   1.6055195790100812E-009  -3.7406502659408594E-009   4.2466132009105823E-008   2.4291314002468525E-008   4.4393771243810543E-008   2.7398056838754507E-008   2.8121988266059188E-008   3.4487925315371704E-008   9.5615375461362855E-008  -1.0962203929737662E-008   3.3061870982567728E-008  -2.2203529494983277E-008   3.1276497771451315E-008  -1.9797015376574831E-008   2.4828972857008482E-008  -2.1044135997814318E-008   1.0816066435395644E-008  -4.7283254030340800E-009  -4.6491644003042386E-008   4.3189524086711066E-008   0.0000000000000000     
   3.6074512959535844E-008   2.4136666073305341E-008   1.0162954762596743E-008   2.5186355629681638E-008   1.8642846555753111E-008   1.6861494753446186E-008   2.2545417992320758E-008  -3.0422373455979404E-008   6.4000732507860956E-008   1.4141412654800594E-009  -4.9186719029479687E-008   5.0174393915504039E-008   6.6181185802076354E-008   2.9087068405109428E-008   8.4528931945103385E-009  -1.2390724269350202E-008  -1.7557294142921893E-009  -1.1515987683643456E-008  -6.5847565846772634E-009   2.2073312855292096E-008   1.1559443379897936E-007   1.6267679932202483E-007  -1.5386682432256845E-009   1.1337319956564099E-008  -8.5165639642453557E-009   7.4544915530399041E-009  -5.4597642140001806E-009   2.8544825585412071E-009   6.5261536878229594E-009  -1.2566916842950486E-008   7.4937840919955795E-008  -6.4071474799119381E-008   0.0000000000000000     
  -2.6255236048466358E-010   1.5856783733687298E-008   3.4969722421624485E-008   1.8962976306835304E-008   1.8378516168109395E-008   4.0847475191285269E-008   2.2509453556530840E-008   9.7965640216494113E-008  -4.2584315883575210E-008   6.5967125276443643E-008   1.3092779812215658E-007  -1.7443213990048053E-008  -2.8289663205237968E-008   7.5436838856497760E-009   3.3981913708870632E-008   6.3880673419721653E-008   4.7379268376585260E-008   4.6142137397330805E-008   6.6071374363923659E-008   1.4421258087182124E-007   2.6617318713500580E-008   7.9986097497469577E-008  -2.1778586845715467E-008   1.3432983965252834E-008  -1.2920652147768787E-009   6.9642914386631776E-009   7.0584010912099544E-012   5.0167882503707182E-009  -6.8401531449324512E-009   1.6877625601297139E-008  -9.2065719754361427E-008   7.7037803792501355E-008   0.0000000000000000     
   4.8972878988321536E-008   1.4466891385880849E-008   1.9352035177100237E-008   1.9745691875383541E-008   4.1800939620808495E-008   1.5037734654266959E-008   3.6885632165523888E-008  -4.5471570339708989E-008   1.7351575239787944E-007  -9.9075615708777824E-009  -1.2427838348527665E-007   8.9895709101479963E-008   9.1485773990813058E-008   5.4099431214418716E-008  -1.2274635684153766E-008  -2.7179188135410153E-008  -2.0652182339410794E-008  -3.6210627899045544E-008   1.7505168371377530E-008   1.4623956610238694E-007   2.5109835860560997E-007   7.9661448492014054E-008   2.3695884742347701E-008  -9.6197944271750289E-009   4.4578881564478133E-009  -4.6108703855480349E-010  -1.2918174799906462E-009   1.8616757364638145E-010   3.8589230431900589E-009  -1.9827860257994512E-008   1.1088358470189609E-007  -9.0827448282421862E-008   0.0000000000000000     
  -1.6563802989855965E-009   2.4953267598628049E-008   3.9610191705819849E-008   2.6510840886752016E-008   2.1315996330403312E-008   4.0434900946474654E-008   5.9216698159598322E-008   3.4102549828434627E-007   6.1300699268953694E-008   4.5038428881547878E-007   5.3645476424328913E-007  -6.3754739986246131E-008  -3.4372935334880136E-008  -4.4737142036566155E-009   7.8915118565612464E-008   9.1261002770453764E-008   8.7203536181032397E-008   1.2336825192529965E-007   1.9879750753186791E-007  -7.2739697396512184E-009  -2.0087702715559777E-008   5.7943299120617059E-008  -1.2979069246953796E-008  -1.0593494771767697E-009   4.7859290753660001E-009  -3.4348196192658730E-009   6.9007180038788520E-009  -3.8232029680585852E-009  -5.4425206884091620E-009   2.1476046761436567E-008  -1.3064497401275023E-007   9.9490027972260738E-008   0.0000000000000000     
   4.8416978531321430E-008   2.5523660137195642E-008   1.9562849060600518E-008   2.3522265758385462E-008   6.0081289655307526E-008   3.9252937699629428E-007  -3.8290127062344965E-008   2.9347870889101389E-007   4.8473040066359065E-007   2.2678978181901475E-007  -1.5579872327081505E-007   3.3575105874643757E-007   1.3965873460760282E-008   1.1477766128412121E-007  -1.4300763966494449E-007  -5.1170204037721871E-008  -7.8895143308701378E-008   9.2873342169098849E-008   1.6948805071712982E-007   3.1239454758213497E-007   9.7922437488597567E-008   1.3938966041330572E-007   5.9083869825321272E-008   9.7515291529951183E-009  -1.5217947538619110E-008   1.5374622707955622E-008  -1.6276258859276930E-008   1.3402381261288618E-008  -2.0462195500115531E-009  -1.9678469528428654E-008   1.4449135870315781E-007  -1.1097444671998611E-007   0.0000000000000000     
  -8.0385909322009163E-010   2.8603149051601667E-008   4.6953691451015387E-008   3.5471958978698503E-008   2.7174947571395936E-008   1.5354246279587226E-007   4.6132066293115848E-007   4.8724308590699259E-007  -6.3524937550883203E-009   5.4054080274513927E-007   1.8514497362047950E-007  -2.5032352665426974E-008   3.9481322519745595E-007   4.6025204557894619E-007   6.8049515168920294E-007   8.3044957894631154E-007   4.0465570623832014E-007   1.8159716660432955E-007   2.4795846008870999E-008  -1.2398753471330298E-007   2.7313547101163670E-007   1.4280079594362759E-007   4.8715837289945686E-008  -1.0979834185571285E-008   4.6624301553511377E-009  -7.2893760845541953E-009   9.3989554784886663E-009  -1.1280128834328540E-008   8.3277647198564663E-010   1.7940944863091739E-008  -1.6273265114561442E-007   1.1909785827217657E-007   0.0000000000000000     
   5.5400277417384225E-008   2.8555064260751172E-008   1.1157502970778224E-008   4.3084273346011518E-008   5.8869767850393635E-008   3.3101577407834624E-007   1.0576847387972332E-007  -1.4301642898403124E-007   9.8499157240764643E-008  -1.7124516851544175E-007   1.0888290504172906E-006   2.1311423299611536E-006   3.4561246835049821E-006   4.1646386976485545E-006   4.3735370354182288E-006   3.8003147906904368E-006   2.8206556145744667E-006   2.0881123164659826E-006   1.0178558384194049E-006   4.7321864941040728E-007  -1.6720219959237695E-008  -1.8294901296987659E-008   7.9895691295908572E-008  -1.0662683608173889E-008   1.1572854280707899E-008  -5.4950883758295482E-009  -5.2228489147517276E-010   2.4777798447264978E-009   2.8636929966699766E-009  -2.8044939922152972E-008   1.7871265696547541E-007  -1.3523533149370902E-007   0.0000000000000000     
