   1.8636066402123287E-008   2.4502233676080693E-008  -3.2513746799548534E-010   4.4451654419616438E-008  -1.8134564101931571E-008   5.7118506815657475E-008  -4.5007414037774996E-008   9.7572604242407425E-008  -6.3989139402209551E-008   1.2042453864811228E-007  -8.5815742248415926E-008   1.1196526846578374E-007  -1.1753315962802725E-007   1.2166156295099051E-007  -4.0452308146295570E-008   3.4248554847227914E-007   1.1337974630066972E-008   3.5386055603443451E-007  -1.7847214550434950E-009   1.9468205266887659E-007  -1.2038301766210335E-007   1.0287639540757553E-007  -9.9502896088660548E-008   8.3598562071313602E-008  -7.9293292978484686E-008   6.2483070019152031E-008  -5.8423601226067882E-008   4.2428308072691368E-008  -3.7149686788358013E-008   2.1557376700017730E-008   4.1999999134143900E-009  -1.0644830061037069E-008   0.0000000000000000     
  -8.0782721633005337E-010   2.6182561835042586E-008   2.5304752397354999E-009   3.3413853665216372E-008  -7.8019831731781944E-009   1.0266266214061479E-007   3.2981397293006703E-009   8.4345612617983699E-008  -2.8419584228131234E-008   1.6795141171941214E-007  -1.7976711597887030E-008   1.6656007013111333E-007  -1.2829217535797836E-008   1.9697917235354461E-007   3.4142282570667133E-008   3.0341906999116086E-007   1.4068129724816173E-007   3.4495838127132407E-007   7.0068792315279629E-008   1.7301803653619890E-007  -8.6540634439184971E-008   6.8674744967610823E-008  -6.8827312917287757E-008   5.7106925342240826E-008  -5.2371261804299076E-008   4.3806018975321488E-008  -4.2684539848853178E-008   3.6614476176995885E-008  -3.4112736121341325E-008   2.7235176784364522E-008  -7.7543523381207522E-008   4.2631653203639604E-008   0.0000000000000000     
   4.0274540814896041E-008   1.3376574148853197E-008   2.3198748961227614E-008   2.7541525356048596E-008   6.6207400475336454E-008  -5.4917130387882724E-009  -2.1521428975897331E-009   4.0957212518134516E-008   2.1438466921656673E-009   2.4571256615417027E-008  -4.5618818798059449E-008  -8.5253081830021143E-009  -5.8503612564502726E-008   1.5354843223917878E-008  -5.5774231752406329E-008   6.7511991566214655E-008   8.6580266316077713E-008   4.8544745331291527E-007   2.3295878688946102E-007   9.5969934706280163E-008  -4.8918523896441325E-008   4.3078382173825229E-008  -4.4092680558084579E-008   3.3546105024500929E-008  -3.9576912261604831E-008   2.7953111885968621E-008  -2.9706893132710748E-008   1.8153929552443824E-008  -2.4048340072351844E-008   2.3688222081781515E-009   7.8209783299301200E-008  -6.0927746252679834E-008   0.0000000000000000     
  -1.4793952215414581E-008   1.1027320855715130E-008   2.1382287344149643E-008   4.5446971341410813E-009   2.5941858172027881E-008   2.6082695307978243E-008   5.5382539622634566E-008   2.0760594848689356E-008   1.6263813389414526E-008  -3.1699834911255855E-009   1.3285094185850140E-007   1.5432204745225096E-007   2.1492777092234547E-007   2.1426829380117546E-007   4.0723886136462882E-007   2.6625781702442517E-007   1.9960600126228581E-007   7.6131761078585086E-008   1.0236650145879886E-007   9.5980407294134809E-008  -7.6855162526745171E-009  -4.7189116653780270E-009  -4.2665782373365603E-009  -1.0798391346564062E-009   3.3677124040713347E-009  -5.6871224703794109E-009  -3.6748062268515591E-009  -8.4041418376272795E-011  -6.6907625252050233E-010   1.4604731387043681E-008  -1.2367814655276921E-007   8.2257173097128367E-008   0.0000000000000000     
   5.4629474929958781E-008   2.1240568136925287E-008   7.6740589738334787E-008   3.5709285665169409E-008   5.9229061149888009E-008  -5.3554978259719742E-008   1.6734324985795433E-008  -1.5873037559878704E-008   3.1033392139868205E-008   4.3955401437399202E-009  -9.1454656604198346E-008  -8.1362415487093398E-008  -8.3014241410982535E-008   5.2887998567402446E-008   1.4668737219639840E-008   2.3265923913349571E-007   4.2583213504597505E-007   3.0649832552458747E-007   2.4633316643929215E-007   2.7257743606021861E-008   1.9006015614306284E-008  -1.5819694357433061E-008   1.8754437584803145E-008  -1.8390537233282519E-008   4.3161425505611713E-010  -8.5681589587953763E-009   5.5836120673762185E-009  -1.0950256501818849E-008   9.3180056101460696E-010  -2.8357856018438821E-008   1.5228198176516906E-007  -1.1053848354270119E-007   0.0000000000000000     
  -2.6503979854176191E-008   4.4462126702516730E-008   2.3513980234901299E-008   1.1263540477962959E-008  -1.7681451513357181E-008   6.4371205898113829E-008   3.1608276940359436E-007  -2.0073670941547477E-008   2.3094109825340829E-007   2.7375903397639407E-007   4.6690392722872498E-007   8.0833082260885020E-007   7.1258899482688527E-007   5.8043899531914400E-007   2.9587927573300065E-007   3.3313748155896906E-008  -5.7025128695975102E-009   1.8598903429751397E-007   2.0320967970723689E-007   1.3897088227902616E-007  -2.5729394282729160E-008   8.0793979450688035E-009  -2.6100362086249062E-008   1.0924878626943727E-008  -5.2928421978396747E-009   2.3133917061702199E-009  -9.8512887711464838E-009   1.4824388629805065E-009  -4.2474044196499159E-009   2.2552006080869529E-008  -1.8614369762971986E-007   1.2444819243918665E-007   0.0000000000000000     
   6.7078470234344170E-008   3.0253023518416619E-008   1.7820125187078605E-008   6.4921611317147845E-008   2.8042490755698713E-008  -1.1902492151889403E-008  -1.4011941203148567E-007   5.7707557217456974E-007   1.3350568100092405E-006   2.2342957013548872E-006   3.2402330120247810E-006   4.2658198916888539E-006   4.2777726836256169E-006   3.8603099358012663E-006   2.4684904490741850E-006   1.3848520868117870E-006   6.9346046205937134E-007   4.6694635787687955E-008   6.1066625084271827E-008  -1.4229252406055993E-008   3.9721118158463958E-009   1.1617903277844795E-008   1.6085279268934844E-008  -9.4963678392650081E-010  -1.7189897426550070E-008   1.7616057835914041E-009  -6.5048194074025167E-009  -1.5034822436128705E-009  -5.7969033082849826E-009  -2.8010018611969975E-008   2.0755238156571418E-007  -1.5274260009439395E-007   0.0000000000000000     
  -3.5000981961979063E-009  -7.2630750895193257E-009   5.9548724835361843E-008  -4.2592307081540987E-008  -1.5539073414905503E-009   5.0589069341664980E-007   1.3253403221660498E-006   3.7937795770055039E-006   7.4200046769217926E-006   1.2116032781730268E-005   1.7609420309406481E-005   2.0160812221207351E-005   2.0675412921879480E-005   1.7070606444243795E-005   1.1196150742894032E-005   6.0543950569526544E-006   2.8459789932326481E-006   1.7846112262824434E-006   4.7960716942952394E-007   4.6983406205048533E-008  -2.4292579532591973E-008   4.6118408215204583E-008  -1.8608079813894486E-008  -1.1272392092249631E-008   1.7505023271585300E-008  -1.7014462912246581E-008   4.8679316121483325E-009  -1.0915361564808656E-008   5.6305038458397409E-011   2.1188422636261709E-008  -2.4073433346997169E-007   1.6918434804726569E-007   0.0000000000000000     
   1.0184427134444951E-007   5.7620327941293028E-008   2.2633017868669663E-008   4.9646062161563044E-008   5.0505293802717091E-007   2.5219830927120716E-006   7.9141239193238980E-006   1.6813539855111745E-005   3.2549830604080168E-005   5.3743906583585719E-005   7.3931319940933143E-005   8.4234872838148119E-005   8.2870394499627014E-005   6.9205817553735674E-005   4.5388210415103635E-005   2.3282422449708639E-005   1.0122048217159424E-005   3.6889588360977069E-006   1.4951953619797638E-006   1.0589146629382747E-007   8.2524073148986112E-008   1.9959334795281481E-007   1.8954314127194633E-008   1.2515533754928169E-008  -3.5143880227051438E-008   4.9946583753293479E-009  -1.1712812445692340E-008  -1.5395395856648360E-010  -8.0803599684318968E-009  -2.9507044801457024E-008   2.6099591618194498E-007  -1.9873148003042754E-007   0.0000000000000000     
  -1.1219999989559159E-007   8.8614915249136430E-009   7.4185100763455403E-008   4.5145990259951865E-007   3.0802518927838565E-006   1.0424239650469927E-005   2.7234896077682487E-005   6.2199610793938598E-005   1.1967613638760868E-004   1.9337893983946189E-004   2.6231087686368428E-004   2.9572405602063960E-004   2.8296107855753637E-004   2.3549388955657906E-004   1.5943430583331271E-004   8.2000482630733028E-005   3.1013785087258648E-005   8.0460361470022451E-006   4.7533813549087908E-007  -1.1034688210002051E-007   1.6758427567466709E-008  -6.2541262704677998E-008   7.7567539562137934E-008   6.7149889559327717E-009  -1.1454813674621372E-008  -6.8507320665276559E-010  -1.4726506634407971E-008   5.1329873793571433E-009  -1.2045721779067203E-008   3.1493933448583480E-008  -3.0158400031036736E-007   2.1209527804426427E-007   0.0000000000000000     
