   3.6313534561876652E-008  -4.5014860619338790E-008   1.3860951308425281E-007   6.1021435213668027E-007   2.7221348128650768E-007   1.8821065095563670E-007   4.8461311781097235E-007   2.7533138009671088E-007   7.3682495267065027E-007   5.5674105341748671E-007   1.4672568121270288E-006   6.2870938200926152E-007   7.3121172400445545E-007   5.3707133926264143E-007   2.7762653074963373E-007  -6.9751822176721663E-008   2.5917594907759539E-008  -4.4790952460663711E-008   2.7692811739117278E-008  -3.5595036914335737E-008   2.6096555022141444E-008  -3.1270736974684853E-008   2.4397267452454093E-008  -2.4893726920711188E-008   1.8965755327606166E-008  -1.8765552123523857E-008   1.4507416124004337E-008  -1.2117115587312795E-008   8.4451638101003449E-009  -5.6963121820226096E-009  -1.9933494457905405E-009   5.3840952422429891E-009   0.0000000000000000     
   3.1054130106576852E-008   1.0933710573528101E-007   2.5416890390220819E-007   4.4256070344861747E-007   1.3433248919443355E-006   2.3238658592854368E-006   4.4263454384902374E-006   6.0246016628090039E-006   6.1730356842148510E-006   4.4090990865264447E-006   2.5140055678237141E-006   1.1789999531253228E-006   5.8817336301391863E-007   2.0663193754346653E-007   4.4247143963982936E-007  -8.9892728820138224E-009   1.6355113437995955E-008  -3.8338160715332830E-008   2.4947172797848851E-008  -3.3394440202451928E-008   2.6073527965400416E-008  -2.3193447456548623E-008   1.6819101679849785E-008  -1.8077150085265458E-008   1.6490273325752323E-008  -1.7835317099145930E-008   1.5808971256836874E-008  -1.9628870722543352E-008   1.5338101579579347E-008  -1.8059202962527307E-008   2.4087752142230253E-008  -2.2900773485534547E-008   0.0000000000000000     
   5.6894317366946402E-009  -8.4001775340390213E-008   6.3813821255755562E-007   2.7260143552988704E-006   8.5466724895093585E-006   2.0930030983889941E-005   4.0234926575575951E-005   5.6607577187260513E-005   5.7682016305731512E-005   3.9312272892772675E-005   1.8583364234927292E-005   6.2804682704556611E-006   8.2809324360997967E-007   1.4538868729937592E-007   1.3028759662827073E-007   4.1413136575588307E-008  -5.3582466831970133E-008   5.6368303948420292E-009  -1.8223054598804239E-008   9.1198289526601359E-009  -1.4733370686270623E-008  -5.2906889506508356E-010  -1.6274491386909582E-009  -2.6798971958267267E-009   2.1084616132247143E-009  -7.5887075157341684E-009   5.9248066359801180E-009  -1.9524617162080174E-009   3.4191532835807663E-009   3.7026922616371587E-009  -2.3607434084120996E-008   2.8471520478704069E-008   0.0000000000000000     
   2.5919335015602337E-008   7.1799127483484113E-007   3.6915543652567157E-006   1.5797252050914762E-005   5.5851779454008876E-005   1.4458278689179489E-004   2.6619291982921513E-004   3.6824158880059400E-004   3.6988074761632508E-004   2.5442316553624464E-004   1.1407335306721632E-004   2.9981965924110577E-005   6.3526310603195893E-006   5.1705165564669703E-006   2.8641583537205587E-006   3.7817863462354948E-007  -1.5037250529010223E-008   1.7527282781156967E-008  -1.2120209399636157E-008   6.7469512079087683E-010  -2.0975406474791183E-009   7.5308462006460499E-009  -6.0381999908887851E-009   9.2620367549223885E-010  -2.2175696073198285E-009   3.2200301141825511E-009  -3.6122348162248056E-009  -2.3013880292151662E-009  -9.3391392112863710E-010  -8.0965426727800481E-009   3.3720548452756815E-008  -3.9524527389276136E-008   0.0000000000000000     
  -1.3836129734645718E-008   2.9585644651308370E-006   1.6094454165399874E-005   7.6939004443911225E-005   2.7406921631197077E-004   7.0588779625208595E-004   1.2780744571207975E-003   1.7137092771684771E-003   1.7065765389074432E-003   1.1757650427738468E-003   5.3547058948461652E-004   1.7192404512851692E-004   6.7094134226454433E-005   3.3659935137902427E-005   7.9719719722361939E-006   4.0343632675950838E-007  -3.6552709499191886E-008  -5.1991284172634920E-008   3.3868523713812870E-008  -2.1672459848880645E-008   7.7260043099591542E-009  -1.3122259240035293E-008   3.9917368407124036E-009  -7.6757826058825596E-010   1.0507622615654911E-009  -2.8968626468679926E-009   9.2625390930651765E-010   3.4256912540295623E-009  -3.2171328705116172E-009   1.2156728947652817E-008  -4.7977185941471664E-008   5.0132905878342404E-008   0.0000000000000000     
   1.0441028283369550E-006   8.6573672837687285E-006   5.9382238534955936E-005   2.8033669555252297E-004   9.7498678164186555E-004   2.5463542865169857E-003   4.5790181609941917E-003   5.8902631642635938E-003   5.7581839493315162E-003   4.1265580526085501E-003   2.1775639537120503E-003   9.7177096679137227E-004   4.0001320846797602E-004   1.1458140686420252E-004   1.6767264124599522E-005   1.3677818493365821E-006   1.2221644525904537E-007  -3.5708205007829480E-009   5.6636065821642206E-009  -1.3040965423634863E-008   1.4102025286583318E-008  -1.5560644243115221E-009   2.7937691100587670E-009  -4.8187618170769363E-009   3.2038839067542952E-009  -2.0227498084870958E-009   2.1022970397875454E-009  -4.0947424247825886E-009   4.2562954891121724E-009  -1.0738904442456966E-008   5.8570116834040082E-008  -5.4849691247452373E-008   0.0000000000000000     
   2.6148671843890834E-006   2.2664018386130937E-005   1.6000452511118454E-004   7.5873283083434677E-004   2.5616980064206755E-003   6.7922270478819212E-003   1.2421673527211727E-002   1.4959953434878876E-002   1.4209041647812146E-002   1.1554380822338770E-002   7.5498449343120921E-003   3.7437434698733957E-003   1.3105843789033994E-003   2.9154853257431482E-004   4.1189523601152434E-005   4.5365323718809205E-006   1.3000494553524061E-007   8.4203625571085595E-009   9.6859910660134336E-009   5.1217405486748710E-009  -5.8002429261216113E-009  -1.6048559376992102E-009   1.7762933708501068E-010   2.4455042554316831E-009   1.5313816507534309E-009  -2.2819800748682413E-009   5.0548028020366812E-009   2.6492897031760393E-009  -5.7166362437624525E-011   9.7937104188756778E-009  -6.4300831123604153E-008   5.8378573281719124E-008   0.0000000000000000     
   4.6206906462611570E-006   4.5044437905161538E-005   3.1147694786804689E-004   1.5199694277691161E-003   4.9531832795464215E-003   1.3188981295663461E-002   2.5189371519970333E-002   2.7787894840791340E-002   2.5602292727726954E-002   2.4949501008615885E-002   1.8462156239761524E-002   8.9390950822318665E-003   2.8675886706523036E-003   6.1186631662086025E-004   8.9849928164941349E-005   9.3732215517095479E-006   6.8248467172716382E-007  -1.0987744856087420E-007   5.5210239787806190E-008  -1.7146873621779722E-008   1.7667283276120773E-008  -1.6559865014441086E-009   7.3194838382288191E-009  -4.9403176910238201E-009   7.4390466669686388E-009  -1.4110462677539260E-009   3.4469252626398665E-009  -8.0977592348210829E-009   8.7289605277939226E-009  -1.0712479181762748E-008   7.8835187167276587E-008  -5.8402950023825853E-008   0.0000000000000000     
   6.6182138051698822E-006   6.4140983035789807E-005   4.3894855503891396E-004   2.2171369756412663E-003   7.0086796695296829E-003   1.8526195671621150E-002   3.7237205995426605E-002   3.8178424390823890E-002   3.4299267576058931E-002   3.7798339825636101E-002   2.9023090492561528E-002   1.3780275859894952E-002   4.3508328348197964E-003   9.4469521342179126E-004   1.4486701265406117E-004   1.5787427236591862E-005   1.5094750142862807E-006   1.1340802186199589E-008   5.2540072127081480E-008  -2.1473040576027061E-008   2.1423989594640115E-008  -1.1220542445924040E-008   1.3399165745987230E-008  -3.7074006587081452E-009   6.3511801408241661E-009  -4.1630754260259333E-009   7.1999510506475005E-009   9.2592221827161174E-009   1.2580440821980322E-009   1.3501782335875319E-008  -7.4675813220322411E-008   6.5993132794344735E-008   0.0000000000000000     
   6.7861530058887917E-006   6.5535284481821592E-005   4.4301417193730016E-004   2.3092619739577321E-003   7.1819105433009647E-003   1.8707153652383905E-002   3.9164182753674961E-002   3.9166738364609571E-002   3.4095566759327810E-002   3.8665438797885067E-002   2.9677698534443332E-002   1.3931722636863436E-002   4.3782406229884441E-003   9.6377244711223472E-004   1.5396246138495826E-004   1.9239517234620368E-005   1.8524022309949659E-006   6.2567176473836647E-008   5.2188151685705096E-008   4.6148530653482434E-009  -4.9015535807417032E-009   6.0848653075368674E-009  -1.3735047604059633E-009   9.4448383149021576E-009  -1.3288956556946948E-009   1.1226278009684010E-008   1.0443553304764101E-009  -2.1587083239943007E-009   6.7294923548421987E-009  -2.6650817813587651E-009   8.4753604950016112E-008  -5.0683694572289507E-008   0.0000000000000000     
