   2.0989310948308140E-008   2.3218520754181851E-008   1.0013144755348627E-008   3.1394857559720260E-008   4.6332978977549093E-009   4.2301483506040010E-008  -1.7175243714137192E-009   4.0597497847319502E-008  -5.1572933494833566E-009   4.9849817777483268E-008  -3.2872855285899391E-008   6.8493276900837762E-008  -2.3229154028757617E-008   7.4962548362153618E-008  -5.4045949603892206E-008   7.9980790211830790E-008  -4.5757852201334806E-008   2.1943402645566740E-007   1.6669825719149505E-008   1.5852616762508967E-007  -1.9241111053802367E-008   1.2535061401174160E-007  -1.0327019643071396E-007   8.8905114073487246E-008  -8.3043796980873973E-008   7.2102296678593015E-008  -6.3815841263529830E-008   5.1524014747053727E-008  -3.9716640221257396E-008   2.6296160878951257E-008  -1.9227413885337919E-009  -7.7319507046813941E-009   0.0000000000000000     
   6.9248307219716771E-009   2.6738948080200489E-008   1.5963537884500349E-008   3.0996998040745973E-008   1.0294796687013713E-008   3.0260189860544392E-008   5.3148467899438254E-009   5.7468273895209150E-008  -1.3334854757375223E-008   5.0462570650644999E-008   3.2554392564872211E-008   2.3857501585755408E-008  -3.1887324152131303E-008   3.9195927785395494E-008  -1.3618090887363993E-008   7.8379888482696398E-008  -1.6713752396466258E-008   2.2608901117007706E-007   1.0687079369806146E-007   2.6790617107931606E-007   8.3250069466257233E-009   6.7649437295995527E-008  -7.4851520272310498E-008   6.3742025647708268E-008  -5.7794473162125252E-008   5.0057326547282169E-008  -4.5549745247144106E-008   3.7995527520697804E-008  -3.7433682640435160E-008   2.9306103311913945E-008  -6.6355701735430059E-008   4.2151055150091789E-008   0.0000000000000000     
   3.5198026988483211E-008   2.2880592818861529E-008   8.0404532346534795E-009   2.9430773670025479E-008   9.3298184263911195E-009   4.3240884082475353E-008   6.0443998899017174E-009   1.0165630848370465E-008   2.9351618603216050E-008   2.4839022643095758E-008  -3.9876252526917028E-008   5.9334792085526711E-008   3.7389976037598917E-008   4.8801838856630344E-008  -2.7105520711457572E-008   1.9571489577798007E-008  -6.1109719631773853E-009   7.2486513896015221E-008  -1.3999983114770805E-008   2.3389745944388885E-007   1.2659777678112798E-007   6.3777808056613573E-008  -3.9398912365618978E-008   3.2380289699898757E-008  -3.5030252896125704E-008   2.8988765915971861E-008  -2.8998913622629749E-008   2.2397764766518618E-008  -1.6701145615117062E-008   5.7514795338857933E-009   6.4487126977671614E-008  -5.4985689585068530E-008   0.0000000000000000     
  -6.6202009876905049E-010   1.6228932721200284E-008   3.4471840411929547E-008   2.6457608523419062E-008   1.8310653038279943E-008   2.8087732923808818E-008   2.7965309994025842E-008   5.6583301668217163E-008  -6.6006857798049302E-009   3.5757040935438464E-008   8.6435879195617341E-008  -2.0877765352468049E-008  -1.2545392570620456E-008  -1.1723595441990613E-008   5.0749938256895214E-008   4.1047917303309185E-008   1.8914092694479935E-007   1.4867498415772677E-007   1.9690846635159869E-007   1.1674209693220270E-007   1.4439188746149881E-007  -4.0136007189541387E-009  -3.0042312718591979E-010  -1.0151770951217977E-008   1.0024306953575417E-008  -9.5059060486651421E-009   5.0231218034131586E-009  -2.1933764789067524E-009  -4.3833772280266168E-009   1.0415187023771663E-008  -1.0242474402613908E-007   7.5054271553756784E-008   0.0000000000000000     
   4.2931074867925775E-008   3.3170514324580806E-008   3.0051568511845399E-010   3.0010773581821466E-008   3.4771574022293383E-008   1.4635333340249841E-008   2.8213213493283432E-008  -1.9225238054538266E-008   7.6760407733572290E-008  -2.8650807962153067E-009  -5.8881891226714740E-008   7.5682898949299858E-008   5.0588465589911155E-008   3.2830894313922431E-008   1.8069465727231791E-008  -1.3776992097270445E-008   7.4538063964917380E-009   4.0968600015405034E-008   1.3395963935727649E-007   2.4866517345618058E-007   1.2510880121240998E-007   2.5839398992843732E-008   1.2025430077417807E-008  -1.2883093424668943E-008   2.2452816147813792E-009  -5.6290456646731153E-009   3.3184966545883070E-009  -8.5811099674506592E-009   8.5490475218405721E-009  -2.1133074934685963E-008   1.2434660530110951E-007  -9.5665882578239879E-008   0.0000000000000000     
  -7.4074743968169325E-009   1.5906931646019058E-008   4.5179545416730822E-008   2.2812603704820787E-008   1.0670401492877045E-008   4.0541701086000857E-008   4.6655346944820195E-008   9.6608072359127898E-008   1.9381725369872069E-007   7.6338000604029602E-008   1.1508312566831094E-007  -3.5414645806738504E-008  -1.6050650814143935E-008   4.6759320777866204E-009   4.2681701922062013E-008   3.0298916827676266E-007   3.9822999077055016E-007   2.3712968517258469E-007   1.3822471535253001E-007   1.3593145308025929E-010  -8.1121339500956078E-009   5.3886899764096182E-008  -3.1403133089801810E-008   1.2940081998530744E-008  -7.9581785576215287E-009   2.6056157976816533E-009  -5.5193154735003800E-009   3.6477498620266733E-009  -1.0583021932383901E-008   1.8828509692529858E-008  -1.4979329944979540E-007   1.0818378759119799E-007   0.0000000000000000     
   5.3650394593566187E-008   2.6916523168443512E-008   7.3626079507328467E-009   3.2816197996382148E-008   5.0485563134602339E-008   2.9498362051564401E-008   1.0958887935188837E-008   1.1722430839547034E-007   2.7114289053531522E-007   1.3139100005757689E-007  -7.4630605494418754E-008   1.6262091749570266E-007   2.7687518560167268E-008   1.0070602744558193E-007   5.1724679571567055E-008  -1.0530664971591001E-007  -6.8946967703623877E-010   1.1388986899980574E-007   2.3708557724041679E-007   3.5580939884193693E-007   1.4642912753318641E-007   5.4217958686525216E-008  -1.9257218207979316E-009   2.4972455800351084E-009  -1.2859538823464240E-008   7.0178638591933283E-009  -8.1602231796013687E-009  -1.5399392038892551E-009   4.7032265664779823E-009  -2.4558364052315872E-008   1.6718965733735880E-007  -1.2834405224827743E-007   0.0000000000000000     
  -5.8055448428141932E-009   6.1389258236485593E-009   6.2945518563512900E-008  -1.2617385034418628E-008   4.3858009031101383E-008   2.0087474412508636E-007   8.1017233578704174E-008   2.1328753145127995E-007  -8.5902222814962634E-009   1.7961650102939228E-007   6.1244461431937770E-007   7.9924632706573286E-007   1.0223070453958752E-006   1.3078798083383312E-006   1.3011086210015411E-006   8.3327739340248875E-007   6.7655581217108384E-007  -6.4657410181556906E-008   1.0264555537556867E-007   2.9648695830808757E-008   1.6114760852355457E-007   5.9652946834835952E-008  -1.4697663716087850E-008  -1.2213967913445711E-008   1.5459867471420860E-008  -2.1897579787435041E-008   1.6957878643236744E-008  -1.5723001402245804E-008  -5.0616277690264082E-010   1.8015456334847797E-008  -1.9063519583301382E-007   1.3929892319130948E-007   0.0000000000000000     
   6.2103106878963956E-008   1.8975174104159111E-008   8.8982835377595996E-009   3.8706015505818705E-008   7.6700070623833699E-008   1.3676099709450464E-007   3.2509059586500206E-007  -1.9858426079248415E-007   8.6204115447433312E-007   2.2447416870589285E-006   3.2668058797035172E-006   5.3649598341468561E-006   6.6176865587509988E-006   7.1572258766077759E-006   5.8811741201432365E-006   4.7536316425548692E-006   2.7556472838093654E-006   1.7088371672759787E-006   6.0475567328796192E-007   1.0130640683842655E-007   2.1586802554018211E-008  -4.1932754332074155E-009   2.2279992043866318E-009   3.4058136567142368E-008  -1.3539221974776177E-008   1.0968111407957286E-008  -1.4832695735648565E-008   3.9459804831699895E-009  -1.5627870632716452E-009  -2.9761749512809649E-008   2.0907114226898970E-007  -1.6141378208229266E-007   0.0000000000000000     
  -2.1362581916160977E-008   3.2931115652640612E-008   3.9219148789558807E-008   1.9358620781706616E-008  -7.9021081178729824E-009   2.8439268563214447E-007   8.4030648636257769E-007   2.1551458577235903E-006   5.5487802458890521E-006   1.1127587813964301E-005   1.7135299507345524E-005   2.3940522116249738E-005   2.8003802422880748E-005   2.7596336078229572E-005   2.4737859865034952E-005   1.7863642696402674E-005   1.0752781215708944E-005   5.6459815618365358E-006   2.8213533578147202E-006   1.4403819426073639E-006   3.9110080065695467E-007   1.1969443426555509E-008  -2.0407266788073380E-008   1.8102507237489545E-009  -1.3950094442389262E-008  -5.4267700831836141E-009  -3.7148589212326086E-009   4.3217556121440704E-010  -1.5631688285111357E-008   3.0621286443971603E-008  -2.4195415593070954E-007   1.6685397643416798E-007   0.0000000000000000     
   6.3155639233261347E-008   4.6451464366994982E-010   1.8916708267544614E-008  -5.4411613972648362E-009   1.0438690526773876E-007   9.2085643792203760E-007   4.2243205655124417E-006   1.1402345590558578E-005   2.3296587553014422E-005   4.1679432290991522E-005   6.5485814908484524E-005   8.7337515309542657E-005   1.0010700977049925E-004   9.8836452598121281E-005   8.5242905044054628E-005   6.3718460720345381E-005   3.8077178023588182E-005   1.8861464192223296E-005   8.3325247109507931E-006   3.0804835699626161E-006   1.1727036527690510E-006   7.6669433222747330E-008   1.9831483958000108E-007   1.7872010661361448E-007   5.7346539199398483E-008   6.1255318759393387E-009  -3.2941506791529960E-009  -1.0588605430031920E-008   4.7365073735082544E-009  -3.8707086826190978E-008   2.5165317204815485E-007  -1.8722582778465579E-007   0.0000000000000000     
  -2.6119788650358180E-008   2.8505593789379236E-008   3.0789437370475749E-008   8.8571575116598427E-008   1.1504632872393225E-006   5.1670928849049159E-006   1.5587461758767892E-005   3.6324362345269193E-005   7.5084230590403435E-005   1.3437020155424294E-004   2.0712117305298283E-004   2.7439737743832138E-004   3.1234617902828462E-004   3.0537080566407860E-004   2.6003769517922573E-004   1.9386843435666498E-004   1.2082969416528216E-004   5.8514172311091545E-005   2.2164197157661172E-005   6.3604742559042786E-006   9.3261381348330503E-007   6.3664278259384593E-008  -7.6301973218768055E-008  -1.5021107273701432E-007  -6.8646160705735242E-008  -2.7383256954489360E-008   6.1725896451194251E-009  -1.4993615318572905E-008  -7.1348147903825956E-009   2.2210671170727141E-008  -2.7446746368125717E-007   1.8816061354265842E-007   0.0000000000000000     
   6.2149561071794929E-008   2.2038526346836944E-008   1.5401182040902374E-009   1.2397980115323596E-006   4.6747972669409551E-006   1.5907271971470940E-005   4.2528980593449576E-005   1.0052765976966366E-004   2.0751502383418595E-004   3.6962938650381361E-004   5.6699575999376111E-004   7.4837909175252634E-004   8.4848685516254838E-004   8.2312501202073301E-004   6.8933740677639375E-004   5.0926591286141424E-004   3.2539896946964542E-004   1.6518702776003536E-004   6.1857765470325229E-005   1.8210810720824973E-005   4.4939633297372193E-006   2.9568761711379565E-007   6.8754086417852086E-007   1.1421857137040692E-006   8.5970880345948876E-007  -2.5114428244239202E-009  -2.2904117103029301E-008  -1.4995294595360699E-008  -1.9751977902011623E-009  -3.9172817020097168E-008   2.7192540052100993E-007  -2.1131917365234137E-007   0.0000000000000000     
