  -2.1637531058462155E-007   1.6323252870440510E-006  -1.3410569115393216E-006   1.2542259099056282E-006   3.1311833447464426E-007  -1.2028805855012022E-006   6.2570780392676557E-007  -1.1024383232130729E-006  -1.0302777521022543E-007  -2.1408644151734122E-007  -5.6232688287099498E-007   3.3428340847766176E-007  -7.5465862182518763E-007  -2.1420990015642069E-007  -2.8847994789018485E-008  -1.8024963595779591E-007   3.6744018344344064E-007  -1.4057665081648699E-006   1.3645738616871648E-006  -1.6044205389904298E-007  -6.2680659410036712E-007   1.2154283793236034E-006  -2.1041375377647505E-006   1.4872159567880987E-006  -1.2634454537201322E-006   5.0120065772650755E-008   2.8236304946571422E-007  -7.7838682123204402E-007   4.4049269308932764E-007  -3.4119225213375896E-007   2.9433102189914973E-007  -4.9251307597197533E-007   4.8731783776358865E-007  -2.3730915029553698E-007  -7.2541016245196184E-007   3.3896185130309428E-007  -3.5544829250483706E-007  -4.9631117083939079E-007   4.7092832554047871E-007  -3.1449481132109821E-007  -4.4340158643847121E-007   2.2199732725017710E-007  -5.4171076554279356E-007  -7.8987490837193130E-007   1.4894069271345723E-006  -1.7611167368845196E-006   2.1437364024696654E-006  -1.4449819833917365E-006   3.4339384254302675E-007   9.9323942227345679E-008  -5.1125595180398288E-007   3.5595485305477834E-007  -3.9969769513014679E-007  -1.7501622499464475E-007  -2.0746360886902811E-007   3.0293084633086613E-007  -6.5987788770630971E-007   3.1324345440909383E-007  -6.8632846806575891E-007  -3.2568449975261821E-007  -8.6118032221678807E-008  -5.4089222246184284E-007   2.2469277552284910E-007   2.8391923815463042E-007  -1.3786041554444532E-006   1.1959626815463804E-006  -1.5867936020374260E-006   1.0153392391497823E-006   1.2038338027345342E-008  -8.4621791064512529E-007   7.8298308168884181E-007  -1.0072603864508597E-006   3.3182477282146755E-007  -2.3430458963249011E-007  -3.3237130564134653E-007   3.6693056924749484E-007  -1.5103349377508582E-007   2.3515772339901609E-007  -8.5842125457732297E-007   7.5703355086803646E-007  -3.9914726072791262E-007   1.7330716330031687E-007   2.8351354394031866E-007  -6.5915356194298343E-007   3.5702119159950084E-007  -2.0164603768730922E-007   3.1507015193501547E-007  -7.9614083491254024E-007   4.8690140847440184E-007  -3.7717334842758488E-007  -3.5507663518040282E-007   1.3273111951021165E-007  -3.0995293706667521E-007   8.8726527866432717E-008  -4.1740647810748373E-007   1.6683633444830068E-007  -5.5820805053859097E-007   4.0576923688463739E-007  -1.6724678367898926E-008   9.2453558908985705E-008  -1.5882748920377079E-007   4.6932434291872735E-007  -5.1131420354402612E-007   5.7744612084194152E-007  -4.1497311765907056E-007   1.3238967983846951E-007  -3.1523066051534322E-007   7.5052561582471798E-007   4.3692273172479899E-008   1.2218626989410988E-007  -6.1596677530383615E-008  -5.4169363307578629E-007   1.1558497331048241E-007  -1.3826826286976888E-007   3.3125308236221661E-007   1.9941551125425948E-007  -1.8718991223599073E-008  -3.2798259628135522E-007   1.5977345846380356E-007  -2.6850838153199028E-007   2.6437499468599276E-007   2.7136102429900763E-007  -7.3412934143023451E-009   3.9422126551215299E-007  -7.0360112808066863E-008   6.4932273254330404E-007   1.0973065414124445E-006   4.3566784823266705E-008   0.0000000000000000     
  -4.4648222068285965E-008  -1.5746905718268377E-006   9.8648382146500782E-007  -2.6895628158243333E-006   1.2582612910340220E-007   1.0827998365506674E-006  -2.4248987008773244E-007   2.2657278936433237E-006   2.0746616608190068E-007   1.2359257208003837E-006   3.3306647102843517E-007   2.8374371306570355E-007   1.4927326358034735E-006   3.0262370456694004E-007   3.3495329432448160E-007   3.5341785213263513E-007  -1.0725623710678337E-006   1.7399305442601019E-006  -1.5833467936645193E-006  -6.3828468760187634E-007   7.3361879416078966E-007  -1.8326735954740702E-006   2.9776295804178458E-006  -2.8982321790657039E-006   2.6995369292739683E-006  -1.0058649908665579E-006   2.9603752254032889E-007   1.2196432027472499E-007  -1.1885916537540493E-006   1.2188227297239619E-006  -1.0435046528816514E-006  -3.9751267222421785E-007  -6.8098287311157620E-007   5.3260589656122031E-007   3.2173978485242291E-007  -8.1904650417181856E-007   8.3109349638347531E-007  -3.7309657589492084E-007  -4.2016348307149133E-007   6.5279893133434800E-007  -1.1878593014637177E-006   1.3184047271481271E-006  -8.7616251651989374E-007   1.7465479617972803E-006  -2.5889078150559025E-006   1.4650291379686568E-006  -3.5801777493945180E-006   1.5550461402491016E-006  -1.9735818375851538E-006   8.5784844461361633E-007  -7.2349805147199266E-007  -1.0975842859813782E-006   8.2252134058621983E-007  -7.6388267995844177E-007   2.0030890268902587E-007  -8.2403262203357462E-007  -4.0311274278558336E-007   6.0505492725850430E-007  -6.0004118741585218E-007   1.0513732248016998E-006  -5.4303941413114798E-007  -1.0130165480250119E-007   2.8656858427350128E-007  -6.9679161305732974E-007   9.9670208821016611E-007  -9.7305556821238252E-007   1.6311160966306384E-006  -2.6199720417877817E-006   8.3147306547459502E-007   2.1918730525259318E-008  -6.9339071869478449E-007   5.5372415461278042E-007  -6.3445649762555890E-007   2.3313834783234399E-007   2.8800783340423161E-008  -8.3192438280055843E-007   6.5696318433204293E-007  -7.9181857243394442E-007   5.8892109635810897E-007  -1.0715715981166282E-007  -2.1503470065369653E-007  -5.7243956339284346E-007  -3.8856999827350512E-007   1.0449363729534264E-006  -1.4208958350407576E-006   1.2318492870265629E-006  -9.8193319150898452E-007   1.0470393450511654E-006  -3.8959984196302813E-007   7.0868073010188448E-007   5.0981450541748906E-007  -5.0276446909740630E-007   1.0558939953260764E-006  -8.6720382613590659E-007   1.3256947181618913E-006  -7.3373190513106180E-007   1.1738232916451071E-006  -6.0127259946706348E-007   5.3502061098696721E-007  -1.1004234032074957E-006   7.1882010691903868E-007  -4.9818443196676339E-007   9.1143485328139674E-008  -2.8117358971126751E-007   5.8708852778328583E-007  -3.6392966105451816E-007   3.1549237630655876E-007  -6.8539629869284082E-007  -9.1985087928363796E-007  -5.0696582985031997E-007   1.0573412617463488E-006   9.2726551692914650E-007  -4.6427511635984296E-008   3.1250246071644154E-007  -8.1979414263482960E-007  -4.1871029895867630E-008  -2.1724043974922410E-007   4.5324679560809367E-007   2.3327464183646039E-007   8.4656824696464250E-008  -4.4926667480384031E-007  -2.1528529062611040E-007  -7.6451495951870603E-007  -2.0054127565330999E-007  -3.9455450107044658E-007  -1.9194775117358851E-006  -2.0755027719618485E-006  -2.2987174136715026E-007   0.0000000000000000     
   2.8935264239154292E-007  -1.5068579125805821E-006   1.2105235040234497E-006   1.9651387620300297E-006  -1.9443296053704403E-007   3.3229190278543225E-007  -1.9776427634533051E-006  -2.1425763566820278E-006  -8.7588922290051146E-007  -2.5861665947207213E-006   2.2866112261548117E-007  -1.5272937841809911E-006  -1.0590930787904101E-006  -1.4144479167770394E-006  -1.9424548093084648E-007  -4.1984530276397374E-007  -3.2969217352832217E-007   6.6092979678899222E-007  -7.4858992695430089E-007   1.8345099806660802E-006  -7.5209709875775835E-007   2.6009875050277125E-007  -4.3734233351437586E-007   4.2924166526007713E-007  -1.8455573520536573E-006   5.5914789407674728E-007  -7.6801954747009065E-007   1.8282855299601921E-007   3.8413522181326728E-007  -4.4321510717765484E-007   1.9755445469706537E-007   1.5937923471523977E-007   1.4399995921657247E-006  -1.4966602767676690E-006  -2.7485725033345812E-007   4.9183684526712458E-007  -8.7571760056194531E-007   5.8825230016342336E-008   1.9815497750191156E-007  -1.4815344107384635E-006   2.1875045866291627E-006  -3.4750827322911570E-006   2.6905336063196131E-006  -3.3548297458870407E-006   1.2162347346752584E-006   7.8588503910332860E-007   1.3564020013651377E-006  -1.6088952087394799E-007   1.0994510847372789E-006  -1.8884017911159322E-006   2.1855050716630273E-006  -8.0283400754434083E-007  -5.8966744125809612E-007   4.8766759280811137E-008  -1.7451774880956898E-008  -1.1681223141004435E-007   5.7435874524231645E-007  -1.6238868446484115E-006   9.6544137955265763E-007  -2.0408555625639153E-006   8.1683649094381554E-007  -7.7357113753784179E-007  -2.5070496163775682E-007  -2.3911153625297972E-007  -4.7468429939876018E-007  -3.6901301826543581E-007  -2.6511123355365053E-007   1.3525957595879429E-006  -6.9453349656367855E-007   5.4287787333225854E-007  -1.1806106129107486E-006   1.8412195325267714E-006  -1.5422266997186062E-006   8.0201703523030537E-007  -4.3126180151307447E-007   1.0808708442224137E-007  -3.2246284653229101E-007  -2.6210747096520494E-007  -8.2392256975421665E-008  -2.8626994548065318E-007  -2.4837700603179449E-007   1.3516700064415951E-006  -1.8723030099171985E-007  -6.5259329800291215E-007   6.6564585617573724E-007  -9.3884086876204275E-007   3.4693795233732896E-007  -8.4233914093522227E-007   1.0017624491027588E-007  -4.0635010367669328E-007  -1.4005823771413858E-006   1.5972570282376752E-006  -1.9416945835240456E-006   1.6782782822423375E-006  -1.3926715118036773E-006   5.4327840936035267E-007  -1.1795307754611023E-006   9.2187747022168189E-007  -9.9771473176495923E-007   9.3737082622409693E-007  -3.9072983144642297E-007   3.7265021824568465E-007  -4.2811939807828134E-007  -1.2857138447176846E-007   1.3081264446228896E-007  -4.3498958372361413E-007   3.7812103055753348E-007   4.4290190512184236E-007   1.5765713644069830E-006   6.1038841723212496E-007  -1.5712407628503774E-006  -1.4764633512750472E-006  -4.5807345708883636E-007  -1.5767232133564194E-008   6.2032259126844805E-007   8.3996484514582288E-009   1.1926819385780312E-007  -8.5844709953637975E-008  -4.3669331737046356E-007   1.3071354283158452E-007  -3.2542957855777292E-007   8.8830351066315031E-007   5.4196222951925857E-007   6.9325791972276360E-007   1.0549215215420660E-006   2.7213721759946719E-006   2.8153705669245838E-006  -4.2918479033652274E-007   0.0000000000000000     
   4.8799478259395830E-007   2.8223191572747817E-006  -2.3371442991882390E-006  -1.7554568731518291E-006  -1.7908251467057040E-006   6.1395466267474373E-007   2.4037072275965929E-006   1.8092988975836225E-006   2.8209271590801627E-006   1.2966194934879629E-006   9.3161938911768287E-007   1.8853404262017678E-006  -2.0629938741648699E-007   2.1951487687551157E-006   8.3261203064698441E-007  -8.3001837440361834E-007   1.7442898871482064E-006  -2.0171462787936471E-006   1.4214761655743736E-006  -3.1186938376590906E-006   1.2257143536628779E-006  -6.0953434534752832E-007  -5.5131396007659937E-008   8.7486218672892080E-007  -5.0662694998425141E-007   1.5518835701913615E-006  -3.2536809121956943E-007  -9.2518089755760338E-007   1.0245485755588605E-006  -1.3481927451133526E-006   6.3653193701019275E-007  -2.3679385756904529E-007  -1.8647169821151604E-006   1.4508305062713767E-006  -2.4731170239228339E-007  -2.0356037521907291E-007  -2.6855411849056079E-007   8.5396271355265136E-007  -1.3663185448785073E-006   1.3395593737021577E-006  -1.8451700311009500E-006   1.6775537951249844E-006  -1.0070947328854664E-006   1.4975274575485364E-006  -7.1429383155090128E-008  -1.7852441745257055E-006  -1.3293172501346694E-006  -9.0194939336978125E-007   6.4959341604928126E-007  -3.8959826352361300E-007  -1.6186736469737082E-006   1.2612689224033499E-006  -1.1121817092666595E-006   1.5136188635287024E-006  -1.2692637110050886E-006  -3.8372231640889102E-008   1.1147215904692224E-007  -1.7012915761238665E-007   6.8324349986886788E-007   3.6750668124808342E-008  -5.2144169460922505E-008   5.0193466153290629E-007  -2.7781493303700742E-007   4.2145807261600112E-007  -9.2361825976382532E-008  -3.6862216108950547E-007   6.3384821980896620E-007  -2.4655640268747952E-006   5.9295060847872858E-007   2.2657020700688255E-007  -3.8283560622763275E-007  -1.5650985148332900E-006   1.4663863699331087E-006  -1.7630572746271113E-006   1.1527481610570283E-006  -3.4908134522361120E-007  -4.0361199617158769E-007   3.2614636767008591E-007   9.3226989202900342E-008  -4.2416957226198729E-007   5.8394258594590280E-007  -2.6966576938575439E-006   9.4131358213201233E-007  -2.6958490576523721E-007   8.8103544939986061E-007  -3.6225730530672840E-007   9.3719816028060560E-007  -4.8279059606514768E-007   5.8770104931356153E-007  -6.8811575800029409E-008   1.3684434862165218E-006  -1.5083365370744441E-006   1.5035396003291455E-006  -1.7228195298907022E-006   1.2703604944780707E-006  -6.1726342278891779E-007   7.0711278921730883E-007  -1.0865222605743954E-007   3.2212422148429917E-007  -5.0576539359146683E-007   1.7090899972480504E-007  -2.4511721454199724E-007   8.6484174591399512E-007  -2.8933465623589641E-008   1.7384333359972489E-007   4.5488569262071152E-007  -3.2282277219937697E-007  -4.1234898250557906E-007  -2.0798532514380542E-006  -2.2126608916173953E-007   1.3177790037532893E-006   2.7641564988134097E-006   9.8159788365253946E-007  -4.8232401753305542E-007   1.3437948345274403E-007  -2.3751350984798216E-007   3.9877429880030451E-007  -5.6631143013847754E-007   1.2983795890442313E-006  -3.7091726145012946E-007   8.7652035870418681E-007  -1.4503359999155318E-006   3.1457449992290736E-007  -2.1563765621670532E-006  -1.1967449179686320E-006  -2.6219181403886856E-006  -3.3969856654220552E-006   1.0887966876057851E-006   0.0000000000000000     
  -1.6070241454174285E-006  -3.4431361741911536E-006   2.1909522576412656E-006   2.2855269303536655E-006   2.7957126106240553E-006  -1.8396004506758220E-006  -1.9313900708997790E-006  -3.3654299153804861E-006  -2.6366651274939590E-006  -2.6609212992456684E-006  -1.5920830400100037E-006  -1.5390631412496448E-006  -1.7642959014933076E-006  -8.3642798197096108E-007  -2.3769962031741828E-006   8.4205991733058555E-007  -1.2243533891564941E-006   5.8114279029086533E-007   4.5588541103084838E-007   2.2493085994207210E-006  -1.3079611527040677E-006   9.9831955566810098E-007  -4.8191245124230971E-007  -4.8420113310798848E-007  -2.0748341090436952E-007  -1.2268675859200136E-006   1.7835263072144122E-007   3.7075723901645802E-007  -5.1872253184190840E-007   5.7978504260307348E-007  -1.2163705309535706E-006   1.4746330759703485E-006  -4.4293751767414020E-007  -5.2427075028202014E-007  -2.6570037330665995E-007   4.1146357585909433E-008  -1.3764531566183982E-007  -1.0474843372003256E-006   7.9709323758209850E-007  -4.4228740513615412E-007  -6.4482473279695825E-007   1.1185670116495314E-006  -2.1215532206532283E-006   3.8608608536384874E-007  -1.9007954980879210E-006   1.9592244898509530E-006   5.9071491838913564E-007  -5.4737517030909594E-008  -7.1127603993270374E-007  -5.7425477313026011E-007   1.4832915364477262E-006  -1.3856885589901179E-006  -7.7910762622848137E-009  -1.1102420432385276E-006   2.8488983063405321E-007  -1.4553377312415503E-007  -8.6509831954494153E-007   1.8180924379635551E-007  -1.6178850352331228E-006   5.9473452145290764E-007  -1.5849666242081140E-006   5.3745442080926542E-007  -2.1326686972545349E-006   6.6551900144190431E-007  -6.6856308060053000E-007   2.9395100723938115E-007  -8.4317488293919328E-007   2.3092719794409541E-006  -1.1626938429890317E-006  -4.4629490449835047E-007   4.8615889874107980E-007   1.4625000412477168E-007   4.5449240279035217E-007  -3.7247322847275567E-007  -2.3490809489676204E-007   2.6585261109346835E-007  -1.0362967167139449E-006   1.5374202274827487E-006  -1.3026740555038849E-006   5.1196214218232048E-007   1.0283871319494298E-007   2.2661958375476157E-006  -1.0145084752977959E-006   8.1142870411006769E-008  -1.3549168550136654E-006   8.9498536595122389E-007  -1.5432330133227840E-006   1.2071546457409937E-006  -1.1816689095884270E-006   9.1010533120595780E-007  -1.6707038764687534E-006   9.9505314709709707E-007  -8.2178519622980564E-007   1.2283288860743813E-006  -5.9573157528234959E-007   2.0835736496262712E-007  -5.3313075945221004E-007  -1.3057048777272831E-007  -1.8686907592667910E-007   4.7755031824432292E-007   4.4053604751830561E-007  -7.9634097092119393E-007   6.8123427312593766E-007  -1.3866423829037285E-006   3.2436128185775778E-007  -1.7213908897061731E-007  -1.9391126398973129E-007   5.9255165228103590E-007   2.0298868758869008E-006   8.0491431254615429E-007  -2.6197984216022760E-006  -2.6498027969674027E-006  -9.8908578820008368E-007   1.5354755190985003E-007  -2.7355804203745814E-007   4.3909500293723050E-007  -1.0601046905960961E-006   1.3342722345627121E-006  -2.3209244884627146E-006   4.8979519575050062E-007  -2.2564426429953693E-007  -2.9289576229587646E-007   2.0029040924941319E-006   8.9155374088818443E-007   1.5248380119359809E-006   1.8747194592817884E-006   3.6695861397798706E-006  -1.1715311747622413E-006   0.0000000000000000     
   2.2114298800494240E-006   3.4700943660804196E-006  -1.7099681846826687E-006  -2.1644431003880885E-006  -3.1063684964136605E-006   2.4175725938022956E-006   1.8940779602953094E-006   4.4606890637890740E-006   2.3648786223400742E-006   4.0345056537102762E-006   2.4268495740243114E-006   9.9522506210049779E-007   2.1929802162438517E-006   1.9356557072567682E-006   1.2253954697733014E-006   7.6924143712454089E-007  -9.3492347451375998E-008  -2.3718823617631491E-007  -1.2257726414167861E-006  -1.7996100174234033E-006  -7.7531214932628661E-008   3.2602449004533652E-007  -5.2203297206530963E-007   1.9155862888335041E-007   2.2889970058189577E-007   1.8837938301002295E-006  -2.0060260222712662E-006   1.1305532521701038E-006  -3.1231459267928199E-007  -1.0997704206003682E-006   1.8809914281009315E-006  -2.0797437704735951E-006   6.7686823891716517E-007   2.9632608976437849E-008   1.1324190542012203E-006  -9.8711907266107468E-007  -2.2006252495063863E-007   9.2090716051144418E-007  -5.9825191741469951E-007  -6.8999669861917828E-007   1.1177820696525866E-006  -2.4184510886261054E-006   2.8238438148856452E-006  -1.1379327061913596E-006   1.8868967082156398E-006  -2.2792496889550478E-006  -2.9993014752407947E-007   3.9290390384631059E-007   1.4364788839304550E-007   6.1496370850144848E-007  -2.0139433930312785E-006   1.0991977938030596E-006   1.7523030953456156E-007   1.2208002840670490E-007  -5.9462172428121041E-007   1.0988986649264607E-007   6.3179062490376394E-007  -6.1234159499718547E-007   1.2517126090692008E-006  -5.4496071153333182E-007   7.8618101504208318E-007  -4.8516167813024353E-007   1.9588416530323664E-006  -1.3487401077491803E-006  -6.4310170214426979E-008  -1.9538539541155018E-007   1.0722561495393043E-008  -2.3218635046128651E-006   1.2171934550434122E-006  -2.2919058697166192E-007  -5.3607227955926321E-007  -7.4357889487762667E-007   1.2991215216697007E-007  -1.7506295654044488E-007  -5.9223321732580479E-007   1.8364131568011232E-007   7.8046770329492041E-008  -9.2691941441105300E-007   3.9378353732950692E-007  -6.2696796118136079E-007   5.0698161356974800E-008  -2.7493764624423357E-006   4.6652093100227737E-007   9.0635388547312743E-007   9.7048223321238223E-008  -2.3252262533766546E-008   1.1202444031079125E-006  -1.6033569780027996E-006   1.2637016860655064E-006  -1.1787088250706847E-006   1.6618734156802006E-006  -9.2331495085031841E-007   5.0910909266581446E-007  -1.1187775858749153E-006   6.7077004036436674E-007  -8.3283707881995873E-007   1.3884613018831005E-006  -4.1968939483079622E-007   5.2119787367956775E-007  -4.9807968713735449E-007  -6.2187231550183555E-007   8.1798802421135993E-007  -9.9980264006385399E-007   2.0879751246198182E-006  -1.3607624049031340E-006   7.4038154417014447E-007   4.8784046260173935E-008  -8.4961856385290562E-007  -1.1706410534960492E-006  -1.7559698936650987E-006   3.4380591376164050E-006   2.3778602063274329E-006   1.2775138003810169E-006  -2.8509178703709908E-007   3.8248814495437506E-008   2.9683171478657752E-007   1.2504201261871869E-007   6.1656827916327762E-008   1.0389356474963742E-006   5.6437954865482124E-007   4.4581151559778498E-008   6.4504224959174046E-008  -1.8007867491094270E-006  -9.4862173382101444E-008  -8.1464736342514550E-007  -1.6245493331785740E-006  -2.7273903060837924E-006   2.2234226484631199E-008   0.0000000000000000     
  -1.6346036093226993E-006  -4.2192263221260899E-006   7.8212851946012312E-007   2.0465852029034393E-006   1.2538810348643370E-006  -2.1125975084751391E-006  -3.4200448295053290E-006  -4.5234403932795743E-006  -4.3380577818183864E-006  -3.3511936554424584E-006  -3.5480960237071730E-006  -1.1332711073494927E-006  -3.0970625409784044E-006  -1.0083398048618894E-006  -3.8480066837316502E-006   7.1276574469299007E-007  -5.2038056785302597E-007  -1.5490782198530702E-008   2.1507373637691946E-006   9.8940438257104012E-008   1.1582365087323282E-006  -2.0297078597092513E-007  -7.7645723401094407E-007   8.3188321185013257E-007  -8.8369692808659597E-007  -1.5096032997855753E-006   5.3799505344829010E-007  -3.2375335510120171E-007  -7.5276603811628845E-008   1.3791880718932504E-007  -1.1888031323086100E-006  -3.2930451164917920E-007   1.5835591348383802E-006  -2.2457266684595070E-006  -4.2463778670416764E-007   8.5865500146834586E-007  -1.0371388512050082E-006   6.4555660224563598E-007  -7.3095638297983345E-007  -1.0467284681538593E-007   2.1412420940508743E-007   1.9336015796863868E-007  -2.2126151582154868E-006  -1.4762974355284154E-007  -7.5954441374948763E-007   4.8777321921764010E-007   1.9481230026130330E-007  -6.9156289031363029E-007  -9.4307622061562508E-007   3.3389445361011766E-007  -1.9280348796486346E-007  -6.1219464478864786E-008  -1.5520661012065635E-006  -1.7690296943312889E-007  -4.6371933170604521E-008   1.9487684909748625E-007  -1.6758440546832240E-006  -3.6063868394194137E-007  -1.0583074428723521E-007  -1.5165136499631661E-006   3.7725159564553676E-007  -1.0928833738019510E-006  -8.2521814766694064E-007  -5.6854991479495307E-007   1.3584329160833641E-006  -1.7174229953770463E-006   5.3420778521497366E-007   2.7145653044375959E-007   7.1582721435962926E-007  -2.2754312522151914E-006   1.6535368276370401E-006  -3.8086832298033767E-007   2.8959364673746657E-008   9.6168371597174878E-008  -2.5076227841684763E-007  -8.8874950848791230E-009  -3.8509098609058440E-007   6.6345487099192901E-007   2.4526993217228178E-007  -7.9145563174172129E-007   7.1956967294782177E-007   2.0245309619851495E-006  -5.6422030960621482E-007   6.9110104115296743E-008  -8.5055195901946563E-007  -4.8671093799158251E-007   6.9948356969788555E-008  -2.6821422700581004E-007   7.2570337288175341E-007  -5.3320430395159014E-007   2.0586897951547522E-007  -5.5786364483594606E-007   9.3307562898242440E-007  -5.5907236499410411E-007   2.0358004375436989E-006  -2.5668111896470158E-006   2.2992072884290638E-006  -3.0534138089432279E-006   2.0349208140007874E-006  -1.8042860717252665E-006   2.4533277655488720E-006  -2.2178496140712092E-006   1.8181289199947436E-006  -2.7180934351106749E-006   2.5522339977567111E-006  -2.6742104998006624E-006   2.6413907654246804E-006  -2.0038360198430871E-006   3.2179664710176263E-006   8.2700686521365570E-007  -3.3959181652705107E-006  -2.4619769132303708E-006  -8.3476600908362616E-007  -1.4877462647685308E-007   5.9544131959281910E-007  -1.6082339077019991E-006   1.6001251176431033E-006  -2.0831725620809238E-006   1.0645638836861241E-006  -2.6229692727270321E-006   1.6849861748932153E-006  -9.9553062480963153E-007   1.1093310429875831E-006   3.0390303407847391E-007  -8.5605403529127988E-007  -1.3980966022116858E-007   5.0477596344225044E-006  -3.5205883629594001E-008   0.0000000000000000     
  -2.5703628760443515E-007   5.7706012888216947E-006  -8.1913117653088587E-007   4.5261715296127602E-007  -1.2304407959199133E-006   4.2801145594100816E-006   2.7694719166251409E-006   5.7819203812414330E-006   3.7702112939444906E-006   4.7290197636912312E-006   2.9919281711824949E-006   2.1087342904555457E-006   2.1084157079012824E-006   3.5209919045166961E-006   1.0820718232058336E-006   1.7098394222023915E-006  -1.5901615069603490E-006   9.1041568365698494E-007  -2.5263868644767443E-006  -1.3665009328079817E-006  -2.6711557893549222E-007  -4.2695798708335409E-007   5.4215743256739289E-007  -1.2498507479363988E-006   1.1866838275032715E-006   8.6278802346704421E-007   5.2333568457579275E-009   3.3797053608324030E-007   1.9338059910971867E-006   1.0929168642459450E-006   1.8702327639700165E-006   3.2466259648493440E-007  -2.0976611955193123E-006   2.3852352022960626E-006  -4.6590378688971576E-007  -4.1962666807920826E-007  -4.3357889444414099E-007   2.1431303299919787E-007  -6.6510977580937967E-007   8.4589586843929740E-007  -8.6571758900952360E-007   1.4949863313341656E-007   9.2084735385304738E-007   1.2528638372829040E-006  -8.5102009109707910E-007  -8.9247326354955559E-008  -3.5360598705722751E-007   5.8995811487168040E-007  -7.2385954321868491E-007   1.8014576948567695E-006  -2.8473403207817025E-006   2.4996609627902703E-006  -4.6901390013679508E-007   3.4419915709055437E-007  -7.2918995092476401E-007  -5.3856111056403985E-007   1.4895915626683859E-006  -2.6916036398396551E-007   7.3559544287399663E-007  -1.4245828125166580E-007   7.1338735793709553E-007  -1.5722428499593057E-007   9.4020054746264345E-007  -2.9319591461768147E-007  -1.4769482926147977E-006   1.0129918760411102E-006   1.4165294432250112E-008  -9.7748404557680212E-007  -9.1794884320070856E-007   1.8342806650836324E-006  -2.3985762112026831E-006   1.1968063888201638E-006  -1.9936887790575869E-006   1.4991988525358060E-006  -1.3777982500730663E-006   1.2182737979783359E-006  -1.5359137902529023E-006   1.0270000310840925E-006  -1.8890734151911727E-006   1.9234853152006228E-006  -1.2284655530841049E-006  -8.8601539191935929E-007  -1.3688797429473800E-006   1.8119307564712173E-006  -1.7034184213640784E-006   2.1848192544465553E-006  -1.4291713864289480E-006   1.6334687214504935E-006  -2.0935216019921821E-006   1.3973012585891250E-006  -8.9836701827551605E-007   4.8643620067388050E-007  -1.2409571718837400E-006   8.8856651867994102E-007  -2.2931300344957476E-006   2.4155898520104061E-006  -1.6787424420306394E-006   2.1207980313051926E-006  -7.9356373307232746E-007   9.3117409558098193E-007  -1.3998205707201694E-006   1.9265556646045998E-006  -2.3343555287571273E-006   3.5097098515383664E-006  -2.6065958788450931E-006   1.9261033553367266E-006  -1.4540971242153201E-006   1.8394492893342922E-006  -4.1139576712446276E-006   6.3809687228030624E-007   2.7844789640012059E-006   2.7346323697357557E-006   7.5356442167800549E-007   2.2686824182859224E-007   3.9601387208608729E-008   1.0857026136493847E-006  -9.8890659293024690E-007   9.1688467776208779E-007   8.9421668137302060E-007   7.0265361286952118E-007  -1.9524441238017415E-007  -4.7554392672203583E-008  -2.5383558940971088E-007   9.2670164359439064E-007   1.6335863274095237E-006   8.3820953314389400E-007  -5.6111041681664752E-006  -8.7301988673265372E-007   0.0000000000000000     
