 # X Y F 
   0.00000000       0.00000000      -1.3654558473417521E-006
   7.87401572E-03   0.00000000       7.5655712343958510E-007
   1.57480314E-02   0.00000000       1.3630274308871390E-006
   2.36220472E-02   0.00000000       1.9391139624720885E-006
   3.14960629E-02   0.00000000       1.4619466021995739E-006
   3.93700786E-02   0.00000000       1.2133066686599589E-006
   4.72440943E-02   0.00000000      -1.3404191778830089E-007
   5.51181100E-02   0.00000000       1.3986903533723393E-007
   6.29921257E-02   0.00000000       7.0065916147072670E-007
   7.08661452E-02   0.00000000      -6.8337898686264630E-007
   7.87401572E-02   0.00000000       7.5768706337377059E-007
   8.66141766E-02   0.00000000      -1.4418386805665424E-007
   9.44881886E-02   0.00000000      -7.1471294584503963E-007
  0.102362208       0.00000000       8.6068677302593176E-007
  0.110236220       0.00000000      -1.1962781690220069E-007
  0.118110240       0.00000000      -5.6566650191363444E-008
  0.125984251       0.00000000       2.7389751374829978E-007
  0.133858263       0.00000000      -9.0389541004429460E-008
  0.141732290       0.00000000      -3.5108888870210274E-007
  0.149606302       0.00000000       8.7752328147499917E-007
  0.157480314       0.00000000      -1.1536404308091337E-006
  0.165354326       0.00000000       9.1002284416768959E-007
  0.173228353       0.00000000      -2.8975246146641397E-007
  0.181102365       0.00000000      -3.0211360704670535E-007
  0.188976377       0.00000000       4.7924560057698225E-007
  0.196850389       0.00000000      -2.9189101322655736E-007
  0.204724416       0.00000000      -2.9861388599438445E-007
  0.212598428       0.00000000       1.7924011694862119E-007
  0.220472440       0.00000000       3.8121845883547247E-007
  0.228346452       0.00000000      -5.4089354373616169E-007
  0.236220479       0.00000000       6.8280772016861927E-007
  0.244094491       0.00000000       1.3303177129478243E-007
  0.251968503       0.00000000      -6.1518171575190607E-007
  0.259842515       0.00000000      -1.4182306665688370E-007
  0.267716527       0.00000000       2.0580186043357846E-007
  0.275590539       0.00000000      -2.1801463597536070E-007
  0.283464581       0.00000000      -1.5115755488249796E-007
  0.291338593       0.00000000       6.2910870118296510E-007
  0.299212605       0.00000000      -1.4850080475871751E-006
  0.307086617       0.00000000       1.2531637186221171E-006
  0.314960629       0.00000000      -6.2981788336227309E-007
  0.322834641       0.00000000      -3.3346254829344610E-007
  0.330708653       0.00000000       4.5668667886637914E-007
  0.338582665       0.00000000      -1.0489631827939266E-006
  0.346456707       0.00000000       7.4119719621083824E-007
  0.354330719       0.00000000      -3.7519040019649336E-007
  0.362204731       0.00000000       6.7358554594109595E-008
  0.370078743       0.00000000       2.8859413783695351E-007
  0.377952754       0.00000000      -1.3659685568905791E-006
  0.385826766       0.00000000       1.3762267043456112E-006
  0.393700778       0.00000000      -1.8129636122400347E-006
  0.401574790       0.00000000       1.6381856823120457E-006
  0.409448832       0.00000000      -1.0321394316425353E-006
  0.417322844       0.00000000       5.3480352405312273E-008
  0.425196856       0.00000000       5.8364240242703154E-007
  0.433070868       0.00000000      -1.1753512407375691E-006
  0.440944880       0.00000000       1.1691985616844072E-006
  0.448818892       0.00000000      -6.1814088413020710E-007
  0.456692904       0.00000000       6.0227730371041667E-007
  0.464566916       0.00000000      -4.0191883836888815E-007
  0.472440958       0.00000000      -1.6248791307810271E-007
  0.480314970       0.00000000       6.3066957886649610E-007
  0.488188982       0.00000000      -1.7333588892768559E-006
  0.496062994       0.00000000       8.2787100848747235E-007
  0.503937006       0.00000000       1.6625182318156206E-007
  0.511811018       0.00000000      -1.0643596177648410E-006
  0.519685030       0.00000000       5.8959479101778927E-007
  0.527559042       0.00000000      -6.6999018858148571E-007
  0.535433054       0.00000000      -1.5001841388456757E-007
  0.543307066       0.00000000       7.3989957642211691E-007
  0.551181078       0.00000000      -1.0643660265830733E-006
