-8.7272e-06 -8.8362e-06 -8.7157e-06 -8.9963e-06 -8.7833e-06 -9.2196e-06 -8.8774e-06 -9.4303e-06 -9.1627e-06 -9.6814e-06 -9.5581e-06 -9.9793e-06 -9.976e-06 -1.0333e-05 -1.0477e-05 -1.0821e-05 -1.1035e-05 -1.1368e-05 -1.1601e-05 -1.2048e-05 -1.2188e-05 -1.2692e-05 -1.2899e-05 -1.337e-05 -1.3447e-05 -1.4041e-05 -1.3919e-05 -1.4436e-05 -1.4248e-05 -1.4482e-05 -1.3944e-05 -1.4091e-05 -1.3543e-05 -1.289e-05 -1.2384e-05 -1.1262e-05 -1.0137e-05 -8.7354e-06 -7.1861e-06 -5.7948e-06 -4.398e-06 -3.3949e-06 -2.5139e-06 -1.9049e-06 -1.6017e-06 -1.3259e-06 -1.2634e-06 -1.2106e-06 -1.1791e-06 -1.1821e-06
-8.8322e-06 -8.7658e-06 -8.8806e-06 -8.7857e-06 -8.9997e-06 -8.8259e-06 -9.3762e-06 -9.0792e-06 -9.5473e-06 -9.3999e-06 -9.7481e-06 -9.7936e-06 -1.0169e-05 -1.0333e-05 -1.0569e-05 -1.0824e-05 -1.1004e-05 -1.1464e-05 -1.1592e-05 -1.1996e-05 -1.2298e-05 -1.2752e-05 -1.2774e-05 -1.3497e-05 -1.3487e-05 -1.4091e-05 -1.4066e-05 -1.4703e-05 -1.426e-05 -1.4809e-05 -1.4387e-05 -1.4199e-05 -1.4005e-05 -1.3619e-05 -1.2879e-05 -1.1689e-05 -1.0396e-05 -8.6648e-06 -7.2988e-06 -5.5755e-06 -4.4387e-06 -3.0024e-06 -2.3636e-06 -1.7672e-06 -1.4119e-06 -1.3047e-06 -1.0122e-06 -1.1385e-06 -1.0971e-06 -1.1791e-06
-8.7544e-06 -8.8434e-06 -8.8671e-06 -8.9599e-06 -9.0481e-06 -9.2047e-06 -8.9723e-06 -9.3714e-06 -9.2917e-06 -9.6946e-06 -9.6712e-06 -1.0129e-05 -9.9011e-06 -1.046e-05 -1.0404e-05 -1.0955e-05 -1.1094e-05 -1.1415e-05 -1.1658e-05 -1.2262e-05 -1.2183e-05 -1.2884e-05 -1.3075e-05 -1.36e-05 -1.3514e-05 -1.4559e-05 -1.3896e-05 -1.496e-05 -1.4497e-05 -1.5367e-05 -1.4235e-05 -1.5493e-05 -1.3876e-05 -1.387e-05 -1.315e-05 -1.2376e-05 -1.089e-05 -9.2852e-06 -7.2599e-06 -5.7961e-06 -3.5811e-06 -2.4423e-06 -1.7085e-06 -9.5531e-07 -1.1196e-06 -9.5913e-07 -1.2515e-06 -1.2224e-06 -1.1385e-06 -1.2106e-06
-8.9502e-06 -8.8888e-06 -8.8855e-06 -8.9772e-06 -8.8635e-06 -9.0709e-06 -9.3443e-06 -9.3563e-06 -9.5052e-06 -9.6244e-06 -9.7191e-06 -9.901e-06 -1.0272e-05 -1.0494e-05 -1.0662e-05 -1.1065e-05 -1.0971e-05 -1.1778e-05 -1.1647e-05 -1.2135e-05 -1.2451e-05 -1.2915e-05 -1.2977e-05 -1.3703e-05 -1.3955e-05 -1.4254e-05 -1.4806e-05 -1.5418e-05 -1.5049e-05 -1.5872e-05 -1.5652e-05 -1.579e-05 -1.5398e-05 -1.3201e-05 2.987e-05 2.9938e-05 4.0436e-05 0.00010804 0.00012651 0.00013485 8.6087e-05 6.5318e-05 6.797e-06 -1.205e-06 -6.2918e-07 -1.0997e-06 -2.8167e-07 -1.2515e-06 -1.0122e-06 -1.2634e-06
-8.8628e-06 -9.0073e-06 -9.0179e-06 -9.116e-06 -9.2563e-06 -9.3486e-06 -9.0665e-06 -9.5363e-06 -9.3896e-06 -9.8209e-06 -9.8828e-06 -1.0224e-05 -1.0143e-05 -1.0481e-05 -1.061e-05 -1.0932e-05 -1.141e-05 -1.1348e-05 -1.1998e-05 -1.2266e-05 -1.2753e-05 -1.2812e-05 -1.3791e-05 -1.3536e-05 -1.4439e-05 -1.4553e-05 -1.5191e-05 -1.4815e-05 -1.6335e-05 -1.5776e-05 -1.6574e-05 -1.699e-05 -1.3821e-05 4.8499e-06 4.0077e-05 0.00023652 0.00054673 0.00081456 0.00099407 0.00107 0.00093448 0.00068642 0.00042672 0.00017018 4.0628e-05 -3.9388e-07 -1.0997e-06 -9.5913e-07 -1.3047e-06 -1.3259e-06
-9.1151e-06 -9.076e-06 -8.9785e-06 -9.1702e-06 -8.9539e-06 -9.2647e-06 -9.5136e-06 -9.5156e-06 -9.7178e-06 -9.78e-06 -9.9261e-06 -9.9858e-06 -1.0534e-05 -1.0524e-05 -1.1106e-05 -1.1085e-05 -1.1422e-05 -1.1774e-05 -1.2218e-05 -1.2087e-05 -1.2881e-05 -1.3054e-05 -1.3453e-05 -1.4073e-05 -1.4504e-05 -1.4888e-05 -1.5701e-05 -1.6421e-05 -1.6565e-05 -1.7181e-05 -1.7628e-05 -1.827e-05 5.1281e-06 0.00010563 0.00041799 0.00094165 0.0016157 0.002429 0.0028874 0.0029076 0.0026902 0.0019994 0.0013451 0.00062783 0.00029366 4.0628e-05 -6.2918e-07 -1.1196e-06 -1.4119e-06 -1.6017e-06
-9.1146e-06 -9.1341e-06 -9.4214e-06 -9.1507e-06 -9.7329e-06 -9.307e-06 -9.5601e-06 -9.5191e-06 -9.829e-06 -9.8084e-06 -1.0314e-05 -1.0264e-05 -1.0611e-05 -1.0509e-05 -1.1024e-05 -1.0854e-05 -1.188e-05 -1.1396e-05 -1.2264e-05 -1.261e-05 -1.2996e-05 -1.3401e-05 -1.3954e-05 -1.4283e-05 -1.4796e-05 -1.5498e-05 -1.5816e-05 -1.607e-05 -1.7413e-05 -1.776e-05 -1.8805e-05 -2.0205e-05 5.6726e-05 0.0002593 0.00092405 0.0021918 0.0039833 0.005302 0.0059316 0.0061611 0.0055715 0.0046445 0.0031966 0.0018576 0.00062783 0.00017018 -1.205e-06 -9.5531e-07 -1.7672e-06 -1.9049e-06
-9.3381e-06 -9.3643e-06 -9.145e-06 -9.479e-06 -9.1119e-06 -9.6288e-06 -9.6089e-06 -9.8753e-06 -9.8561e-06 -1.017e-05 -1.0027e-05 -1.0451e-05 -1.0439e-05 -1.1087e-05 -1.1004e-05 -1.1866e-05 -1.121e-05 -1.2534e-05 -1.2222e-05 -1.2615e-05 -1.3137e-05 -1.3366e-05 -1.4033e-05 -1.4484e-05 -1.5213e-05 -1.5562e-05 -1.6715e-05 -1.7581e-05 -1.8031e-05 -1.909e-05 -1.9939e-05 -2.1344e-05 0.00013407 0.00060997 0.001992 0.0040567 0.0062468 0.0077291 0.008437 0.0085437 0.0078031 0.0068163 0.0051469 0.0031966 0.0013451 0.00042672 6.797e-06 -1.7085e-06 -2.3636e-06 -2.5139e-06
-9.4144e-06 -9.4553e-06 -9.6382e-06 -9.5965e-06 -9.8063e-06 -9.8381e-06 -9.6567e-06 -1.0114e-05 -9.8226e-06 -1.0474e-05 -1.0234e-05 -1.0924e-05 -1.0678e-05 -1.1205e-05 -1.0985e-05 -1.1418e-05 -1.1924e-05 -1.1955e-05 -1.2331e-05 -1.3131e-05 -1.3275e-05 -1.3866e-05 -1.443e-05 -1.471e-05 -1.559e-05 -1.6134e-05 -1.6801e-05 -1.7267e-05 -1.8533e-05 -2.0117e-05 -2.0298e-05 -1.2152e-05 0.00028208 0.0010095 0.0027227 0.0057253 0.0085086 0.0097538 0.0098935 0.0097323 0.0091447 0.0083546 0.0068163 0.0046445 0.0019994 0.00068642 6.5318e-05 -2.4423e-06 -3.0024e-06 -3.3949e-06
-9.6477e-06 -9.7244e-06 -9.491e-06 -9.8067e-06 -9.5389e-06 -9.9018e-06 -9.9653e-06 -1.0102e-05 -1.0291e-05 -1.0357e-05 -1.0506e-05 -1.0686e-05 -1.0755e-05 -1.1218e-05 -1.1489e-05 -1.209e-05 -1.1643e-05 -1.2817e-05 -1.2567e-05 -1.3124e-05 -1.3246e-05 -1.4142e-05 -1.4108e-05 -1.5444e-05 -1.5331e-05 -1.677e-05 -1.7006e-05 -1.9201e-05 -1.8792e-05 -2.1364e-05 -2.1315e-05 8.5288e-06 0.00035799 0.001445 0.0037758 0.0070014 0.0096677 0.0108 0.010822 0.010543 0.0099954 0.0091447 0.0078031 0.0055715 0.0026902 0.00093448 8.6087e-05 -3.5811e-06 -4.4387e-06 -4.398e-06
