-1.1159e-05 -1.1071e-05 -1.1256e-05 -1.114e-05 -1.1425e-05 -1.1294e-05 -1.1619e-05 -1.1587e-05 -1.1824e-05 -1.2042e-05 -1.2076e-05 -1.2585e-05 -1.2451e-05 -1.3206e-05 -1.2933e-05 -1.3831e-05 -1.3487e-05 -1.4453e-05 -1.4185e-05 -1.5094e-05 -1.4927e-05 -1.5803e-05 -1.564e-05 -1.6466e-05 -1.6324e-05 -1.7037e-05 -1.6854e-05 -1.7388e-05 -1.7072e-05 -1.7347e-05 -1.6793e-05 -1.6778e-05 -1.5802e-05 -1.5208e-05 -1.4002e-05 -1.3023e-05 -1.1411e-05 -1.0198e-05 -8.423e-06 -7.2367e-06 -5.7901e-06 -4.8668e-06 -3.8693e-06 -3.3713e-06 -2.9088e-06 -2.6646e-06 -2.6475e-06 -2.4415e-06 -2.4886e-06 -2.4426e-06
-1.1034e-05 -1.1163e-05 -1.1167e-05 -1.1206e-05 -1.1296e-05 -1.1444e-05 -1.1509e-05 -1.1755e-05 -1.1857e-05 -1.2016e-05 -1.2308e-05 -1.2374e-05 -1.2723e-05 -1.2776e-05 -1.3194e-05 -1.3367e-05 -1.3851e-05 -1.4126e-05 -1.443e-05 -1.495e-05 -1.5114e-05 -1.5635e-05 -1.5911e-05 -1.6372e-05 -1.6559e-05 -1.7002e-05 -1.7033e-05 -1.7449e-05 -1.7221e-05 -1.755e-05 -1.6914e-05 -1.6839e-05 -1.5881e-05 -1.59e-05 -1.3883e-05 -1.3335e-05 -1.117e-05 -1.0167e-05 -8.2601e-06 -7.0556e-06 -5.4268e-06 -4.5414e-06 -3.6883e-06 -3.092e-06 -2.7811e-06 -2.5335e-06 -2.2911e-06 -2.4762e-06 -2.4664e-06 -2.4886e-06
-1.1326e-05 -1.1133e-05 -1.1279e-05 -1.1331e-05 -1.1414e-05 -1.1449e-05 -1.1638e-05 -1.1587e-05 -1.1917e-05 -1.1988e-05 -1.2248e-05 -1.2444e-05 -1.2794e-05 -1.3095e-05 -1.3404e-05 -1.3737e-05 -1.3848e-05 -1.4298e-05 -1.4622e-05 -1.4847e-05 -1.5407e-05 -1.5628e-05 -1.6122e-05 -1.627e-05 -1.6927e-05 -1.6917e-05 -1.7582e-05 -1.7411e-05 -1.7915e-05 -1.7535e-05 -1.7746e-05 -1.7431e-05 -1.6838e-05 -1.5443e-05 -1.5064e-05 -1.3507e-05 -1.2273e-05 -1.0349e-05 -8.5551e-06 -6.8753e-06 -5.5205e-06 -4.1624e-06 -3.2851e-06 -2.731e-06 -2.4855e-06 -2.3773e-06 -2.7119e-06 -2.3361e-06 -2.4762e-06 -2.4415e-06
-1.1048e-05 -1.1273e-05 -1.1322e-05 -1.1188e-05 -1.1488e-05 -1.1416e-05 -1.1679e-05 -1.1892e-05 -1.1943e-05 -1.2176e-05 -1.2374e-05 -1.256e-05 -1.2752e-05 -1.2883e-05 -1.3178e-05 -1.3389e-05 -1.4015e-05 -1.42e-05 -1.4541e-05 -1.5198e-05 -1.519e-05 -1.5973e-05 -1.6013e-05 -1.6868e-05 -1.6749e-05 -1.7586e-05 -1.7399e-05 -1.8195e-05 -1.7778e-05 -1.8672e-05 -1.7675e-05 -1.8072e-05 -1.6875e-05 -1.7819e-05 -1.4926e-05 -1.4444e-05 -1.1379e-05 -1.0796e-05 -7.6547e-06 -6.4771e-06 -3.8155e-06 -3.5753e-06 -1.9419e-06 -2.4413e-06 -1.6461e-06 -2.4227e-06 -1.4915e-06 -2.7119e-06 -2.2911e-06 -2.6475e-06
-1.1521e-05 -1.1259e-05 -1.1352e-05 -1.157e-05 -1.1445e-05 -1.1769e-05 -1.1652e-05 -1.1789e-05 -1.1981e-05 -1.2237e-05 -1.2273e-05 -1.2725e-05 -1.2778e-05 -1.3455e-05 -1.3452e-05 -1.4202e-05 -1.3772e-05 -1.4752e-05 -1.4663e-05 -1.523e-05 -1.5522e-05 -1.6102e-05 -1.6301e-05 -1.6869e-05 -1.7197e-05 -1.7736e-05 -1.8081e-05 -1.8486e-05 -1.8852e-05 -1.8754e-05 -1.929e-05 -1.9166e-05 -1.8723e-05 -1.7344e-05 -1.7089e-05 4.9795e-05 0.00024135 0.00048556 0.00056462 0.00059416 0.00038969 0.00026837 3.2592e-05 -1.5625e-06 -1.4453e-06 -1.9738e-06 -2.4227e-06 -2.3773e-06 -2.5335e-06 -2.6646e-06
-1.1186e-05 -1.1525e-05 -1.149e-05 -1.139e-05 -1.1706e-05 -1.1458e-05 -1.1992e-05 -1.1961e-05 -1.2276e-05 -1.2156e-05 -1.2759e-05 -1.2561e-05 -1.3142e-05 -1.294e-05 -1.3469e-05 -1.3382e-05 -1.4484e-05 -1.4162e-05 -1.5039e-05 -1.5218e-05 -1.5791e-05 -1.6011e-05 -1.674e-05 -1.7035e-05 -1.7666e-05 -1.799e-05 -1.8562e-05 -1.8842e-05 -1.9452e-05 -1.9779e-05 -1.9995e-05 -1.9643e-05 -2.0184e-05 -2.0316e-05 0.0003161 0.0009877 0.0016839 0.0022619 0.0023396 0.0024086 0.0020476 0.0017108 0.00095559 0.00042202 -1.9072e-06 -1.4453e-06 -1.6461e-06 -2.4855e-06 -2.7811e-06 -2.9088e-06
-1.1743e-05 -1.144e-05 -1.1592e-05 -1.171e-05 -1.1731e-05 -1.1968e-05 -1.1975e-05 -1.1869e-05 -1.2402e-05 -1.2298e-05 -1.2735e-05 -1.2702e-05 -1.3291e-05 -1.3332e-05 -1.4068e-05 -1.4179e-05 -1.4239e-05 -1.4889e-05 -1.5117e-05 -1.5456e-05 -1.6004e-05 -1.6464e-05 -1.6893e-05 -1.7368e-05 -1.7948e-05 -1.8443e-05 -1.9151e-05 -1.9747e-05 -2.0216e-05 -2.0734e-05 -2.1306e-05 -2.1966e-05 -2.1669e-05 0.00031532 0.0011291 0.002436 0.0035985 0.0043464 0.0046954 0.0044986 0.0042198 0.0033703 0.0024274 0.0012638 0.00042202 -1.5625e-06 -2.4413e-06 -2.731e-06 -3.092e-06 -3.3713e-06
-1.1472e-05 -1.1835e-05 -1.1651e-05 -1.1873e-05 -1.1727e-05 -1.1989e-05 -1.1898e-05 -1.2609e-05 -1.2111e-05 -1.2808e-05 -1.2633e-05 -1.3196e-05 -1.3087e-05 -1.3586e-05 -1.3477e-05 -1.3909e-05 -1.466e-05 -1.4563e-05 -1.5285e-05 -1.567e-05 -1.6065e-05 -1.6537e-05 -1.7137e-05 -1.7717e-05 -1.8311e-05 -1.8988e-05 -1.9494e-05 -2.0154e-05 -2.1058e-05 -2.1768e-05 -2.252e-05 -2.2621e-05 -1.284e-05 0.00068626 0.0023081 0.0041585 0.0049634 0.005162 0.005232 0.0048287 0.004737 0.0041928 0.0038635 0.0024274 0.00095559 3.2592e-05 -1.9419e-06 -3.2851e-06 -3.6883e-06 -3.8693e-06
-1.1979e-05 -1.1775e-05 -1.1924e-05 -1.1915e-05 -1.2114e-05 -1.2203e-05 -1.2401e-05 -1.2119e-05 -1.2804e-05 -1.2583e-05 -1.3067e-05 -1.3033e-05 -1.361e-05 -1.3578e-05 -1.4394e-05 -1.4431e-05 -1.4596e-05 -1.5262e-05 -1.5511e-05 -1.583e-05 -1.6542e-05 -1.6959e-05 -1.7457e-05 -1.8107e-05 -1.8544e-05 -1.9491e-05 -1.9997e-05 -2.1452e-05 -2.1448e-05 -2.3259e-05 -2.3497e-05 -2.6034e-05 0.00019599 0.0012611 0.0034135 0.0052587 0.0059868 0.0060364 0.0058846 0.0055466 0.0052696 0.0050148 0.0041928 0.0033703 0.0017108 0.00026837 -3.5753e-06 -4.1624e-06 -4.5414e-06 -4.8668e-06
-1.193e-05 -1.2048e-05 -1.2081e-05 -1.2145e-05 -1.2203e-05 -1.22e-05 -1.2345e-05 -1.2793e-05 -1.2555e-05 -1.3068e-05 -1.3067e-05 -1.3466e-05 -1.3477e-05 -1.3978e-05 -1.3933e-05 -1.4304e-05 -1.5099e-05 -1.4805e-05 -1.5801e-05 -1.5968e-05 -1.6573e-05 -1.6831e-05 -1.7874e-05 -1.8054e-05 -1.9306e-05 -1.963e-05 -2.0781e-05 -2.1121e-05 -2.2944e-05 -2.3531e-05 -2.5372e-05 -2.5825e-05 0.00038519 0.0018608 0.0042407 0.0061033 0.0064722 0.0061231 0.0057475 0.0055007 0.0051693 0.0052696 0.004737 0.0042198 0.0020476 0.00038969 -3.8155e-06 -5.5205e-06 -5.4268e-06 -5.7901e-06
