-1.5162e-06 -1.4855e-06 -1.5508e-06 -1.499e-06 -1.6056e-06 -1.5969e-06 -1.7223e-06 -1.7268e-06 -1.8987e-06 -1.7606e-06 -1.9479e-06 -2.0555e-06 -1.6135e-06 -1.8482e-06 -1.868e-06 -8.8588e-07 -2.4929e-06 -1.3106e-06 -1.6847e-06 -1.2684e-06 -5.8549e-07 -1.1623e-06 -9.5336e-07 -5.4617e-07 -4.657e-07 -7.4308e-07 1.015e-06 -2.1301e-07 2.0774e-06 2.9741e-07 2.7664e-06 -2.4274e-06 -1.3922e-06 -2.1124e-06 -4.7495e-06 -2.7356e-06 -4.3919e-06 -4.2814e-06 -4.0461e-06 -3.3284e-06 -3.0304e-06 -1.9367e-06 -1.8043e-06 -1.3294e-06 -1.3031e-06 -1.0473e-06 -1.0642e-06 -9.0718e-07 -9.4612e-07 -8.8532e-07
-1.4894e-06 -1.5177e-06 -1.543e-06 -1.5701e-06 -1.62e-06 -1.5014e-06 -1.6693e-06 -1.7383e-06 -1.8964e-06 -1.8939e-06 -1.9051e-06 -2.0814e-06 -2.0196e-06 -2.6194e-06 -1.5142e-06 -2.0999e-06 -2.3695e-06 3.2555e-07 -1.6001e-06 -1.6553e-06 -2.1876e-06 -4.4185e-07 -4.9122e-07 2.7452e-07 -2.7567e-07 1.1784e-06 -4.9345e-07 8.0606e-07 -5.6662e-07 -3.9683e-07 -3.4153e-06 3.7512e-06 2.4315e-07 -2.8022e-06 2.0832e-06 -8.7092e-06 -4.6867e-06 -5.4944e-06 -3.9207e-06 -3.2918e-06 -2.1086e-06 -2.2308e-06 -1.8609e-06 -1.4859e-06 -1.2154e-06 -1.0556e-06 -9.4311e-07 -9.8421e-07 -8.8765e-07 -9.4612e-07
-1.5476e-06 -1.5308e-06 -1.4968e-06 -1.5617e-06 -1.4369e-06 -1.9063e-06 -1.6087e-06 -1.8815e-06 -1.6053e-06 -1.7415e-06 -1.8031e-06 -2.0402e-06 -1.1393e-06 -1.075e-06 -2.9549e-06 -1.3204e-07 -1.556e-06 -3.8826e-06 -7.0241e-07 -2.3282e-06 8.6867e-07 -2.3912e-06 -1.1462e-06 -2.6471e-06 4.6956e-07 -2.2942e-06 1.1648e-06 -1.7867e-07 4.437e-06 -7.584e-07 5.7754e-06 -7.926e-06 -2.1783e-06 -3.7571e-06 -1.0734e-05 1.676e-06 -4.656e-06 -5.087e-06 -5.037e-06 -3.7948e-06 -4.0575e-06 -2.3083e-06 -1.3997e-06 -1.4042e-06 -1.1949e-06 -1.1971e-06 -1.0804e-06 -9.7848e-07 -9.8421e-07 -9.0718e-07
-1.4812e-06 -1.5899e-06 -1.5419e-06 -1.716e-06 -1.6823e-06 -1.4942e-06 -1.6782e-06 -1.829e-06 -2.1209e-06 -2.3216e-06 -2.0728e-06 -2.42e-06 -3.1337e-06 -2.5615e-06 -6.3045e-07 -3.9485e-06 -7.0459e-07 -1.2663e-06 9.7697e-07 -2.1084e-06 -2.0646e-06 6.8592e-07 -3.768e-07 2.1277e-06 -1.9934e-06 1.5979e-06 -1.3145e-06 -3.6905e-07 -2.6766e-06 -1.1157e-06 -5.6761e-06 9.5216e-06 -4.1245e-06 3.1536e-06 -2.5526e-06 -1.0557e-05 -9.1502e-06 -7.2856e-06 -5.11e-06 -4.5093e-06 -1.6972e-06 -2.5848e-06 -2.2753e-06 -1.6579e-06 -1.1694e-06 -1.0924e-06 -8.8727e-07 -1.0804e-06 -9.4311e-07 -1.0642e-06
-1.605e-06 -1.6087e-06 -1.4149e-06 -1.6721e-06 -1.1696e-06 -2.3509e-06 -1.2852e-06 -2.3636e-06 -1.2414e-06 -1.8788e-06 -1.1934e-06 -1.4028e-06 3.681e-07 -1.9521e-06 -1.9767e-06 -1.6749e-06 1.0918e-06 -7.109e-06 1.9188e-06 -5.9726e-06 3.3646e-06 -6.6856e-06 2.7593e-06 -7.4564e-06 5.551e-06 -7.8731e-06 5.3479e-06 -3.1831e-06 5.1443e-06 -4.7651e-07 4.7168e-06 -8.6795e-06 -7.5026e-06 -8.173e-06 -1.216e-05 1.0859e-05 4.5109e-06 1.3899e-05 9.5663e-06 5.5954e-06 -4.642e-06 -2.6657e-06 -8.8642e-07 -1.0323e-06 -1.0802e-06 -1.3685e-06 -1.0924e-06 -1.1971e-06 -1.0556e-06 -1.0473e-06
-1.4202e-06 -1.8269e-06 -1.3986e-06 -2.1849e-06 -1.4974e-06 -1.8448e-06 -1.5087e-06 -2.3335e-06 -1.6214e-06 -2.2932e-06 -2.8246e-06 -2.4058e-06 -3.7179e-06 -2.8256e-06 -1.2404e-06 -1.1455e-06 -4.082e-06 4.0695e-06 -3.5759e-06 3.2212e-06 -5.476e-06 4.5215e-06 -4.7809e-06 8.2375e-06 -9.9808e-06 1.2254e-05 -1.2375e-05 1.1834e-05 -1.4677e-05 9.4371e-06 -2.0921e-05 1.9394e-05 -1.1408e-05 1.3394e-05 0.00012429 0.00022135 0.00030905 0.0003564 0.00033467 0.00031807 0.00025611 0.00019467 2.7702e-05 -1.63e-06 -1.8437e-06 -1.0802e-06 -1.1694e-06 -1.1949e-06 -1.2154e-06 -1.3031e-06
-1.8283e-06 -1.5194e-06 -1.6933e-06 -1.3172e-06 -1.7066e-06 -2.0216e-06 -1.9497e-06 -1.525e-06 -1.908e-06 -1.5041e-06 -9.0986e-07 -5.6426e-07 -1.3193e-06 1.1345e-06 -3.2347e-06 5.4039e-08 -1.8602e-06 -4.3183e-06 -2.7684e-06 -2.7479e-06 5.0185e-07 -5.0486e-06 1.5111e-06 -5.9581e-06 3.0142e-06 -7.2859e-06 3.5235e-06 -7.0524e-06 6.6027e-06 -3.7895e-06 4.7442e-06 -2.0776e-05 -1.9621e-06 0.00021097 0.00023168 0.00035021 0.00023257 0.00023681 0.00021393 0.00021156 0.00021258 0.00022587 0.00026992 0.00014102 -1.63e-06 -1.0323e-06 -1.6579e-06 -1.4042e-06 -1.4859e-06 -1.3294e-06
-1.517e-06 -1.6394e-06 -2.0171e-06 -1.9287e-06 -2.195e-06 -1.1889e-06 -1.8486e-06 -2.1783e-06 -2.1037e-06 -2.5073e-06 -3.0891e-06 -2.5666e-06 -3.6277e-06 -2.0917e-06 -2.6565e-06 -3.0919e-06 -1.4634e-06 1.6586e-06 -1.9908e-06 3.8666e-06 -3.517e-06 2.4816e-06 -2.1443e-06 1.2993e-06 4.891e-07 5.0983e-07 2.048e-06 -4.2189e-06 2.6642e-06 -1.5057e-05 5.2052e-06 -2.4278e-05 0.00011754 0.00028674 0.00030567 0.00035494 0.00035809 0.00035197 0.000293 0.00032711 0.00024913 0.00029525 0.00010965 0.00026992 2.7702e-05 -8.8642e-07 -2.2753e-06 -1.3997e-06 -1.8609e-06 -1.8043e-06
-2.0056e-06 -1.959e-06 -1.5471e-06 -1.7203e-06 -1.5034e-06 -2.7801e-06 -1.8215e-06 -1.6728e-06 -1.0484e-06 -2.3934e-06 5.2952e-07 -2.2471e-06 4.1319e-07 -1.4012e-06 4.9393e-07 -2.0915e-06 2.0905e-07 -5.9018e-06 6.8177e-07 -7.0877e-06 3.0795e-06 -8.0407e-06 3.121e-06 -7.9272e-06 4.8567e-06 -1.1768e-05 8.3533e-06 -1.391e-05 1.3324e-05 -1.5786e-05 1.5992e-05 -2.5144e-05 0.00022326 0.00036435 0.0004148 0.00031655 0.00030649 0.00021699 0.00023797 0.00019996 0.00021205 0.00023519 0.00029525 0.00022587 0.00019467 -2.6657e-06 -2.5848e-06 -2.3083e-06 -2.2308e-06 -1.9367e-06
-1.55e-06 -1.9289e-06 -1.8835e-06 -1.7694e-06 -1.8764e-06 -1.2318e-06 -1.5148e-06 -2.5274e-06 -2.6535e-06 -2.6142e-06 -2.7195e-06 -3.063e-06 -3.245e-06 -2.4664e-06 -2.998e-06 -1.7611e-06 -2.5132e-06 2.3101e-06 -2.6342e-06 2.8799e-06 -3.5554e-06 3.2244e-06 -3.4542e-06 4.0133e-06 -4.2192e-06 3.9022e-06 -5.4884e-06 1.4554e-06 -7.1689e-06 -8.8749e-06 -9.5799e-06 -9.9731e-06 0.00035495 0.00034268 0.00043503 0.00031094 0.00036733 0.00026449 0.00031831 0.00023835 0.0002878 0.00021205 0.00024913 0.00021258 0.00025611 -4.642e-06 -1.6972e-06 -4.0575e-06 -2.1086e-06 -3.0304e-06
