-8.3506e-06 -8.2938e-06 -8.4329e-06 -8.3135e-06 -8.5912e-06 -8.3914e-06 -8.8583e-06 -8.6037e-06 -9.0668e-06 -8.9197e-06 -9.2971e-06 -9.3284e-06 -9.6459e-06 -9.8022e-06 -1.0068e-05 -1.028e-05 -1.0541e-05 -1.085e-05 -1.1165e-05 -1.1412e-05 -1.1808e-05 -1.2094e-05 -1.2395e-05 -1.2739e-05 -1.3104e-05 -1.3268e-05 -1.3687e-05 -1.3697e-05 -1.3879e-05 -1.3788e-05 -1.3772e-05 -1.2553e-05 -1.232e-05 -1.2728e-05 -1.2179e-05 -1.1267e-05 -9.9557e-06 -8.4697e-06 -7.1035e-06 -5.5166e-06 -4.3796e-06 -3.1649e-06 -2.4026e-06 -1.8139e-06 -1.4616e-06 -1.254e-06 -1.0704e-06 -1.0277e-06 -1.0594e-06 -1.0375e-06
-8.2834e-06 -8.3994e-06 -8.3497e-06 -8.5302e-06 -8.4549e-06 -8.7521e-06 -8.4623e-06 -8.9147e-06 -8.7929e-06 -9.1553e-06 -9.2113e-06 -9.4582e-06 -9.5642e-06 -9.7801e-06 -1.0048e-05 -1.0273e-05 -1.0725e-05 -1.0715e-05 -1.1237e-05 -1.1429e-05 -1.1845e-05 -1.2006e-05 -1.2735e-05 -1.2573e-05 -1.338e-05 -1.3231e-05 -1.3855e-05 -1.362e-05 -1.4263e-05 -1.3842e-05 -1.3835e-05 -1.336e-05 -1.2887e-05 -1.2687e-05 -1.2198e-05 -1.1343e-05 -9.8779e-06 -8.7514e-06 -7.0463e-06 -5.7678e-06 -4.0273e-06 -3.0932e-06 -2.0951e-06 -1.6038e-06 -1.0028e-06 -1.0258e-06 -1.1098e-06 -1.111e-06 -1.0032e-06 -1.0594e-06
-8.4497e-06 -8.3625e-06 -8.4153e-06 -8.4213e-06 -8.4842e-06 -8.4953e-06 -8.9178e-06 -8.7307e-06 -9.1211e-06 -8.9501e-06 -9.3951e-06 -9.2405e-06 -9.9031e-06 -9.743e-06 -1.0336e-05 -1.0234e-05 -1.0612e-05 -1.0927e-05 -1.1375e-05 -1.1325e-05 -1.2099e-05 -1.2053e-05 -1.2601e-05 -1.2712e-05 -1.3549e-05 -1.3108e-05 -1.4451e-05 -1.3834e-05 -1.4674e-05 -1.4227e-05 -1.5261e-05 -1.3441e-05 -1.479e-05 -1.4629e-05 -1.3744e-05 -1.1713e-05 -1.0127e-05 -8.8094e-06 -7.3872e-06 -4.7662e-06 -4.1811e-06 -2.5555e-06 -1.3737e-06 -1.3026e-06 -1.169e-06 -1.2314e-06 -7.4075e-07 -8.6514e-07 -1.111e-06 -1.0277e-06
-8.3468e-06 -8.4809e-06 -8.5354e-06 -8.5342e-06 -8.761e-06 -8.7082e-06 -8.6581e-06 -8.8712e-06 -8.9767e-06 -9.1803e-06 -9.3685e-06 -9.5822e-06 -9.6294e-06 -9.8524e-06 -1.0123e-05 -1.0291e-05 -1.0978e-05 -1.0694e-05 -1.1342e-05 -1.1651e-05 -1.1955e-05 -1.2275e-05 -1.2922e-05 -1.3003e-05 -1.3503e-05 -1.394e-05 -1.4103e-05 -1.4148e-05 -1.5092e-05 -1.4518e-05 -1.5184e-05 -1.4665e-05 -1.5943e-05 -5.7047e-07 3.5593e-05 4.454e-05 5.1755e-05 0.00013551 0.0001608 0.00016657 0.00011787 9.2444e-05 2.0292e-05 1.2658e-06 -5.749e-07 1.4362e-07 -9.0458e-07 -7.4075e-07 -1.1098e-06 -1.0704e-06
-8.6102e-06 -8.4556e-06 -8.5214e-06 -8.544e-06 -8.5436e-06 -8.6388e-06 -9.0599e-06 -8.8715e-06 -9.2386e-06 -9.1523e-06 -9.4143e-06 -9.4693e-06 -9.9089e-06 -1.0039e-05 -1.0385e-05 -1.0617e-05 -1.05e-05 -1.1431e-05 -1.1306e-05 -1.1802e-05 -1.1881e-05 -1.2739e-05 -1.2364e-05 -1.3594e-05 -1.3369e-05 -1.4281e-05 -1.4359e-05 -1.5771e-05 -1.4835e-05 -1.6484e-05 -1.5842e-05 -1.6089e-05 -1.2755e-05 -7.2646e-07 4.3612e-05 0.0002467 0.00057296 0.00082657 0.0010199 0.0011048 0.00097159 0.0007145 0.00045943 0.00019302 5.7606e-05 1.3266e-06 1.4362e-07 -1.2314e-06 -1.0258e-06 -1.254e-06
-8.5253e-06 -8.6192e-06 -8.8218e-06 -8.6271e-06 -9.0487e-06 -8.8143e-06 -8.8755e-06 -9.045e-06 -9.1287e-06 -9.3736e-06 -9.5114e-06 -9.8552e-06 -9.721e-06 -1.0182e-05 -1.0058e-05 -1.0624e-05 -1.0981e-05 -1.1062e-05 -1.1289e-05 -1.2161e-05 -1.212e-05 -1.273e-05 -1.3201e-05 -1.3521e-05 -1.3966e-05 -1.4682e-05 -1.4704e-05 -1.5219e-05 -1.5956e-05 -1.6499e-05 -1.7133e-05 -1.7288e-05 1.3283e-05 0.00012903 0.00042764 0.00093924 0.0016146 0.002451 0.0029481 0.0029747 0.0027614 0.0020685 0.0013844 0.00065843 0.00031428 5.7606e-05 -5.749e-07 -1.169e-06 -1.0028e-06 -1.4616e-06
-8.7799e-06 -8.7494e-06 -8.5276e-06 -8.9529e-06 -8.5014e-06 -9.0959e-06 -8.9996e-06 -9.2909e-06 -9.2383e-06 -9.5735e-06 -9.4307e-06 -9.8425e-06 -9.8876e-06 -1.0451e-05 -1.0435e-05 -1.1135e-05 -1.0547e-05 -1.1821e-05 -1.1599e-05 -1.1919e-05 -1.236e-05 -1.2777e-05 -1.3095e-05 -1.3763e-05 -1.4186e-05 -1.477e-05 -1.5542e-05 -1.6666e-05 -1.6507e-05 -1.7946e-05 -1.7982e-05 -1.9086e-05 6.5981e-05 0.00024655 0.00090404 0.0021675 0.0039575 0.0053528 0.0060237 0.0062985 0.0057047 0.0047315 0.0032706 0.0019027 0.00065843 0.00019302 1.2658e-06 -1.3026e-06 -1.6038e-06 -1.8139e-06
-8.7782e-06 -8.8827e-06 -9.0818e-06 -8.8925e-06 -9.2903e-06 -9.0408e-06 -9.2202e-06 -9.251e-06 -9.4721e-06 -9.5261e-06 -9.907e-06 -9.9433e-06 -1.0304e-05 -1.0161e-05 -1.0661e-05 -1.0374e-05 -1.1692e-05 -1.0924e-05 -1.1845e-05 -1.2375e-05 -1.2465e-05 -1.3243e-05 -1.3469e-05 -1.4154e-05 -1.454e-05 -1.5475e-05 -1.5508e-05 -1.639e-05 -1.7337e-05 -1.8221e-05 -1.9349e-05 -1.9744e-05 0.00014118 0.00062135 0.0019509 0.0040066 0.0062972 0.0079604 0.0087611 0.0089309 0.0081625 0.007093 0.0052965 0.0032706 0.0013844 0.00045943 2.0292e-05 -1.3737e-06 -2.0951e-06 -2.4026e-06
-9.0728e-06 -8.9719e-06 -8.9281e-06 -9.0612e-06 -9.047e-06 -9.1314e-06 -9.5022e-06 -9.2679e-06 -9.8472e-06 -9.471e-06 -1.0113e-05 -9.7321e-06 -1.0444e-05 -1.0305e-05 -1.112e-05 -1.1156e-05 -1.1178e-05 -1.1848e-05 -1.2146e-05 -1.2077e-05 -1.2821e-05 -1.3113e-05 -1.36e-05 -1.432e-05 -1.4706e-05 -1.5572e-05 -1.6424e-05 -1.7706e-05 -1.8263e-05 -1.8924e-05 -2.1536e-05 -2.4599e-06 0.00028263 0.00099166 0.0026597 0.0056764 0.0086553 0.010132 0.010403 0.010269 0.0096588 0.0087348 0.007093 0.0047315 0.0020685 0.0007145 9.2444e-05 -2.5555e-06 -3.0932e-06 -3.1649e-06
-9.1442e-06 -9.1354e-06 -9.4705e-06 -9.1526e-06 -9.5918e-06 -9.3827e-06 -9.5825e-06 -9.6547e-06 -9.7689e-06 -9.9795e-06 -1.0172e-05 -1.0366e-05 -1.0702e-05 -1.0696e-05 -1.0853e-05 -1.0787e-05 -1.191e-05 -1.1302e-05 -1.2298e-05 -1.249e-05 -1.3222e-05 -1.3187e-05 -1.4346e-05 -1.4143e-05 -1.5669e-05 -1.5624e-05 -1.7021e-05 -1.6847e-05 -1.9043e-05 -1.9275e-05 -2.2812e-05 1.77e-05 0.0003514 0.0014183 0.0037011 0.0069783 0.0099144 0.01133 0.011474 0.011203 0.010639 0.0096588 0.0081625 0.0057047 0.0027614 0.00097159 0.00011787 -4.1811e-06 -4.0273e-06 -4.3796e-06
