6.3656e-05 6.366e-05 6.3689e-05 6.3721e-05 6.3757e-05 6.3804e-05 6.3833e-05 6.3846e-05 6.3844e-05 6.3818e-05 6.3784e-05 6.3736e-05 6.369e-05 6.3646e-05 6.3638e-05 6.368e-05 6.3725e-05 6.3784e-05 6.3821e-05 6.3779e-05 6.3704e-05 6.3592e-05 6.3493e-05 6.3483e-05 6.3538e-05 6.3732e-05 6.3952e-05 6.4113e-05 6.432e-05 6.4284e-05 6.3969e-05 6.3602e-05 6.329e-05 6.3168e-05 6.3265e-05 6.3559e-05 6.3824e-05 6.409e-05 6.4234e-05 6.4069e-05 6.3719e-05 6.3537e-05 6.3405e-05 6.3542e-05 6.3486e-05 6.3569e-05 6.3621e-05 6.3653e-05 6.3394e-05 6.3261e-05 6.3085e-05 6.2887e-05 6.285e-05 6.2949e-05 6.3149e-05 6.3408e-05 6.3697e-05 6.3894e-05 6.3934e-05 6.3813e-05 6.3542e-05 6.3217e-05 6.2879e-05 6.2668e-05 6.267e-05 6.2884e-05 6.3222e-05 6.3542e-05 6.3816e-05 6.3934e-05 6.3889e-05 6.3698e-05 6.3414e-05 6.3151e-05 6.2949e-05 6.2842e-05 6.2884e-05 6.309e-05 6.326e-05 6.3401e-05 6.3671e-05 6.3611e-05 6.3562e-05 6.3512e-05 6.3553e-05 6.3394e-05 6.3529e-05 6.3708e-05 6.4063e-05 6.4234e-05 6.4083e-05 6.3826e-05 6.3561e-05 6.3256e-05 6.3167e-05 6.3285e-05 6.36e-05 6.3977e-05 6.4286e-05 6.4319e-05 6.4114e-05 6.3954e-05 6.3737e-05 6.354e-05 6.3484e-05 6.3493e-05 6.3589e-05 6.3704e-05 6.3777e-05 6.3816e-05 6.3782e-05 6.3729e-05 6.3685e-05 6.3639e-05 6.3647e-05 6.3692e-05 6.3734e-05 6.3785e-05 6.3822e-05 6.3844e-05 6.3842e-05 6.3828e-05 6.3804e-05 6.3756e-05 6.3718e-05 6.369e-05 6.3662e-05 6.3656e-05
6.3652e-05 6.3668e-05 6.3686e-05 6.3721e-05 6.3763e-05 6.3795e-05 6.3835e-05 6.3845e-05 6.3839e-05 6.3827e-05 6.3779e-05 6.3742e-05 6.3684e-05 6.3649e-05 6.3653e-05 6.3667e-05 6.3729e-05 6.3782e-05 6.3796e-05 6.3782e-05 6.369e-05 6.3597e-05 6.3518e-05 6.3485e-05 6.3582e-05 6.3753e-05 6.3936e-05 6.4103e-05 6.4236e-05 6.4181e-05 6.3797e-05 6.3713e-05 6.3846e-05 6.3502e-05 6.3102e-05 6.3438e-05 6.402e-05 6.3393e-05 6.3029e-05 6.2689e-05 6.2846e-05 6.362e-05 6.295e-05 6.2683e-05 6.346e-05 6.3102e-05 6.3493e-05 6.323e-05 6.287e-05 6.3596e-05 6.3296e-05 6.3065e-05 6.3025e-05 6.2954e-05 6.3129e-05 6.3482e-05 6.374e-05 6.3898e-05 6.3932e-05 6.3825e-05 6.3617e-05 6.3265e-05 6.3004e-05 6.2862e-05 6.2862e-05 6.3006e-05 6.3267e-05 6.3619e-05 6.382e-05 6.3933e-05 6.3902e-05 6.3739e-05 6.3471e-05 6.312e-05 6.2941e-05 6.3024e-05 6.3064e-05 6.3284e-05 6.36e-05 6.2868e-05 6.321e-05 6.3516e-05 6.3114e-05 6.3404e-05 6.2663e-05 6.2976e-05 6.3627e-05 6.285e-05 6.2689e-05 6.302e-05 6.34e-05 6.4014e-05 6.343e-05 6.3107e-05 6.3493e-05 6.3848e-05 6.3714e-05 6.379e-05 6.4187e-05 6.4237e-05 6.4103e-05 6.3942e-05 6.3751e-05 6.3587e-05 6.3488e-05 6.3513e-05 6.3598e-05 6.369e-05 6.3778e-05 6.3794e-05 6.3781e-05 6.3732e-05 6.3668e-05 6.3657e-05 6.3651e-05 6.3681e-05 6.3744e-05 6.3781e-05 6.3826e-05 6.3841e-05 6.3842e-05 6.3832e-05 6.3795e-05 6.376e-05 6.372e-05 6.3687e-05 6.3669e-05 6.3652e-05
6.3652e-05 6.3669e-05 6.3688e-05 6.3723e-05 6.376e-05 6.3799e-05 6.3824e-05 6.3845e-05 6.3844e-05 6.3817e-05 6.3796e-05 6.3731e-05 6.3685e-05 6.3666e-05 6.3645e-05 6.3679e-05 6.3724e-05 6.3763e-05 6.3787e-05 6.3743e-05 6.37e-05 6.3594e-05 6.3524e-05 6.3566e-05 6.3599e-05 6.3799e-05 6.397e-05 6.3991e-05 6.4161e-05 6.3918e-05 6.3754e-05 6.3838e-05 6.3618e-05 6.3561e-05 6.353e-05 6.3475e-05 6.3194e-05 6.2224e-05 6.1914e-05 6.1213e-05 6.1238e-05 6.0895e-05 6.0714e-05 6.2682e-05 6.226e-05 6.2374e-05 6.3501e-05 6.3109e-05 6.303e-05 6.3578e-05 6.3357e-05 6.3293e-05 6.3223e-05 6.3266e-05 6.3327e-05 6.3399e-05 6.3659e-05 6.3929e-05 6.4037e-05 6.3996e-05 6.3789e-05 6.3575e-05 6.3296e-05 6.3093e-05 6.3104e-05 6.3298e-05 6.3567e-05 6.3791e-05 6.4002e-05 6.4032e-05 6.3934e-05 6.365e-05 6.3392e-05 6.3323e-05 6.3266e-05 6.3216e-05 6.329e-05 6.3358e-05 6.357e-05 6.3033e-05 6.3133e-05 6.349e-05 6.2375e-05 6.2317e-05 6.27e-05 6.0699e-05 6.0901e-05 6.1244e-05 6.1213e-05 6.192e-05 6.2216e-05 6.3192e-05 6.3474e-05 6.3521e-05 6.357e-05 6.3616e-05 6.3833e-05 6.3753e-05 6.3912e-05 6.4166e-05 6.3997e-05 6.3965e-05 6.3804e-05 6.3601e-05 6.3565e-05 6.3528e-05 6.3592e-05 6.37e-05 6.3743e-05 6.3784e-05 6.3765e-05 6.3723e-05 6.3679e-05 6.365e-05 6.3665e-05 6.3686e-05 6.3732e-05 6.3797e-05 6.3818e-05 6.3841e-05 6.3846e-05 6.3825e-05 6.3794e-05 6.376e-05 6.3722e-05 6.3687e-05 6.3671e-05 6.3651e-05
6.3655e-05 6.3664e-05 6.3697e-05 6.372e-05 6.3762e-05 6.3798e-05 6.3817e-05 6.3843e-05 6.384e-05 6.3825e-05 6.3788e-05 6.3739e-05 6.3693e-05 6.3664e-05 6.3659e-05 6.368e-05 6.3718e-05 6.3752e-05 6.3747e-05 6.3734e-05 6.3674e-05 6.3588e-05 6.3575e-05 6.3603e-05 6.3679e-05 6.3865e-05 6.3941e-05 6.3983e-05 6.3893e-05 6.3788e-05 6.372e-05 6.38e-05 6.4319e-05 6.451e-05 6.4192e-05 6.3803e-05 6.2445e-05 6.1221e-05 6.2095e-05 6.345e-05 6.4448e-05 6.5197e-05 6.418e-05 6.2598e-05 6.3155e-05 6.2451e-05 6.1817e-05 6.2412e-05 6.368e-05 6.3471e-05 6.3691e-05 6.3676e-05 6.3578e-05 6.3349e-05 6.335e-05 6.3514e-05 6.3695e-05 6.3843e-05 6.402e-05 6.3997e-05 6.3844e-05 6.3638e-05 6.3461e-05 6.3391e-05 6.3384e-05 6.3457e-05 6.364e-05 6.3847e-05 6.3997e-05 6.4031e-05 6.383e-05 6.3696e-05 6.3516e-05 6.3348e-05 6.336e-05 6.3594e-05 6.3668e-05 6.3696e-05 6.3479e-05 6.3663e-05 6.2385e-05 6.1816e-05 6.2437e-05 6.3131e-05 6.2608e-05 6.4186e-05 6.5198e-05 6.4456e-05 6.3469e-05 6.2102e-05 6.1221e-05 6.2446e-05 6.38e-05 6.4195e-05 6.4508e-05 6.4319e-05 6.3796e-05 6.3718e-05 6.3785e-05 6.3895e-05 6.3986e-05 6.3941e-05 6.3866e-05 6.368e-05 6.3603e-05 6.3581e-05 6.3589e-05 6.3669e-05 6.3736e-05 6.3747e-05 6.3749e-05 6.3719e-05 6.3681e-05 6.3658e-05 6.3667e-05 6.3693e-05 6.3737e-05 6.3789e-05 6.3825e-05 6.3837e-05 6.3846e-05 6.3818e-05 6.3794e-05 6.3762e-05 6.372e-05 6.3694e-05 6.3664e-05 6.3654e-05
6.3654e-05 6.3672e-05 6.369e-05 6.3726e-05 6.3763e-05 6.379e-05 6.3824e-05 6.383e-05 6.384e-05 6.3829e-05 6.3779e-05 6.3747e-05 6.3701e-05 6.3661e-05 6.3675e-05 6.3679e-05 6.3714e-05 6.3729e-05 6.3725e-05 6.371e-05 6.3632e-05 6.3602e-05 6.3609e-05 6.3634e-05 6.381e-05 6.3878e-05 6.3996e-05 6.3892e-05 6.3679e-05 6.3715e-05 6.3601e-05 6.3818e-05 6.4425e-05 6.4419e-05 6.3604e-05 6.2044e-05 6.1641e-05 6.3592e-05 6.4824e-05 6.471e-05 6.4554e-05 6.2909e-05 6.304e-05 6.4078e-05 6.3267e-05 6.3354e-05 6.1979e-05 6.2222e-05 6.2671e-05 6.3454e-05 6.3573e-05 6.3923e-05 6.3889e-05 6.3804e-05 6.3556e-05 6.3513e-05 6.3589e-05 6.3838e-05 6.3923e-05 6.3991e-05 6.4e-05 6.3822e-05 6.3703e-05 6.3623e-05 6.3615e-05 6.3704e-05 6.3834e-05 6.3988e-05 6.3997e-05 6.3915e-05 6.3838e-05 6.359e-05 6.3515e-05 6.3572e-05 6.3818e-05 6.3881e-05 6.3939e-05 6.3559e-05 6.3434e-05 6.2682e-05 6.2229e-05 6.1989e-05 6.3373e-05 6.3245e-05 6.4057e-05 6.3056e-05 6.2902e-05 6.4553e-05 6.4696e-05 6.4821e-05 6.3612e-05 6.1637e-05 6.2048e-05 6.3609e-05 6.4414e-05 6.442e-05 6.3822e-05 6.3595e-05 6.3715e-05 6.3677e-05 6.3891e-05 6.4002e-05 6.3875e-05 6.381e-05 6.3637e-05 6.3609e-05 6.3609e-05 6.3629e-05 6.3705e-05 6.3732e-05 6.3726e-05 6.3712e-05 6.3682e-05 6.3674e-05 6.3665e-05 6.3701e-05 6.3746e-05 6.3781e-05 6.3825e-05 6.3843e-05 6.3832e-05 6.3823e-05 6.3792e-05 6.3758e-05 6.3727e-05 6.3692e-05 6.3664e-05 6.3656e-05
6.3656e-05 6.3674e-05 6.3687e-05 6.3734e-05 6.3755e-05 6.3795e-05 6.3819e-05 6.3827e-05 6.384e-05 6.3816e-05 6.3792e-05 6.3742e-05 6.3699e-05 6.369e-05 6.366e-05 6.37e-05 6.3703e-05 6.3702e-05 6.3728e-05 6.3649e-05 6.3619e-05 6.3613e-05 6.3583e-05 6.376e-05 6.3816e-05 6.3996e-05 6.4022e-05 6.376e-05 6.3666e-05 6.3468e-05 6.3615e-05 6.4159e-05 6.456e-05 6.4844e-05 6.3078e-05 6.1196e-05 6.3447e-05 6.5591e-05 6.3858e-05 6.1316e-05 5.7643e-05 5.7474e-05 5.9806e-05 5.9485e-05 6.2561e-05 6.3476e-05 6.2905e-05 6.1873e-05 6.241e-05 6.3103e-05 6.3632e-05 6.3958e-05 6.4206e-05 6.4048e-05 6.3878e-05 6.3536e-05 6.3515e-05 6.3582e-05 6.3779e-05 6.388e-05 6.3819e-05 6.3803e-05 6.3706e-05 6.3624e-05 6.3628e-05 6.3707e-05 6.3789e-05 6.3825e-05 6.3863e-05 6.3777e-05 6.359e-05 6.3508e-05 6.3529e-05 6.3887e-05 6.4045e-05 6.4223e-05 6.3946e-05 6.3634e-05 6.3113e-05 6.2394e-05 6.1867e-05 6.2891e-05 6.3474e-05 6.2608e-05 5.9488e-05 5.9773e-05 5.7499e-05 5.7641e-05 6.1313e-05 6.385e-05 6.5582e-05 6.3469e-05 6.1193e-05 6.3079e-05 6.4846e-05 6.4558e-05 6.4157e-05 6.3616e-05 6.3462e-05 6.3667e-05 6.3759e-05 6.4021e-05 6.4e-05 6.3812e-05 6.3762e-05 6.3586e-05 6.3616e-05 6.3622e-05 6.3642e-05 6.3729e-05 6.3708e-05 6.3694e-05 6.3703e-05 6.3664e-05 6.3685e-05 6.3703e-05 6.3742e-05 6.3788e-05 6.3818e-05 6.3842e-05 6.3828e-05 6.3819e-05 6.3796e-05 6.3752e-05 6.3734e-05 6.3689e-05 6.3668e-05 6.3657e-05
6.3663e-05 6.3661e-05 6.3708e-05 6.3718e-05 6.3764e-05 6.3795e-05 6.3811e-05 6.3836e-05 6.3824e-05 6.3817e-05 6.3792e-05 6.3733e-05 6.3713e-05 6.3685e-05 6.3677e-05 6.3698e-05 6.3692e-05 6.3714e-05 6.3681e-05 6.3627e-05 6.3625e-05 6.3534e-05 6.3684e-05 6.3728e-05 6.3903e-05 6.4106e-05 6.3933e-05 6.3869e-05 6.3502e-05 6.3363e-05 6.3845e-05 6.3935e-05 6.4677e-05 6.3812e-05 6.1109e-05 6.2903e-05 6.6189e-05 6.3976e-05 6.0495e-05 5.97e-05 6.3307e-05 6.3282e-05 5.6681e-05 5.8584e-05 6.1978e-05 6.3375e-05 6.2715e-05 6.2465e-05 6.2771e-05 6.2736e-05 6.3131e-05 6.3982e-05 6.4374e-05 6.4276e-05 6.401e-05 6.3769e-05 6.3454e-05 6.333e-05 6.3392e-05 6.3546e-05 6.3609e-05 6.3638e-05 6.3674e-05 6.3694e-05 6.37e-05 6.3653e-05 6.3638e-05 6.3605e-05 6.3541e-05 6.3399e-05 6.3329e-05 6.3456e-05 6.3801e-05 6.3989e-05 6.4284e-05 6.4373e-05 6.3965e-05 6.3127e-05 6.2741e-05 6.2768e-05 6.2456e-05 6.27e-05 6.3341e-05 6.1946e-05 5.8614e-05 5.6717e-05 6.3245e-05 6.3338e-05 5.9734e-05 6.0489e-05 6.3973e-05 6.6182e-05 6.2917e-05 6.1109e-05 6.3812e-05 6.4683e-05 6.3935e-05 6.3837e-05 6.3366e-05 6.3497e-05 6.3867e-05 6.3935e-05 6.4106e-05 6.3905e-05 6.3725e-05 6.3689e-05 6.3535e-05 6.3626e-05 6.363e-05 6.3675e-05 6.3717e-05 6.3693e-05 6.3694e-05 6.3683e-05 6.3683e-05 6.3715e-05 6.3735e-05 6.3786e-05 6.3822e-05 6.3826e-05 6.3835e-05 6.3814e-05 6.3791e-05 6.3766e-05 6.3719e-05 6.3703e-05 6.3664e-05 6.366e-05
6.3665e-05 6.3662e-05 6.3714e-05 6.3711e-05 6.3772e-05 6.3798e-05 6.3798e-05 6.3851e-05 6.3805e-05 6.3823e-05 6.3782e-05 6.3723e-05 6.3739e-05 6.3653e-05 6.3712e-05 6.3693e-05 6.3675e-05 6.3757e-05 6.3596e-05 6.3682e-05 6.3541e-05 6.3545e-05 6.372e-05 6.3662e-05 6.4069e-05 6.404e-05 6.3991e-05 6.3985e-05 6.3173e-05 6.3784e-05 6.3584e-05 6.3711e-05 6.5681e-05 6.2891e-05 6.099e-05 6.4316e-05 6.6199e-05 6.1475e-05 6.0884e-05 6.4365e-05 6.3976e-05 5.0014e-05 4.3329e-05 5.5006e-05 5.8116e-05 6.263e-05 6.4254e-05 6.3573e-05 6.315e-05 6.2495e-05 6.2944e-05 6.3535e-05 6.4429e-05 6.4656e-05 6.4203e-05 6.3734e-05 6.3233e-05 6.3163e-05 6.31e-05 6.3167e-05 6.3484e-05 6.3541e-05 6.3674e-05 6.3661e-05 6.3646e-05 6.3682e-05 6.3534e-05 6.3484e-05 6.3183e-05 6.3104e-05 6.3148e-05 6.3252e-05 6.372e-05 6.4222e-05 6.4643e-05 6.4402e-05 6.3539e-05 6.2944e-05 6.2472e-05 6.3158e-05 6.3606e-05 6.4299e-05 6.2656e-05 5.8104e-05 5.4937e-05 4.3298e-05 5.007e-05 6.3954e-05 6.4364e-05 6.0927e-05 6.1469e-05 6.6184e-05 6.4322e-05 6.1008e-05 6.288e-05 6.569e-05 6.3715e-05 6.3579e-05 6.3785e-05 6.3165e-05 6.3986e-05 6.3995e-05 6.4035e-05 6.4072e-05 6.3661e-05 6.3719e-05 6.3551e-05 6.3538e-05 6.3691e-05 6.3592e-05 6.3751e-05 6.3684e-05 6.3687e-05 6.3711e-05 6.3658e-05 6.3736e-05 6.3726e-05 6.3778e-05 6.3826e-05 6.3809e-05 6.3848e-05 6.3801e-05 6.3793e-05 6.3772e-05 6.3714e-05 6.3707e-05 6.3667e-05 6.3661e-05
6.3667e-05 6.3664e-05 6.3715e-05 6.3715e-05 6.3771e-05 6.3804e-05 6.3788e-05 6.386e-05 6.3797e-05 6.3811e-05 6.3788e-05 6.3705e-05 6.3754e-05 6.3626e-05 6.3745e-05 6.367e-05 6.3698e-05 6.3759e-05 6.3564e-05 6.3721e-05 6.3463e-05 6.3586e-05 6.3697e-05 6.3624e-05 6.4197e-05 6.3901e-05 6.4188e-05 6.3907e-05 6.3102e-05 6.407e-05 6.3246e-05 6.383e-05 6.6008e-05 6.1824e-05 6.1034e-05 6.5302e-05 6.5913e-05 5.9745e-05 6.114e-05 6.6642e-05 4.7254e-05 1.3231e-05 1.1274e-05 2.4761e-05 4.2187e-05 6.9144e-05 6.011e-05 6.4683e-05 6.279e-05 6.3205e-05 6.2376e-05 6.3693e-05 6.3791e-05 6.4463e-05 6.4546e-05 6.3971e-05 6.3507e-05 6.2756e-05 6.2834e-05 6.2838e-05 6.2964e-05 6.333e-05 6.3411e-05 6.3632e-05 6.3629e-05 6.3407e-05 6.3334e-05 6.2964e-05 6.2863e-05 6.2812e-05 6.2793e-05 6.3496e-05 6.3952e-05 6.4541e-05 6.4431e-05 6.3793e-05 6.3681e-05 6.2359e-05 6.3248e-05 6.2807e-05 6.4634e-05 6.0052e-05 6.9155e-05 4.2195e-05 2.4669e-05 1.1309e-05 1.325e-05 4.7211e-05 6.6607e-05 6.1166e-05 5.9769e-05 6.5905e-05 6.5288e-05 6.1067e-05 6.1811e-05 6.5998e-05 6.3854e-05 6.3238e-05 6.4066e-05 6.3103e-05 6.39e-05 6.4193e-05 6.3898e-05 6.4194e-05 6.3628e-05 6.3691e-05 6.3595e-05 6.3464e-05 6.3722e-05 6.3571e-05 6.375e-05 6.3704e-05 6.3667e-05 6.3743e-05 6.363e-05 6.3753e-05 6.3708e-05 6.3783e-05 6.3815e-05 6.3801e-05 6.3854e-05 6.3794e-05 6.3799e-05 6.3769e-05 6.3721e-05 6.3707e-05 6.3668e-05 6.3665e-05
6.3672e-05 6.366e-05 6.3721e-05 6.3714e-05 6.3783e-05 6.3791e-05 6.38e-05 6.3856e-05 6.3781e-05 6.3823e-05 6.3764e-05 6.3712e-05 6.3732e-05 6.3632e-05 6.3739e-05 6.3677e-05 6.3698e-05 6.3781e-05 6.3552e-05 6.3732e-05 6.3473e-05 6.3538e-05 6.3733e-05 6.3576e-05 6.4186e-05 6.3975e-05 6.4083e-05 6.4074e-05 6.3014e-05 6.4073e-05 6.3271e-05 6.3863e-05 6.5948e-05 6.1687e-05 6.0484e-05 6.552e-05 6.6463e-05 5.9797e-05 6.0487e-05 6.7137e-05 5.0563e-05 1.4133e-05 7.4066e-06 1.4198e-05 1.1236e-05 6.0924e-05 6.4194e-05 6.3387e-05 6.3478e-05 6.3463e-05 6.199e-05 6.3158e-05 6.3587e-05 6.4051e-05 6.4928e-05 6.3674e-05 6.3652e-05 6.2754e-05 6.2616e-05 6.28e-05 6.2877e-05 6.3646e-05 6.3609e-05 6.4026e-05 6.3997e-05 6.3628e-05 6.3634e-05 6.288e-05 6.2818e-05 6.2608e-05 6.2767e-05 6.3649e-05 6.3676e-05 6.4955e-05 6.3998e-05 6.3623e-05 6.3149e-05 6.2014e-05 6.3404e-05 6.3488e-05 6.3338e-05 6.4058e-05 6.0906e-05 1.1239e-05 1.4145e-05 7.5704e-06 1.4234e-05 5.0576e-05 6.7087e-05 6.0491e-05 5.983e-05 6.6468e-05 6.5493e-05 6.053e-05 6.1667e-05 6.5933e-05 6.3897e-05 6.3255e-05 6.4075e-05 6.3021e-05 6.4056e-05 6.4093e-05 6.397e-05 6.418e-05 6.3581e-05 6.3725e-05 6.3551e-05 6.3471e-05 6.3732e-05 6.356e-05 6.3775e-05 6.37e-05 6.3672e-05 6.374e-05 6.3635e-05 6.3728e-05 6.3719e-05 6.376e-05 6.3824e-05 6.3786e-05 6.3849e-05 6.3806e-05 6.379e-05 6.378e-05 6.3717e-05 6.3714e-05 6.3666e-05 6.367e-05
