-6.2275e-06 -6.244e-06 -6.2375e-06 -6.324e-06 -6.3416e-06 -6.4649e-06 -6.4891e-06 -6.6466e-06 -6.6787e-06 -6.9313e-06 -6.9122e-06 -7.2828e-06 -7.1975e-06 -7.6849e-06 -7.6173e-06 -8.1071e-06 -7.9568e-06 -8.6984e-06 -8.5423e-06 -9.2404e-06 -9.0657e-06 -9.8673e-06 -9.6718e-06 -1.0357e-05 -1.0591e-05 -1.0815e-05 -1.0832e-05 -9.6909e-06 -1.1555e-05 -8.1617e-06 -7.6042e-06 -4.6339e-06 -5.0148e-06 -7.848e-06 -9.7604e-06 -1.0508e-05 -9.7215e-06 -7.7796e-06 -6.3743e-06 -4.7541e-06 -3.5112e-06 -2.2706e-06 -1.8088e-06 -1.0013e-06 -8.6654e-07 -5.572e-07 -5.8487e-07 -5.34e-07 -6.0492e-07 -5.3491e-07
-6.2265e-06 -6.2823e-06 -6.3235e-06 -6.3189e-06 -6.4211e-06 -6.3498e-06 -6.6175e-06 -6.5486e-06 -6.8089e-06 -6.7755e-06 -7.0568e-06 -7.0477e-06 -7.4446e-06 -7.3351e-06 -7.7931e-06 -7.792e-06 -8.559e-06 -8.1318e-06 -8.8079e-06 -8.8768e-06 -9.4782e-06 -9.4464e-06 -1.0239e-05 -1.0075e-05 -1.0814e-05 -1.0273e-05 -1.166e-05 -1.1493e-05 -1.1182e-05 -1.1761e-05 -4.9513e-06 -1.4559e-05 -9.1056e-06 -5.3838e-06 -8.9965e-06 -1.1238e-05 -9.448e-06 -8.5471e-06 -6.2759e-06 -4.6687e-06 -3.2775e-06 -2.0088e-06 -9.5592e-07 -7.9823e-07 -6.8559e-07 -7.6157e-07 -4.9567e-07 -6.2833e-07 -3.4842e-07 -6.0492e-07
-6.3119e-06 -6.2177e-06 -6.2979e-06 -6.3041e-06 -6.4486e-06 -6.4956e-06 -6.617e-06 -6.5507e-06 -6.9341e-06 -6.7716e-06 -7.2648e-06 -7.1021e-06 -7.5282e-06 -7.6169e-06 -7.9573e-06 -8.0494e-06 -7.9459e-06 -8.7878e-06 -8.8921e-06 -8.9913e-06 -9.509e-06 -9.6898e-06 -1.0116e-05 -1.0177e-05 -1.087e-05 -1.136e-05 -1.1245e-05 -1.1165e-05 -6.514e-06 -8.0758e-06 -1.3418e-05 -1.0018e-05 -3.0168e-06 -1.2099e-05 -1.3314e-05 1.1223e-05 1.2229e-05 1.9742e-05 8.9031e-06 1.4507e-05 1.131e-05 -6.7231e-07 1.9847e-06 -1.2352e-06 -8.7184e-08 -2.3168e-07 -3.1949e-07 -5.5835e-07 -6.2833e-07 -5.34e-07
-6.2851e-06 -6.393e-06 -6.4563e-06 -6.378e-06 -6.5073e-06 -6.4077e-06 -6.6517e-06 -6.7716e-06 -6.7138e-06 -7.0193e-06 -6.9333e-06 -7.2944e-06 -7.3148e-06 -7.5177e-06 -7.6521e-06 -7.981e-06 -8.6944e-06 -8.2596e-06 -8.7689e-06 -9.24e-06 -9.4712e-06 -9.6427e-06 -1.0222e-05 -1.0445e-05 -1.1065e-05 -1.0916e-05 -1.1416e-05 -1.1965e-05 -1.2958e-05 -9.8452e-06 -1.3834e-05 -1.3312e-05 -6.8818e-06 2.1488e-06 6.4153e-05 7.4365e-05 0.00010617 0.00020879 0.0003021 0.00028917 0.00026807 0.00020201 0.00011782 4.4376e-05 -9.0963e-07 -6.6367e-07 -1.0329e-06 -3.1949e-07 -4.9567e-07 -5.8487e-07
-6.4505e-06 -6.297e-06 -6.38e-06 -6.4389e-06 -6.5675e-06 -6.6668e-06 -6.6945e-06 -6.6475e-06 -7.0691e-06 -6.9187e-06 -7.3517e-06 -7.2948e-06 -7.5664e-06 -7.9492e-06 -7.9141e-06 -8.4876e-06 -7.6665e-06 -9.2972e-06 -8.6765e-06 -9.4138e-06 -9.31e-06 -1.0472e-05 -9.8746e-06 -1.1146e-05 -1.0718e-05 -1.1661e-05 -1.1762e-05 -9.9408e-06 -1.2675e-05 -8.5371e-06 -1.5103e-05 -3.6153e-06 -1.203e-05 3.5343e-05 6.1058e-05 0.00029015 0.00065495 0.00091004 0.0011289 0.0012503 0.0011132 0.00085319 0.00052597 0.00028958 0.00010967 6.6559e-05 -6.6367e-07 -2.3168e-07 -7.6157e-07 -5.572e-07
-6.4104e-06 -6.5663e-06 -6.6396e-06 -6.4894e-06 -6.6369e-06 -6.5351e-06 -6.7934e-06 -7.0062e-06 -6.7816e-06 -7.2391e-06 -7.03e-06 -7.5536e-06 -7.384e-06 -7.7634e-06 -7.7219e-06 -8.1473e-06 -8.9254e-06 -8.4295e-06 -9.0382e-06 -9.5186e-06 -9.6884e-06 -9.722e-06 -1.059e-05 -1.0724e-05 -1.1329e-05 -1.1812e-05 -1.2443e-05 -1.3001e-05 -1.4155e-05 -1.2819e-05 -1.2412e-05 5.2014e-06 2.5265e-05 0.00016915 0.00044508 0.0009342 0.0016186 0.0025104 0.0031308 0.0032677 0.0030183 0.00237 0.0015695 0.00084157 0.00035457 0.00010967 -9.0963e-07 -8.7184e-08 -6.8559e-07 -8.6654e-07
-6.6215e-06 -6.5345e-06 -6.4149e-06 -6.8051e-06 -6.6203e-06 -7.0551e-06 -6.676e-06 -6.9998e-06 -7.081e-06 -7.2411e-06 -7.4107e-06 -7.4621e-06 -7.7637e-06 -7.9727e-06 -8.2747e-06 -8.5537e-06 -7.9812e-06 -9.3161e-06 -8.9919e-06 -9.3918e-06 -9.8211e-06 -1.0749e-05 -1.0306e-05 -1.1412e-05 -1.1165e-05 -1.1656e-05 -1.2885e-05 -1.2871e-05 -1.4826e-05 -1.6799e-05 -3.8184e-06 -1.7779e-05 7.8553e-05 0.00026883 0.0008417 0.002061 0.0038101 0.0054841 0.0064269 0.0068044 0.0062806 0.0050846 0.0035414 0.0020157 0.00084157 0.00028958 4.4376e-05 -1.2352e-06 -7.9823e-07 -1.0013e-06
-6.5916e-06 -6.8701e-06 -6.7808e-06 -6.7758e-06 -6.7263e-06 -6.7603e-06 -7.0527e-06 -7.1535e-06 -7.1429e-06 -7.3818e-06 -7.4116e-06 -7.7319e-06 -7.8518e-06 -7.8955e-06 -8.1527e-06 -8.1768e-06 -9.3109e-06 -8.6932e-06 -9.3249e-06 -9.9472e-06 -9.7081e-06 -1.0144e-05 -1.0787e-05 -1.1463e-05 -1.2053e-05 -1.2684e-05 -1.2868e-05 -1.222e-05 -1.5412e-05 -1.1891e-05 -1.0992e-05 -2.9363e-06 0.00017419 0.00061334 0.0017926 0.0037772 0.0063667 0.0086804 0.0099992 0.010431 0.0096529 0.0081343 0.0059641 0.0035414 0.0015695 0.00052597 0.00011782 1.9847e-06 -9.5592e-07 -1.8088e-06
-6.9158e-06 -6.6529e-06 -6.8216e-06 -6.8942e-06 -7.131e-06 -7.1422e-06 -7.1369e-06 -7.0658e-06 -7.4824e-06 -7.2496e-06 -7.823e-06 -7.4213e-06 -8.1148e-06 -7.9091e-06 -8.728e-06 -8.5893e-06 -8.5218e-06 -9.226e-06 -9.4249e-06 -9.4402e-06 -1.0583e-05 -1.0484e-05 -1.1313e-05 -1.1108e-05 -1.2249e-05 -1.3019e-05 -1.3657e-05 -1.4592e-05 -1.6065e-05 -1.134e-05 -3.9334e-06 8.7502e-06 0.00027542 0.00094893 0.0024738 0.0053581 0.0090093 0.01159 0.012646 0.012754 0.011983 0.010495 0.0081343 0.0050846 0.00237 0.00085319 0.00020201 -6.7231e-07 -2.0088e-06 -2.2706e-06
-6.9722e-06 -6.9604e-06 -7.3611e-06 -6.7593e-06 -7.2124e-06 -6.8358e-06 -7.4662e-06 -7.3279e-06 -7.5876e-06 -7.7048e-06 -7.8093e-06 -8.0721e-06 -8.3629e-06 -8.2224e-06 -8.5775e-06 -8.3856e-06 -9.5932e-06 -8.9195e-06 -9.9073e-06 -9.9019e-06 -1.0064e-05 -1.0505e-05 -1.1337e-05 -1.1605e-05 -1.3018e-05 -1.3111e-05 -1.2189e-05 -1.4263e-05 -1.7431e-05 -1.8752e-05 5.3002e-06 4.0111e-05 0.00035773 0.0012583 0.0033959 0.0067652 0.010631 0.013399 0.014346 0.014272 0.013551 0.011983 0.0096529 0.0062806 0.0030183 0.0011132 0.00026807 1.131e-05 -3.2775e-06 -3.5112e-06
