2.6529e-12 2.6529e-12 2.6529e-12 2.6529e-12 2.6529e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6533e-12 2.6535e-12 2.6563e-12 2.6924e-12 3.1049e-12 7.0775e-12 3.9355e-11 2.6041e-10 1.5351e-09 7.7151e-09 3.2862e-08 1.1852e-07 3.6186e-07 9.3528e-07 2.0464e-06 3.7905e-06 5.9436e-06 7.8895e-06 8.8653e-06 8.4331e-06 6.791e-06 4.6294e-06 2.6715e-06 1.3051e-06 5.3973e-07 1.8896e-07 5.6002e-08 1.4052e-08 2.9866e-09
2.6529e-12 2.6529e-12 2.6529e-12 2.6529e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6533e-12 2.6534e-12 2.6542e-12 2.6668e-12 2.8371e-12 4.779e-12 2.3484e-11 1.7546e-10 1.2163e-09 7.2179e-09 3.6316e-08 1.5472e-07 5.5802e-07 1.7038e-06 4.4037e-06 9.6354e-06 1.7847e-05 2.7985e-05 3.7147e-05 4.1742e-05 3.9707e-05 3.1975e-05 2.1797e-05 1.2579e-05 6.145e-06 2.5413e-06 8.8968e-07 2.6367e-07 6.6154e-08 1.4052e-08
2.6529e-12 2.6529e-12 2.6529e-12 2.6529e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6533e-12 2.6535e-12 2.6567e-12 2.7069e-12 3.3853e-12 1.1126e-11 8.5679e-11 6.9144e-10 4.84e-09 2.8762e-08 1.4474e-07 6.1668e-07 2.2242e-06 6.791e-06 1.7553e-05 3.8406e-05 7.1137e-05 0.00011154 0.00014806 0.00016638 0.00015827 0.00012745 8.688e-05 5.0137e-05 2.4493e-05 1.0129e-05 3.5462e-06 1.051e-06 2.6367e-07 5.6002e-08
2.6529e-12 2.6529e-12 2.6529e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6534e-12 2.6539e-12 2.6646e-12 2.834e-12 5.1228e-12 3.124e-11 2.828e-10 2.3268e-09 1.6325e-08 9.7042e-08 4.8839e-07 2.0808e-06 7.5049e-06 2.2914e-05 5.9226e-05 0.00012959 0.00024003 0.00037638 0.0004996 0.00056139 0.00053402 0.00043003 0.00029315 0.00016917 8.2645e-05 3.4178e-05 1.1965e-05 3.5462e-06 8.8968e-07 1.8896e-07
2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6534e-12 2.6551e-12 2.6853e-12 3.1693e-12 9.7069e-12 8.4308e-11 8.0286e-10 6.6413e-09 4.6625e-08 2.7719e-07 1.395e-06 5.9436e-06 2.1437e-05 6.5452e-05 0.00016917 0.00037016 0.00068563 0.0010751 0.0014271 0.0016036 0.0015254 0.0012284 0.00083736 0.00048323 0.00023607 9.7627e-05 3.4178e-05 1.0129e-05 2.5413e-06 5.3973e-07
2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6533e-12 2.6535e-12 2.6574e-12 2.7306e-12 3.9007e-12 1.9709e-11 2.001e-10 1.9376e-09 1.6055e-08 1.1274e-07 6.7025e-07 3.3733e-06 1.4372e-05 5.1836e-05 0.00015827 0.00040907 0.00089506 0.0016579 0.0025996 0.0034507 0.0038775 0.0036885 0.0029702 0.0020248 0.0011685 0.00057082 0.00023607 8.2645e-05 2.4493e-05 6.145e-06 1.3051e-06
2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6534e-12 2.6537e-12 2.6617e-12 2.8115e-12 5.2065e-12 3.7566e-11 4.0682e-10 3.9635e-09 3.2862e-08 2.3077e-07 1.372e-06 6.9051e-06 2.9419e-05 0.00010611 0.00032397 0.00083736 0.0018322 0.0033937 0.0053214 0.0070635 0.0079372 0.0075503 0.00608 0.0041447 0.0023918 0.0011685 0.00048323 0.00016917 5.0137e-05 1.2579e-05 2.6715e-06
2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6534e-12 2.654e-12 2.6678e-12 2.9274e-12 7.0775e-12 6.3152e-11 7.0301e-10 6.8662e-09 5.6943e-08 3.9989e-07 2.3775e-06 1.1965e-05 5.0979e-05 0.00018387 0.00056139 0.001451 0.0031749 0.0058808 0.0092211 0.01224 0.013754 0.013084 0.010536 0.0071822 0.0041447 0.0020248 0.00083736 0.00029315 8.688e-05 2.1797e-05 4.6294e-06
2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6533e-12 2.6534e-12 2.6543e-12 2.6745e-12 3.0553e-12 9.1433e-12 9.1401e-11 1.03e-09 1.0071e-08 8.3531e-08 5.8662e-07 3.4876e-06 1.7553e-05 7.4783e-05 0.00026972 0.00082352 0.0021286 0.0046574 0.0086267 0.013527 0.017955 0.020176 0.019193 0.015455 0.010536 0.00608 0.0029702 0.0012284 0.00043003 0.00012745 3.1975e-05 6.791e-06
2.653e-12 2.653e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6531e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6532e-12 2.6533e-12 2.6533e-12 2.6533e-12 2.6534e-12 2.6546e-12 2.6796e-12 3.1524e-12 1.0713e-11 1.1286e-10 1.2785e-09 1.2506e-08 1.0373e-07 7.2847e-07 4.3309e-06 2.1797e-05 9.2867e-05 0.00033495 0.0010227 0.0026433 0.0057836 0.010713 0.016798 0.022297 0.025055 0.023834 0.019193 0.013084 0.0075503 0.0036885 0.0015254 0.00053402 0.00015827 3.9707e-05 8.4331e-06
