 # X T Z 
   0.00000000       1.00000000       5.5683964406638825E-007
   3.33333351E-02   1.00000000      -1.1714239962187218E-006
   6.66666701E-02   1.00000000       3.1646264298742043E-006
  0.100000001       1.00000000      -5.8038785839547607E-006
  0.133333340       1.00000000       1.7274326259106439E-005
  0.166666672       1.00000000      -2.7388130040118433E-006
  0.200000003       1.00000000       7.7818910448845322E-005
  0.233333334       1.00000000       4.2355030615713499E-004
  0.266666681       1.00000000       3.6557959580624973E-003
  0.300000012       1.00000000       1.5703148833635446E-002
  0.333333343       1.00000000       4.5429524259792672E-002
  0.366666675       1.00000000       8.4053922588911964E-002
  0.400000006       1.00000000       9.9696837487299683E-002
  0.433333337       1.00000000       7.5436294718737862E-002
  0.466666669       1.00000000       3.6504303170965452E-002
  0.500000000       1.00000000       1.1375612255522350E-002
  0.533333361       1.00000000       2.2845344678570825E-003
  0.566666663       1.00000000       3.0733347914989426E-004
  0.600000024       1.00000000       1.5620275634356664E-004
  0.633333325       1.00000000       1.1668308669752522E-003
  0.666666687       1.00000000       8.3551092637247412E-003
  0.699999988       1.00000000       3.2706198935242486E-002
  0.733333349       1.00000000       8.6500390811887859E-002
  0.766666651       1.00000000      0.14675704708681325     
  0.800000012       1.00000000      0.16133756327257454     
  0.833333313       1.00000000      0.11483175890499138     
  0.866666675       1.00000000       5.3118805898964463E-002
  0.899999976       1.00000000       1.6318225248619277E-002
  0.933333337       1.00000000       2.7720637998739682E-003
  0.966666639       1.00000000       1.1627710688525395E-003
   1.00000000       1.00000000       4.7971236078302312E-006
   0.00000000      0.966666639       1.8095368804768031E-007
   3.33333351E-02  0.966666639       1.2362332852516188E-006
   6.66666701E-02  0.966666639      -4.8033866622965663E-008
  0.100000001      0.966666639       5.2511072444067131E-006
  0.133333340      0.966666639       3.7309175778862106E-006
  0.166666672      0.966666639       6.3453870679901228E-005
  0.200000003      0.966666639       4.4994056967367438E-005
  0.233333334      0.966666639       7.2387953203838457E-004
  0.266666681      0.966666639       5.3562909876941631E-003
  0.300000012      0.966666639       2.0722105735300811E-002
  0.333333343      0.966666639       5.4570324985788607E-002
  0.366666675      0.966666639       9.1950589587141474E-002
  0.400000006      0.966666639       9.8241730254253173E-002
  0.433333337      0.966666639       6.5984605622392514E-002
  0.466666669      0.966666639       2.7992851766084612E-002
  0.500000000      0.966666639       7.7290854704079844E-003
  0.533333361      0.966666639       1.2826026252710011E-003
  0.566666663      0.966666639       3.6775058432911376E-004
  0.600000024      0.966666639       1.2362450062542414E-004
  0.633333325      0.966666639       3.7569310242572904E-003
  0.666666687      0.966666639       1.8192948473107994E-002
  0.699999988      0.966666639       5.8551149395616509E-002
  0.733333349      0.966666639      0.12285388370368870     
  0.766666651      0.966666639      0.16476312462199177     
  0.800000012      0.966666639      0.14154876069067890     
  0.833333313      0.966666639       7.8145690840331752E-002
  0.866666675      0.966666639       2.8140933471273097E-002
  0.899999976      0.966666639       7.2270938595344501E-003
  0.933333337      0.966666639       8.9761934591491975E-005
  0.966666639      0.966666639       1.8453709308421692E-003
   1.00000000      0.966666639      -7.4547573180544006E-005
   0.00000000      0.933333337       5.5048066298643796E-007
   3.33333351E-02  0.933333337       6.3632788360790938E-007
   6.66666701E-02  0.933333337       7.3707423305971511E-007
  0.100000001      0.933333337       1.7837274327764649E-005
  0.133333340      0.933333337      -1.4878346234646563E-006
  0.166666672      0.933333337       1.2750900171656668E-004
  0.200000003      0.933333337       2.4210627035705897E-007
  0.233333334      0.933333337       1.2665165128214687E-003
  0.266666681      0.933333337       7.5483566487697471E-003
  0.300000012      0.933333337       2.6781990332289479E-002
  0.333333343      0.933333337       6.4360169314532284E-002
  0.366666675      0.933333337       9.8420880861284199E-002
  0.400000006      0.933333337       9.4123490095353576E-002
  0.433333337      0.933333337       5.5536227037612351E-002
  0.466666669      0.933333337       2.0827821194237303E-002
  0.500000000      0.933333337       4.8154414608299837E-003
  0.533333361      0.933333337       1.0497161950797753E-003
  0.566666663      0.933333337      -7.3533381484920993E-006
  0.600000024      0.933333337       1.2032956045992590E-003
  0.633333325      0.933333337       9.2143039613697061E-003
  0.666666687      0.933333337       3.5894242711395706E-002
  0.699999988      0.933333337       9.3197191977036367E-002
  0.733333349      0.933333337      0.15407963100480576     
  0.766666651      0.933333337      0.16124064631712637     
  0.800000012      0.933333337      0.10712652970944669     
  0.833333313      0.933333337       4.5707385077940761E-002
  0.866666675      0.933333337       1.3607681220390539E-002
  0.899999976      0.933333337       2.4635021483755295E-003
  0.933333337      0.933333337      -1.5566151862142334E-005
  0.966666639      0.933333337       1.6209021749827692E-003
   1.00000000      0.933333337      -2.7431890638933395E-005
   0.00000000      0.899999976       1.0873506678245779E-006
   3.33333351E-02  0.899999976      -4.3773832386792253E-007
   6.66666701E-02  0.899999976       1.2683172418693806E-006
  0.100000001      0.899999976       3.6621899812435012E-005
  0.133333340      0.899999976      -1.2532465365852273E-006
  0.166666672      0.899999976       1.8295333431203606E-004
  0.200000003      0.899999976      -1.7159412673818606E-005
  0.233333334      0.899999976       2.0637498453890046E-003
  0.266666681      0.899999976       1.0392423622314670E-002
  0.300000012      0.899999976       3.3927977631815931E-002
  0.333333343      0.899999976       7.4511111030250779E-002
  0.366666675      0.899999976      0.10293723580125111     
  0.400000006      0.899999976       8.7161935265412924E-002
  0.433333337      0.899999976       4.5248739155080014E-002
  0.466666669      0.899999976       1.4587322482094260E-002
  0.500000000      0.899999976       3.2052055934820994E-003
  0.533333361      0.899999976       6.3218468855092043E-004
  0.566666663      0.899999976       2.9973630720374128E-006
  0.600000024      0.899999976       4.0530508256553703E-003
  0.633333325      0.899999976       1.9920050521498166E-002
  0.666666687      0.899999976       6.3835933838321812E-002
  0.699999988      0.899999976      0.13111577380749975     
  0.733333349      0.899999976      0.16874545212917913     
  0.766666651      0.899999976      0.13622259333006612     
