 # X T 
   0.00000000       4.8938285205113886E-004
   1.58730168E-02  -2.6582982433632395E-004
   3.17460336E-02   9.4058867450983689E-004
   4.76190485E-02   8.5876224666636334E-004
   6.34920672E-02   3.1862928439809089E-003
   7.93650821E-02   5.3402615445084286E-003
   9.52380970E-02   1.0812091245954870E-002
  0.111111112       1.8431682525306674E-002
  0.126984134       2.8659495152085587E-002
  0.142857149       4.3138942150175066E-002
  0.158730164       5.7930757813552308E-002
  0.174603179       6.9335636380879695E-002
  0.190476194       8.2457714046924535E-002
  0.206349209       7.9081363500870180E-002
  0.222222224       3.1767115428681214E-002
  0.238095239      -3.5710865931833716E-003
  0.253968269       3.7634198400596168E-002
  0.269841284      0.10000357943217943     
  0.285714298      0.11484291279948886     
  0.301587313       9.7753647379632783E-002
  0.317460328       7.7978351438053234E-002
  0.333333343       5.9359723465675425E-002
  0.349206358       3.8523685598833790E-002
  0.365079373       2.2761852025789852E-002
  0.380952388       1.2488699716209504E-002
  0.396825403       5.9749950074475689E-003
  0.412698418       2.6623729742365630E-003
  0.428571433       1.0536577224411427E-003
  0.444444448       3.8840906023725327E-004
  0.460317463       1.3557656875986371E-004
  0.476190478       4.5177092198871230E-005
  0.492063493       9.4883582182927036E-006
  0.507936537      -5.7890460803042343E-008
  0.523809552       3.0655764866509668E-007
  0.539682567       8.2185244705125449E-007
  0.555555582      -7.7520521485510376E-007
  0.571428597       7.0549877366012703E-007
  0.587301612      -8.1484695378697067E-007
  0.603174627       6.8857068877658367E-007
  0.619047642      -7.6750942413508264E-007
  0.634920657       5.8022005459724989E-007
  0.650793672      -6.3878987979553509E-007
  0.666666687       4.6535607137829817E-007
  0.682539701      -5.6347459719593688E-007
  0.698412716       4.1570934748667265E-007
  0.714285731      -5.1977778927174594E-007
  0.730158746       3.8568633879183833E-007
  0.746031761      -4.9197206054057620E-007
  0.761904776       3.6369518059025723E-007
  0.777777791      -4.6383417584116777E-007
  0.793650806       3.4514775256516202E-007
  0.809523821      -4.3735425116027785E-007
  0.825396836       3.3387652708214703E-007
  0.841269851      -4.1603206342343920E-007
  0.857142866       3.2534044323877101E-007
  0.873015881      -3.9865117472565626E-007
  0.888888896       3.1936473713010050E-007
  0.904761910      -3.8555475729997937E-007
  0.920634925       3.1580971735766877E-007
  0.936507940      -3.7686079609833309E-007
  0.952380955       3.1448312311583133E-007
  0.968253970      -3.7247994353013687E-007
  0.984126985       3.1494192005309252E-007
   1.00000000      -3.7236779015265357E-007
   1.01587307       0.0000000000000000     
