 # X T 
   0.00000000      -1.0311138584977875E-006
   1.58730168E-02   6.6573541656809001E-004
   3.17460336E-02   6.3509355854015162E-004
   4.76190485E-02   1.2657409503672354E-003
   6.34920672E-02   1.7595826887065531E-003
   7.93650821E-02   2.7119724565564081E-003
   9.52380970E-02   3.7466644717005127E-003
  0.111111112       5.3501918640883293E-003
  0.126984134       7.1094741072327047E-003
  0.142857149       9.4352113110512462E-003
  0.158730164       1.1996861118814086E-002
  0.174603179       1.4924109349757039E-002
  0.190476194       1.7989881978018232E-002
  0.206349209       2.1112267340660559E-002
  0.222222224       2.4070910493263389E-002
  0.238095239       2.6685853721747026E-002
  0.253968269       2.8729132438220558E-002
  0.269841284       3.0038817469981622E-002
  0.285714298       3.0509444321771162E-002
  0.301587313       3.0104576526687962E-002
  0.317460328       2.8838449215908297E-002
  0.333333343       2.6810314833766148E-002
  0.349206358       2.4171076230578598E-002
  0.365079373       2.1119327092866458E-002
  0.380952388       1.7876482444451725E-002
  0.396825403       1.4658503152492694E-002
  0.412698418       1.1641424777304525E-002
  0.428571433       8.9560187181187273E-003
  0.444444448       6.6757337728627075E-003
  0.460317463       4.8229082595614070E-003
  0.476190478       3.3793469807066158E-003
  0.492063493       2.2968510291685998E-003
  0.507936537       1.5191064974464036E-003
  0.523809552       9.7643306465085788E-004
  0.539682567       6.2184913777026389E-004
  0.555555582       3.8761894497655057E-004
  0.571428597       2.9643072054849850E-004
  0.587301612       4.0086320370005032E-004
  0.603174627       1.1203515307988830E-003
  0.619047642       3.2669649426624574E-003
  0.634920657       7.1039661287759428E-003
  0.650793672       1.3565760826251227E-002
  0.666666687       2.4060321041884009E-002
  0.682539701       3.7887077262993944E-002
  0.698412716       5.2942120389627839E-002
  0.714285731       6.6134241486982936E-002
  0.730158746       7.3455535371790795E-002
  0.746031761       7.2721106829605794E-002
  0.761904776       6.4237822031838518E-002
  0.777777791       5.0809616279783767E-002
  0.793650806       3.6337123849856989E-002
  0.809523821       2.3772400140574992E-002
  0.825396836       1.4141009454161932E-002
  0.841269851       7.7673702511173023E-003
  0.857142866       3.6316631634951556E-003
  0.873015881       1.6703828595426276E-003
  0.888888896       6.0525616424066131E-004
  0.904761910       2.5816477365086100E-004
  0.920634925       1.7380401936042788E-005
  0.936507940       4.6277348469002065E-005
  0.952380955      -3.6811997322392101E-005
  0.968253970       4.4656462179102607E-005
  0.984126985      -2.8909211789651535E-005
   1.00000000       6.5288123407223665E-005
   1.01587307       0.0000000000000000     
