 # X T 
   0.00000000       1.0324229467824785E-006
   1.58730168E-02   5.0832803460439395E-004
   3.17460336E-02   7.6602929116841023E-004
   4.76190485E-02   1.1428710402797797E-003
   6.34920672E-02   2.0298498955623749E-003
   7.93650821E-02   2.8934467332305449E-003
   9.52380970E-02   4.3819975280436855E-003
  0.111111112       6.2068530574884671E-003
  0.126984134       8.5711268216155222E-003
  0.142857149       1.1457359252429038E-002
  0.158730164       1.4776638965813384E-002
  0.174603179       1.8440588995287430E-002
  0.190476194       2.2250740554635089E-002
  0.206349209       2.5994778657428545E-002
  0.222222224       2.9377611842219827E-002
  0.238095239       3.2021943232827872E-002
  0.253968269       3.3672414683455380E-002
  0.269841284       3.4219985064039483E-002
  0.285714298       3.3506583710580878E-002
  0.301587313       3.1679283826868285E-002
  0.317460328       2.8693045167303425E-002
  0.333333343       2.5015099395971900E-002
  0.349206358       2.0753035481227419E-002
  0.365079373       1.6576772021745460E-002
  0.380952388       1.2564872928648430E-002
  0.396825403       9.1433639341458942E-003
  0.412698418       6.4321507005412190E-003
  0.428571433       4.1493447464495898E-003
  0.444444448       2.8946934017326886E-003
  0.460317463       1.5468679849577260E-003
  0.476190478       1.0717353407382285E-003
  0.492063493       8.2963296538515557E-004
  0.507936537      -4.7169101201941489E-005
  0.523809552       4.3709046383107685E-004
  0.539682567       1.9614938414543189E-003
  0.555555582       5.2363686614743023E-003
  0.571428597       1.1335277678454526E-002
  0.587301612       2.2111919654159651E-002
  0.603174627       3.7535903468093379E-002
  0.619047642       5.5447948087006420E-002
  0.634920657       7.1152166101081132E-002
  0.650793672       7.9389138103541201E-002
  0.666666687       7.6824222419322130E-002
  0.682539701       6.5128156437388479E-002
  0.698412716       4.9174226355795166E-002
  0.714285731       3.3936605904091283E-002
  0.730158746       2.1870242788650535E-002
  0.746031761       1.2837476861822050E-002
  0.761904776       6.7704005213449873E-003
  0.777777791       3.1216098354765829E-003
  0.793650806       1.3268598811883509E-003
  0.809523821       4.8488213456310519E-004
  0.825396836       1.8801263069879672E-004
  0.841269851       4.9247521224485615E-005
  0.857142866       2.3185079505729473E-005
  0.873015881      -9.0641986682422898E-006
  0.888888896       9.3976861011426811E-006
  0.904761910      -7.1390664829798775E-006
  0.920634925       7.9473540476355544E-006
  0.936507940      -6.6506689128417123E-006
  0.952380955       7.5498920690935974E-006
  0.968253970      -6.2383820010272631E-006
  0.984126985       1.2751508839098234E-005
   1.00000000       2.3573031097107060E-006
   1.01587307       0.0000000000000000     
