 # X T 
   0.00000000      -1.0316797987427645E-006
   1.58730168E-02   5.5718456591124425E-004
   3.17460336E-02   7.3519526368093127E-004
   4.76190485E-02   1.1666783934034444E-003
   6.34920672E-02   1.9570842315138363E-003
   7.93650821E-02   2.8091894131565174E-003
   9.52380970E-02   4.1674135312039715E-003
  0.111111112       5.8837475378756875E-003
  0.126984134       8.0401862300297101E-003
  0.142857149       1.0706147202057282E-002
  0.158730164       1.3752274361346663E-002
  0.174603179       1.7139993598185719E-002
  0.190476194       2.0684047149029220E-002
  0.206349209       2.4203018981782887E-002
  0.222222224       2.7449871270180615E-002
  0.238095239       3.0130128615449833E-002
  0.253968269       3.1964967463844640E-002
  0.269841284       3.2830006492009831E-002
  0.285714298       3.2612036343007647E-002
  0.301587313       3.1327309935227809E-002
  0.317460328       2.9036995177824845E-002
  0.333333343       2.5951933166401757E-002
  0.349206358       2.2288210347832578E-002
  0.365079373       1.8435021586914273E-002
  0.380952388       1.4612226370229926E-002
  0.396825403       1.1170274069171900E-002
  0.412698418       8.1713503464192518E-003
  0.428571433       5.7737724723951550E-003
  0.444444448       3.9391359570829128E-003
  0.460317463       2.5324337787139147E-003
  0.476190478       1.7055396135267609E-003
  0.492063493       9.2116696154819801E-004
  0.507936537       6.9883374072600500E-004
  0.523809552       4.1719468502457023E-004
  0.539682567       8.2586624319985553E-006
  0.555555582       1.1490536895056858E-003
  0.571428597       3.3718010767034034E-003
  0.587301612       7.4664841293199686E-003
  0.603174627       1.5257629988707852E-002
  0.619047642       2.7304712969568854E-002
  0.634920657       4.3313099060008485E-002
  0.650793672       5.9983218176266562E-002
  0.666666687       7.2967723668372883E-002
  0.682539701       7.7840897304156553E-002
  0.698412716       7.2750003751089573E-002
  0.714285731       6.0180776060170624E-002
  0.730158746       4.4561226408500333E-002
  0.746031761       3.0294815013240647E-002
  0.761904776       1.9017655131822225E-002
  0.777777791       1.0941208101906364E-002
  0.793650806       5.5257587304661316E-003
  0.809523821       2.5636203895667477E-003
  0.825396836       1.0117826281973469E-003
  0.841269851       4.0472744994271808E-004
  0.857142866       1.1050069197205492E-004
  0.873015881       5.6648421483208934E-005
  0.888888896      -1.0095160427559270E-005
  0.904761910       1.4250193767863639E-005
  0.920634925      -1.0888426819327536E-005
  0.936507940       1.2673413217415985E-005
  0.952380955      -1.0237976924224029E-005
  0.968253970       1.2150003943914298E-005
  0.984126985      -4.0035379274938836E-006
   1.00000000       2.3960454442764568E-005
   1.01587307       0.0000000000000000     
