7.3001e-05 7.2982e-05 7.3003e-05 7.3003e-05 7.2815e-05 7.3001e-05 7.2278e-05 7.3065e-05 7.3075e-05 7.3032e-05 7.3084e-05 7.3088e-05 7.3119e-05 7.3097e-05 7.3163e-05 7.3144e-05 7.3158e-05 7.3118e-05 7.3168e-05 7.3125e-05 7.3147e-05 7.3135e-05 7.3177e-05 7.3098e-05 7.3109e-05 7.3117e-05 7.3167e-05 7.314e-05 7.3174e-05 7.3222e-05 7.3209e-05 7.3165e-05 7.3136e-05 7.3168e-05 7.3143e-05 7.3226e-05 7.3116e-05 7.3377e-05 7.3415e-05 7.352e-05 7.3388e-05 7.3467e-05 7.3313e-05 7.362e-05 7.3209e-05 7.3532e-05 7.3271e-05 7.3458e-05 7.3093e-05 7.1701e-05 7.3458e-05 7.2692e-05 7.3449e-05 7.2745e-05 7.1621e-05 7.2972e-05 7.3099e-05 7.3092e-05 7.3169e-05 7.3031e-05 7.2949e-05 7.2971e-05 7.302e-05 7.298e-05 7.2982e-05 7.3018e-05 7.2967e-05 7.294e-05 7.302e-05 7.3165e-05 7.3096e-05 7.3105e-05 7.2973e-05 7.162e-05 7.2749e-05 7.3449e-05 7.2692e-05 7.3459e-05 7.1706e-05 7.3083e-05 7.3446e-05 7.3262e-05 7.3529e-05 7.3208e-05 7.3619e-05 7.3309e-05 7.3458e-05 7.3383e-05 7.3516e-05 7.3413e-05 7.3388e-05 7.3129e-05 7.3225e-05 7.3138e-05 7.3166e-05 7.3135e-05 7.3161e-05 7.321e-05 7.3219e-05 7.3168e-05 7.3132e-05 7.3164e-05 7.3122e-05 7.3111e-05 7.3106e-05 7.319e-05 7.3137e-05 7.3148e-05 7.3129e-05 7.3175e-05 7.3114e-05 7.3141e-05 7.314e-05 7.317e-05 7.3091e-05 7.3109e-05 7.3095e-05 7.3095e-05 7.3035e-05 7.3076e-05 7.3069e-05 7.2277e-05 7.299e-05 7.2818e-05 7.3016e-05 7.2998e-05 7.2966e-05 7.299e-05
7.2554e-05 7.2236e-05 7.2168e-05 7.3028e-05 7.1826e-05 7.2921e-05 7.1379e-05 7.3046e-05 7.3093e-05 7.3042e-05 7.3048e-05 7.3069e-05 7.3032e-05 7.3068e-05 7.3029e-05 7.3064e-05 7.301e-05 7.3064e-05 7.2995e-05 7.3035e-05 7.3017e-05 7.3074e-05 7.2998e-05 7.3033e-05 7.3007e-05 7.3026e-05 7.2992e-05 7.3021e-05 7.3064e-05 7.3035e-05 7.2998e-05 7.2954e-05 7.3054e-05 7.2894e-05 7.3045e-05 7.2854e-05 7.3001e-05 7.2922e-05 7.2882e-05 7.252e-05 7.2599e-05 7.24e-05 7.2675e-05 7.2254e-05 7.2846e-05 7.2549e-05 7.2778e-05 7.2599e-05 7.1064e-05 7.2897e-05 7.1552e-05 7.3676e-05 7.2542e-05 7.0487e-05 7.2874e-05 7.3283e-05 7.3008e-05 7.3049e-05 7.3117e-05 7.3234e-05 7.3102e-05 7.3016e-05 7.2987e-05 7.2985e-05 7.2992e-05 7.2993e-05 7.3006e-05 7.3101e-05 7.3249e-05 7.3122e-05 7.3045e-05 7.3009e-05 7.3295e-05 7.2896e-05 7.0493e-05 7.2546e-05 7.3689e-05 7.1568e-05 7.2884e-05 7.108e-05 7.2624e-05 7.2794e-05 7.2546e-05 7.2853e-05 7.2261e-05 7.2667e-05 7.24e-05 7.26e-05 7.2525e-05 7.2893e-05 7.2923e-05 7.2998e-05 7.2871e-05 7.3052e-05 7.2895e-05 7.3051e-05 7.2955e-05 7.299e-05 7.3036e-05 7.3063e-05 7.3025e-05 7.2993e-05 7.3022e-05 7.3012e-05 7.3027e-05 7.2985e-05 7.3077e-05 7.302e-05 7.3047e-05 7.2996e-05 7.3054e-05 7.3011e-05 7.3059e-05 7.3016e-05 7.3066e-05 7.3037e-05 7.3071e-05 7.3056e-05 7.3046e-05 7.3099e-05 7.3052e-05 7.1378e-05 7.2926e-05 7.1823e-05 7.3027e-05 7.2176e-05 7.2233e-05 7.2539e-05
7.3162e-05 7.3122e-05 7.2771e-05 7.2348e-05 7.1721e-05 7.2059e-05 7.2745e-05 7.174e-05 7.2717e-05 7.2766e-05 7.281e-05 7.2761e-05 7.2878e-05 7.2806e-05 7.2917e-05 7.2805e-05 7.2974e-05 7.2812e-05 7.2942e-05 7.2796e-05 7.2995e-05 7.2816e-05 7.3001e-05 7.2853e-05 7.3054e-05 7.282e-05 7.3001e-05 7.2849e-05 7.3068e-05 7.2832e-05 7.3051e-05 7.2912e-05 7.3117e-05 7.2856e-05 7.3127e-05 7.312e-05 7.3118e-05 7.309e-05 7.2656e-05 7.3286e-05 7.3792e-05 7.3869e-05 7.3796e-05 7.4554e-05 7.3404e-05 7.4018e-05 7.3067e-05 7.3923e-05 7.2625e-05 7.4274e-05 7.2142e-05 7.0073e-05 7.2741e-05 7.3663e-05 7.3139e-05 7.1441e-05 7.3104e-05 7.2976e-05 7.2975e-05 7.3079e-05 7.3171e-05 7.3012e-05 7.2886e-05 7.3026e-05 7.3027e-05 7.2893e-05 7.302e-05 7.3176e-05 7.308e-05 7.298e-05 7.298e-05 7.3103e-05 7.1427e-05 7.3132e-05 7.3687e-05 7.2758e-05 7.007e-05 7.2138e-05 7.4314e-05 7.263e-05 7.3929e-05 7.3075e-05 7.402e-05 7.3398e-05 7.4563e-05 7.3814e-05 7.3869e-05 7.3801e-05 7.3295e-05 7.2655e-05 7.3081e-05 7.312e-05 7.3113e-05 7.3137e-05 7.2851e-05 7.3112e-05 7.2906e-05 7.3059e-05 7.2822e-05 7.3067e-05 7.2843e-05 7.3003e-05 7.282e-05 7.3043e-05 7.2844e-05 7.2994e-05 7.2804e-05 7.3002e-05 7.2789e-05 7.2943e-05 7.2823e-05 7.2972e-05 7.28e-05 7.2914e-05 7.2812e-05 7.2885e-05 7.2765e-05 7.2814e-05 7.2782e-05 7.2724e-05 7.1736e-05 7.2743e-05 7.2052e-05 7.1729e-05 7.2349e-05 7.2762e-05 7.313e-05 7.3173e-05
7.2941e-05 7.2094e-05 7.1312e-05 7.3099e-05 7.3679e-05 7.3441e-05 7.2821e-05 7.3661e-05 7.3902e-05 7.3758e-05 7.3779e-05 7.37e-05 7.3709e-05 7.3674e-05 7.3681e-05 7.362e-05 7.3615e-05 7.3601e-05 7.3614e-05 7.358e-05 7.362e-05 7.3557e-05 7.3614e-05 7.3542e-05 7.3583e-05 7.3507e-05 7.3591e-05 7.3556e-05 7.3579e-05 7.347e-05 7.3503e-05 7.3406e-05 7.3437e-05 7.3369e-05 7.3564e-05 7.3343e-05 7.3371e-05 7.2925e-05 7.3315e-05 7.303e-05 7.1964e-05 7.2322e-05 7.2369e-05 7.1929e-05 7.2057e-05 7.2817e-05 7.2358e-05 7.3186e-05 7.249e-05 7.1753e-05 7.217e-05 7.3909e-05 7.3119e-05 7.1427e-05 7.2623e-05 7.327e-05 7.3153e-05 7.3111e-05 7.2871e-05 7.3141e-05 7.3213e-05 7.3125e-05 7.3047e-05 7.2859e-05 7.2846e-05 7.303e-05 7.313e-05 7.3221e-05 7.3145e-05 7.2874e-05 7.3097e-05 7.3133e-05 7.3279e-05 7.2628e-05 7.1401e-05 7.3118e-05 7.3928e-05 7.2184e-05 7.1724e-05 7.2497e-05 7.3175e-05 7.234e-05 7.2816e-05 7.2046e-05 7.1923e-05 7.2364e-05 7.2319e-05 7.1956e-05 7.303e-05 7.3319e-05 7.2933e-05 7.3357e-05 7.3342e-05 7.3557e-05 7.3371e-05 7.3443e-05 7.3421e-05 7.3505e-05 7.3487e-05 7.3588e-05 7.3571e-05 7.3589e-05 7.3507e-05 7.3599e-05 7.3541e-05 7.3598e-05 7.3555e-05 7.3615e-05 7.3579e-05 7.36e-05 7.3593e-05 7.3628e-05 7.3626e-05 7.369e-05 7.3687e-05 7.3733e-05 7.3704e-05 7.3773e-05 7.3756e-05 7.3897e-05 7.3642e-05 7.2814e-05 7.3455e-05 7.3675e-05 7.3105e-05 7.1342e-05 7.21e-05 7.2929e-05
7.216e-05 7.3337e-05 6.0693e-05 3.4897e-05 3.5774e-05 3.4855e-05 3.5725e-05 3.3739e-05 3.4987e-05 3.5348e-05 3.4948e-05 3.521e-05 3.4856e-05 3.5197e-05 3.4798e-05 3.5189e-05 3.4709e-05 3.5177e-05 3.4649e-05 3.523e-05 3.4569e-05 3.5253e-05 3.4552e-05 3.5295e-05 3.4506e-05 3.5298e-05 3.4496e-05 3.5272e-05 3.4387e-05 3.5212e-05 3.4366e-05 3.5156e-05 3.4415e-05 3.5166e-05 3.4505e-05 3.5067e-05 3.4267e-05 3.4485e-05 3.4522e-05 3.3872e-05 3.4788e-05 3.3812e-05 3.4169e-05 3.2607e-05 3.4927e-05 3.1547e-05 3.5402e-05 3.1251e-05 3.5399e-05 3.1995e-05 3.725e-05 3.0395e-05 3.8339e-05 6.9784e-05 7.2916e-05 7.133e-05 7.305e-05 7.3361e-05 7.2908e-05 7.2776e-05 7.314e-05 7.313e-05 7.2991e-05 7.3073e-05 7.3074e-05 7.3014e-05 7.3163e-05 7.3149e-05 7.2773e-05 7.2894e-05 7.3365e-05 7.3057e-05 7.1313e-05 7.2878e-05 6.9788e-05 3.832e-05 3.0359e-05 3.7211e-05 3.2025e-05 3.5368e-05 3.1253e-05 3.5418e-05 3.1549e-05 3.4927e-05 3.26e-05 3.4188e-05 3.3832e-05 3.4779e-05 3.3875e-05 3.453e-05 3.4474e-05 3.4264e-05 3.5053e-05 3.4499e-05 3.5169e-05 3.4413e-05 3.5149e-05 3.4376e-05 3.5226e-05 3.4413e-05 3.5278e-05 3.451e-05 3.5318e-05 3.4495e-05 3.5279e-05 3.4549e-05 3.524e-05 3.4561e-05 3.5214e-05 3.4647e-05 3.5187e-05 3.4708e-05 3.52e-05 3.4814e-05 3.5222e-05 3.4862e-05 3.5216e-05 3.4952e-05 3.5341e-05 3.4978e-05 3.3737e-05 3.5718e-05 3.4845e-05 3.5783e-05 3.4902e-05 6.0676e-05 7.3345e-05 7.2188e-05
7.2812e-05 7.365e-05 8.6335e-06 1.189e-06 -6.9889e-09 5.7036e-09 1.5258e-06 -1.0156e-08 1.7063e-09 -5.4246e-09 1.631e-08 -3.2773e-09 1.644e-08 1.347e-08 -3.4056e-09 1.8849e-08 -3.2197e-08 1.9279e-08 -8.9743e-09 9.5108e-09 -9.3546e-09 4.7758e-09 -1.2611e-08 -1.7357e-08 -2.903e-08 -1.2833e-09 -2.715e-09 4.064e-09 -1.7967e-09 1.1555e-10 1.2376e-08 -2.3795e-08 -2.9515e-09 -1.8909e-08 2.6845e-09 -1.0133e-08 5.9182e-09 -6.4535e-09 5.0484e-09 -1.5268e-08 -9.7834e-09 -1.5455e-09 -6.7754e-09 -6.4057e-09 6.9621e-09 -9.2368e-09 1.053e-07 3.0628e-07 4.6829e-07 1.0871e-06 4.1873e-07 -8.2265e-08 1.6903e-06 3.6871e-05 7.3136e-05 7.2732e-05 7.2988e-05 7.3067e-05 7.3151e-05 7.2914e-05 7.3435e-05 7.3145e-05 7.3138e-05 7.293e-05 7.2941e-05 7.3115e-05 7.3154e-05 7.3413e-05 7.2912e-05 7.3153e-05 7.3077e-05 7.2977e-05 7.2754e-05 7.3168e-05 3.6863e-05 1.7143e-06 -1.0535e-07 4.2186e-07 1.0121e-06 4.6161e-07 3.0356e-07 9.0925e-08 2.8409e-09 -9.2184e-09 1.348e-08 -9.6955e-09 -1.2964e-08 -1.4941e-08 -2.3098e-08 -4.7889e-09 5.4751e-09 2.9352e-09 -9.9723e-09 2.6871e-09 -1.8046e-08 6.9042e-09 -1.7462e-08 1.6803e-08 -1.0563e-08 5.208e-09 -4.3365e-09 -7.3395e-09 -6.2522e-09 -3.082e-08 -4.7338e-09 -2.3954e-08 -3.1778e-09 -1.8708e-08 1.2162e-08 -5.1756e-09 1.8455e-09 -1.1513e-08 4.8623e-09 -6.7037e-09 5.9371e-09 2.195e-08 -7.9507e-09 7.0615e-09 -8.0208e-09 2.5936e-09 -1.4922e-08 1.5247e-06 1.3766e-08 -3.1309e-09 1.1755e-06 8.6531e-06 7.3644e-05 7.2785e-05
7.1772e-05 7.3214e-05 7.2419e-06 -6.4217e-09 1.6857e-05 3.5267e-05 3.217e-05 3.739e-05 3.5643e-05 3.5529e-05 3.5615e-05 3.56e-05 3.5753e-05 3.5609e-05 3.5753e-05 3.5594e-05 3.582e-05 3.5539e-05 3.5863e-05 3.5591e-05 3.5899e-05 3.5537e-05 3.5985e-05 3.5576e-05 3.6044e-05 3.5593e-05 3.6091e-05 3.5589e-05 3.6105e-05 3.5577e-05 3.5993e-05 3.5554e-05 3.6153e-05 3.5915e-05 3.6281e-05 3.5703e-05 3.5859e-05 3.6354e-05 3.5943e-05 3.6491e-05 3.7384e-05 3.7407e-05 3.7181e-05 3.9363e-05 3.6229e-05 3.8629e-05 3.5691e-05 3.802e-05 3.4448e-05 3.7477e-05 3.5271e-05 1.1133e-05 5.9082e-08 3.8882e-05 7.3907e-05 7.1371e-05 7.271e-05 7.3241e-05 7.3138e-05 7.2399e-05 7.332e-05 7.3117e-05 7.2953e-05 7.3064e-05 7.3058e-05 7.295e-05 7.311e-05 7.3305e-05 7.2404e-05 7.313e-05 7.324e-05 7.2707e-05 7.1355e-05 7.3872e-05 3.8923e-05 6.3982e-08 1.1144e-05 3.5257e-05 3.7568e-05 3.4439e-05 3.8071e-05 3.5699e-05 3.8631e-05 3.6238e-05 3.9384e-05 3.7151e-05 3.7406e-05 3.7384e-05 3.6505e-05 3.5933e-05 3.6331e-05 3.5863e-05 3.5693e-05 3.6273e-05 3.5899e-05 3.6139e-05 3.5516e-05 3.5976e-05 3.556e-05 3.6116e-05 3.5574e-05 3.6103e-05 3.5619e-05 3.6027e-05 3.5561e-05 3.6008e-05 3.5541e-05 3.5891e-05 3.5573e-05 3.5872e-05 3.5547e-05 3.5819e-05 3.5602e-05 3.5762e-05 3.5607e-05 3.5741e-05 3.56e-05 3.5616e-05 3.5524e-05 3.5651e-05 3.7395e-05 3.2165e-05 3.5247e-05 1.6859e-05 -1.3525e-08 7.2088e-06 7.3209e-05 7.1808e-05
7.2732e-05 7.3777e-05 7.0663e-06 1.3089e-07 4.6133e-05 7.3056e-05 7.256e-05 7.1983e-05 7.3381e-05 7.3529e-05 7.3404e-05 7.3503e-05 7.3495e-05 7.3579e-05 7.3604e-05 7.3612e-05 7.3621e-05 7.3577e-05 7.3758e-05 7.3693e-05 7.3768e-05 7.3625e-05 7.3856e-05 7.3677e-05 7.3829e-05 7.3722e-05 7.3986e-05 7.3777e-05 7.3966e-05 7.3745e-05 7.3919e-05 7.3601e-05 7.4025e-05 7.3893e-05 7.4217e-05 7.3451e-05 7.4206e-05 7.407e-05 7.3948e-05 7.4262e-05 7.3566e-05 7.2692e-05 7.2756e-05 7.188e-05 7.2176e-05 7.4116e-05 7.362e-05 7.5318e-05 7.3305e-05 7.4226e-05 7.2746e-05 3.292e-05 -2.5331e-09 3.6911e-05 7.314e-05 7.3878e-05 7.2366e-05 7.3293e-05 7.3023e-05 7.2874e-05 7.3389e-05 7.3241e-05 7.2996e-05 7.2843e-05 7.2827e-05 7.301e-05 7.3217e-05 7.3398e-05 7.2862e-05 7.3054e-05 7.3275e-05 7.2341e-05 7.3873e-05 7.3178e-05 3.6897e-05 3.3369e-09 3.2942e-05 7.2781e-05 7.4128e-05 7.3326e-05 7.5275e-05 7.3627e-05 7.4104e-05 7.2162e-05 7.1851e-05 7.2793e-05 7.2676e-05 7.3566e-05 7.4256e-05 7.3971e-05 7.4093e-05 7.4215e-05 7.3459e-05 7.4197e-05 7.389e-05 7.4035e-05 7.3616e-05 7.3901e-05 7.3755e-05 7.3946e-05 7.3779e-05 7.3968e-05 7.3718e-05 7.385e-05 7.3698e-05 7.3855e-05 7.3635e-05 7.377e-05 7.3714e-05 7.3751e-05 7.3555e-05 7.3626e-05 7.3614e-05 7.3594e-05 7.3574e-05 7.3504e-05 7.3497e-05 7.339e-05 7.3533e-05 7.3397e-05 7.1983e-05 7.2554e-05 7.3069e-05 4.6121e-05 1.2268e-07 7.0758e-06 7.3772e-05 7.2693e-05
7.2804e-05 7.3799e-05 6.7973e-06 1.7243e-06 4.6076e-05 7.4117e-05 7.3019e-05 7.2093e-05 7.3135e-05 7.2814e-05 7.2423e-05 7.2761e-05 7.2957e-05 7.2404e-05 7.2268e-05 7.2422e-05 7.2543e-05 7.236e-05 7.2528e-05 7.2369e-05 7.2514e-05 7.2328e-05 7.2552e-05 7.2367e-05 7.2533e-05 7.2337e-05 7.2553e-05 7.2328e-05 7.2482e-05 7.2294e-05 7.2525e-05 7.2333e-05 7.2533e-05 7.2412e-05 7.2364e-05 7.2184e-05 7.2268e-05 7.2717e-05 7.1105e-05 7.4003e-05 7.1831e-05 7.1565e-05 7.6596e-05 7.3404e-05 7.2166e-05 7.2148e-05 7.2631e-05 7.1683e-05 7.2442e-05 6.9698e-05 7.3146e-05 3.108e-05 6.9643e-07 4.1029e-05 7.1557e-05 7.279e-05 7.2494e-05 7.3557e-05 7.3088e-05 7.2184e-05 7.2991e-05 7.3204e-05 7.3039e-05 7.3156e-05 7.3172e-05 7.2999e-05 7.3214e-05 7.2988e-05 7.2196e-05 7.3062e-05 7.3571e-05 7.2509e-05 7.2794e-05 7.1502e-05 4.1058e-05 6.8797e-07 3.108e-05 7.3095e-05 6.9788e-05 7.2408e-05 7.1714e-05 7.2615e-05 7.2145e-05 7.2172e-05 7.3413e-05 7.6587e-05 7.1613e-05 7.1848e-05 7.4027e-05 7.1101e-05 7.272e-05 7.2296e-05 7.216e-05 7.2371e-05 7.2392e-05 7.253e-05 7.2277e-05 7.2505e-05 7.227e-05 7.2511e-05 7.2311e-05 7.2574e-05 7.2359e-05 7.2523e-05 7.2346e-05 7.2567e-05 7.2341e-05 7.2533e-05 7.2355e-05 7.2534e-05 7.2386e-05 7.2537e-05 7.2432e-05 7.2273e-05 7.2393e-05 7.2938e-05 7.2763e-05 7.2419e-05 7.2823e-05 7.3141e-05 7.2096e-05 7.302e-05 7.4117e-05 4.6096e-05 1.7187e-06 6.7711e-06 7.3805e-05 7.2841e-05
7.2214e-05 7.2751e-05 6.5883e-06 4.9418e-07 4.5425e-05 7.3508e-05 7.2705e-05 7.2954e-05 7.3284e-05 7.2768e-05 7.1854e-05 7.2328e-05 7.3221e-05 7.3404e-05 7.3413e-05 7.3407e-05 7.3318e-05 7.343e-05 7.3493e-05 7.3437e-05 7.3422e-05 7.3442e-05 7.3517e-05 7.3432e-05 7.3389e-05 7.3475e-05 7.3556e-05 7.3528e-05 7.3424e-05 7.3491e-05 7.3472e-05 7.3423e-05 7.3571e-05 7.3562e-05 7.3528e-05 7.3098e-05 7.3828e-05 7.3075e-05 7.342e-05 7.3621e-05 7.2766e-05 7.1145e-05 7.2239e-05 6.5419e-05 6.8811e-05 7.2362e-05 7.3695e-05 7.6775e-05 7.3177e-05 7.3959e-05 7.3391e-05 3.1226e-05 -1.0957e-08 3.72e-05 7.317e-05 7.3772e-05 7.2428e-05 7.3266e-05 7.3091e-05 7.2767e-05 7.3252e-05 7.325e-05 7.2947e-05 7.288e-05 7.287e-05 7.2983e-05 7.323e-05 7.3261e-05 7.2736e-05 7.3095e-05 7.3245e-05 7.2415e-05 7.3749e-05 7.3205e-05 3.7184e-05 1.9833e-09 3.1242e-05 7.346e-05 7.386e-05 7.3199e-05 7.6743e-05 7.3697e-05 7.2349e-05 6.8788e-05 6.5437e-05 7.2187e-05 7.1163e-05 7.2731e-05 7.3644e-05 7.3432e-05 7.3072e-05 7.3828e-05 7.3103e-05 7.353e-05 7.3561e-05 7.359e-05 7.344e-05 7.3481e-05 7.3488e-05 7.3415e-05 7.3535e-05 7.3538e-05 7.346e-05 7.3422e-05 7.3455e-05 7.3497e-05 7.3453e-05 7.3436e-05 7.3473e-05 7.3483e-05 7.3396e-05 7.333e-05 7.34e-05 7.3395e-05 7.3402e-05 7.3239e-05 7.2315e-05 7.184e-05 7.2765e-05 7.3301e-05 7.2957e-05 7.2714e-05 7.3531e-05 4.5413e-05 4.8552e-07 6.607e-06 7.2751e-05 7.2178e-05
