6.6578e-05 6.685e-05 6.6602e-05 6.5937e-05 6.6466e-05 6.6901e-05 6.7333e-05 6.7409e-05 6.7542e-05 6.7786e-05 6.8109e-05 6.8245e-05 6.8284e-05 6.82e-05 6.8278e-05 6.8324e-05 6.8235e-05 6.8258e-05 6.8298e-05 6.8287e-05 6.8095e-05 6.8136e-05 6.8129e-05 6.8213e-05 6.8296e-05 6.8201e-05 6.7984e-05 6.7779e-05 6.7857e-05 6.7916e-05 6.7592e-05 6.7387e-05 6.6751e-05 6.6667e-05 6.6657e-05 6.5384e-05 6.5222e-05 6.5366e-05 6.5301e-05 6.56e-05 6.612e-05 6.5925e-05 6.5634e-05 6.6365e-05 6.6359e-05 6.5499e-05 6.5021e-05 6.4878e-05 6.5512e-05 6.7252e-05 6.7416e-05 6.7044e-05 6.7083e-05 6.6781e-05 6.6918e-05 6.6735e-05 6.6953e-05 6.6784e-05 6.6959e-05 6.677e-05 6.6815e-05 6.6779e-05 6.6792e-05 6.679e-05 6.6795e-05 6.6806e-05 6.6756e-05 6.681e-05 6.6761e-05 6.6949e-05 6.6755e-05 6.6926e-05 6.6733e-05 6.6939e-05 6.6806e-05 6.7107e-05 6.707e-05 6.7423e-05 6.7235e-05 6.547e-05 6.4882e-05 6.5036e-05 6.5496e-05 6.6335e-05 6.6379e-05 6.5653e-05 6.5907e-05 6.609e-05 6.559e-05 6.5286e-05 6.5337e-05 6.5201e-05 6.5347e-05 6.6645e-05 6.6655e-05 6.6749e-05 6.7397e-05 6.7612e-05 6.7927e-05 6.786e-05 6.779e-05 6.7986e-05 6.8194e-05 6.8304e-05 6.8214e-05 6.812e-05 6.8149e-05 6.8117e-05 6.8291e-05 6.8293e-05 6.827e-05 6.8234e-05 6.8311e-05 6.8284e-05 6.8193e-05 6.8294e-05 6.8257e-05 6.8105e-05 6.7782e-05 6.7537e-05 6.7404e-05 6.7331e-05 6.6906e-05 6.6463e-05 6.5937e-05 6.6591e-05 6.6852e-05 6.6594e-05
6.6873e-05 6.6308e-05 6.7101e-05 6.9013e-05 6.7225e-05 6.5859e-05 6.5275e-05 6.4775e-05 6.4275e-05 6.3578e-05 6.3002e-05 6.2622e-05 6.2586e-05 6.239e-05 6.2472e-05 6.2324e-05 6.2472e-05 6.2627e-05 6.2684e-05 6.275e-05 6.2975e-05 6.2803e-05 6.3154e-05 6.3361e-05 6.3196e-05 6.3251e-05 6.331e-05 6.365e-05 6.4059e-05 6.4304e-05 6.4907e-05 6.5404e-05 6.653e-05 6.5659e-05 6.6992e-05 7.0997e-05 7.1443e-05 7.206e-05 7.1225e-05 7.0521e-05 7.0015e-05 6.902e-05 6.9992e-05 6.8528e-05 6.84e-05 7.1158e-05 7.1981e-05 7.1956e-05 7.066e-05 6.6979e-05 6.6036e-05 6.7057e-05 6.6748e-05 6.6788e-05 6.6496e-05 6.6548e-05 6.6507e-05 6.6921e-05 6.6579e-05 6.6619e-05 6.6181e-05 6.6091e-05 6.5991e-05 6.5768e-05 6.5764e-05 6.5906e-05 6.6095e-05 6.6137e-05 6.6625e-05 6.6576e-05 6.6974e-05 6.6527e-05 6.6528e-05 6.6467e-05 6.6779e-05 6.6694e-05 6.6995e-05 6.5987e-05 6.6929e-05 7.0683e-05 7.1938e-05 7.1967e-05 7.1174e-05 6.8505e-05 6.8541e-05 7.0022e-05 6.9114e-05 7.0094e-05 7.0516e-05 7.1221e-05 7.2064e-05 7.1393e-05 7.1016e-05 6.6974e-05 6.5638e-05 6.6515e-05 6.54e-05 6.4879e-05 6.4283e-05 6.4057e-05 6.3644e-05 6.3321e-05 6.3258e-05 6.3172e-05 6.3371e-05 6.3177e-05 6.2791e-05 6.2962e-05 6.2745e-05 6.2677e-05 6.2592e-05 6.246e-05 6.2352e-05 6.2458e-05 6.2419e-05 6.2606e-05 6.2633e-05 6.3013e-05 6.3585e-05 6.4291e-05 6.4783e-05 6.531e-05 6.5872e-05 6.7227e-05 6.8989e-05 6.7109e-05 6.6308e-05 6.688e-05
6.671e-05 6.7044e-05 6.6016e-05 6.2664e-05 6.5826e-05 6.8056e-05 6.9275e-05 6.9986e-05 7.1107e-05 7.2146e-05 7.319e-05 7.3729e-05 7.3866e-05 7.434e-05 7.4267e-05 7.4273e-05 7.4255e-05 7.3958e-05 7.3655e-05 7.3721e-05 7.3172e-05 7.3351e-05 7.3165e-05 7.288e-05 7.2729e-05 7.2554e-05 7.2281e-05 7.2244e-05 7.1482e-05 7.0558e-05 7.0113e-05 6.9347e-05 6.6328e-05 6.5399e-05 6.4517e-05 5.97e-05 5.6836e-05 5.608e-05 5.6285e-05 5.8026e-05 6.0776e-05 6.0006e-05 6.018e-05 6.2165e-05 6.0801e-05 5.722e-05 5.7105e-05 5.4661e-05 5.8166e-05 6.7142e-05 6.7683e-05 6.6789e-05 6.6827e-05 6.6714e-05 6.7249e-05 6.6697e-05 6.6915e-05 6.6043e-05 6.7046e-05 6.6936e-05 6.7499e-05 6.7488e-05 6.7635e-05 6.7914e-05 6.789e-05 6.7718e-05 6.7462e-05 6.7556e-05 6.6922e-05 6.7079e-05 6.602e-05 6.6925e-05 6.6727e-05 6.7257e-05 6.6684e-05 6.6907e-05 6.6904e-05 6.7739e-05 6.7257e-05 5.8141e-05 5.4633e-05 5.7125e-05 5.7207e-05 6.0667e-05 6.2207e-05 6.014e-05 5.9865e-05 6.0668e-05 5.8004e-05 5.627e-05 5.6058e-05 5.6898e-05 5.968e-05 6.4546e-05 6.5426e-05 6.6348e-05 6.9332e-05 7.0111e-05 7.0577e-05 7.1498e-05 7.2252e-05 7.2273e-05 7.2558e-05 7.2753e-05 7.2863e-05 7.3159e-05 7.337e-05 7.3153e-05 7.3743e-05 7.3685e-05 7.3984e-05 7.4272e-05 7.4241e-05 7.4284e-05 7.4298e-05 7.3838e-05 7.3719e-05 7.3188e-05 7.2138e-05 7.1083e-05 6.9987e-05 6.9245e-05 6.8032e-05 6.5791e-05 6.2651e-05 6.5987e-05 6.7048e-05 6.6692e-05
6.691e-05 6.6487e-05 6.7505e-05 7.2231e-05 6.7904e-05 6.3977e-05 6.297e-05 6.177e-05 6.0197e-05 5.8623e-05 5.7426e-05 5.6475e-05 5.6188e-05 5.5821e-05 5.5934e-05 5.5963e-05 5.6313e-05 5.6318e-05 5.7056e-05 5.6822e-05 5.7305e-05 5.7518e-05 5.7666e-05 5.7978e-05 5.8515e-05 5.8788e-05 5.963e-05 5.9806e-05 6.0227e-05 6.1234e-05 6.2052e-05 6.3275e-05 6.6392e-05 6.7625e-05 7.0683e-05 7.4942e-05 7.9552e-05 8.3356e-05 8.1769e-05 8.1197e-05 7.5062e-05 7.3505e-05 7.4931e-05 7.2462e-05 7.5634e-05 8.0136e-05 7.9111e-05 8.5438e-05 8.123e-05 6.57e-05 6.5891e-05 6.6312e-05 6.7207e-05 6.6632e-05 6.6081e-05 6.6764e-05 6.6669e-05 6.7605e-05 6.6457e-05 6.6755e-05 6.606e-05 6.5513e-05 6.5851e-05 6.5731e-05 6.5761e-05 6.5752e-05 6.5585e-05 6.6016e-05 6.6826e-05 6.6416e-05 6.764e-05 6.6656e-05 6.6772e-05 6.6062e-05 6.6703e-05 6.7106e-05 6.6167e-05 6.585e-05 6.5544e-05 8.1235e-05 8.5485e-05 7.9073e-05 8.0076e-05 7.5809e-05 7.2344e-05 7.4944e-05 7.3687e-05 7.5171e-05 8.1226e-05 8.1786e-05 8.3364e-05 7.9478e-05 7.4959e-05 7.0628e-05 6.7611e-05 6.6338e-05 6.3242e-05 6.2062e-05 6.1198e-05 6.0191e-05 5.9794e-05 5.962e-05 5.8798e-05 5.8489e-05 5.7993e-05 5.7678e-05 5.748e-05 5.7325e-05 5.6816e-05 5.7067e-05 5.631e-05 5.628e-05 5.6021e-05 5.5907e-05 5.5836e-05 5.6193e-05 5.6464e-05 5.7435e-05 5.8642e-05 6.0239e-05 6.1794e-05 6.3025e-05 6.3991e-05 6.7926e-05 7.2221e-05 6.7511e-05 6.6462e-05 6.6915e-05
6.6788e-05 6.6981e-05 6.5483e-05 5.8056e-05 6.4476e-05 6.9951e-05 7.1175e-05 7.2549e-05 7.5198e-05 7.7284e-05 7.9217e-05 8.0061e-05 8.0848e-05 8.0819e-05 8.0832e-05 8.0881e-05 8.0013e-05 8.0247e-05 7.9369e-05 7.9215e-05 7.8887e-05 7.8475e-05 7.783e-05 7.7602e-05 7.679e-05 7.6315e-05 7.5814e-05 7.4958e-05 7.416e-05 7.2833e-05 7.1028e-05 7.0254e-05 6.6196e-05 6.2202e-05 5.782e-05 5.37e-05 4.8287e-05 4.0073e-05 4.1851e-05 4.1354e-05 4.692e-05 4.9943e-05 4.6113e-05 5.0915e-05 4.7252e-05 4.0356e-05 4.4075e-05 3.5427e-05 4.5484e-05 6.6402e-05 6.6707e-05 6.6445e-05 6.5654e-05 6.6736e-05 6.7378e-05 6.6685e-05 6.6862e-05 6.5808e-05 6.6886e-05 6.6912e-05 6.7893e-05 6.8238e-05 6.8041e-05 6.8392e-05 6.8388e-05 6.8167e-05 6.822e-05 6.7951e-05 6.6839e-05 6.6909e-05 6.5754e-05 6.6862e-05 6.6687e-05 6.7395e-05 6.6671e-05 6.5798e-05 6.6631e-05 6.68e-05 6.6647e-05 4.5565e-05 3.5348e-05 4.4103e-05 4.0516e-05 4.7064e-05 5.1087e-05 4.6166e-05 4.9733e-05 4.6809e-05 4.1311e-05 4.1831e-05 4.01e-05 4.8398e-05 5.3721e-05 5.7892e-05 6.2203e-05 6.6269e-05 7.0293e-05 7.0986e-05 7.2879e-05 7.4174e-05 7.4972e-05 7.5826e-05 7.6288e-05 7.684e-05 7.759e-05 7.7794e-05 7.8524e-05 7.8874e-05 7.9238e-05 7.9343e-05 8.0257e-05 8.0052e-05 8.0812e-05 8.0873e-05 8.0788e-05 8.0816e-05 8.0054e-05 7.92e-05 7.7282e-05 7.518e-05 7.2536e-05 7.1102e-05 6.9909e-05 6.4457e-05 5.8084e-05 6.5484e-05 6.6977e-05 6.6785e-05
6.6948e-05 6.6219e-05 6.7387e-05 7.2941e-05 6.8638e-05 5.8204e-05 5.9097e-05 5.4724e-05 5.217e-05 4.7509e-05 4.4756e-05 4.307e-05 4.1869e-05 4.1479e-05 4.126e-05 4.121e-05 4.1342e-05 4.1554e-05 4.1587e-05 4.1836e-05 4.2258e-05 4.2781e-05 4.3383e-05 4.3469e-05 4.4467e-05 4.4518e-05 4.5423e-05 4.6065e-05 4.6869e-05 4.7737e-05 4.9883e-05 5.0219e-05 5.3488e-05 5.5845e-05 6.0801e-05 6.5901e-05 6.9882e-05 7.8204e-05 7.8436e-05 7.6938e-05 7.2913e-05 7.3133e-05 7.1259e-05 6.8187e-05 7.7057e-05 7.6604e-05 7.3847e-05 8.4778e-05 6.6182e-05 5.2897e-05 5.9856e-05 6.5171e-05 6.6391e-05 6.691e-05 6.5857e-05 6.7158e-05 6.6733e-05 6.8178e-05 6.5831e-05 6.6387e-05 6.5506e-05 6.5219e-05 6.5312e-05 6.5347e-05 6.5364e-05 6.5263e-05 6.5228e-05 6.5474e-05 6.6455e-05 6.5821e-05 6.8222e-05 6.6756e-05 6.7145e-05 6.5849e-05 6.6994e-05 6.6262e-05 6.5052e-05 5.9814e-05 5.2703e-05 6.6089e-05 8.4887e-05 7.3892e-05 7.6407e-05 7.7205e-05 6.808e-05 7.1084e-05 7.3326e-05 7.3034e-05 7.6992e-05 7.8453e-05 7.8197e-05 6.9789e-05 6.5937e-05 6.0751e-05 5.5874e-05 5.3416e-05 5.0172e-05 4.9916e-05 4.7656e-05 4.6814e-05 4.603e-05 4.5436e-05 4.4534e-05 4.4403e-05 4.346e-05 4.3437e-05 4.272e-05 4.2279e-05 4.1771e-05 4.1601e-05 4.1562e-05 4.1295e-05 4.1271e-05 4.1215e-05 4.1513e-05 4.1889e-05 4.3086e-05 4.4819e-05 4.753e-05 5.219e-05 5.4726e-05 5.9155e-05 5.8262e-05 6.8662e-05 7.2936e-05 6.7414e-05 6.6222e-05 6.6931e-05
6.7411e-05 6.4744e-05 6.5954e-05 3.3764e-05 5.9628e-05 5.5847e-05 6.6257e-05 6.0981e-05 7.2416e-05 7.2284e-05 7.9116e-05 8.0018e-05 8.1349e-05 8.3084e-05 8.2308e-05 8.4187e-05 8.2825e-05 8.4334e-05 8.2539e-05 8.4184e-05 8.1811e-05 8.3287e-05 8.1489e-05 8.2021e-05 8.1407e-05 8.116e-05 8.079e-05 8.0287e-05 7.9487e-05 7.9221e-05 7.8855e-05 7.6877e-05 7.4886e-05 7.2589e-05 7.0143e-05 6.567e-05 6.1606e-05 5.5005e-05 5.5911e-05 6.0577e-05 5.7011e-05 4.631e-05 5.4302e-05 6.6674e-05 6.0122e-05 6.1847e-05 5.3709e-05 6.2709e-05 5.7635e-05 6.1378e-05 6.756e-05 6.523e-05 6.7512e-05 6.5299e-05 6.8425e-05 6.5644e-05 6.7184e-05 6.5351e-05 6.6788e-05 6.6705e-05 6.7612e-05 6.775e-05 6.7568e-05 6.7456e-05 6.7384e-05 6.7601e-05 6.7724e-05 6.7701e-05 6.6612e-05 6.6848e-05 6.5288e-05 6.7217e-05 6.5615e-05 6.8466e-05 6.5226e-05 6.7599e-05 6.5435e-05 6.7596e-05 6.1701e-05 5.7483e-05 6.2544e-05 5.3776e-05 6.1905e-05 6.0034e-05 6.6762e-05 5.4438e-05 4.6136e-05 5.6887e-05 6.0525e-05 5.5886e-05 5.5004e-05 6.1658e-05 6.5623e-05 7.0227e-05 7.2579e-05 7.4969e-05 7.6938e-05 7.8833e-05 7.9321e-05 7.9518e-05 8.0307e-05 8.0762e-05 8.1159e-05 8.1471e-05 8.2017e-05 8.1411e-05 8.3341e-05 8.1791e-05 8.4241e-05 8.2497e-05 8.433e-05 8.2889e-05 8.4118e-05 8.2353e-05 8.306e-05 8.1332e-05 8.0016e-05 7.9041e-05 7.2284e-05 7.2414e-05 6.0998e-05 6.6168e-05 5.5757e-05 5.9603e-05 3.3801e-05 6.5964e-05 6.476e-05 6.7411e-05
6.5005e-05 7.1092e-05 5.692e-05 7.2986e-05 7.6874e-05 6.467e-05 7.277e-05 6.6325e-05 6.532e-05 5.7957e-05 5.5544e-05 5.2972e-05 5.1034e-05 5.1433e-05 4.9865e-05 5.1007e-05 5e-05 5.0893e-05 5.0689e-05 5.1681e-05 5.1967e-05 5.2814e-05 5.2506e-05 5.3156e-05 5.33e-05 5.3595e-05 5.474e-05 5.3733e-05 5.5347e-05 5.5449e-05 5.6983e-05 5.6447e-05 6.0147e-05 6.0042e-05 6.3354e-05 6.7351e-05 6.7788e-05 7.4857e-05 7.201e-05 4.7724e-05 5.8574e-06 7.6354e-06 9.5774e-06 2.5421e-05 6.4926e-05 7.2613e-05 6.8445e-05 7.5383e-05 7.8148e-05 5.6567e-05 6.628e-05 6.1606e-05 6.8842e-05 6.4988e-05 6.6344e-05 6.6552e-05 6.7406e-05 6.6762e-05 6.6022e-05 6.558e-05 6.599e-05 6.5157e-05 6.578e-05 6.524e-05 6.549e-05 6.5496e-05 6.5405e-05 6.5637e-05 6.5927e-05 6.5764e-05 6.7036e-05 6.718e-05 6.6806e-05 6.6142e-05 6.5111e-05 6.87e-05 6.144e-05 6.6198e-05 5.6336e-05 7.819e-05 7.5656e-05 6.8558e-05 7.2358e-05 6.5127e-05 2.5038e-05 9.5533e-06 7.6785e-06 6.1459e-06 4.7735e-05 7.2101e-05 7.4828e-05 6.7777e-05 6.7298e-05 6.3317e-05 6.0057e-05 6.0141e-05 5.6373e-05 5.7076e-05 5.5385e-05 5.5337e-05 5.3732e-05 5.4759e-05 5.3588e-05 5.3235e-05 5.316e-05 5.2571e-05 5.2739e-05 5.1979e-05 5.1638e-05 5.0747e-05 5.0886e-05 4.9935e-05 5.1075e-05 4.9806e-05 5.1443e-05 5.1078e-05 5.2988e-05 5.5637e-05 5.8015e-05 6.5342e-05 6.633e-05 7.2833e-05 6.4785e-05 7.6833e-05 7.2982e-05 5.6919e-05 7.1129e-05 6.4997e-05
6.2922e-05 7.783e-05 4.7371e-05 5.9379e-05 6.0413e-05 7.2405e-05 6.0629e-05 6.5905e-05 6.8653e-05 7.399e-05 7.9084e-05 8.0226e-05 8.3266e-05 8.2138e-05 8.4511e-05 8.2579e-05 8.4497e-05 8.1428e-05 8.3065e-05 8.0553e-05 8.1739e-05 8.1124e-05 8.0025e-05 8.0908e-05 7.8402e-05 7.9902e-05 7.8396e-05 7.8694e-05 7.7267e-05 7.7837e-05 7.5304e-05 7.6154e-05 7.4033e-05 7.2307e-05 7.0024e-05 6.8827e-05 6.3887e-05 6.3081e-05 6.0227e-05 1.3808e-05 3.4756e-08 -5.7775e-08 -3.1662e-09 -1.5338e-07 3.02e-05 7.018e-05 5.9221e-05 6.3174e-05 6.2291e-05 4.733e-05 6.6973e-05 6.237e-05 6.8381e-05 6.3973e-05 6.9248e-05 6.4502e-05 6.7068e-05 6.6328e-05 6.6991e-05 6.7427e-05 6.7172e-05 6.8092e-05 6.7266e-05 6.7267e-05 6.7962e-05 6.6539e-05 6.8733e-05 6.6571e-05 6.8012e-05 6.636e-05 6.682e-05 6.6522e-05 6.4966e-05 6.8751e-05 6.4511e-05 6.7906e-05 6.3054e-05 6.6686e-05 4.8052e-05 6.1608e-05 6.3463e-05 5.8572e-05 7.0645e-05 2.9746e-05 3.1238e-07 -4.1902e-07 3.2646e-07 -4.5672e-07 1.443e-05 5.9689e-05 6.3565e-05 6.353e-05 6.9246e-05 6.9619e-05 7.2687e-05 7.3694e-05 7.6601e-05 7.4836e-05 7.8283e-05 7.698e-05 7.9019e-05 7.8079e-05 8.0196e-05 7.8182e-05 8.1198e-05 7.9709e-05 8.1442e-05 8.1504e-05 8.0803e-05 8.2857e-05 8.1647e-05 8.4403e-05 8.2649e-05 8.4424e-05 8.2224e-05 8.3101e-05 8.0336e-05 7.8904e-05 7.4047e-05 6.8521e-05 6.6007e-05 6.0439e-05 7.2411e-05 6.0332e-05 5.9488e-05 4.7314e-05 7.785e-05 6.2925e-05
6.302e-05 7.7969e-05 4.75e-05 7.9707e-05 6.1488e-05 6.4569e-05 7.0174e-05 7.0781e-05 6.6331e-05 5.8537e-05 5.5985e-05 5.0709e-05 5.1397e-05 4.8581e-05 5.0079e-05 4.8403e-05 5.0569e-05 4.9398e-05 5.1184e-05 5.05e-05 5.0944e-05 5.2773e-05 5.1616e-05 5.4238e-05 5.2053e-05 5.4672e-05 5.3665e-05 5.451e-05 5.4932e-05 5.6343e-05 5.6201e-05 5.7299e-05 5.839e-05 5.843e-05 6.2987e-05 6.3794e-05 6.4347e-05 6.5607e-05 6.5599e-05 2.3575e-05 -1.6202e-07 1.2081e-06 -1.2114e-07 3.0753e-06 -1.2945e-07 4.9648e-05 6.9072e-05 6.5135e-05 8.3934e-05 6.375e-05 6.9951e-05 6.4202e-05 6.6516e-05 6.6518e-05 6.5444e-05 6.8141e-05 6.5376e-05 6.8104e-05 6.5625e-05 6.7368e-05 6.5753e-05 6.632e-05 6.6511e-05 6.6692e-05 6.6799e-05 6.6429e-05 6.6445e-05 6.559e-05 6.746e-05 6.5527e-05 6.8245e-05 6.5392e-05 6.8171e-05 6.5433e-05 6.6398e-05 6.6571e-05 6.3945e-05 6.9901e-05 6.3437e-05 8.4091e-05 6.5571e-05 6.861e-05 4.9525e-05 -7.2763e-08 3.224e-06 -7.6032e-08 1.5084e-06 -8.4257e-08 2.3731e-05 6.5574e-05 6.5558e-05 6.4322e-05 6.3766e-05 6.2982e-05 5.8397e-05 5.8347e-05 5.7214e-05 5.6269e-05 5.624e-05 5.4887e-05 5.4497e-05 5.3609e-05 5.476e-05 5.1884e-05 5.4314e-05 5.1598e-05 5.2736e-05 5.0883e-05 5.051e-05 5.1162e-05 4.9418e-05 5.0441e-05 4.8566e-05 5.0005e-05 4.8627e-05 5.1436e-05 5.0739e-05 5.602e-05 5.86e-05 6.6335e-05 7.0817e-05 7.0181e-05 6.4706e-05 6.1436e-05 7.9658e-05 4.7465e-05 7.8006e-05 6.3026e-05
