 # iter energie minF divV 
           1   4.9561521578039632E-028   4.8840246378798963E-011   94.518841280290715     
           2   1.3381397803220161        1.3166934565162996E-006   76.173986150579097     
           3   23274.880016336727       -2.3286437185747789E-005   42.003177507864443     
           4   623973.36236388027       -4.2708271230865631E-003   30.631622377689638     
           5   1380215.8563921230       -9.0049861536722602E-003   27.944811843055898     
           6   6676168.0799606731       -1.0669928780349905E-002   25.452805542056794     
           7   3981098.2884659772       -1.0396399975727763E-002   23.033446492597140     
           8   2282387.0117949718       -9.3199373128541440E-003   20.799554102062633     
           9   1467127.7663681414       -7.4102152819517835E-003   18.820335850427568     
          10   1054411.0752867153       -5.5826065391073312E-003   17.055836154447700     
          11   564014.54035335768       -4.3985433917528120E-003   15.486196027853067     
          12   762065.20867425622       -3.6029274206895064E-003   14.171505766247611     
          13   951714.72092374228       -3.8765464764795761E-003   12.953230704744811     
          14   1124167.5275379692       -4.0657965316837760E-003   11.849055483992409     
          15   1244203.0592409282       -4.0651907672267082E-003   10.843869131936202     
          16   1141336.1491036555       -3.9440871737080772E-003   9.8960249794464854     
          17   1174678.0218393123       -3.4860318723370382E-003   9.0880940250953124     
          18   1100995.8987603171       -3.2829616988786928E-003   8.3479494563514258     
          19   1055057.8783205480       -2.5798881091162002E-003   7.6557659472653192     
          20   914882.19135534531       -2.4689201178012114E-003   7.0396430071992437     
          21   929871.12298810564       -2.3607356999688313E-003   6.4191843176867911     
          22   942808.35309507337       -2.3029663513758234E-003   5.8894963156749336     
          23   819283.37304093037       -2.3759040759308110E-003   5.4322793387768415     
          24   687437.74131537334       -2.3679710476558393E-003   5.0080577691183574     
          25   548153.45172963687       -2.3393410853058496E-003   4.6274073870813330     
          26   426587.83985293715       -2.4271433484229785E-003   4.2989443129355598     
          27   360633.97762064892       -2.3605265407705359E-003   3.9948911396576405     
          28   286363.45382277406       -2.3151494196236282E-003   3.7002058467302228     
          29   236646.89640761493       -2.2461508358617957E-003   3.4349931848651898     
          30   192124.96344915143       -2.3202413538059765E-003   3.1847514377857085     
          31   160126.73910016392       -2.2773837645603352E-003   2.9482435625763923     
          32   139849.82554682574       -2.1832632318129464E-003   2.7326196648594880     
          33   122889.05975747743       -2.0565771188127183E-003   2.5413441171585229     
          34   105523.48099341890       -1.9366821754238004E-003   2.3643974551983331     
          35   94506.298279066512       -1.8749144562215732E-003   2.2092905946657204     
          36   83749.467990389472       -1.9599875320168410E-003   2.0785142220121671     
          37   74768.918207008377       -1.8754645938784511E-003   1.9671865363184542     
          38   67653.524658310664       -1.8317429363172682E-003   1.8738203894805987     
          39   63651.143889546394       -1.6868956543641613E-003   1.7806053004085154     
          40   56521.685111087594       -1.3818062007802077E-003   1.6989605294285048     
          41   56183.145825553445       -1.2954057048065013E-003   1.6280795967646726     
          42   55781.507959931609       -1.2809645017697198E-003   1.5617309359022802     
          43   50183.234132510726       -1.0928184900982569E-003   1.4988671744041304     
          44   50805.500310372343       -1.0889801193437361E-003   1.4434152066002812     
          45   54804.599621802088       -1.4869814971421140E-003   1.4022386689905499     
          46   52986.554521337319       -1.4730517492713008E-003   1.3606411318885518     
          47   50314.974834187778       -1.2059836642566741E-003   1.3160962821631659     
          48   55391.816064666687       -1.0855838487880869E-003   1.2717636661473177     
          49   61061.251160404812       -9.1054967542677037E-004   1.2307767526612468     
          50   54434.006971589341       -9.0936735352574970E-004   1.1924210182757078     
          51   48530.605533451446       -9.8886429199458985E-004   1.1505679816866254     
          52   43844.753264018676       -1.0192923883487080E-003   1.1070500974676092     
          53   42216.018113290971       -1.0005781206633190E-003   1.0678777436135249     
          54   47207.605875534864       -1.0821535423706900E-003   1.0300829556854560     
          55   46044.350189531906       -1.0258506226120416E-003  0.99385436509103298     
          56   49543.065192289658       -9.3818951700919964E-004  0.95764460234309423     
          57   50562.351124860230       -8.3777944471940982E-004  0.91962777998882572     
          58   44574.525590204248       -8.1866333112352223E-004  0.87921565121775791     
          59   42486.240630890505       -8.2316117691841502E-004  0.84073944733289951     
          60   39937.141142308508       -8.0407533963929077E-004  0.80255123135157469     
          61   36013.914279880875       -7.2942405740302461E-004  0.76707753489991426     
