   2.5541418580597932E-006   2.8510213609776800E-006   3.7459111052240956E-006   4.2293136855894543E-006   5.1877460141418490E-006   4.7829809115247713E-006   6.3194336025811261E-006   6.7699270049700292E-006   9.5253756049654273E-006   8.9449647279300570E-006   1.2487338342109161E-005   1.2127806035615054E-005   1.4902085763861369E-005   1.4360824487719781E-005   1.4239342879326106E-005   1.4685028525472794E-005   1.7090722863603537E-005   1.6371833886462197E-005   1.5426765582204678E-005   1.5133054270684981E-005   1.3638533685281633E-005   1.1500355914305405E-005   1.1205966676226620E-005   8.6540542582140619E-006   5.5024010396178158E-006   5.2789535408485239E-006   3.6339725826176430E-006   2.2543211833071113E-006   1.7660577169979370E-006   1.2812298655115139E-007  -2.1318661332656806E-007   1.0524981306166625E-006   0.0000000000000000     
   2.8510213609759817E-006   3.4961235185054977E-006   3.9409968699885480E-006   4.6040500785595720E-006   5.6441519550384455E-006   6.5483072255759662E-006   6.8498754219366100E-006   8.4698742301135786E-006   1.0381318017067971E-005   1.1369460989398383E-005   1.5194215906137616E-005   1.3811837295059384E-005   1.4951393729774146E-005   1.6217296174717795E-005   1.7065097005921474E-005   1.7617630863575346E-005   1.8335960165018114E-005   1.7127314771734577E-005   1.6813773632593788E-005   1.6495697707056911E-005   1.4881032614198389E-005   1.3622232860428122E-005   1.1321151736378146E-005   1.0373913168720233E-005   9.3638125396215374E-006   7.1495167434695292E-006   5.7883992308693289E-006   3.6448882919901239E-006  -2.5504419537048243E-007   9.0658256302530150E-007  -2.5063757252361989E-007  -3.1114130993112625E-008   0.0000000000000000     
   3.7459111052203979E-006   3.9409968699952218E-006   4.8599020481178406E-006   5.8425252915944239E-006   6.5858487446593909E-006   8.0539597390549361E-006   8.0327388007309000E-006   1.0391023758689715E-005   1.3027629762239901E-005   1.4329069210318669E-005   1.5663911130114616E-005   1.6072583446476812E-005   1.8636558256935283E-005   1.8009308463692533E-005   1.7727316524480672E-005   1.9151502493221637E-005   1.9924322686207376E-005   1.9683888824640625E-005   1.9465065407705037E-005   1.8573650575233229E-005   1.7581429565253370E-005   1.6038411823887517E-005   1.5520560928054897E-005   1.3837305500656092E-005   1.0771951174218169E-005   7.8271668604637123E-006   7.8451726542357792E-006   3.7152957402538533E-006   3.2076023098442147E-006   3.2356106022275098E-006   1.2670680020828245E-006  -2.5872996738335528E-007   0.0000000000000000     
   4.2293136855870428E-006   4.6040500785485911E-006   5.8425252915975690E-006   6.2542737459649208E-006   8.2227578627701733E-006   1.0780067040374596E-005   1.0290316143919665E-005   1.3266079830889278E-005   1.4505094095656196E-005   1.7772461081418555E-005   2.0436184634573369E-005   2.0038866259306010E-005   2.0130513258897171E-005   2.0941563813660556E-005   2.2454610660080468E-005   2.3182149353109039E-005   2.3606238002963170E-005   2.3321431362628352E-005   2.3230106048035973E-005   2.2379523037942923E-005   2.1493128670605447E-005   1.9769347080567700E-005   1.8083353532981694E-005   1.6053284846753610E-005   1.4295155314133377E-005   1.1500769928507287E-005   9.9708215735448299E-006   7.6938589939748857E-006   6.8073321498164996E-006   4.5477640731635641E-006   2.7566548281804907E-006   3.1801622596047947E-006   0.0000000000000000     
   5.1877460141327654E-006   5.6441519550435388E-006   6.5858487446633550E-006   8.2227578627743187E-006   1.0052526090656297E-005   1.2492549178143275E-005   1.2856224545611368E-005   1.7017438936156654E-005   1.8712476311455219E-005   2.3737470907613654E-005   2.3783911608717569E-005   2.4057410368746715E-005   2.5788363959600296E-005   2.6392801039637688E-005   2.6702026718925117E-005   2.7618095904187206E-005   2.8312518544286045E-005   2.8513071401906370E-005   2.8207498462255663E-005   2.7627516486308273E-005   2.6584363673236811E-005   2.5178186030541369E-005   2.3536058409038246E-005   2.1622434941099508E-005   1.8743749148436909E-005   1.7265133663441492E-005   1.4524933722790186E-005   1.1580089998823107E-005   8.5390043660188675E-006   7.2168971668269909E-006   4.9973264487699739E-006   2.7887669572896711E-006   0.0000000000000000     
   4.7829809115228350E-006   6.5483072255811060E-006   8.0539597390529100E-006   1.0780067040378786E-005   1.2492549178140285E-005   1.4871074238012014E-005   1.9960424396627167E-005   2.5787106842406479E-005   2.8392216800847496E-005   2.9418751859669970E-005   2.9984191324114384E-005   3.0124268650154868E-005   3.1174593888893287E-005   3.2381249921257165E-005   3.3485398045233807E-005   3.4322925839664924E-005   3.4937592937877340E-005   3.5265451898761252E-005   3.5188513515932972E-005   3.4563744190297447E-005   3.3534392391317533E-005   3.2007899263499115E-005   2.9992592635833989E-005   2.7647812022368974E-005   2.5012812820469335E-005   2.1973045511591126E-005   1.9235743556948256E-005   1.6246300729845059E-005   1.2672052451758789E-005   9.5586927387960180E-006   7.4174346918652857E-006   6.0973407846151591E-006   0.0000000000000000     
   6.3194336025782801E-006   6.8498754219334209E-006   8.0327388007308746E-006   1.0290316143922291E-005   1.2856224545615836E-005   1.9960424396618890E-005   4.7741166555262714E-005   4.6819741251039051E-005   3.9247690622476130E-005   3.7214092458272422E-005   3.6984594227007983E-005   3.7681241897666029E-005   3.8652817404904371E-005   4.0155283057349516E-005   4.1465107717647150E-005   4.2645963512341936E-005   4.3688509554028596E-005   4.4199779221638713E-005   4.4245374424988255E-005   4.3720097328027333E-005   4.2675665134724351E-005   4.0968715524367510E-005   3.8806976337358617E-005   3.6045170285592543E-005   3.2941184404538198E-005   2.9462128946231754E-005   2.5686444310747886E-005   2.1697195865529198E-005   1.7760231460599350E-005   1.4295599362254207E-005   1.1061556836556865E-005   9.3881852204244968E-006   0.0000000000000000     
   6.7699270049724382E-006   8.4698742301193401E-006   1.0391023758690628E-005   1.3266079830894738E-005   1.7017438936156464E-005   2.5787106842413042E-005   4.6819741251037683E-005   5.1763979752505409E-005   4.7507162339315301E-005   4.5170724182800725E-005   4.4907747121785610E-005   4.6022909081656274E-005   4.7735544066889851E-005   4.9732454310820732E-005   5.1656937516632071E-005   5.3442520387243443E-005   5.4833620532394581E-005   5.5741901588456386E-005   5.6104830822811838E-005   5.5690344424221217E-005   5.4613010765448429E-005   5.2739156702080834E-005   5.0172079113821749E-005   4.6908214340283517E-005   4.3088732568666229E-005   3.8792277733724538E-005   3.4203780717243381E-005   2.9419564967257233E-005   2.4552920999012008E-005   2.0077886376684748E-005   1.6166745641800763E-005   1.3614060688554216E-005   0.0000000000000000     
   9.5253756049636333E-006   1.0381318017069785E-005   1.3027629762239479E-005   1.4505094095652944E-005   1.8712476311455606E-005   2.8392216800847252E-005   3.9247690622477397E-005   4.7507162339320315E-005   5.1031977016571142E-005   5.2026486602396675E-005   5.3254045931299646E-005   5.5398369603633127E-005   5.8126462716813283E-005   6.1060490302017724E-005   6.4029520767380695E-005   6.6631497502316544E-005   6.8883443314681105E-005   7.0454336413851298E-005   7.1265473488988444E-005   7.1186361962685660E-005   7.0146279724664929E-005   6.8096207795710062E-005   6.5085001652165781E-005   6.1183013116564313E-005   5.6500336810634624E-005   5.1206083036485935E-005   4.5472618657884092E-005   3.9487634570011870E-005   3.3590091713089328E-005   2.7940169574901620E-005   2.3129627479405168E-005   2.0022892692608750E-005   0.0000000000000000     
   8.9449647279273549E-006   1.1369460989395326E-005   1.4329069210311992E-005   1.7772461081423512E-005   2.3737470907609934E-005   2.9418751859672193E-005   3.7214092458267177E-005   4.5170724182799342E-005   5.2026486602394432E-005   5.7086069269194380E-005   6.1256442351856802E-005   6.5276020830096603E-005   6.9701940251132462E-005   7.4211157960086524E-005   7.8656912357422711E-005   8.2752040776184834E-005   8.6252658845750201E-005   8.8931327275249781E-005   9.0643215267724022E-005   9.1128022899895873E-005   9.0356088959567320E-005   8.8193621361349120E-005   8.4720316715740943E-005   7.9978677717032124E-005   7.4184925404536075E-005   6.7521191595679392E-005   6.0315809467115761E-005   5.2833271968322443E-005   4.5395914678300598E-005   3.8411337126946546E-005   3.2470527564691300E-005   2.8743490077699053E-005   0.0000000000000000     
   1.2487338342106696E-005   1.5194215906130402E-005   1.5663911130114308E-005   2.0436184634569188E-005   2.3783911608713334E-005   2.9984191324110881E-005   3.6984594227008870E-005   4.4907747121790225E-005   5.3254045931296705E-005   6.1256442351861871E-005   6.8458303020517655E-005   7.5345543270565434E-005   8.2119225481723087E-005   8.8933849766376633E-005   9.5629619974374358E-005   1.0186371731555156E-004   1.0741094902822333E-004   1.1190951502289352E-004   1.1513097318313133E-004   1.1676372924064855E-004   1.1664614522890149E-004   1.1461753418752336E-004   1.1070158705125031E-004   1.0499595116712234E-004   9.7742368920162648E-005   8.9286593223358618E-005   8.0039898578419542E-005   7.0468079856860467E-005   6.1026734022293422E-005   5.2276691225815571E-005   4.4983986999800100E-005   4.0497121758621701E-005   0.0000000000000000     
   1.2127806035611126E-005   1.3811837295064041E-005   1.6072583446477493E-005   2.0038866259304787E-005   2.4057410368746004E-005   3.0124268650151240E-005   3.7681241897664951E-005   4.6022909081654675E-005   5.5398369603632768E-005   6.5276020830095207E-005   7.5345543270565623E-005   8.5280822665292262E-005   9.5189339832320256E-005   1.0512374175301107E-004   1.1491934940146582E-004   1.2430104578793386E-004   1.3289475682216090E-004   1.4027119820864619E-004   1.4602683364025096E-004   1.4971986531679704E-004   1.5100007103040211E-004   1.4960334388822505E-004   1.4545869825765648E-004   1.3865738271870488E-004   1.2955482297923729E-004   1.1860572582622758E-004   1.0653928326187152E-004   9.3994257061519012E-005   8.1767401330295268E-005   7.0603131025495224E-005   6.1541128225033604E-005   5.6132882751456843E-005   0.0000000000000000     
   1.4902085763857569E-005   1.4951393729777627E-005   1.8636558256933027E-005   2.0130513258896923E-005   2.5788363959600869E-005   3.1174593888895164E-005   3.8652817404907109E-005   4.7735544066890257E-005   5.8126462716812788E-005   6.9701940251134576E-005   8.2119225481720580E-005   9.5189339832318969E-005   1.0871366449328230E-004   1.2251564039702910E-004   1.3645986986640237E-004   1.5018330462331246E-004   1.6323551235354917E-004   1.7502216066309312E-004   1.8491738851350215E-004   1.9216628668863211E-004   1.9619373352805015E-004   1.9637643025792944E-004   1.9253864975969615E-004   1.8463246971705695E-004   1.7314412077312831E-004   1.5878574815195639E-004   1.4260706884996498E-004   1.2576080612585069E-004   1.0946353967472703E-004   9.4881389945368288E-005   8.3378793678651230E-005   7.6730210628025010E-005   0.0000000000000000     
   1.4360824487717081E-005   1.6217296174707170E-005   1.8009308463696771E-005   2.0941563813656669E-005   2.6392801039642391E-005   3.2381249921253350E-005   4.0155283057344603E-005   4.9732454310822073E-005   6.1060490302019662E-005   7.4211157960081021E-005   8.8933849766380577E-005   1.0512374175300959E-004   1.2251564039703191E-004   1.4095684859304132E-004   1.6013767175874683E-004   1.7968709228261673E-004   1.9906532787030567E-004   2.1743214833299448E-004   2.3384625076569986E-004   2.4713720715429895E-004   2.5611328701710055E-004   2.5976490648243859E-004   2.5731431767716357E-004   2.4863587209021811E-004   2.3414578847354825E-004   2.1493716871737216E-004   1.9272885854013192E-004   1.6935134488492562E-004   1.4687404319569809E-004   1.2712733051931793E-004   1.1204365075394544E-004   1.0360704798857675E-004   0.0000000000000000     
   1.4239342879322732E-005   1.7065097005923141E-005   1.7727316524476058E-005   2.2454610660082978E-005   2.6702026718926038E-005   3.3485398045233373E-005   4.1465107717650606E-005   5.1656937516633866E-005   6.4029520767385208E-005   7.8656912357420665E-005   9.5629619974372230E-005   1.1491934940146706E-004   1.3645986986640516E-004   1.6013767175874618E-004   1.8571518730071433E-004   2.1286608802026177E-004   2.4090501348800338E-004   2.6890354614911050E-004   2.9540358343305151E-004   3.1859525300319676E-004   3.3648780919264551E-004   3.4686832832321699E-004   3.4829882664513508E-004   3.3968690820547975E-004   3.2158808882987947E-004   2.9544635127385575E-004   2.6392472538730048E-004   2.3033359709307376E-004   1.9807177225002613E-004   1.7020761229654224E-004   1.4947646591939281E-004   1.3825868251661147E-004   0.0000000000000000     
   1.4685028525470783E-005   1.7617630863571178E-005   1.9151502493217199E-005   2.3182149353113765E-005   2.7618095904185190E-005   3.4322925839665114E-005   4.2645963512344029E-005   5.3442520387241634E-005   6.6631497502317181E-005   8.2752040776180335E-005   1.0186371731555585E-004   1.2430104578793345E-004   1.5018330462331371E-004   1.7968709228261684E-004   2.1286608802026505E-004   2.4952869169952562E-004   2.8925993416357765E-004   3.3087846869193932E-004   3.7272342960286895E-004   4.1201670827827383E-004   4.4533675939395501E-004   4.6890651882387324E-004   4.7884866766811088E-004   4.7309247556411260E-004   4.5083841343519071E-004   4.1439978226649152E-004   3.6823812081488821E-004   3.1790043533620808E-004   2.6948299484173561E-004   2.2813902971151694E-004   1.9810435828852710E-004   1.8221679469669015E-004   0.0000000000000000     
