 # X Y F 
   0.00000000       0.00000000       7.9033787814983108E-006
   3.22580636E-02   0.00000000       8.1764368570334709E-006
   6.45161271E-02   0.00000000       8.7445365392485393E-006
   9.67741907E-02   0.00000000       9.4884009568812473E-006
  0.129032254       0.00000000       1.0595010770454245E-005
  0.161290318       0.00000000       1.2305380204131552E-005
  0.193548381       0.00000000       1.5889159257461693E-005
  0.225806445       0.00000000       2.2348753055514211E-005
  0.258064508       0.00000000       3.3323111651257459E-005
  0.290322572       0.00000000       4.5903878009456261E-005
  0.322580636       0.00000000       5.8658410980773976E-005
  0.354838699       0.00000000       6.9492624994014324E-005
  0.387096763       0.00000000       7.8009532457184468E-005
  0.419354826       0.00000000       8.3585666176700792E-005
  0.451612890       0.00000000       8.6706277232746965E-005
  0.483870953       0.00000000       8.7035747337824786E-005
  0.516129017       0.00000000       8.4818357934172536E-005
  0.548387110       0.00000000       8.0600184231410191E-005
  0.580645144       0.00000000       7.4803360917591842E-005
  0.612903237       0.00000000       6.7807903423000400E-005
  0.645161271       0.00000000       6.0247166792888848E-005
  0.677419364       0.00000000       5.1843115527799964E-005
  0.709677398       0.00000000       4.3624184208674188E-005
  0.741935492       0.00000000       3.5460713508563392E-005
  0.774193525       0.00000000       2.7415839660672366E-005
  0.806451619       0.00000000       2.0515001416680130E-005
  0.838709652       0.00000000       1.4661682511187133E-005
  0.870967746       0.00000000       9.4381565644579739E-006
  0.903225780       0.00000000       4.9353567402005507E-006
  0.935483873       0.00000000       2.9569408480481826E-006
  0.967741907       0.00000000       1.3338523824589497E-006
   1.00000000       0.00000000      -2.8489774327837482E-007
   0.00000000       3.22580636E-02   8.1764368570302555E-006
   3.22580636E-02   3.22580636E-02   8.5169908422192803E-006
   6.45161271E-02   3.22580636E-02   9.2415570881313476E-006
   9.67741907E-02   3.22580636E-02   1.0349082784213629E-005
  0.129032254       3.22580636E-02   1.2162445238348492E-005
  0.161290318       3.22580636E-02   1.5214879505866745E-005
  0.193548381       3.22580636E-02   2.0918608645779666E-005
  0.225806445       3.22580636E-02   3.0908871170010828E-005
  0.258064508       3.22580636E-02   4.3790713323375973E-005
  0.290322572       3.22580636E-02   5.7745544048287449E-005
  0.322580636       3.22580636E-02   6.9757789458663917E-005
  0.354838699       3.22580636E-02   7.9512785408552221E-005
  0.387096763       3.22580636E-02   8.7242512137955243E-005
  0.419354826       3.22580636E-02   9.2135108431440894E-005
  0.451612890       3.22580636E-02   9.4821945503746009E-005
  0.483870953       3.22580636E-02   9.4925707986868977E-005
  0.516129017       3.22580636E-02   9.2690143092967266E-005
  0.548387110       3.22580636E-02   8.8572756481559894E-005
  0.580645144       3.22580636E-02   8.2808910160888304E-005
  0.612903237       3.22580636E-02   7.5914939497159924E-005
  0.645161271       3.22580636E-02   6.8134814607366894E-005
  0.677419364       3.22580636E-02   5.9692843224439252E-005
  0.709677398       3.22580636E-02   5.1317242372349130E-005
  0.741935492       3.22580636E-02   4.3020643023046754E-005
  0.774193525       3.22580636E-02   3.4410474255645048E-005
  0.806451619       3.22580636E-02   2.6836215317206520E-005
  0.838709652       3.22580636E-02   2.0275642057203771E-005
  0.870967746       3.22580636E-02   1.4307078649227910E-005
  0.903225780       3.22580636E-02   9.6232934077087440E-006
  0.935483873       3.22580636E-02   5.3983619970823612E-006
  0.967741907       3.22580636E-02   3.2205953349604137E-006
   1.00000000       3.22580636E-02   1.3324859461416080E-006
   0.00000000       6.45161271E-02   8.7445365392466217E-006
   3.22580636E-02   6.45161271E-02   9.2415570881337295E-006
   6.45161271E-02   6.45161271E-02   1.0381230185108410E-005
   9.67741907E-02   6.45161271E-02   1.2360160018928289E-005
  0.129032254       6.45161271E-02   1.5807502479480001E-005
  0.161290318       6.45161271E-02   2.2211380683575383E-005
  0.193548381       6.45161271E-02   3.4239634743959754E-005
  0.225806445       6.45161271E-02   5.1058872784742988E-005
  0.258064508       6.45161271E-02   6.7559026046947783E-005
  0.290322572       6.45161271E-02   7.9504758876460075E-005
  0.322580636       6.45161271E-02   9.0303919840621917E-005
  0.354838699       6.45161271E-02   9.9357342956696331E-005
  0.387096763       6.45161271E-02   1.0536333470695557E-004
  0.419354826       6.45161271E-02   1.0937924454990837E-004
  0.451612890       6.45161271E-02   1.1106378986291860E-004
  0.483870953       6.45161271E-02   1.1065636128652390E-004
  0.516129017       6.45161271E-02   1.0807743966179650E-004
  0.548387110       6.45161271E-02   1.0369931314748200E-004
  0.580645144       6.45161271E-02   9.7745284400108031E-005
  0.612903237       6.45161271E-02   9.0504610406279666E-005
  0.645161271       6.45161271E-02   8.2356009249036550E-005
  0.677419364       6.45161271E-02   7.3533221210413487E-005
  0.709677398       6.45161271E-02   6.4360931040221292E-005
  0.741935492       6.45161271E-02   5.5152349320906995E-005
  0.774193525       6.45161271E-02   4.5370947184196013E-005
  0.806451619       6.45161271E-02   3.7521251156933347E-005
  0.838709652       6.45161271E-02   2.8935573731188714E-005
  0.870967746       6.45161271E-02   2.1998436804251120E-005
  0.903225780       6.45161271E-02   1.5557219588989309E-005
  0.935483873       6.45161271E-02   1.0723419027233280E-005
  0.967741907       6.45161271E-02   6.3044545606924933E-006
   1.00000000       6.45161271E-02   3.1379423540679750E-006
   0.00000000       9.67741907E-02   9.4884009568808052E-006
   3.22580636E-02   9.67741907E-02   1.0349082784216150E-005
   6.45161271E-02   9.67741907E-02   1.2360160018926493E-005
   9.67741907E-02   9.67741907E-02   1.5886660502506357E-005
  0.129032254       9.67741907E-02   2.2858153871235669E-005
  0.161290318       9.67741907E-02   3.8050764107925651E-005
  0.193548381       9.67741907E-02   6.8503579886012341E-005
  0.225806445       9.67741907E-02   8.8710769458360969E-005
  0.258064508       9.67741907E-02   9.8268502849881067E-005
  0.290322572       9.67741907E-02   1.1103671786752222E-004
  0.322580636       9.67741907E-02   1.2174760361901199E-004
  0.354838699       9.67741907E-02   1.2839276002409063E-004
  0.387096763       9.67741907E-02   1.3317512827887507E-004
  0.419354826       9.67741907E-02   1.3536251221466316E-004
  0.451612890       9.67741907E-02   1.3592163823487302E-004
  0.483870953       9.67741907E-02   1.3433675174889627E-004
  0.516129017       9.67741907E-02   1.3093952948610508E-004
  0.548387110       9.67741907E-02   1.2586209918505326E-004
  0.580645144       9.67741907E-02   1.1916184123671518E-004
  0.612903237       9.67741907E-02   1.1120605568848853E-004
  0.645161271       9.67741907E-02   1.0217967192649066E-004
  0.677419364       9.67741907E-02   9.2365034017497723E-005
  0.709677398       9.67741907E-02   8.1944039980942765E-005
  0.741935492       9.67741907E-02   7.1432573321176276E-005
  0.774193525       9.67741907E-02   6.0692076618789256E-005
  0.806451619       9.67741907E-02   5.0731006926007381E-005
  0.838709652       9.67741907E-02   4.0759742570883039E-005
  0.870967746       9.67741907E-02   3.1870037113720718E-005
  0.903225780       9.67741907E-02   2.3628715930131969E-005
  0.935483873       9.67741907E-02   1.7000455147673507E-005
  0.967741907       9.67741907E-02   1.0041256052830891E-005
   1.00000000       9.67741907E-02   6.2519202438555686E-006
   0.00000000      0.129032254       1.0595010770453398E-005
   3.22580636E-02  0.129032254       1.2162445238347160E-005
   6.45161271E-02  0.129032254       1.5807502479480689E-005
   9.67741907E-02  0.129032254       2.2858153871238237E-005
  0.129032254      0.129032254       3.6609999594296748E-005
  0.161290318      0.129032254       5.2558768372932799E-005
  0.193548381      0.129032254       6.7882669750986494E-005
  0.225806445      0.129032254       9.9513974989212515E-005
  0.258064508      0.129032254       1.3969758705215273E-004
  0.290322572      0.129032254       1.5864824000163226E-004
  0.322580636      0.129032254       1.6395946531041374E-004
  0.354838699      0.129032254       1.6833624985336377E-004
  0.387096763      0.129032254       1.7024171676045051E-004
  0.419354826      0.129032254       1.7085043319105329E-004
  0.451612890      0.129032254       1.6945032695870550E-004
  0.483870953      0.129032254       1.6641591575529708E-004
  0.516129017      0.129032254       1.6164178880491249E-004
  0.548387110      0.129032254       1.5524277891010773E-004
  0.580645144      0.129032254       1.4736722363605407E-004
  0.612903237      0.129032254       1.3810566791108640E-004
  0.645161271      0.129032254       1.2770306267462925E-004
  0.677419364      0.129032254       1.1637176664100932E-004
  0.709677398      0.129032254       1.0438046420571728E-004
  0.741935492      0.129032254       9.2007208130811361E-005
  0.774193525      0.129032254       7.9622618608280260E-005
  0.806451619      0.129032254       6.7196514347592998E-005
  0.838709652      0.129032254       5.5662699660209824E-005
  0.870967746      0.129032254       4.4249277104187933E-005
  0.903225780      0.129032254       3.4305358349108495E-005
  0.935483873      0.129032254       2.5052818779347921E-005
  0.967741907      0.129032254       1.7047980609596753E-005
   1.00000000      0.129032254       1.1646788553379225E-005
   0.00000000      0.161290318       1.2305380204128362E-005
   3.22580636E-02  0.161290318       1.5214879505870275E-005
   6.45161271E-02  0.161290318       2.2211380683572699E-005
   9.67741907E-02  0.161290318       3.8050764107920535E-005
  0.129032254      0.161290318       5.2558768372930549E-005
  0.161290318      0.161290318       2.7830712219520895E-005
  0.193548381      0.161290318       9.6176659906612314E-005
  0.225806445      0.161290318       1.8538873576538935E-004
  0.258064508      0.161290318       2.1415218436384898E-004
  0.290322572      0.161290318       2.1700655350874085E-004
  0.322580636      0.161290318       2.1936331054043691E-004
  0.354838699      0.161290318       2.1802682203858633E-004
  0.387096763      0.161290318       2.1702249638898819E-004
  0.419354826      0.161290318       2.1543299057284743E-004
  0.451612890      0.161290318       2.1210969591475783E-004
  0.483870953      0.161290318       2.0728146387282429E-004
  0.516129017      0.161290318       2.0078264670196435E-004
  0.548387110      0.161290318       1.9272382468228977E-004
  0.580645144      0.161290318       1.8325833846994852E-004
  0.612903237      0.161290318       1.7214559760555663E-004
