   1.1021945296834956E-005   1.1234045063363464E-005   1.1584038437603977E-005   1.2258195835601113E-005   1.4599934183255836E-005   2.3323468692071167E-005   4.6184833041112068E-005   8.1266095046064610E-005   1.2602380345336296E-004   1.7257093479038009E-004   2.1227832844124576E-004   2.4256858764344749E-004   2.6148699379860126E-004   2.6906837844979041E-004   2.6687502784975302E-004   2.5664094365347782E-004   2.4030802450430346E-004   2.1960073428731159E-004   1.9619382740298114E-004   1.7137601783710754E-004   1.4633470522886239E-004   1.2187061906902087E-004   9.8918787411580658E-005   7.7671601104854757E-005   5.8832053858262578E-005   4.2685206522316544E-005   2.9362922289050850E-005   1.8528025308170757E-005   1.0550014072451938E-005   5.7041055035594800E-006   1.7045539115122321E-006   5.6041225003143766E-007   0.0000000000000000     
   1.1234045063366981E-005   1.1685926696361775E-005   1.2616750635595469E-005   1.4810788239451335E-005   2.0552094971905708E-005   4.2271632837585614E-005   8.5074127802804329E-005   1.4130167045480198E-004   1.8746263944189448E-004   2.2509754062031203E-004   2.5988908108758989E-004   2.8348219720222329E-004   2.9564666086225559E-004   2.9864451692987947E-004   2.9277503559121260E-004   2.8018987663903114E-004   2.6209973012731653E-004   2.4025468622990693E-004   2.1589858232058990E-004   1.9031441154170314E-004   1.6446991496950580E-004   1.3923380403190665E-004   1.1528928687803356E-004   9.3048569851563934E-005   7.3029294299161072E-005   5.5477385804253552E-005   4.0565441765048400E-005   2.8104283827407392E-005   1.8289315418572063E-005   1.0542117090457928E-005   5.2361274381010692E-006   2.1103149048078079E-006   0.0000000000000000     
   1.1584038437603635E-005   1.2616750635596885E-005   1.4946411437244635E-005   2.0747249655295121E-005   3.5738875858342554E-005   8.5266966999322555E-005   1.7150600740708298E-004   2.3223648683617107E-004   2.8169624122771511E-004   3.2724040664108568E-004   3.5037170118302759E-004   3.6184537006642289E-004   3.6420648251335929E-004   3.5737288842850758E-004   3.4481995133022955E-004   3.2654418749179949E-004   3.0461340350879806E-004   2.7950929993014886E-004   2.5265457497615013E-004   2.2473762086839974E-004   1.9672156820632605E-004   1.6925953883101290E-004   1.4297886814999854E-004   1.1830285024638173E-004   9.5701578661213426E-005   7.5357169366765814E-005   5.7590795502433894E-005   4.2128979603733289E-005   2.9386535821912027E-005   1.9048094513840471E-005   1.1127973730707465E-005   5.5777630541058853E-006   0.0000000000000000     
   1.2258195835604657E-005   1.4810788239450112E-005   2.0747249655295457E-005   3.1047540578582470E-005   7.9027583344030267E-005   1.9118334956814354E-004   2.3976248245834741E-004   3.5193603844645063E-004   4.5175440199099270E-004   4.7461293469587367E-004   4.8277251642693558E-004   4.7906182245118238E-004   4.6561633854347100E-004   4.4591232675440952E-004   4.2222388735622783E-004   3.9555592287537596E-004   3.6662797566394862E-004   3.3591464116897169E-004   3.0435626172224407E-004   2.7217144193228957E-004   2.4034173379270773E-004   2.0907870457422938E-004   1.7916689030840239E-004   1.5078311547429141E-004   1.2455065928661214E-004   1.0049231095710559E-004   7.9068608762408304E-005   6.0025764039208517E-005   4.3856988496185413E-005   3.0067332781568356E-005   1.9094559892452802E-005   1.1127738590839114E-005   0.0000000000000000     
   1.4599934183254367E-005   2.0552094971911014E-005   3.5738875858337662E-005   7.9027583344032056E-005   1.8434084144417114E-004   3.1397763210162756E-004   6.9847981239316110E-004   7.0379942600895594E-004   6.5282936211332875E-004   6.7411953815680172E-004   6.6278158533987117E-004   6.3300931859688555E-004   5.9874172293798939E-004   5.6252536525124919E-004   5.2503078672949362E-004   4.8623747325273706E-004   4.4818576990281287E-004   4.0902676575627382E-004   3.7075989091725936E-004   3.3236777465644682E-004   2.9497493226683555E-004   2.5854067083606685E-004   2.2358611111005164E-004   1.9055559542315205E-004   1.5955470550763033E-004   1.3115247404054935E-004   1.0525419694902601E-004   8.2195665958140570E-005   6.1950720778629722E-005   4.4604514302953715E-005   3.0420915862165296E-005   2.0428346757179101E-005   0.0000000000000000     
   2.3323468692069107E-005   4.2271632837579149E-005   8.5266966999323856E-005   1.9118334956814455E-004   3.1397763210162544E-004   7.8759900706410236E-005   4.0973142206443037E-004   8.5731181614541441E-004   9.6640485660165964E-004   9.2063017512005883E-004   8.8083830891229375E-004   8.1613339758317897E-004   7.5715387410559411E-004   7.0592227801060932E-004   6.4935380820563260E-004   5.9899458475271233E-004   5.4776879232570192E-004   4.9969700464912159E-004   4.5178791292736466E-004   4.0611684772353523E-004   3.6111225076494876E-004   3.1833405033923021E-004   2.7691682196610205E-004   2.3808079641278804E-004   2.0141384849439091E-004   1.6771533343016383E-004   1.3674095352928916E-004   1.0897211028855505E-004   8.4328110691934212E-005   6.2997916886227648E-005   4.5254991603825233E-005   3.3016022161775416E-005   0.0000000000000000     
   4.6184833041106003E-005   8.5074127802799260E-005   1.7150600740707960E-004   2.3976248245835243E-004   6.9847981239315536E-004   4.0973142206443569E-004   5.2899677778977545E-003   1.9647277046707821E-003   1.4418253638428383E-003   1.1880973205122055E-003   1.0973216927179050E-003   1.0124320488114084E-003   9.3627595102150696E-004   8.6392118808014610E-004   7.9499318795209944E-004   7.2854895849233203E-004   6.6638523004099908E-004   6.0629985596354335E-004   5.4890716347390245E-004   4.9361070231623155E-004   4.4029497401965962E-004   3.8929569637681142E-004   3.4045135030850922E-004   2.9445250054453779E-004   2.5108129643771249E-004   2.1109365560265404E-004   1.7429214597536867E-004   1.4114260157465318E-004   1.1147249582020880E-004   8.5751707416044593E-005   6.4419313530211065E-005   5.0239753912998760E-005   0.0000000000000000     
   8.1266095046064163E-005   1.4130167045480534E-004   2.3223648683616869E-004   3.5193603844645339E-004   7.0379942600895399E-004   8.5731181614540574E-004   1.9647277046707856E-003   1.7826050418148123E-003   1.6196887099970722E-003   1.4291936784512395E-003   1.2870175545694920E-003   1.2041382247925023E-003   1.1158696766227244E-003   1.0322600266932647E-003   9.5111799213247309E-004   8.7399707851536310E-004   7.9980176419843679E-004   7.2942403280956290E-004   6.6125254939104902E-004   5.9614305869892792E-004   5.3309889567144258E-004   4.7294499464981828E-004   4.1521151668503576E-004   3.6077363636284810E-004   3.0954650728282041E-004   2.6212279742073681E-004   2.1850292185956571E-004   1.7910834169331243E-004   1.4405144533761416E-004   1.1350881652700393E-004   8.8367402978750429E-005   7.2077978980412356E-005   0.0000000000000000     
   1.2602380345336361E-004   1.8746263944189481E-004   2.8169624122771891E-004   4.5175440199098717E-004   6.5282936211332821E-004   9.6640485660166473E-004   1.4418253638428522E-003   1.6196887099970811E-003   1.5703616860347151E-003   1.5422848469690365E-003   1.4488196310712621E-003   1.3613868580727982E-003   1.2840934812651432E-003   1.1966382939493855E-003   1.1124058708262500E-003   1.0280294872023602E-003   9.4633691106509076E-004   8.6649952326482650E-004   7.8912828475570355E-004   7.1383245987378691E-004   6.4093053107240660E-004   5.7036285745395174E-004   5.0294985955753359E-004   4.3859206715385004E-004   3.7826344903315294E-004   3.2204240024739597E-004   2.7067283965868152E-004   2.2409398900767816E-004   1.8261250285525344E-004   1.4678765799240696E-004   1.1771750660881631E-004   9.9416000183087539E-005   0.0000000000000000     
   1.7257093479037766E-004   2.2509754062031309E-004   3.2724040664107912E-004   4.7461293469587529E-004   6.7411953815680052E-004   9.2063017512005851E-004   1.1880973205121988E-003   1.4291936784512431E-003   1.5422848469690401E-003   1.5470110352046368E-003   1.5415047642302426E-003   1.4864945980505562E-003   1.4219536755049884E-003   1.3501624635279929E-003   1.2687302594138129E-003   1.1859579569522031E-003   1.1011167086870410E-003   1.0159591418935012E-003   9.3137002445436740E-004   8.4712379051155669E-004   7.6446831931627343E-004   6.8332639911201616E-004   6.0482166561586263E-004   5.2945775385184184E-004   4.5839851532642807E-004   3.9198204653936950E-004   3.3114659602817423E-004   2.7620825860491381E-004   2.2790326254808026E-004   1.8620611865573391E-004   1.5290775276621582E-004   1.3258889994925653E-004   0.0000000000000000     
