   7.2553818308638181E-006   7.2589558880143347E-006   8.0311542816937623E-006   1.4832175081565348E-005   4.9188613681310132E-005   1.3352609309382979E-004   2.6698254516390173E-004   4.2673141841902660E-004   5.8175281573051780E-004   6.9969419303114841E-004   7.6430096443880202E-004   7.7558157154209654E-004   7.4239837963311522E-004   6.7937914419342069E-004   6.0011703698788319E-004   5.1537356237164411E-004   4.3241741120851986E-004   3.5560600985085360E-004   2.8715303386983283E-004   2.2783413798549020E-004   1.7755580730957659E-004   1.3574407858961995E-004   1.0153368098558962E-004   7.4101311140617069E-005   5.2438880956896884E-005   3.5784076500843490E-005   2.3051434361200924E-005   1.3439742661729502E-005   7.7414277567163794E-006   3.4126555796638386E-006   1.4487667376486209E-006   5.0253215669177247E-007   0.0000000000000000     
   7.2589558880145964E-006   8.2979169519622582E-006   1.1065535587856978E-005   2.9883010001586177E-005   1.2242526784587271E-004   3.0435870305067564E-004   5.3531322379257935E-004   7.5729706714377338E-004   9.1274793135975385E-004   9.9141384620545902E-004   9.9816249507843368E-004   9.4950376429340491E-004   8.6678584133717768E-004   7.6764100627875150E-004   6.6367093977343105E-004   5.6286404333580689E-004   4.6940254250516953E-004   3.8571167881786624E-004   3.1246180263628446E-004   2.4967026906091180E-004   1.9665886481512552E-004   1.5258846013451095E-004   1.1641560300222922E-004   8.7158779454221051E-005   6.3821413414376352E-005   4.5457126964481946E-005   3.1153028603438172E-005   2.0520609951257647E-005   1.2530821260342760E-005   7.7373579357641806E-006   3.8560849749568924E-006   8.6983200502552795E-007   0.0000000000000000     
   8.0311542816908671E-006   1.1065535587853764E-005   1.8849822627128300E-005   5.8274089008746992E-005   2.6347749913013661E-004   6.9893072059736656E-004   1.1907569990760602E-003   1.5014827952938977E-003   1.6301656335943834E-003   1.5996436293156640E-003   1.4661351418922997E-003   1.2921560753671650E-003   1.1111792584910067E-003   9.4103854157324431E-004   7.8875076133199545E-004   6.5521485105315405E-004   5.4031119440701655E-004   4.4192761392784102E-004   3.5847114183108146E-004   2.8815447365920490E-004   2.2932166284252132E-004   1.8052653535044868E-004   1.4031676396446149E-004   1.0752396229583909E-004   8.1000891294478859E-005   5.9768653346682427E-005   4.2903394589342360E-005   2.9955674189479255E-005   1.9947968091951605E-005   1.2180001689608907E-005   6.2426053217442611E-006   3.2302802300075660E-006   0.0000000000000000     
   1.4832175081566828E-005   2.9883010001581945E-005   5.8274089008745834E-005   1.2763988766634982E-004   6.8892925930564663E-004   1.7790232244036803E-003   2.7888006779852943E-003   3.2599821448377930E-003   3.1080366056925445E-003   2.6761172155509525E-003   2.2204972759626196E-003   1.8119485752713614E-003   1.4722270474962194E-003   1.1935434828550403E-003   9.6945088245495791E-004   7.8784693221326061E-004   6.4016826360201943E-004   5.1960989983562645E-004   4.2038810938160967E-004   3.3853309121235822E-004   2.7101195008305459E-004   2.1528051177221555E-004   1.6950948514233633E-004   1.3196181785704681E-004   1.0137916803842239E-004   7.6591559386993607E-005   5.6652159108805794E-005   4.0645702834614423E-005   2.8297736015187711E-005   1.8525233573540263E-005   1.2233227555291795E-005   6.5608778166362667E-006   0.0000000000000000     
   4.9188613681306493E-005   1.2242526784587635E-004   2.6347749913014328E-004   6.8892925930564425E-004   2.1006807753821580E-003   5.3990116603908067E-003   7.2011761774409908E-003   6.5545930986522045E-003   5.5398685722011952E-003   4.3707447822377435E-003   3.3079008357498664E-003   2.5099328788785397E-003   1.9329276110956741E-003   1.5131941024611783E-003   1.1934424086806313E-003   9.5389986283903473E-004   7.6219553756199038E-004   6.1500143896918002E-004   4.9422933033535998E-004   3.9831185927694196E-004   3.1918969503261365E-004   2.5513336676208912E-004   2.0229476448690620E-004   1.5927882782564712E-004   1.2399410143579007E-004   9.5317384303464034E-005   7.2002259846639898E-005   5.3404172094519434E-005   3.8374383072054968E-005   2.6702676831572599E-005   1.7460234875199668E-005   1.1588277036536801E-005   0.0000000000000000     
   1.3352609309382680E-004   3.0435870305066642E-004   6.9893072059737751E-004   1.7790232244036652E-003   5.3990116603908414E-003   1.2025833927659862E-002   1.5441770198533072E-002   1.2572947259630155E-002   8.6072311171945231E-003   6.4387836063380770E-003   4.5932111903285089E-003   3.3104783955923405E-003   2.4522555193017622E-003   1.8672724905952607E-003   1.4459880558887318E-003   1.1379400057910788E-003   9.0114901331119260E-004   7.2128539817328580E-004   5.7765270278483370E-004   4.6448817308096090E-004   3.7270116555433356E-004   2.9862345910671015E-004   2.3815641067371520E-004   1.8880872472505368E-004   1.4844750111486774E-004   1.1550468939994154E-004   8.8669447145831850E-005   6.6928697453845092E-005   4.9392878772306995E-005   3.5566604919882724E-005   2.4556492113300461E-005   1.7604410004969364E-005   0.0000000000000000     
   2.6698254516390130E-004   5.3531322379256840E-004   1.1907569990760596E-003   2.7888006779852948E-003   7.2011761774410672E-003   1.5441770198532975E-002   1.9985371155131746E-002   1.6479072021453163E-002   1.0947900847694233E-002   8.0945249125378531E-003   5.7025636730663786E-003   4.0499707772693721E-003   2.9444358193303870E-003   2.2141811674148142E-003   1.6976840160754984E-003   1.3260887944646206E-003   1.0457435146734298E-003   8.3289515810215414E-004   6.6616497292072056E-004   5.3489826654865935E-004   4.2962271542522319E-004   3.4492029940346819E-004   2.7604603831781632E-004   2.2006871375553828E-004   1.7429376365453520E-004   1.3695627945098994E-004   1.0644976976927135E-004   8.1629490773238659E-005   6.1485382160596962E-005   4.5224981260174548E-005   3.3050067125607783E-005   2.5247685275483481E-005   0.0000000000000000     
   4.2673141841902530E-004   7.5729706714377349E-004   1.5014827952938919E-003   3.2599821448378121E-003   6.5545930986521733E-003   1.2572947259630131E-002   1.6479072021453090E-002   1.4568198529769268E-002   1.1173722034269551E-002   8.6377540895846948E-003   6.2825200148395885E-003   4.5250424083569177E-003   3.3186886228040269E-003   2.4990350670424078E-003   1.9198469109955253E-003   1.5002475334673492E-003   1.1837855674463496E-003   9.4306821154503814E-004   7.5485683379730272E-004   6.0663352673953304E-004   4.8809341481035023E-004   3.9270556586147262E-004   3.1542166471606510E-004   2.5245833052687231E-004   2.0111676554971148E-004   1.5916275272508497E-004   1.2492092385032742E-004   9.7097481385111063E-005   7.4505699928928176E-005   5.6482040595993065E-005   4.2561763854195494E-005   3.3894622973857238E-005   0.0000000000000000     
   5.8175281573052040E-004   9.1274793135974724E-004   1.6301656335943743E-003   3.1080366056925463E-003   5.5398685722011934E-003   8.6072311171945283E-003   1.0947900847694302E-002   1.1173722034269515E-002   9.9942485774566631E-003   8.1119674186896484E-003   6.2106378179046457E-003   4.6449896013615192E-003   3.5032190093900796E-003   2.6820316630081567E-003   2.0853802831797739E-003   1.6431792903007620E-003   1.3037178739331778E-003   1.0446197416229149E-003   8.3857326329993232E-004   6.7673008604737025E-004   5.4582987469902822E-004   4.4075683893937039E-004   3.5501137089719443E-004   2.8543861878503607E-004   2.2841944191301234E-004   1.8196251519431102E-004   1.4396486974165549E-004   1.1303144006858626E-004   8.7909745861850013E-005   6.8127797232089095E-005   5.2998229915644523E-005   4.4142876359155036E-005   0.0000000000000000     
   6.9969419303114668E-004   9.9141384620546119E-004   1.5996436293156549E-003   2.6761172155509621E-003   4.3707447822377262E-003   6.4387836063380744E-003   8.0945249125377924E-003   8.6377540895846809E-003   8.1119674186896831E-003   6.9683033470978786E-003   5.6404968466701316E-003   4.4458902581677520E-003   3.4862240312912639E-003   2.7447840750284510E-003   2.1784590496315903E-003   1.7401156558675985E-003   1.3984149156741300E-003   1.1291438625368703E-003   9.1391660417438941E-004   7.4122685367728131E-004   6.0125003377379312E-004   4.8737094584914607E-004   3.9437797755744142E-004   3.1812758928567703E-004   2.5578173851146824E-004   2.0470270132576362E-004   1.6301985168559632E-004   1.2921021216593875E-004   1.0195856621064287E-004   8.0340462274905089E-005   6.4101914429242439E-005   5.4647184083369262E-005   0.0000000000000000     
   7.6430096443880224E-004   9.9816249507843412E-004   1.4661351418922941E-003   2.2204972759626231E-003   3.3079008357498525E-003   4.5932111903285435E-003   5.7025636730663890E-003   6.2825200148395799E-003   6.2106378179045997E-003   5.6404968466701733E-003   4.8489460677256478E-003   4.0364475358649413E-003   3.3063386863787349E-003   2.6946806444404607E-003   2.1934031458243114E-003   1.7875716482453100E-003   1.4598518012779635E-003   1.1930986253856299E-003   9.7612985879666741E-004   7.9801981209794886E-004   6.5192655585724006E-004   5.3138691417275812E-004   4.3201559131578903E-004   3.5013004192166214E-004   2.8258216772311781E-004   2.2722397562177882E-004   1.8194945045094129E-004   1.4516940270885978E-004   1.1559537307013737E-004   9.2418961653407738E-005   7.5285440361511939E-005   6.5581790184476060E-005   0.0000000000000000     
   7.7558157154209600E-004   9.4950376429340285E-004   1.2921560753671592E-003   1.8119485752713662E-003   2.5099328788785263E-003   3.3104783955923331E-003   4.0499707772693504E-003   4.5250424083569463E-003   4.6449896013615148E-003   4.4458902581677529E-003   4.0364475358649178E-003   3.5327441873538434E-003   3.0252147871549060E-003   2.5539649385523731E-003   2.1399890052155061E-003   1.7858440721780840E-003   1.4858129142407189E-003   1.2340731176584499E-003   1.0222468639065300E-003   8.4506295548220350E-004   6.9620044980421537E-004   5.7176252282765895E-004   4.6751962862029309E-004   3.8059819748570477E-004   3.0849716285169651E-004   2.4894381192740390E-004   2.0013349991871888E-004   1.6068262077228301E-004   1.2904883002344249E-004   1.0445375940599148E-004   8.6577903098022303E-005   7.6631051316602638E-005   0.0000000000000000     
