   5.7521135137873516E-006   5.7005766208795272E-006   6.9836794317394879E-006   1.6682487580127898E-005   6.0165120413670900E-005   1.5716595468479974E-004   3.0120458416769947E-004   4.6490568844122579E-004   6.1303252919462433E-004   7.1653358789090283E-004   7.6049445508239257E-004   7.4962752857522580E-004   6.9728071294221513E-004   6.1988128339208299E-004   5.3213986053576802E-004   4.4437976433783435E-004   3.6290732093450585E-004   2.9083523593821057E-004   2.2917790753505116E-004   1.7771043369898301E-004   1.3555190907198512E-004   1.0159235025548064E-004   7.4608878270149140E-005   5.3525333827065410E-005   3.7243190310098168E-005   2.5226834413062441E-005   1.5938343631942097E-005   9.4342784196489062E-006   4.1172285978483598E-006   3.1762138157280473E-006   6.8041144404443819E-007   2.7516687561507518E-008   0.0000000000000000     
   5.7005766208835600E-006   7.3063385608487329E-006   1.0601911507697724E-005   4.0574616892681016E-005   1.6782401459676348E-004   3.8496240584650823E-004   6.3681140709836179E-004   8.6303259849701954E-004   1.0041221638418219E-003   1.0510571337032217E-003   1.0197571602753601E-003   9.3524025253467270E-004   8.2383217721534909E-004   7.0556070389023574E-004   5.9084959362967911E-004   4.8615019650575381E-004   3.9397457811749334E-004   3.1507657737012064E-004   2.4887196259791312E-004   1.9422369426078971E-004   1.4968200871380905E-004   1.1382295932008487E-004   8.5255359955034295E-005   6.2753305049635075E-005   4.5246238091811173E-005   3.1780599182922853E-005   2.1925006401734422E-005   1.4274902532118481E-005   8.3232580840134920E-006   5.7325511959704305E-006   2.8000839401875592E-006   1.5340073473524975E-006   0.0000000000000000     
   6.9836794317343896E-006   1.0601911507697294E-005   2.0884122843860378E-005   8.4606877741341357E-005   3.6035409975344803E-004   9.0063922204227178E-004   1.4440563059930122E-003   1.7591946217515449E-003   1.8465811955366252E-003   1.7499878487988916E-003   1.5407349998475678E-003   1.2999376238761490E-003   1.0728731345997910E-003   8.7291392204938726E-004   7.0582046137327868E-004   5.6713015764378485E-004   4.5331463522755271E-004   3.6024198132565607E-004   2.8450169092124734E-004   2.2314861235024297E-004   1.7363620818875721E-004   1.3390204398229286E-004   1.0214873614828045E-004   7.6944658137934329E-005   5.7084794482150848E-005   4.1515968523235107E-005   2.9359417241408766E-005   2.0264186179942263E-005   1.2970053043706698E-005   8.1005183326719586E-006   4.1370118438739621E-006   6.3346657152305706E-007   0.0000000000000000     
   1.6682487580122870E-005   4.0574616892685414E-005   8.4606877741335014E-005   1.7861588926003624E-004   7.8748904154128478E-004   2.2240269284966229E-003   3.5022544807779394E-003   3.9568757435354913E-003   3.6600237415730726E-003   3.0144379746392326E-003   2.3856359938649613E-003   1.8567200100362211E-003   1.4378474003718155E-003   1.1164856869897483E-003   8.7004867799599084E-004   6.8238735273260594E-004   5.3628144032030636E-004   4.2206824061415084E-004   3.3198873154104673E-004   2.6057938554162601E-004   2.0379982497312020E-004   1.5852220832888826E-004   1.2244725850231970E-004   9.3697906478708564E-005   7.0881370291398212E-005   5.2853103630192877E-005   3.8669111030376230E-005   2.7580843682934072E-005   1.8853297411213340E-005   1.2705125059269121E-005   7.6976035668827449E-006   4.6287274277999963E-006   0.0000000000000000     
   6.0165120413663101E-005   1.6782401459676603E-004   3.6035409975343225E-004   7.8748904154130191E-004   3.3404693038637948E-003   8.0162781624820694E-003   1.0344444704888458E-002   9.1415835276013845E-003   7.0234156572679951E-003   5.1281036160005606E-003   3.6201454657208464E-003   2.5998288682754262E-003   1.9002267609712306E-003   1.4211693318490338E-003   1.0711275357930007E-003   8.2425711834663859E-004   6.3648933764890836E-004   4.9654714376188615E-004   3.8789938446487393E-004   3.0412391098771089E-004   2.3808242783531828E-004   1.8614655961014440E-004   1.4480362161078134E-004   1.1201150120932282E-004   8.5870102502414423E-005   6.5061153126867285E-005   4.8475782803391389E-005   3.5675674812762160E-005   2.5395429379521677E-005   1.7219795233518266E-005   1.1309111370450661E-005   7.2995555364167479E-006   0.0000000000000000     
   1.5716595468479608E-004   3.8496240584650129E-004   9.0063922204226268E-004   2.2240269284966321E-003   8.0162781624820434E-003   1.6316345905173762E-002   2.0385997748191265E-002   1.7197983398261802E-002   1.1515025713641403E-002   7.8120943820449984E-003   5.1076088801291497E-003   3.4387807440761486E-003   2.4122339289673156E-003   1.7494861049949417E-003   1.2933185161060441E-003   9.7836762306149168E-004   7.4727061409328292E-004   5.7795362869863371E-004   4.4935612468662803E-004   3.5132173581335846E-004   2.7517299645600746E-004   2.1561759133216409E-004   1.6861601283166318E-004   1.3132220888260914E-004   1.0164983203159953E-004   7.7977331612428234E-005   5.9244483230592020E-005   4.3961019004479144E-005   3.1804306964752888E-005   2.2964198837683890E-005   1.5640102853768687E-005   1.1789208169444978E-005   0.0000000000000000     
   3.0120458416769974E-004   6.3681140709835680E-004   1.4440563059930117E-003   3.5022544807779402E-003   1.0344444704888597E-002   2.0385997748191186E-002   2.5625557667010954E-002   2.1921797731592398E-002   1.4672275853257031E-002   9.8924608062818074E-003   6.3668988832073694E-003   4.1857323637640815E-003   2.8765375891815189E-003   2.0567897222300334E-003   1.5079868325035778E-003   1.1296441825362996E-003   8.5858884990230909E-004   6.6066636415721227E-004   5.1241479409591640E-004   4.0005413539301028E-004   3.1344065352498918E-004   2.4607801254052504E-004   1.9306996665968386E-004   1.5119935706724621E-004   1.1785168065228519E-004   9.1289071553699963E-005   6.9951942326855281E-005   5.3216390355946663E-005   3.9654585415265462E-005   2.9463420515556152E-005   2.1509680464404825E-005   1.5583861692170495E-005   0.0000000000000000     
   4.6490568844122611E-004   8.6303259849701704E-004   1.7591946217515575E-003   3.9568757435354436E-003   9.1415835276013446E-003   1.7197983398261712E-002   2.1921797731592557E-002   1.9672276825840752E-002   1.4594122216567161E-002   1.0368751957670026E-002   6.9022806641900209E-003   4.6138248165718100E-003   3.1952337506928386E-003   2.2927867191867785E-003   1.6832584431474553E-003   1.2620849967532369E-003   9.5944218528695258E-004   7.3833274870646777E-004   5.7297817905031930E-004   4.4765729406791538E-004   3.5132164980879627E-004   2.7639276260815396E-004   2.1761296586550059E-004   1.7108709901560867E-004   1.3414145150158065E-004   1.0467747995041097E-004   8.1131358053996045E-005   6.2331350836960812E-005   4.7648163599943565E-005   3.5345830404018539E-005   2.6431211565973065E-005   2.1238676233967727E-005   0.0000000000000000     
   6.1303252919462628E-004   1.0041221638418215E-003   1.8465811955366250E-003   3.6600237415731042E-003   7.0234156572680515E-003   1.1515025713641408E-002   1.4672275853256965E-002   1.4594122216567081E-002   1.2345001137944987E-002   9.3416747023336456E-003   6.6017619220127971E-003   4.6302523632857345E-003   3.3039722860628163E-003   2.4184508788463871E-003   1.7951531443588372E-003   1.3610970289911839E-003   1.0396927508856994E-003   8.0514832272908792E-004   6.2679398129594712E-004   4.9176255421508374E-004   3.8697831791890979E-004   3.0554584007249735E-004   2.4129702953589252E-004   1.9057656748300926E-004   1.5011078513520813E-004   1.1790215259303891E-004   9.2099262943378619E-005   7.1519891318676490E-005   5.5136958126900337E-005   4.2172041852089166E-005   3.3034882103534811E-005   2.7189752336463039E-005   0.0000000000000000     
   7.1653358789089492E-004   1.0510571337032208E-003   1.7499878487988855E-003   3.0144379746392274E-003   5.1281036160005285E-003   7.8120943820450192E-003   9.8924608062818109E-003   1.0368751957670090E-002   9.3416747023336421E-003   7.5525303539723419E-003   5.7567839110469945E-003   4.2944294844808701E-003   3.2095310524711245E-003   2.4154632898078223E-003   1.8380406729145693E-003   1.4127843092070803E-003   1.0948466219483346E-003   8.5462839362339513E-004   6.7126093657568844E-004   5.2947435157566891E-004   4.1915223777957202E-004   3.3229774979257157E-004   2.6366876438404147E-004   2.0898066296862257E-004   1.6543173639603585E-004   1.3058091173065751E-004   1.0272191400976885E-004   8.0572773649897360E-005   6.2970490335755535E-005   4.9312574396650406E-005   3.9046533963903406E-005   3.3413404286052817E-005   0.0000000000000000     
