   1.0614913801366892E-005   1.0663033848149972E-005   1.0714316672656525E-005   1.1951818468394841E-005   2.0152288503749177E-005   5.1396896531143527E-005   1.1296210712224385E-004   2.0125258452201192E-004   2.9825040806333818E-004   3.8888657475779720E-004   4.6001202972866532E-004   5.0284738372833812E-004   5.1858431031648897E-004   5.1072565700488654E-004   4.8502675590564288E-004   4.4699442449404461E-004   4.0153597941206199E-004   3.5259463401627516E-004   3.0310090799477718E-004   2.5522298630353466E-004   2.1039371229780536E-004   1.6955344346567726E-004   1.3326549846855932E-004   1.0177883609505671E-004   7.5044934477415122E-005   5.3077399512945648E-005   3.5570460208983558E-005   2.2043240646972021E-005   1.2591597344227602E-005   5.8782117222366312E-006   2.2029046073052093E-006   7.2258146909373371E-007   0.0000000000000000     
   1.0663033848153607E-005   1.1157059240497544E-005   1.2346249101758577E-005   1.6183948322594166E-005   4.2870044216380050E-005   1.0736444355012600E-004   2.1405955337584672E-004   3.3131019296214303E-004   4.4395405001774861E-004   5.2829638533539059E-004   5.7549959187957491E-004   5.9652347675062840E-004   5.9228012584282080E-004   5.6973326392165125E-004   5.3309818624170183E-004   4.8760846499880508E-004   4.3692290542123789E-004   3.8427054755357993E-004   3.3203466440404625E-004   2.8188700638540916E-004   2.3515211758411646E-004   1.9244765284985726E-004   1.5440205029731784E-004   1.2104151506343362E-004   9.2449192981878560E-005   6.8490749531426227E-005   4.8822393099633961E-005   3.3200703411229709E-005   2.1116423437403074E-005   1.2165316188365403E-005   6.2868320756889682E-006   2.0307721210732625E-006   0.0000000000000000     
   1.0714316672655983E-005   1.2346249101759278E-005   1.6656487918188143E-005   2.7725992668911270E-005   9.6593204270765520E-005   2.9278839324984533E-004   4.6128775021868611E-004   6.3850436282611705E-004   7.5110368371880969E-004   7.9205385479439317E-004   8.0238490201977350E-004   7.7907906439273476E-004   7.3911287502897375E-004   6.8679110004177832E-004   6.2888117964736336E-004   5.6735554941821022E-004   5.0534434489939899E-004   4.4407376516177001E-004   3.8529735255769007E-004   3.2974451389305152E-004   2.7831930802453634E-004   2.3139467538052351E-004   1.8927620776866604E-004   1.5204733341814809E-004   1.1958851116054456E-004   9.1828820211349092E-005   6.8402714043884675E-005   4.9114034013941801E-005   3.3539965399057488E-005   2.1354445863859460E-005   1.2221816875910431E-005   5.8335972315911597E-006   0.0000000000000000     
   1.1951818468394961E-005   1.6183948322596209E-005   2.7725992668911158E-005   6.1302682398650055E-005   2.4325127206100707E-004   6.3348792030445955E-004   1.0815982036740165E-003   1.1769867182750238E-003   1.2149211995188020E-003   1.2154677933298879E-003   1.1424539749834775E-003   1.0548306114446118E-003   9.5589234098084584E-004   8.6189534781466542E-004   7.7004393516820447E-004   6.8465551755086539E-004   6.0377487414056056E-004   5.2885874634961123E-004   4.5883347788274815E-004   3.9455412070209527E-004   3.3539804353824966E-004   2.8192353477165220E-004   2.3368972853055915E-004   1.9091673755784088E-004   1.5322293258203089E-004   1.2056944853255583E-004   9.2504366662209120E-005   6.8867108065573610E-005   4.9188452915212134E-005   3.3296975396070954E-005   2.0923676523559317E-005   1.2333732564151406E-005   0.0000000000000000     
   2.0152288503751359E-005   4.2870044216373850E-005   9.6593204270762416E-005   2.4325127206100170E-004   5.2693344641906181E-004   9.0619587125263909E-004   1.2906564183503063E-003   1.8099897369608881E-003   1.9182374797101745E-003   1.7815446890948349E-003   1.6051186397141655E-003   1.4125522573061793E-003   1.2419581686767837E-003   1.0879582248248833E-003   9.5407316282376830E-004   8.3544682659508361E-004   7.3039202982636572E-004   6.3592627920371276E-004   5.5117759755061394E-004   4.7413045500313447E-004   4.0515507956788308E-004   3.4230609132466437E-004   2.8672707094823038E-004   2.3660201818920528E-004   1.9282098079715965E-004   1.5414689919308211E-004   1.2091416306684533E-004   9.2328169294355662E-005   6.8363320030070650E-005   4.8453303261115579E-005   3.2569417049712845E-005   2.1648202090792140E-005   0.0000000000000000     
   5.1396896531143656E-005   1.0736444355012496E-004   2.9278839324984430E-004   6.3348792030446010E-004   9.0619587125265102E-004   1.9279387714846901E-003   4.8418196825005082E-003   3.1202056468461548E-003   2.7739953036819759E-003   2.4433513665691998E-003   2.1306201998211936E-003   1.8352967247340806E-003   1.5741647761929290E-003   1.3552687710266928E-003   1.1719615964486960E-003   1.0150523965201579E-003   8.8139115617451519E-004   7.6352374088456377E-004   6.6062604437162799E-004   5.6827325961163113E-004   4.8666519170391311E-004   4.1293952886040596E-004   3.4789855221854381E-004   2.8940380613189646E-004   2.3829326076396179E-004   1.9300748835930840E-004   1.5383946310912683E-004   1.1989531039549733E-004   9.1026351830245810E-005   6.6898430514532087E-005   4.7507226382859423E-005   3.4421556253252919E-005   0.0000000000000000     
   1.1296210712224118E-004   2.1405955337584526E-004   4.6128775021868346E-004   1.0815982036740184E-003   1.2906564183503195E-003   4.8418196825004770E-003   9.5400808519418411E-003   5.9537611379891333E-003   3.7008089185687435E-003   3.0570776842540576E-003   2.6513040063552073E-003   2.2535220778822558E-003   1.9222395217911245E-003   1.6414183545445048E-003   1.4102654194782338E-003   1.2154144649493210E-003   1.0511872245931547E-003   9.0869806798133323E-004   7.8549847149675292E-004   6.7595493925391356E-004   5.7986771579784425E-004   4.9356198657697333E-004   4.1754818116987848E-004   3.4957739040403468E-004   2.8978072470271885E-004   2.3703164539005112E-004   1.9116269329708197E-004   1.5140507409327469E-004   1.1754493791629220E-004   8.8965021153541158E-005   6.6040785438683465E-005   5.1081013379627472E-005   0.0000000000000000     
   2.0125258452200574E-004   3.3131019296214065E-004   6.3850436282611857E-004   1.1769867182750251E-003   1.8099897369608896E-003   3.1202056468461778E-003   5.9537611379891593E-003   4.7082761578965075E-003   4.0281808331389347E-003   3.4848845915168482E-003   3.0360134550964004E-003   2.6127287738632256E-003   2.2389838182467498E-003   1.9193715279550681E-003   1.6514614885786419E-003   1.4246534398781869E-003   1.2328373615453391E-003   1.0670211821097587E-003   9.2308079233180754E-004   7.9607098798678143E-004   6.8410561575180183E-004   5.8420409991260223E-004   4.9579445742099369E-004   4.1703866538790184E-004   3.4783138704950583E-004   2.8676575615549588E-004   2.3356263239956925E-004   1.8740491965045262E-004   1.4783155719322538E-004   1.1468220812685455E-004   8.8233494661699968E-005   7.1387496004751675E-005   0.0000000000000000     
   2.9825040806333297E-004   4.4395405001774693E-004   7.5110368371881348E-004   1.2149211995188002E-003   1.9182374797101639E-003   2.7739953036819776E-003   3.7008089185687474E-003   4.0281808331389260E-003   3.9245249349823775E-003   3.6097450248921102E-003   3.2411531050079868E-003   2.8558327051955885E-003   2.4890723782518406E-003   2.1609264590789767E-003   1.8759310312369555E-003   1.6301032452393021E-003   1.4174799957541045E-003   1.2330214167943917E-003   1.0699439380804604E-003   9.2683713152316542E-004   7.9831641816351714E-004   6.8463520679615882E-004   5.8272800071752773E-004   4.9252670908885726E-004   4.1226725796977381E-004   3.4191705608862161E-004   2.8047360173385599E-004   2.2738963585347012E-004   1.8216500054797402E-004   1.4418810233384968E-004   1.1425327100581580E-004   9.5781342417511564E-005   0.0000000000000000     
   3.8888657475779915E-004   5.2829638533539373E-004   7.9205385479438960E-004   1.2154677933298927E-003   1.7815446890948295E-003   2.4433513665691920E-003   3.0570776842540654E-003   3.4848845915168699E-003   3.6097450248920981E-003   3.5127225518685554E-003   3.2667657526934436E-003   2.9675084865297507E-003   2.6495103646960124E-003   2.3459603148582369E-003   2.0673531759382627E-003   1.8186228147397457E-003   1.5968103243282005E-003   1.3996746263971237E-003   1.2231647832537679E-003   1.0648767951066873E-003   9.2214568563790385E-004   7.9391159289849886E-004   6.7844126623087427E-004   5.7530435234828532E-004   4.8395593816145938E-004   4.0329221425797554E-004   3.3292761796657532E-004   2.7210114712416953E-004   2.2027448931455636E-004   1.7737219813326782E-004   1.4405342167669998E-004   1.2399946933168283E-004   0.0000000000000000     
