   1.0261741032400819E-005   1.0526753365022484E-005   1.0980854554069368E-005   1.1724075474804142E-005   1.3328410404336658E-005   1.7799366155334711E-005   2.9280087360691663E-005   5.1426688588520688E-005   8.0880851238927136E-005   1.1041489673787153E-004   1.3743919552847671E-004   1.5975854133951735E-004   1.7506818648137807E-004   1.8332305433887161E-004   1.8490688372824445E-004   1.8084579526544300E-004   1.7214993826972127E-004   1.5991912155410921E-004   1.4514141740293456E-004   1.2872817201180681E-004   1.1147510303627154E-004   9.4107922213307617E-005   7.7438364500697555E-005   6.1449083139794271E-005   4.7067023597193266E-005   3.4651185663928056E-005   2.3735059532684198E-005   1.5354876187078094E-005   8.9236377090143122E-006   4.4778287546406733E-006   1.3083130925080263E-006   4.3723700481650832E-007   0.0000000000000000     
   1.0526753365028322E-005   1.0944329469467258E-005   1.1798232880785620E-005   1.3430251930417595E-005   1.6679857787726900E-005   2.5745185397545784E-005   5.0685002644878349E-005   8.5302283020786919E-005   1.1374107345205761E-004   1.4196439614787266E-004   1.6689263769978228E-004   1.8500887948744317E-004   1.9734835833642997E-004   2.0296395720935907E-004   2.0271994555943383E-004   1.9751404878684705E-004   1.8796274207812016E-004   1.7522795171209685E-004   1.6002281611484165E-004   1.4324566520028498E-004   1.2560137200205636E-004   1.0780778641200655E-004   9.0456248322020230E-005   7.3894870507629909E-005   5.8627377279585407E-005   4.5008008541325125E-005   3.3309348782702537E-005   2.3166409753970644E-005   1.5339937082435926E-005   9.0355947727661782E-006   4.6097218710431228E-006   2.1213623376973857E-006   0.0000000000000000     
   1.0980854554068956E-005   1.1798232880782241E-005   1.3572072206370220E-005   1.7116753235304973E-005   2.4688147289253085E-005   5.1556999346842670E-005   8.8500234831090659E-005   1.2427893845640988E-004   1.6998169937256261E-004   2.0245251517040055E-004   2.2123323115136884E-004   2.3505182402378896E-004   2.4120282537361967E-004   2.4238271071280149E-004   2.3852924666768136E-004   2.3038040137000516E-004   2.1889884619335749E-004   2.0443677060883345E-004   1.8793073438371874E-004   1.6983036232154610E-004   1.5088331541865795E-004   1.3170391633323831E-004   1.1268829878817472E-004   9.4444464743360636E-005   7.7232626367188689E-005   6.1536708963878152E-005   4.7419654330244611E-005   3.5125567021596139E-005   2.4724311279942363E-005   1.5912115635728619E-005   9.3819677167828536E-006   4.4717920833202694E-006   0.0000000000000000     
   1.1724075474807171E-005   1.3430251930416151E-005   1.7116753235307389E-005   2.5140970966860635E-005   4.9542974513183380E-005   1.0536434847538298E-004   1.6903529573469853E-004   2.3300397200495462E-004   2.6404077044893913E-004   2.8637594473506585E-004   3.0424094088935335E-004   3.0759418118823874E-004   3.0753605073763698E-004   3.0152925012546351E-004   2.9224366140097579E-004   2.7946205505416843E-004   2.6428175192088515E-004   2.4666391267482807E-004   2.2743823381779336E-004   2.0674586659689628E-004   1.8539498379201757E-004   1.6363051240665983E-004   1.4212515883167185E-004   1.2112656309442481E-004   1.0124470554870436E-004   8.2590750099100096E-005   6.5645407470429630E-005   5.0312780320862154E-005   3.6979437180819032E-005   2.5637959174884326E-005   1.6461909088362837E-005   9.6258216594262500E-006   0.0000000000000000     
   1.3328410404330867E-005   1.6679857787730895E-005   2.4688147289253031E-005   4.9542974513185901E-005   9.7789096682306605E-005   1.7363879844014920E-004   3.3444843410215358E-004   3.6533489122173094E-004   3.8609180832707354E-004   4.0986843165535314E-004   4.0900585839847084E-004   4.0689485558026265E-004   3.9467519219816319E-004   3.8051968441395846E-004   3.6360364483859435E-004   3.4492341842965509E-004   3.2427174490987792E-004   3.0202214299661725E-004   2.7870518681964674E-004   2.5412671910927926E-004   2.2916728896632129E-004   2.0382247253938760E-004   1.7874197963193056E-004   1.5427854826440316E-004   1.3077728432351040E-004   1.0865358979170136E-004   8.8144541799655638E-005   6.9446888416638391E-005   5.2775140194063344E-005   3.8301149571596317E-005   2.6146697550549190E-005   1.7620689928263185E-005   0.0000000000000000     
   1.7799366155337452E-005   2.5745185397550839E-005   5.1556999346843402E-005   1.0536434847538509E-004   1.7363879844014545E-004   3.0233410346380532E-005   1.5315356772067264E-004   4.7478021093155158E-004   6.0133917518395534E-004   5.5829283535517452E-004   5.4502340295698619E-004   5.2416513227856369E-004   5.0250580889444631E-004   4.7695014711803473E-004   4.5222678676002938E-004   4.2668679101501305E-004   3.9884135775210836E-004   3.7138314867619579E-004   3.4214710836972980E-004   3.1296657617900173E-004   2.8288221731003475E-004   2.5313689561307871E-004   2.2336660600961387E-004   1.9453637633680876E-004   1.6661662403849155E-004   1.4028143306741116E-004   1.1557620016034317E-004   9.2914111873986608E-005   7.2505089730304944E-005   5.4494500240043640E-005   3.9328095117593103E-005   2.8796899452732709E-005   0.0000000000000000     
   2.9280087360684368E-005   5.0685002644875807E-005   8.8500234831090184E-005   1.6903529573470590E-004   3.3444843410215179E-004   1.5315356772067367E-004   3.1440437851050053E-003   1.0998206518301435E-003   8.2159889403245624E-004   7.5469535422775021E-004   6.8533470547651088E-004   6.5566269077072024E-004   6.2246544458747588E-004   5.8856299604448197E-004   5.5656924350252026E-004   5.2290269122090181E-004   4.8899258374463927E-004   4.5438721951842058E-004   4.1942811457537665E-004   3.8395028719778886E-004   3.4827886045363829E-004   3.1269037650744980E-004   2.7741879944686822E-004   2.4312990559675966E-004   2.0987915157695504E-004   1.7843481802579702E-004   1.4882861225342517E-004   1.2161455242427334E-004   9.6836652885111987E-005   7.4990808330768787E-005   5.6658300853118668E-005   4.4361147428456668E-005   0.0000000000000000     
   5.1426688588517110E-005   8.5302283020785753E-005   1.2427893845641031E-004   2.3300397200495815E-004   3.6533489122173111E-004   4.7478021093154659E-004   1.0998206518301396E-003   1.1969417216259437E-003   9.8406953696405586E-004   8.9566140811090408E-004   8.3202314377352768E-004   7.8267159178725925E-004   7.4910099844070440E-004   7.1007975538694859E-004   6.7237053763324569E-004   6.3284665800721724E-004   5.9296271591799258E-004   5.5206917111192636E-004   5.1067015613575110E-004   4.6873334685563063E-004   4.2639325811323864E-004   3.8420489211885077E-004   3.4229563504009804E-004   3.0136569944098137E-004   2.6181957406326399E-004   2.2418829433288874E-004   1.8882058536890726E-004   1.5616979547002042E-004   1.2658663035952430E-004   1.0041268392951902E-004   7.8609187276470040E-005   6.4356966695278112E-005   0.0000000000000000     
   8.0880851238924724E-005   1.1374107345205669E-004   1.6998169937256400E-004   2.6404077044894336E-004   3.8609180832707690E-004   6.0133917518396640E-004   8.2159889403246101E-004   9.8406953696405369E-004   1.0135124103345214E-003   9.7537269209346561E-004   9.4369815599237958E-004   9.0449606047461779E-004   8.7011608332857537E-004   8.3505782318127515E-004   7.9528842713741149E-004   7.5353355222415976E-004   7.0964220941601602E-004   6.6392098085227031E-004   6.1673014093025641E-004   5.6833762401614348E-004   5.1907006243705211E-004   4.6937107516270966E-004   4.1990069312374147E-004   3.7124865760544798E-004   3.2406262992844932E-004   2.7903580581228264E-004   2.3684430441657501E-004   1.9785766975993028E-004   1.6251979654618122E-004   1.3149213480691716E-004   1.0600196713468460E-004   8.9828457890877891E-005   0.0000000000000000     
   1.1041489673787210E-004   1.4196439614787103E-004   2.0245251517039554E-004   2.8637594473506222E-004   4.0986843165535076E-004   5.5829283535517669E-004   7.5469535422775173E-004   8.9566140811090137E-004   9.7537269209346951E-004   1.0114970368002990E-003   1.0149980385286425E-003   1.0047157268084060E-003   9.8191517903678202E-004   9.5507810553773485E-004   9.2093255018073166E-004   8.8130463140199532E-004   8.3716557767585763E-004   7.8918405278854162E-004   7.3800020782159679E-004   6.8391028761735141E-004   6.2790853377101376E-004   5.7032392188521744E-004   5.1233241905107184E-004   4.5452318037000737E-004   3.9846595991580426E-004   3.4454116695176320E-004   2.9401693007966527E-004   2.4737049245064408E-004   2.0562353621157679E-004   1.6905234224041604E-004   1.3951288195853762E-004   1.2131638630674877E-004   0.0000000000000000     
