   3.6953546847267998E-006   3.6526877766182857E-006   5.6969209311058963E-006   1.8449148320081307E-005   6.5821009912939941E-005   1.6380235897743407E-004   2.9979377055708962E-004   4.4763134852576357E-004   5.7241039483469269E-004   6.4782092557400320E-004   6.6416487095322433E-004   6.3026761903108898E-004   5.6345832933077486E-004   4.8115162591851458E-004   3.9695603243619778E-004   3.1907495360226012E-004   2.5135188804490050E-004   1.9477236760096799E-004   1.4878643905521724E-004   1.1211404792333589E-004   8.3296895991931823E-005   6.0921712788842498E-005   4.3749827186308447E-005   3.0724613382826538E-005   2.1060472863138811E-005   1.3974458813916124E-005   8.5246743675897566E-006   5.1301219522616174E-006   2.4425102457151505E-006  -3.3674334516138386E-007   2.6885333005262834E-006  -2.6936840443896627E-007   0.0000000000000000     
   3.6526877766192873E-006   6.2643499750402874E-006   9.3256774703551729E-006   5.3599958240855709E-005   2.0717675688017409E-004   4.4948767166532334E-004   7.0669334247236567E-004   9.1241104241615166E-004   1.0122810877303077E-003   1.0044755893605694E-003   9.2546909182743633E-004   8.0849010797112350E-004   6.7907707013334384E-004   5.5493244700793106E-004   4.4430182538640476E-004   3.5039414014701630E-004   2.7309167457061588E-004   2.1076256406030272E-004   1.6117273529905153E-004   1.2213866856163717E-004   9.1637381716273679E-005   6.8000568717305616E-005   4.9798262942086012E-005   3.5935336427385435E-005   2.5476018938903107E-005   1.7597967286472529E-005   1.2148154956402135E-005   8.0154827535456842E-006   4.5616896173040033E-006   2.6668975980386097E-006   1.9628927498331706E-006   2.8117052656623302E-008   0.0000000000000000     
   5.6969209311041616E-006   9.3256774703508378E-006   2.3109115816523040E-005   1.2205376596043584E-004   5.2245355479904696E-004   1.1457932588890168E-003   1.6984646230756202E-003   1.9868024002089226E-003   1.9858080677075704E-003   1.7720149106335631E-003   1.4652312240287049E-003   1.1607900755933685E-003   9.0485436086219664E-004   6.9821398507822975E-004   5.3625259965112972E-004   4.1084603339041210E-004   3.1447543636947608E-004   2.4041812109601245E-004   1.8345608928170437E-004   1.3952262977630998E-004   1.0560602360821591E-004   7.9413191607879797E-005   5.9222087976777810E-005   4.3702514496749487E-005   3.1806079335963465E-005   2.2836302869808402E-005   1.6554646223463749E-005   1.0704898469389367E-005   6.7608895690330619E-006   5.0659738331655913E-006   1.4436384785883318E-006   2.4495884772167264E-007   0.0000000000000000     
   1.8449148320078627E-005   5.3599958240862093E-005   1.2205376596043602E-004   2.7312253745114863E-004   9.9929575142520839E-004   2.8691811921731022E-003   4.3466969247416293E-003   4.6734729010799907E-003   4.1098171529430957E-003   3.1973978513862226E-003   2.3605120055865386E-003   1.7101764691876630E-003   1.2350989437177008E-003   9.0412406145511711E-004   6.6645696911031896E-004   4.9581726712906850E-004   3.7167369764256616E-004   2.8055640384843104E-004   2.1274644850748309E-004   1.6169807295644026E-004   1.2288130830204218E-004   9.3163548774365619E-005   7.0302967894222444E-005   5.2696645409468448E-005   3.9182727229432237E-005   2.8705393299217037E-005   2.0822521256907038E-005   1.4472414578068003E-005   1.1268173577832210E-005   6.5781312049825615E-006   4.1037954839459836E-006   1.9488559722298170E-006   0.0000000000000000     
   6.5821009912938789E-005   2.0717675688017461E-004   5.2245355479905683E-004   9.9929575142519798E-004   4.8795385872054701E-003   1.1050758534279477E-002   1.4134610191821407E-002   1.2285975133637096E-002   8.5945240424157559E-003   5.6634911624443432E-003   3.6774009586174891E-003   2.4484425700858140E-003   1.6535475674697572E-003   1.1575504938035289E-003   8.2378801726640206E-004   5.9782439252231993E-004   4.3962382590645487E-004   3.2775738854268460E-004   2.4659900760074004E-004   1.8688013796656404E-004   1.4211321677455230E-004   1.0820823090824652E-004   8.2254610928222144E-005   6.2295976443158004E-005   4.6849651485410566E-005   3.5059057219287398E-005   2.6089565155840858E-005   1.8718879793207938E-005   1.2778800629709618E-005   8.0276221545781522E-006   5.3285968309415269E-006   4.3003931415985194E-006   0.0000000000000000     
   1.6380235897743711E-004   4.4948767166531884E-004   1.1457932588890174E-003   2.8691811921730793E-003   1.1050758534279564E-002   2.1692632630296863E-002   2.7097118090055071E-002   2.3353244637530655E-002   1.5082141704045130E-002   8.9992027064734852E-003   5.2718968108006773E-003   3.2606272478407209E-003   2.1089042192915493E-003   1.4264522596512518E-003   9.9048998696591112E-004   7.0578299168956300E-004   5.1187988653127842E-004   3.7786768480131970E-004   2.8252653141874035E-004   2.1340439701613345E-004   1.6223531540835953E-004   1.2380430717348547E-004   9.4558858898550344E-005   7.2138521574899176E-005   5.4867608771387103E-005   4.1417454724376927E-005   3.1233789724196618E-005   2.2372769094057244E-005   1.6235995568234595E-005   1.1169708610943094E-005   8.5026188411905576E-006   4.8430680810963712E-006   0.0000000000000000     
   2.9979377055709054E-004   7.0669334247236177E-004   1.6984646230756345E-003   4.3466969247416424E-003   1.4134610191821301E-002   2.7097118090055196E-002   3.3835482074259800E-002   2.9621924585914460E-002   1.9423149736590511E-002   1.1546258419660784E-002   6.5707191106724643E-003   3.9366744665113793E-003   2.5037278113266802E-003   1.6636673479647960E-003   1.1429297418124801E-003   8.0617654699285360E-004   5.8079676268651275E-004   4.2640809584807413E-004   3.1780432532338388E-004   2.3964580756513743E-004   1.8221004798891623E-004   1.3928876435918643E-004   1.0677468036179413E-004   8.1899500868553294E-005   6.2687220935672607E-005   4.7779475819862187E-005   3.6310473565874838E-005   2.6708010378170209E-005   2.0196740427835558E-005   1.5188016006035775E-005   1.0154983036851031E-005   8.5068791624020394E-006   0.0000000000000000     
   4.4763134852576075E-004   9.1241104241614884E-004   1.9868024002089217E-003   4.6734729010800141E-003   1.2285975133637059E-002   2.3353244637530711E-002   2.9621924585914314E-002   2.6664147924417000E-002   1.8762218120274933E-002   1.1801719493386023E-002   6.9702778988505066E-003   4.2614894452459402E-003   2.7304561992162846E-003   1.8243623846804274E-003   1.2550296682684908E-003   8.8581377744519996E-004   6.3836211183304051E-004   4.6881188353470294E-004   3.4959383950219295E-004   2.6386181062148817E-004   2.0093378050108879E-004   1.5396276569456372E-004   1.1840865397800770E-004   9.1217991664816240E-005   7.0231107175872207E-005   5.3981760437453285E-005   4.1270244387074437E-005   3.1475404754366050E-005   2.2564361266609777E-005   1.8160607785073002E-005   1.2231209012838968E-005   9.7272503627382842E-006   0.0000000000000000     
   5.7241039483469313E-004   1.0122810877303107E-003   1.9858080677075782E-003   4.1098171529431130E-003   8.5945240424157264E-003   1.5082141704045191E-002   1.9423149736590466E-002   1.8762218120274961E-002   1.4695805224699774E-002   1.0019570560135560E-002   6.3998089520533310E-003   4.1466448283125250E-003   2.7419774234789221E-003   1.8783422056243709E-003   1.3086543496673752E-003   9.3439985549970909E-004   6.7806024627355057E-004   5.0121322403098845E-004   3.7539462668928177E-004   2.8452497544298000E-004   2.1740013963892195E-004   1.6717121858917888E-004   1.2903814590750854E-004   9.9838927959309886E-005   7.7261899132508496E-005   5.9763892087351489E-005   4.6018157766635990E-005   3.5381327422918834E-005   2.7360846407385276E-005   2.1002201127787212E-005   1.5396368185183537E-005   1.3221990246192865E-005   0.0000000000000000     
   6.4782092557399864E-004   1.0044755893605655E-003   1.7720149106335581E-003   3.1973978513862382E-003   5.6634911624443762E-003   8.9992027064734800E-003   1.1546258419660759E-002   1.1801719493386008E-002   1.0019570560135511E-002   7.4893048431461037E-003   5.3019741177638084E-003   3.6834101805792037E-003   2.5709348312271370E-003   1.8177396495673594E-003   1.3018096235035302E-003   9.4534164734244586E-004   6.9689885070982490E-004   5.2048508589406053E-004   3.9350578074991648E-004   3.0022439204333018E-004   2.3079308822227776E-004   1.7832228545947224E-004   1.3828487001881865E-004   1.0745025079855851E-004   8.3579167387362347E-005   6.5029598958252899E-005   5.0553380564955927E-005   3.9188218442734060E-005   3.0840206450047747E-005   2.3451845921376908E-005   1.9717167517297080E-005   1.5952391022291327E-005   0.0000000000000000     
   6.6416487095322541E-004   9.2546909182744262E-004   1.4652312240287114E-003   2.3605120055865412E-003   3.6774009586174861E-003   5.2718968108007051E-003   6.5707191106724244E-003   6.9702778988505317E-003   6.3998089520533336E-003   5.3019741177638274E-003   4.1048461822288740E-003   3.0728850405573205E-003   2.2717167470833011E-003   1.6735237070107972E-003   1.2380140623531066E-003   9.2215569746499897E-004   6.9321699964324641E-004   5.2615959592066297E-004   4.0262309716268709E-004   3.1033803530114982E-004   2.4041068816325385E-004   1.8699643466960615E-004   1.4579211994749270E-004   1.1386368377002966E-004   8.8986970671228201E-005   6.9595114614360063E-005   5.4445660835077474E-005   4.2747446827085995E-005   3.3551382080783100E-005   2.6338701500080360E-005   2.1577753749618880E-005   1.8657030602078249E-005   0.0000000000000000     
   6.3026761903108692E-004   8.0849010797112339E-004   1.1607900755933678E-003   1.7101764691876706E-003   2.4484425700858166E-003   3.2606272478407144E-003   3.9366744665114044E-003   4.2614894452459584E-003   4.1466448283125016E-003   3.6834101805792059E-003   3.0728850405573175E-003   2.4606230607809574E-003   1.9197881163444327E-003   1.4795914177489627E-003   1.1340665763301427E-003   8.7019354106063923E-004   6.6994557230041346E-004   5.1829104980441801E-004   4.0286771947659506E-004   3.1433968746052304E-004   2.4601613709845314E-004   1.9287705410949861E-004   1.5137124135405160E-004   1.1884683154264993E-004   9.3340797675893462E-005   7.3350897078577486E-005   5.7725461768563017E-005   4.5549679240862429E-005   3.6216655972584052E-005   2.9470326670553639E-005   2.4496262776032715E-005   2.1479022706167376E-005   0.0000000000000000     
   5.6345832933077324E-004   6.7907707013334232E-004   9.0485436086219242E-004   1.2350989437177023E-003   1.6535475674697537E-003   2.1089042192915476E-003   2.5037278113266732E-003   2.7304561992162846E-003   2.7419774234789304E-003   2.5709348312271379E-003   2.2717167470832984E-003   1.9197881163444388E-003   1.5752112261844594E-003   1.2670789442605457E-003   1.0085212347386253E-003   7.9830519134567077E-004   6.3109001286636797E-004   4.9890647261605352E-004   3.9475487290250091E-004   3.1256532158969086E-004   2.4748888630093919E-004   1.9589958889197205E-004   1.5489644985287526E-004   1.2235265060611715E-004   9.6538455081994091E-005   7.6204527482949807E-005   6.0234608819265489E-005   4.7901591094034505E-005   3.8390965601343570E-005   3.1316726957631919E-005   2.6409494775595790E-005   2.4257750288447072E-005   0.0000000000000000     
   4.8115162591851122E-004   5.5493244700792900E-004   6.9821398507822683E-004   9.0412406145511624E-004   1.1575504938035315E-003   1.4264522596512529E-003   1.6636673479648015E-003   1.8243623846804389E-003   1.8783422056243642E-003   1.8177396495673665E-003   1.6735237070107933E-003   1.4795914177489608E-003   1.2670789442605483E-003   1.0615896151407625E-003   8.7585678587943287E-004   7.1587410486641148E-004   5.8142629575767802E-004   4.7048798994800558E-004   3.7955595379369778E-004   3.0542954641448074E-004   2.4509777027581736E-004   1.9609626512842566E-004   1.5635889192839079E-004   1.2432940286603099E-004   9.8593806752182741E-005   7.8149306001673951E-005   6.2005537332037697E-005   4.9457985678969168E-005   3.9922725945668062E-005   3.2996144830555867E-005   2.8280680481625008E-005   2.5956234777588589E-005   0.0000000000000000     
   3.9695603243619724E-004   4.4430182538640769E-004   5.3625259965113157E-004   6.6645696911032156E-004   8.2378801726639707E-004   9.9048998696591589E-004   1.1429297418124743E-003   1.2550296682684906E-003   1.3086543496673736E-003   1.3018096235035295E-003   1.2380140623531066E-003   1.1340665763301422E-003   1.0085212347386253E-003   8.7585678587943309E-004   7.4771203869326559E-004   6.2999583989823825E-004   5.2591522520251252E-004   4.3571621990669718E-004   3.5883369011941916E-004   2.9381153630597142E-004   2.3923208726930179E-004   1.9367929610807907E-004   1.5590666020804620E-004   1.2481638869847708E-004   9.9488400475579097E-005   7.9090796315994878E-005   6.2932158502551944E-005   5.0396343123714774E-005   4.0865641694188768E-005   3.3987350307604659E-005   2.9119253044849275E-005   2.7250349823738094E-005   0.0000000000000000     
