   1.0724730945361270E-005   1.0958801223667737E-005   1.1368055116028568E-005   1.2052546333973883E-005   1.4044033646220424E-005   2.0302063584927647E-005   3.6959894048426739E-005   6.5275904525926423E-005   1.0203174078236680E-004   1.3961039907023820E-004   1.7269891362708262E-004   1.9911148385399598E-004   2.1635285315484677E-004   2.2463667553746430E-004   2.2469969484595538E-004   2.1789593932154284E-004   2.0570136221041585E-004   1.8948461735967008E-004   1.7060636381037634E-004   1.5013098373207109E-004   1.2909334870026573E-004   1.0833867002954390E-004   8.8342693273442088E-005   6.9933517646433743E-005   5.3235885556926116E-005   3.8681540762342787E-005   2.6791030202986970E-005   1.7147947410799657E-005   1.0048167224651265E-005   4.4327778102440437E-006   2.1692553104026884E-006   4.9621300566886302E-007   0.0000000000000000     
   1.0958801223664190E-005   1.1336361034125338E-005   1.2320707890548817E-005   1.4189875619233220E-005   1.8481536910077729E-005   3.2169964528694439E-005   6.6668949859748018E-005   1.1242769917382248E-004   1.4844879922409096E-004   1.8052429620640318E-004   2.1069539262775466E-004   2.3147189999048827E-004   2.4445972786934594E-004   2.4895023059495975E-004   2.4649396750010729E-004   2.3793336706897430E-004   2.2449825323894458E-004   2.0749895119839896E-004   1.8796585573113163E-004   1.6695464538181003E-004   1.4535471068706599E-004   1.2392458103591356E-004   1.0323721494388700E-004   8.3893475026438897E-005   6.6192033906385667E-005   5.0539153551997084E-005   3.7085656018351602E-005   2.5942631643717514E-005   1.6607892845619058E-005   9.9531571224038881E-006   4.9513550912545219E-006   1.8357497170907177E-006   0.0000000000000000     
   1.1368055116029638E-005   1.2320707890549490E-005   1.4334640056963653E-005   1.8831563306545123E-005   2.9002251360031132E-005   6.7555373517111270E-005   1.2400379296973466E-004   1.6962776456090997E-004   2.2093359029451797E-004   2.6097050521116372E-004   2.8138903665117217E-004   2.9512354105622765E-004   2.9962694663486554E-004   2.9790008605921279E-004   2.9000651138590892E-004   2.7750677715934839E-004   2.6111278698946061E-004   2.4174077297293365E-004   2.2029907019161749E-004   1.9749837081623538E-004   1.7418814532722590E-004   1.5090513240735126E-004   1.2832687249771603E-004   1.0684399978559219E-004   8.6909133130427246E-005   6.8810384089754129E-005   5.2788447790390580E-005   3.9010488651538586E-005   2.7140442842325653E-005   1.7716232496278968E-005   1.0305842421569206E-005   5.1481043720022693E-006   0.0000000000000000     
   1.2052546333971235E-005   1.4189875619232809E-005   1.8831563306545347E-005   2.7812035667066618E-005   6.3498174902060399E-005   1.4306489842082158E-004   2.0008871578610745E-004   2.8782614187709886E-004   3.4879000143858897E-004   3.7287040291067013E-004   3.8773020870351544E-004   3.8799104115721600E-004   3.8264980547018820E-004   3.7118319131267954E-004   3.5513577644115266E-004   3.3651358254159063E-004   3.1463665666417521E-004   2.9123998995712435E-004   2.6590846473608276E-004   2.3995581499935804E-004   2.1335924202912752E-004   1.8707390009145824E-004   1.6128405130672938E-004   1.3669880291043338E-004   1.1347050055716642E-004   9.2158604241448971E-005   7.2741507973583987E-005   5.5640365883921836E-005   4.0592702614785275E-005   2.8098122147702144E-005   1.7860369890418532E-005   1.0477349795684061E-005   0.0000000000000000     
   1.4044033646226458E-005   1.8481536910071590E-005   2.9002251360034313E-005   6.3498174902060439E-005   1.3584436674998667E-004   2.3523933713717751E-004   5.1272925717343377E-004   5.2211479357208723E-004   5.0619891411360005E-004   5.3079295294853062E-004   5.2632556074582088E-004   5.1371191044422492E-004   4.9167160857172280E-004   4.6776350809982589E-004   4.4219441145353593E-004   4.1423053718607673E-004   3.8539634296060434E-004   3.5557309208176689E-004   3.2485650185018646E-004   2.9390994097182663E-004   2.6277823411129282E-004   2.3205080989837545E-004   2.0209761667397573E-004   1.7323522884454134E-004   1.4603920647106438E-004   1.2058364285388623E-004   9.7342780016810261E-005   7.6322507510909470E-005   5.7747677756914564E-005   4.1765829573179889E-005   2.8483815802550617E-005   1.9069066729915223E-005   0.0000000000000000     
   2.0302063584928612E-005   3.2169964528695570E-005   6.7555373517108667E-005   1.4306489842082204E-004   2.3523933713717922E-004   4.7482790904310879E-005   2.1376164158787880E-004   6.3914530945739290E-004   7.7780973918785445E-004   7.1889597152934297E-004   7.0000670899400498E-004   6.6299185425294880E-004   6.2337988499358088E-004   5.8591927227238797E-004   5.4931928193771942E-004   5.1044786961359720E-004   4.7326962904023988E-004   4.3518332352644528E-004   3.9782716187934420E-004   3.6017204808020298E-004   3.2333950775998772E-004   2.8676258425168818E-004   2.5155222365650596E-004   2.1742497806770319E-004   1.8524815861814073E-004   1.5494319919768739E-004   1.2710050189307915E-004   1.0168499951177551E-004   7.8994101161612354E-005   5.9184354210775959E-005   4.2650210908243757E-005   3.1291140696905057E-005   0.0000000000000000     
   3.6959894048435806E-005   6.6668949859753548E-005   1.2400379296973623E-004   2.0008871578610301E-004   5.1272925717342889E-004   2.1376164158787596E-004   4.2038450098685239E-003   1.4714053012419201E-003   1.1069886139692849E-003   9.5947677340396773E-004   8.7289493531057046E-004   8.2639405870989354E-004   7.7035156760890547E-004   7.2154307012901517E-004   6.7280580311612976E-004   6.2421358855096706E-004   5.7723065088629210E-004   5.3068340411944581E-004   4.8514581104430163E-004   4.4000135042886537E-004   3.9590770556332335E-004   3.5254409816466931E-004   3.1070418175038349E-004   2.7024089034826646E-004   2.3205815274390058E-004   1.9599837675407845E-004   1.6275003711108588E-004   1.3225460044405485E-004   1.0499511470964770E-004   8.0996104220636158E-005   6.0994773497861064E-005   4.7535635924199087E-005   0.0000000000000000     
   6.5275904525926925E-005   1.1242769917382105E-004   1.6962776456090975E-004   2.8782614187709539E-004   5.2211479357208354E-004   6.3914530945739963E-004   1.4714053012419273E-003   1.4822005652721654E-003   1.2738317313401859E-003   1.1469899988098917E-003   1.0434658176133994E-003   9.8118969266651674E-004   9.2392822237716906E-004   8.6619481324423707E-004   8.0833691651470906E-004   7.5243402672450473E-004   6.9613718877087468E-004   6.4167186815783101E-004   5.8746744195520653E-004   5.3430788017154679E-004   4.8199195225584040E-004   4.3073739988700897E-004   3.8108461599256101E-004   3.3321407690560561E-004   2.8771992322762339E-004   2.4491534318970008E-004   2.0530389142318491E-004   1.6903742742433359E-004   1.3639004909623629E-004   1.0781079900434123E-004   8.4195087946061311E-005   6.8838313995202120E-005   0.0000000000000000     
   1.0203174078236857E-004   1.4844879922408985E-004   2.2093359029451938E-004   3.4879000143859189E-004   5.0619891411359268E-004   7.7780973918784133E-004   1.1069886139692877E-003   1.2738317313401924E-003   1.2708742455743327E-003   1.2403322873888178E-003   1.1818302847683489E-003   1.1207052926140973E-003   1.0688007736408952E-003   1.0108463890969033E-003   9.5121767213152131E-004   8.8982151809473622E-004   8.2874675291821898E-004   7.6664892089195523E-004   7.0533671532917749E-004   6.4370682683262783E-004   5.8294214533856782E-004   5.2291679077189014E-004   4.6427220320464148E-004   4.0765170862168409E-004   3.5361404750381960E-004   3.0281508254602249E-004   2.5557442782450515E-004   2.1252340343086377E-004   1.7398736837688747E-004   1.4031337166032630E-004   1.1278136124634251E-004   9.5403005174290610E-005   0.0000000000000000     
   1.3961039907023942E-004   1.8052429620640274E-004   2.6097050521117066E-004   3.7287040291067300E-004   5.3079295294853343E-004   7.1889597152934059E-004   9.5947677340396664E-004   1.1469899988098969E-003   1.2403322873888237E-003   1.2613788287386535E-003   1.2649151083998439E-003   1.2347749668852638E-003   1.1944703314897963E-003   1.1482363089942776E-003   1.0928581762328082E-003   1.0338839895731920E-003   9.7040059705639408E-004   9.0548001902491040E-004   8.3768178318524935E-004   7.6954400168810640E-004   6.9996216037413979E-004   6.3089521798347515E-004   5.6235478804879543E-004   4.9582971911074517E-004   4.3166149753229104E-004   3.7135175240988631E-004   3.1528694985961156E-004   2.6430047133195174E-004   2.1852656437863047E-004   1.7915139186747459E-004   1.4748120813269048E-004   1.2803402206879318E-004   0.0000000000000000     
