 # X T 
   0.00000000       1.1096814470038440E-003
   1.58730168E-02  -9.6825715070094145E-004
   3.17460336E-02   1.1716868455018106E-003
   4.76190485E-02  -1.0479307316449821E-003
   6.34920672E-02   1.7952164710161062E-003
   7.93650821E-02   2.9901800995834763E-003
   9.52380970E-02   3.2475286546176055E-002
  0.111111112       5.6978920902780214E-002
  0.126984134       4.7590047254267694E-002
  0.142857149      -1.6490423399258766E-002
  0.158730164       1.6493467824005119E-002
  0.174603179      -1.6454800317642005E-002
  0.190476194       1.6460185536802195E-002
  0.206349209      -1.6435016083251593E-002
  0.222222224       1.6466936624932146E-002
  0.238095239      -1.6446331918600055E-002
  0.253968269       1.6481359914347821E-002
  0.269841284      -1.6463886716618407E-002
  0.285714298       1.6489894105886204E-002
  0.301587313      -1.6458706256863336E-002
  0.317460328       1.6477553798118640E-002
  0.333333343      -1.6450624792936422E-002
  0.349206358       1.6474736481813058E-002
  0.365079373      -1.6452262964737386E-002
  0.380952388       1.6479466394704205E-002
  0.396825403      -1.6457433715983891E-002
  0.412698418       1.6482607946939499E-002
  0.428571433      -1.6458871026173404E-002
  0.444444448       1.6483170929578211E-002
  0.460317463      -1.6458910877175385E-002
  0.476190478       1.6484404374450739E-002
  0.492063493      -1.6459827712789948E-002
  0.507936537       1.6482215748692425E-002
  0.523809552      -1.6455574117200777E-002
  0.539682567       1.6478947322498903E-002
  0.555555582      -1.6455904952000232E-002
  0.571428597       1.6484002772531939E-002
  0.587301612      -1.6466467773557061E-002
  0.603174627       1.6498420926705455E-002
  0.619047642      -1.6473542989985341E-002
  0.634920657       1.6491676283788784E-002
  0.650793672      -1.6458105267353789E-002
  0.666666687       1.6481562080064710E-002
  0.682539701      -1.6457350475755951E-002
  0.698412716       1.6479537045332310E-002
  0.714285731      -1.6478656995613267E-002
  0.730158746       1.6509331466544125E-002
  0.746031761      -1.6508237866406639E-002
  0.761904776      0.12632206800280504     
  0.777777791      0.31762858109231623     
  0.793650806      0.28869904517062378     
  0.809523821      0.11072720567239547     
  0.825396836       2.7173667023600287E-002
  0.841269851       3.7278164629138662E-003
  0.857142866       2.9857403372660589E-004
  0.873015881      -1.0578351048440276E-006
  0.888888896      -5.9029742874788477E-006
  0.904761910       3.2011002044356448E-006
  0.920634925      -5.7929365302296740E-006
  0.936507940       3.7599039548042891E-006
  0.952380955      -5.7574957629430518E-006
  0.968253970       4.0437179138018700E-006
  0.984126985      -5.7564520667927164E-006
   1.00000000       4.1285349353366962E-006
   1.01587307       0.0000000000000000     
