 # X T 
   0.00000000       3.5707984097805770E-004
   1.58730168E-02  -3.0553914469028386E-004
   3.17460336E-02   3.6560266203383213E-004
   4.76190485E-02  -3.2315803311598975E-004
   6.34920672E-02   4.0519762749866278E-004
   7.93650821E-02  -3.6254118127946309E-004
   9.52380970E-02   8.0458215700793040E-004
  0.111111112       1.1882318882282987E-003
  0.126984134       1.1264026693988642E-002
  0.142857149       3.4087752563095403E-002
  0.158730164       6.6675019740638622E-002
  0.174603179       1.0959245366653360E-002
  0.190476194       1.6613740414814705E-002
  0.206349209      -1.6535386013856474E-002
  0.222222224       1.6552766568105982E-002
  0.238095239      -1.6488492138157253E-002
  0.253968269       1.6501604458853660E-002
  0.269841284      -1.6447389901827189E-002
  0.285714298       1.6470151255995064E-002
  0.301587313      -1.6432179804027700E-002
  0.317460328       1.6465439372583063E-002
  0.333333343      -1.6436722202008876E-002
  0.349206358       1.6470202665211906E-002
  0.365079373      -1.6440702022027250E-002
  0.380952388       1.6473638643913362E-002
  0.396825403      -1.6444735273768947E-002
  0.412698418       1.6480211742842737E-002
  0.428571433      -1.6453798781778738E-002
  0.444444448       1.6488137037462797E-002
  0.460317463      -1.6454141482770832E-002
  0.476190478       1.6481560607098749E-002
  0.492063493      -1.6447396285456863E-002
  0.507936537       1.6477004977027122E-002
  0.523809552      -1.6444777393585221E-002
  0.539682567       1.6473969929432376E-002
  0.555555582      -1.6442828748237298E-002
  0.571428597       1.6473335584489036E-002
  0.587301612      -1.6443601854799289E-002
  0.603174627       1.6481835916903248E-002
  0.619047642      -1.6463523272553512E-002
  0.634920657       1.6515884027027538E-002
  0.650793672      -1.6506804533149257E-002
  0.666666687       1.6567382923509469E-002
  0.682539701      -1.6558499133763342E-002
  0.698412716       1.6563026420070549E-002
  0.714285731       3.9978952913685271E-002
  0.730158746      0.22831757615664985     
  0.746031761      0.28084633462149072     
  0.761904776      0.18890798879737866     
  0.777777791       8.4305746943270046E-002
  0.793650806       2.8253427295864365E-002
  0.809523821       6.1974018049900702E-003
  0.825396836       1.0646144487686936E-003
  0.841269851       1.0942477052891894E-004
  0.857142866       1.1373496267683617E-005
  0.873015881       1.0017962777122484E-005
  0.888888896       5.1612876715709791E-007
  0.904761910       2.6996988001357578E-006
  0.920634925      -5.0012845869862111E-006
  0.936507940       4.0551570320406183E-006
  0.952380955      -5.5894627854420136E-006
  0.968253970       4.3406292867639840E-006
  0.984126985      -5.6855041719634119E-006
   1.00000000       4.3910206566411670E-006
   1.01587307       0.0000000000000000     
