 # X T 
   0.00000000      -7.5081514918250267E-004
   1.58730168E-02   8.6267491749602741E-004
   3.17460336E-02  -7.4626077605400209E-004
   4.76190485E-02   1.6964233446391632E-003
   6.34920672E-02   7.5791093287486426E-003
   7.93650821E-02   5.4641012988190421E-002
   9.52380970E-02   6.1430861904644835E-002
  0.111111112       1.6472191694846015E-002
  0.126984134      -1.6479061681156728E-002
  0.142857149       1.6480374373550703E-002
  0.158730164      -1.6456430005842241E-002
  0.174603179       1.6460613711681026E-002
  0.190476194      -1.6441108065434539E-002
  0.206349209       1.6466994341069029E-002
  0.222222224      -1.6451806344834688E-002
  0.238095239       1.6478215692134996E-002
  0.253968269      -1.6458502908221762E-002
  0.269841284       1.6482504140078603E-002
  0.285714298      -1.6459395201949504E-002
  0.301587313       1.6479688586990900E-002
  0.317460328      -1.6454988484143618E-002
  0.333333343       1.6477923810701102E-002
  0.349206358      -1.6455408148801958E-002
  0.365079373       1.6479548257517997E-002
  0.380952388      -1.6457147143192366E-002
  0.396825403       1.6483153574753218E-002
  0.412698418      -1.6461005947072619E-002
  0.428571433       1.6483642583170734E-002
  0.444444448      -1.6458685418182580E-002
  0.460317463       1.6484473180070271E-002
  0.476190478      -1.6462228254073320E-002
  0.492063493       1.6484889267614190E-002
  0.507936537      -1.6459788163582123E-002
  0.523809552       1.6482704229381435E-002
  0.539682567      -1.6459419935675085E-002
  0.555555582       1.6482418954074370E-002
  0.571428597      -1.6461047543621318E-002
  0.587301612       1.6485797156314198E-002
  0.603174627      -1.6466943053022251E-002
  0.619047642       1.6491019841433530E-002
  0.634920657      -1.6469331662195909E-002
  0.650793672       1.6488268574180794E-002
  0.666666687      -1.6464647010104506E-002
  0.682539701       1.6479457808940064E-002
  0.698412716      -1.6461199095676202E-002
  0.714285731       1.6482365347299185E-002
  0.730158746      -1.6481733625750498E-002
  0.746031761       1.6510934928389225E-002
  0.761904776      -1.6509351148804353E-002
  0.777777791       1.6502674871749060E-002
  0.793650806      0.28024721716710571     
  0.809523821      0.39233208268155928     
  0.825396836      0.15467413256684934     
  0.841269851       2.8546725603343856E-002
  0.857142866       2.2851047768566563E-003
  0.873015881      -9.3926329357228412E-006
  0.888888896       5.2612979992407505E-006
  0.904761910      -8.1938511704516982E-006
  0.920634925       5.3659688089991655E-006
  0.936507940      -7.3020715273344413E-006
  0.952380955       5.1551298557496373E-006
  0.968253970      -6.8844272075288016E-006
  0.984126985       5.0675766574327651E-006
   1.00000000      -6.7695106335787269E-006
   1.01587307       0.0000000000000000     
