 # X T 
   0.00000000       3.4441549400746032E-005
   1.58730168E-02  -2.6249443548122566E-005
   3.17460336E-02   3.4791099452405403E-005
   4.76190485E-02  -2.7128365231937245E-005
   6.34920672E-02   3.6265926537042272E-005
   7.93650821E-02  -2.9277274350680646E-005
   9.52380970E-02   3.9674330493140586E-005
  0.111111112      -3.3191144894815114E-005
  0.126984134       4.5751402934327102E-005
  0.142857149      -3.9564903258904226E-005
  0.158730164       5.6222355997985395E-005
  0.174603179      -4.9840904441242390E-005
  0.190476194       7.5352681276618202E-005
  0.206349209      -6.7412199925206501E-005
  0.222222224       1.1295815875803664E-004
  0.238095239      -7.8289876688225523E-005
  0.253968269       4.1178017492534476E-004
  0.269841284       5.9505180140493317E-004
  0.285714298       2.4348935492008164E-003
  0.301587313       5.6617818497789098E-003
  0.317460328       1.3953053167368702E-002
  0.333333343       2.6840840447715245E-002
  0.349206358       6.3080705398806683E-002
  0.365079373       8.4005315458897546E-003
  0.380952388       2.0445621466616135E-002
  0.396825403      -1.7162540422528641E-002
  0.412698418       1.7300163767484306E-002
  0.428571433      -1.7124753884876064E-002
  0.444444448       1.7250101859636300E-002
  0.460317463      -1.7127001740052366E-002
  0.476190478       1.7307648532616345E-002
  0.492063493      -1.7171552572964058E-002
  0.507936537       2.1432935630492898E-002
  0.523809552       1.8113549977723031E-002
  0.539682567      0.13051066966380154     
  0.555555582      0.14106797502384877     
  0.571428597      0.14924000328731132     
  0.587301612      0.13748886301163074     
  0.603174627      0.10954861591408002     
  0.619047642       7.6503577170580414E-002
  0.634920657       4.6732558957130271E-002
  0.650793672       2.5043544825861637E-002
  0.666666687       1.1742488232012264E-002
  0.682539701       4.8520657482620626E-003
  0.698412716       1.7785636597328375E-003
  0.714285731       6.1648944693102204E-004
  0.730158746       1.6936205279979421E-004
  0.746031761       9.8445844458414670E-006
  0.761904776       1.5370351950350713E-005
  0.777777791       4.7449226510228006E-006
  0.793650806       1.0443810422078697E-006
  0.809523821       6.6001376829664475E-006
  0.825396836      -1.8665368570976250E-006
  0.841269851       2.1952284941704294E-006
  0.857142866      -1.8059590758249773E-006
  0.873015881       2.0182437121285438E-006
  0.888888896      -2.0153795879981610E-006
  0.904761910       2.0585866050903497E-006
  0.920634925      -2.0592755060455071E-006
  0.936507940       2.0333091591642752E-006
  0.952380955      -2.0644920573341352E-006
  0.968253970       2.0067153202197655E-006
  0.984126985      -2.0632663606502919E-006
   1.00000000       1.9972742882518253E-006
   1.01587307       0.0000000000000000     
