 # X T 
   0.00000000       2.0822120198985754E-003
   1.58730168E-02  -1.6534045390178814E-003
   3.17460336E-02  0.14214776489035791     
   4.76190485E-02  -1.6448180279926474E-002
   6.34920672E-02   1.6451662965134881E-002
   7.93650821E-02  -1.6452458673673700E-002
   9.52380970E-02   1.6456684294777143E-002
  0.111111112      -1.6455348260246170E-002
  0.126984134       1.6461138011531935E-002
  0.142857149      -1.6457762731328714E-002
  0.158730164       1.6464775786974879E-002
  0.174603179      -1.6459538053149345E-002
  0.190476194       1.6467637315169606E-002
  0.206349209      -1.6461141182409007E-002
  0.222222224       1.6470009446826805E-002
  0.238095239      -1.6462476223398883E-002
  0.253968269       1.6471855406315048E-002
  0.269841284      -1.6463640664656803E-002
  0.285714298       1.6473352231846688E-002
  0.301587313      -1.6464624362517454E-002
  0.317460328       1.6474522275189613E-002
  0.333333343      -1.6465427306830059E-002
  0.349206358       1.6475466654124603E-002
  0.365079373      -1.6466123775008869E-002
  0.380952388       1.6476234622287138E-002
  0.396825403      -1.6466726061617341E-002
  0.412698418       1.6476873225332984E-002
  0.428571433      -1.6467262037864878E-002
  0.444444448       1.6477411947962730E-002
  0.460317463      -1.6467769809982755E-002
  0.476190478       1.6477887628407035E-002
  0.492063493      -1.6468287064175625E-002
  0.507936537       1.6478302046430315E-002
  0.523809552      -1.6468828442251497E-002
  0.539682567       1.6478693747182846E-002
  0.555555582      -1.6469414941104821E-002
  0.571428597       1.6479069164628476E-002
  0.587301612      -1.6470103883428362E-002
  0.603174627       1.6479452528672740E-002
  0.619047642      -1.6470878346304414E-002
  0.634920657       1.6479819846381610E-002
  0.650793672      -1.6471837903900246E-002
  0.666666687       1.6480244048044757E-002
  0.682539701      -1.6473083214887066E-002
  0.698412716       1.6480661835725795E-002
  0.714285731      -1.6474648583443809E-002
  0.730158746       1.6481273167755158E-002
  0.746031761      -1.6476763479907810E-002
  0.761904776       1.6481973816525240E-002
  0.777777791      -1.6479100474800536E-002
  0.793650806       1.6482899604904396E-002
  0.809523821      -1.6481855955094309E-002
  0.825396836       1.6484128226421788E-002
  0.841269851      -1.6484075113285590E-002
  0.857142866      0.87457190012715691     
  0.873015881       6.3655294375140137E-006
  0.888888896      -6.5705286298325127E-006
  0.904761910       5.7717530599773926E-006
  0.920634925      -6.5880547210513743E-006
  0.936507940       5.4077612395724653E-006
  0.952380955      -6.5869013106640529E-006
  0.968253970       5.2167646187373303E-006
  0.984126985      -6.5779946917984402E-006
   1.00000000       5.1588572318798447E-006
   1.01587307       0.0000000000000000     
