   1.5869519385277649E-005   1.6098738387781075E-005   1.6776356749136325E-005   2.2896003700807533E-005   5.1593668569932610E-005   1.2847629279136763E-004   2.4540106505928399E-004   3.7257525628261296E-004   4.7873693739521750E-004   5.3722623236457194E-004   5.4457290883601762E-004   5.1429336478366213E-004   4.6102489434640844E-004   3.9921847136621121E-004   3.3792605907228006E-004   2.8158006401050081E-004   2.3221953723690382E-004   1.8983681052706805E-004   1.5407339858034523E-004   1.2401219824584645E-004   9.8946169287798200E-005   7.8035259155691448E-005   6.0718281458918120E-005   4.6401559682305647E-005   3.4712647184173029E-005   2.5302879942875461E-005   1.7941873689014561E-005   1.2377269962843144E-005   8.3674127578226987E-006   5.6557560073531131E-006   4.0097704467844803E-006   3.2394383561555602E-006   0.0000000000000000     
   1.6098738387781454E-005   1.5791367540586563E-005   1.7881291600172665E-005   2.5289822484070191E-005   8.0472471314399751E-005   2.0210168206011628E-004   3.8728513649257480E-004   5.4878675411347132E-004   6.5503682539852731E-004   6.9189080995241451E-004   6.6248359516728824E-004   5.9148581362018402E-004   5.0938872522994136E-004   4.2861938719536646E-004   3.5614749022591267E-004   2.9329600169225611E-004   2.4025067960210022E-004   1.9578476829962572E-004   1.5881230848557900E-004   1.2804251079943550E-004   1.0252239163444650E-004   8.1312267048129104E-005   6.3756885267835767E-005   4.9237760261586124E-005   3.7335412919598715E-005   2.7682193554401168E-005   2.0028542497969726E-005   1.4137283570619587E-005   9.7918848210970167E-006   6.7733439413380645E-006   4.8886986730480429E-006   3.9867889091746861E-006   0.0000000000000000     
   1.6776356749134452E-005   1.7881291600175461E-005   2.3321839722065712E-005   4.7125411931099481E-005   5.0758101439830460E-004   1.5325695184977906E-003   2.1778041045601988E-003   1.9936107505480224E-003   1.4759593651878821E-003   1.1304415094452723E-003   9.1999084864527382E-004   7.4921372670910553E-004   6.0561257718280822E-004   4.8517719119547215E-004   3.9149350766931720E-004   3.1575710828787276E-004   2.5570397848856987E-004   2.0722462641029394E-004   1.6782690192650989E-004   1.3570295333279405E-004   1.0921701179401617E-004   8.7413064434184196E-005   6.9344391376095898E-005   5.4417493909934650E-005   4.2089084438687165E-005   3.1989977215863779E-005   2.3830495747231529E-005   1.7393197154660495E-005   1.2491484853861451E-005   8.9593477879768591E-006   6.6669202394321197E-006   5.5345774212801329E-006   0.0000000000000000     
   2.2896003700803409E-005   2.5289822484073027E-005   4.7125411931105681E-005   1.1964044758557694E-003   3.8626033571594726E-003   6.6327355090358524E-003   8.1211775513538257E-003   7.2849385686137181E-003   4.8827988985865730E-003   2.6056128382747792E-003   1.4706077306532780E-003   9.9833714494978500E-004   7.4408724700168467E-004   5.6500885277711355E-004   4.4004166767028745E-004   3.4676351550614324E-004   2.7713676686166421E-004   2.2301193531704884E-004   1.8037142963954529E-004   1.4619660424920473E-004   1.1839997644268191E-004   9.5643433690085626E-005   7.6841148725398850E-005   6.1286993614140803E-005   4.8376388551601340E-005   3.7698101341496884E-005   2.8922889508280088E-005   2.1842053500552708E-005   1.6289774950966929E-005   1.2157392748722535E-005   9.3817668440140515E-006   7.9707385135583193E-006   0.0000000000000000     
   5.1593668569930292E-005   8.0472471314396322E-005   5.0758101439832444E-004   3.8626033571594735E-003   9.1064174319978302E-003   1.4984210037442505E-002   1.8204800764776947E-002   1.6487637494192593E-002   1.1016664532067984E-002   5.6657834495507558E-003   2.4866065159456171E-003   1.3434077608416911E-003   9.1197925575140035E-004   6.5842381511028157E-004   4.9598918927608662E-004   3.8378083973861427E-004   3.0223250548143892E-004   2.4203724236076989E-004   1.9534080477814650E-004   1.5881307514032121E-004   1.2932618868072578E-004   1.0542097885915777E-004   8.5677718961833739E-005   6.9348786280356241E-005   5.5732763640216302E-005   4.4396251538356685E-005   3.4974664540764865E-005   2.7233818843324043E-005   2.1032976450234401E-005   1.6299824145504433E-005   1.3038162896898020E-005   1.1345635957836850E-005   0.0000000000000000     
   1.2847629279136543E-004   2.0210168206011287E-004   1.5325695184977874E-003   6.6327355090358515E-003   1.4984210037442561E-002   2.4746829073597942E-002   2.9850556358894855E-002   2.7288388495829399E-002   1.8327039515285495E-002   9.2051577971664252E-003   3.7734170264325244E-003   1.7587749162209084E-003   1.0769262904687616E-003   7.5085030036554142E-004   5.5243371654117445E-004   4.2108322177007474E-004   3.2881480890495064E-004   2.6218499933126129E-004   2.1172997475853831E-004   1.7253889920206867E-004   1.4143329163884049E-004   1.1614711490739463E-004   9.5450195550603518E-005   7.8237671264963770E-005   6.3894560730209859E-005   5.1855162923136453E-005   4.1784153351511175E-005   3.3421030419734132E-005   2.6615867894902652E-005   2.1324879903877487E-005   1.7622643208401998E-005   1.5679917234532776E-005   0.0000000000000000     
   2.4540106505928632E-004   3.8728513649257252E-004   2.1778041045602287E-003   8.1211775513538483E-003   1.8204800764776784E-002   2.9850556358894949E-002   3.6256668788588582E-002   3.2991376207979574E-002   2.2346201358662828E-002   1.1194962356233913E-002   4.6106867340889174E-003   2.0646634798119489E-003   1.2011110537566050E-003   8.2632033824507503E-004   5.9881605323045190E-004   4.5495043278975485E-004   3.5349790646819009E-004   2.8204615848877792E-004   2.2816727786658568E-004   1.8677685886530078E-004   1.5399668331305416E-004   1.2749989542155149E-004   1.0576586648270311E-004   8.7680497093831349E-005   7.2563560140862136E-005   5.9836039988946021E-005   4.9149650318837504E-005   4.0196529930739298E-005   3.2870155049370135E-005   2.7123687763002055E-005   2.3065419899524206E-005   2.0922746880913779E-005   0.0000000000000000     
   3.7257525628261036E-004   5.4878675411347382E-004   1.9936107505480346E-003   7.2849385686137502E-003   1.6487637494192665E-002   2.7288388495829374E-002   3.2991376207979498E-002   3.0184922118552497E-002   2.0323687789727068E-002   1.0384771506315818E-002   4.4755428493496226E-003   2.1086730483460825E-003   1.2581525466841663E-003   8.6484248824704674E-004   6.2990841517660576E-004   4.7948800000649695E-004   3.7403237586743608E-004   2.9966300548798179E-004   2.4359710618265503E-004   2.0062393126968242E-004   1.6658956906183585E-004   1.3901927281291255E-004   1.1640339658059459E-004   9.7536431934952631E-005   8.1707721727826546E-005   6.8333115327547748E-005   5.7037238828616439E-005   4.7573971374772834E-005   3.9765801451484418E-005   3.3618269192810054E-005   2.9267244540070992E-005   2.6975930885623266E-005   0.0000000000000000     
   4.7873693739521701E-004   6.5503682539852894E-004   1.4759593651878520E-003   4.8827988985866424E-003   1.1016664532067989E-002   1.8327039515285515E-002   2.2346201358662651E-002   2.0323687789727055E-002   1.3842629616081991E-002   7.5069066363144029E-003   3.6158748043938304E-003   1.9032011773781647E-003   1.2346504865393436E-003   8.5945031581967010E-004   6.4124271832813697E-004   4.9185157329862078E-004   3.8853906938299910E-004   3.1361189963803810E-004   2.5714712885690366E-004   2.1348766206660919E-004   1.7865201527997467E-004   1.5042665433194705E-004   1.2705060449335335E-004   1.0751086585518580E-004   9.1017448915312976E-005   7.7044033340131250E-005   6.5227459541996230E-005   5.5276920430834636E-005   4.7105058557813855E-005   4.0666622439096718E-005   3.6123157616971700E-005   3.3728472251221614E-005   0.0000000000000000     
   5.3722623236456771E-004   6.9189080995241256E-004   1.1304415094452653E-003   2.6056128382747406E-003   5.6657834495507271E-003   9.2051577971664321E-003   1.1194962356234045E-002   1.0384771506315808E-002   7.5069066363144220E-003   4.5572191265966120E-003   2.5852787398659366E-003   1.6187910829201402E-003   1.1294276691679636E-003   8.2312009184039173E-004   6.2981469662458638E-004   4.9251258431964493E-004   3.9555259509466888E-004   3.2324666940928578E-004   2.6812136733698409E-004   2.2481140727326822E-004   1.9000207960270571E-004   1.6145198701722881E-004   1.3766724145183564E-004   1.1763648042009753E-004   1.0062628206623460E-004   8.6147060146570071E-005   7.3812889175100226E-005   6.3451687576126731E-005   5.4886748883636021E-005   4.8196449628203922E-005   4.3483401794527734E-005   4.1032025563198046E-005   0.0000000000000000     
   5.4457290883602012E-004   6.6248359516728271E-004   9.1999084864527458E-004   1.4706077306532929E-003   2.4866065159456240E-003   3.7734170264325157E-003   4.6106867340889295E-003   4.4755428493496027E-003   3.6158748043938660E-003   2.5852787398659362E-003   1.8101784011035915E-003   1.3243802840942835E-003   9.8870109892154091E-004   7.6202452080404955E-004   6.0023242689710731E-004   4.8254816863606682E-004   3.9514194366055985E-004   3.2835554946403824E-004   2.7611557462654194E-004   2.3434194171575033E-004   2.0020380521878201E-004   1.7181711726928548E-004   1.4791453437810393E-004   1.2757637124704592E-004   1.1014180356473526E-004   9.5219004050251072E-005   8.2503624732540893E-005   7.1768438529048559E-005   6.2966058474741508E-005   5.6047587494474788E-005   5.1242586202165763E-005   4.8727368970167864E-005   0.0000000000000000     
   5.1429336478366376E-004   5.9148581362018337E-004   7.4921372670909891E-004   9.9833714494977567E-004   1.3434077608416809E-003   1.7587749162209048E-003   2.0646634798119775E-003   2.1086730483460690E-003   1.9032011773781564E-003   1.6187910829201361E-003   1.3243802840942811E-003   1.0610968640566150E-003   8.4812461120562399E-004   6.8634139886921276E-004   5.6001413906792542E-004   4.6394039246999675E-004   3.8843801994706663E-004   3.2913600512403374E-004   2.8120862081445954E-004   2.4202382513123852E-004   2.0925755954129220E-004   1.8168218666260908E-004   1.5797177507483807E-004   1.3756374909853014E-004   1.1991718291996888E-004   1.0464894736993613E-004   9.1483295094874959E-005   8.0384389146718384E-005   7.1223639466259722E-005   6.4184687185348305E-005   5.9241362479585129E-005   5.6726401885591997E-005   0.0000000000000000     
