   1.6090659881300732E-005   1.6280068321929331E-005   1.7404241271815740E-005   2.5443622902058140E-005   6.3359518477549903E-005   1.4090465402073201E-004   2.3922830099443892E-004   3.2943156018337162E-004   3.8545060976663212E-004   4.0066909155349919E-004   3.8285927274880980E-004   3.4309799376747537E-004   2.9389024255958179E-004   2.4458034166080234E-004   1.9993622353506720E-004   1.6164776929141218E-004   1.2975073023877175E-004   1.0359014643548340E-004   8.2292391889533171E-005   6.5000130550783259E-005   5.0982478996134566E-005   3.9618548766095688E-005   3.0430032029164018E-005   2.3024527210928453E-005   1.7105598846638385E-005   1.2430062004936743E-005   8.8090639564655032E-006   6.0830321074998864E-006   4.1167353020304333E-006   2.7853383810756473E-006   1.9757655234081286E-006   1.5964598574487515E-006   0.0000000000000000     
   1.6280068321930412E-005   1.6054406118590193E-005   1.8275097885703039E-005   3.2840094865425273E-005   1.2131098370552336E-004   2.5116459889058020E-004   3.8423696618375598E-004   5.0267207521661886E-004   5.6339759260583895E-004   5.5147013774047265E-004   4.8812247682923843E-004   4.0867777151636423E-004   3.3237861404274057E-004   2.6641658314491371E-004   2.1242136366061610E-004   1.6901042893455198E-004   1.3445624462168784E-004   1.0683600187121283E-004   8.4761934521725938E-005   6.7019981506549650E-005   5.2733764398428199E-005   4.1189592368871032E-005   3.1864527027606783E-005   2.4340755628924199E-005   1.8306769259923347E-005   1.3511316911265327E-005   9.7597067071787839E-006   6.8923370979438584E-006   4.7794170312299381E-006   3.3104015060856429E-006   2.3918419109907862E-006   1.9519171630497272E-006   0.0000000000000000     
   1.7404241271817044E-005   1.8275097885704066E-005   2.8177914381831006E-005   7.6889176667415277E-005   3.3161778978523800E-004   1.1646115318087308E-003   1.6465072743775614E-003   1.4695910045323093E-003   1.1343419446335095E-003   9.0815779089134757E-004   7.1602630800761174E-004   5.4406842251971169E-004   4.0945542076217258E-004   3.0886425743230681E-004   2.3630025340617435E-004   1.8315394343370608E-004   1.4336903678030064E-004   1.1304363568304399E-004   8.9426445657453561E-005   7.0832749776276075E-005   5.5999880705496924E-005   4.4101390336439959E-005   3.4497716517573909E-005   2.6741471023173966E-005   2.0483907378120056E-005   1.5465628095139432E-005   1.1482529916876719E-005   8.3756489377099736E-006   6.0216451131652830E-006   4.3268236300863764E-006   3.2259841292559522E-006   2.6817621014036395E-006   0.0000000000000000     
   2.5443622902056053E-005   3.2840094865427895E-005   7.6889176667419641E-005   8.8985126324605450E-004   3.4356670217096947E-003   6.4076651349589623E-003   8.1276913272933064E-003   7.1400962282428850E-003   4.2592814638771053E-003   1.9791516963877671E-003   1.1262363525203442E-003   7.6265862787011803E-004   5.2101325591275048E-004   3.6874247261231493E-004   2.6937786045908490E-004   2.0237399273526402E-004   1.5565932702599439E-004   1.2151527717518530E-004   9.5846512629661813E-005   7.6018933441014672E-005   6.0431295248822262E-005   4.8006193634392646E-005   3.8008100767286482E-005   2.9918193712187740E-005   2.3356905103303969E-005   1.8045757248524225E-005   1.3772230256997659E-005   1.0377892023620079E-005   7.7432744057950127E-006   5.7899216123201652E-006   4.4786250386209346E-006   3.8117139244472473E-006   0.0000000000000000     
   6.3359518477550309E-005   1.2131098370552157E-004   3.3161778978522868E-004   3.4356670217097207E-003   9.4680281849097124E-003   1.7132327245080431E-002   2.1531881066879706E-002   1.9364095887404190E-002   1.2070456230596049E-002   5.1084060570636500E-003   1.8863330433427532E-003   1.0361524667277014E-003   6.6056478308159933E-004   4.3880772232904059E-004   3.0701974807942789E-004   2.2466767369441103E-004   1.6976559279560221E-004   1.3147941189815859E-004   1.0336886824645342E-004   8.2142148278813490E-005   6.5628927364564808E-005   5.2579844506710723E-005   4.2097739897575270E-005   3.3612403503080940E-005   2.6697179844394665E-005   2.1058144440445123E-005   1.6472039120970468E-005   1.2777072937483845E-005   9.8598893456488129E-006   7.6517430326358636E-006   6.1358841405230315E-006   5.3500760925408127E-006   0.0000000000000000     
   1.4090465402073101E-004   2.5116459889057863E-004   1.1646115318087007E-003   6.4076651349589554E-003   1.7132327245080396E-002   3.0196199596854156E-002   3.7809116034101302E-002   3.4207017379705336E-002   2.2080388427308945E-002   9.3897869594599497E-003   3.0765936917600055E-003   1.3236590783752234E-003   8.0228960253660609E-004   5.0574473219619791E-004   3.4385099692163816E-004   2.4637521687625438E-004   1.8416171411301711E-004   1.4173986580090270E-004   1.1136448418266481E-004   8.8674026570960342E-005   7.1248860731152212E-005   5.7517447231025412E-005   4.6536303048519963E-005   3.7626440246526770E-005   3.0348287597721948E-005   2.4372598095235410E-005   1.9475050223728509E-005   1.5490566232454471E-005   1.2307192425438038E-005   9.8661559310739663E-006   8.1701857521040700E-006   7.2832569798307361E-006   0.0000000000000000     
   2.3922830099443832E-004   3.8423696618376162E-004   1.6465072743775478E-003   8.1276913272933394E-003   2.1531881066879709E-002   3.7809116034101857E-002   4.7266946556239656E-002   4.2811520662227959E-002   2.7809353159183689E-002   1.2030007632126739E-002   3.8890478410399123E-003   1.5384786296494949E-003   8.9823396997227255E-004   5.5622900633662934E-004   3.7190238184047625E-004   2.6463513162906750E-004   1.9672143608733729E-004   1.5135111115599834E-004   1.1906197211635149E-004   9.5200008847627380E-005   7.6928407103425941E-005   6.2594291552194812E-005   5.1122468507007057E-005   4.1807634760348546E-005   3.4172453071414564E-005   2.7877371053548924E-005   2.2688683876222467E-005   1.8435859768573629E-005   1.5017054085765015E-005   1.2379162543045895E-005   1.0537694348060789E-005   9.5724145000026340E-006   0.0000000000000000     
   3.2943156018336647E-004   5.0267207521661800E-004   1.4695910045323033E-003   7.1400962282428884E-003   1.9364095887404134E-002   3.4207017379705225E-002   4.2811520662227730E-002   3.8767228957941248E-002   2.5079249958357631E-002   1.0856240681367446E-002   3.7195834431029582E-003   1.5692758110939539E-003   9.2190937134401397E-004   5.7486836601177609E-004   3.8677762416836590E-004   2.7593014039603141E-004   2.0611184169147629E-004   1.5917667390520914E-004   1.2589849483109856E-004   1.0125019429887805E-004   8.2405138000860029E-005   6.7583785922683724E-005   5.5713428710572603E-005   4.6044911855339230E-005   3.8094018376800581E-005   3.1510173357277631E-005   2.6056005230825629E-005   2.1569261452677335E-005   1.7943587059298584E-005   1.5139939007407685E-005   1.3183485481260902E-005   1.2161548651855960E-005   0.0000000000000000     
   3.8545060976662995E-004   5.6339759260583668E-004   1.1343419446334969E-003   4.2592814638771053E-003   1.2070456230596084E-002   2.2080388427309229E-002   2.7809353159183259E-002   2.5079249958357724E-002   1.5883086400281195E-002   7.1240002439445383E-003   2.7850616365539507E-003   1.4154302968385271E-003   8.6809293132037379E-004   5.5975415434248864E-004   3.8508551592258446E-004   2.7923933681926771E-004   2.1101464029303415E-004   1.6463798998036722E-004   1.3131884925346777E-004   1.0652590780139623E-004   8.7406930943448072E-005   7.2325091555052896E-005   6.0165221563627977E-005   5.0223816363688154E-005   4.2005469397888765E-005   3.5174219419533885E-005   2.9495556822955886E-005   2.4806017994112364E-005   2.1015974396126585E-005   1.8085273102426386E-005   1.6047811922990595E-005   1.4987104186200441E-005   0.0000000000000000     
   4.0066909155350033E-004   5.5147013774046799E-004   9.0815779089133391E-004   1.9791516963877588E-003   5.1084060570636336E-003   9.3897869594598768E-003   1.2030007632126853E-002   1.0856240681367426E-002   7.1240002439445999E-003   3.6406034499251211E-003   1.9179979587114165E-003   1.1690914218676972E-003   7.6244927561143440E-004   5.1722405112068900E-004   3.6899009485046589E-004   2.7419168206753507E-004   2.1137727931640069E-004   1.6724381818612651E-004   1.3510669945903913E-004   1.1075249320620679E-004   9.1803967758421795E-005   7.6688747678665327E-005   6.4409512304288861E-005   5.4294964673279028E-005   4.5882624812333862E-005   3.8853159562529404E-005   3.2979869873759704E-005   2.8122913633500187E-005   2.4188079511380267E-005   2.1158626298852162E-005   1.9060121019827501E-005   1.7976971883191264E-005   0.0000000000000000     
