   1.8978133754647027E-005   1.8917495070277259E-005   1.9763704981901815E-005   2.5050089748248830E-005   5.5322481077789777E-005   1.4468047790368210E-004   2.8987414957553932E-004   4.4897372623523609E-004   5.8501605110115656E-004   6.6705483057079155E-004   7.0092185621819245E-004   6.8257039075742779E-004   6.3754868896723574E-004   5.7322517632841662E-004   5.0446132090395650E-004   4.3573297522835552E-004   3.7169465295439145E-004   3.1373604430396014E-004   2.6193657555246441E-004   2.1675417092429074E-004   1.7704236587319223E-004   1.4295785277102177E-004   1.1334641068647365E-004   8.8277517465635413E-005   6.6910276213726853E-005   4.9229955878318358E-005   3.4802267873807354E-005   2.3680666577742388E-005   1.5628179743929637E-005   1.0276514641013380E-005   7.0765237168014939E-006   5.5993956207748682E-006   0.0000000000000000     
   1.8917495070277351E-005   1.9370455555160570E-005   2.0767890400455759E-005   3.3994029295113420E-005   1.3342085037323372E-004   4.3961819699751755E-004   7.6187968139309540E-004   9.1407500656976565E-004   9.5857567179607800E-004   9.2125661747377509E-004   8.7035301862694117E-004   7.8501426747995052E-004   6.9975396154560877E-004   6.1220517362322777E-004   5.2955096454601711E-004   4.5292591368047955E-004   3.8434248836900423E-004   3.2366308877800282E-004   2.7039818162029436E-004   2.2416598564672008E-004   1.8392267447660485E-004   1.4932017837844847E-004   1.1945188312168185E-004   9.4051936854155151E-005   7.2410091013013701E-005   5.4342284980070713E-005   3.9424269145541622E-005   2.7604963088717187E-005   1.8736715571454804E-005   1.2619868969601566E-005   8.8480925887304455E-006   7.0651371348314693E-006   0.0000000000000000     
   1.9763704981901317E-005   2.0767890400457354E-005   2.6664610505806944E-005   2.4544623626067012E-004   1.1288601554346695E-003   1.8216470670694060E-003   2.2005111273537413E-003   2.2699710282520708E-003   2.0116316916990369E-003   1.6109341916662719E-003   1.2525176690470190E-003   1.0110105246172664E-003   8.2896270624043097E-004   6.8792068244264619E-004   5.7813560893376010E-004   4.8605044662817192E-004   4.0859918170150713E-004   3.4284916438486493E-004   2.8668465496902378E-004   2.3820857412036237E-004   1.9702015222779277E-004   1.6121685360751147E-004   1.3077585460160912E-004   1.0453426064969814E-004   8.2322749452749008E-005   6.3499898737059732E-005   4.7768010789765166E-005   3.4848632329322322E-005   2.4703578920419341E-005   1.7315377803268944E-005   1.2542286871814091E-005   1.0201783386063095E-005   0.0000000000000000     
   2.5050089748250738E-005   3.3994029295112919E-005   2.4544623626067413E-004   1.4472013030847556E-003   2.6897817473612957E-003   4.1986878728948853E-003   5.0737979574372247E-003   4.6253523413878200E-003   3.6428581387542131E-003   2.7503486002545883E-003   1.9429881012775385E-003   1.3634969018824037E-003   1.0190408531193054E-003   7.9736351963679306E-004   6.4671428330635749E-004   5.3255926172281599E-004   4.4303516294859813E-004   3.6986675719080637E-004   3.0950162570950992E-004   2.5803410296681176E-004   2.1498983536516746E-004   1.7761123990576525E-004   1.4609324274618364E-004   1.1874322281450709E-004   9.5530101400575438E-005   7.5607170778100316E-005   5.8814627804333066E-005   4.4716778877242586E-005   3.3226332630472377E-005   2.4380673397743343E-005   1.8363921357719547E-005   1.5299002672279770E-005   0.0000000000000000     
   5.5322481077788882E-005   1.3342085037323416E-004   1.1288601554346831E-003   2.6897817473613196E-003   5.5562768956851074E-003   9.0605648839638692E-003   1.1248435969483670E-002   9.8793679096410309E-003   6.4697230186560534E-003   4.1205466856080730E-003   2.8398658363303067E-003   1.8506099143640001E-003   1.2522005706448436E-003   9.3141946899190581E-004   7.2889364111864232E-004   5.8718578381820267E-004   4.8556972628581180E-004   4.0245359815228491E-004   3.3766115338576769E-004   2.8215653767282894E-004   2.3693345500006854E-004   1.9753494199913960E-004   1.6444917006652125E-004   1.3566007346110746E-004   1.1117622640423819E-004   9.0028896935330911E-005   7.2001888184879516E-005   5.6677116946591943E-005   4.3932092971099127E-005   3.3779468223970063E-005   2.6558592334521058E-005   2.2745246932497331E-005   0.0000000000000000     
   1.4468047790368186E-004   4.3961819699752340E-004   1.8216470670694219E-003   4.1986878728948167E-003   9.0605648839637582E-003   1.5847468132889522E-002   2.0005671393496630E-002   1.7637809748570262E-002   1.0888862744499983E-002   5.5711680040171204E-003   3.6392330923176426E-003   2.3004410076614469E-003   1.5072715057829270E-003   1.0638667984798650E-003   8.1460177532192762E-004   6.4736806607115002E-004   5.3099600124181074E-004   4.3945263554771532E-004   3.6883925163189575E-004   3.1010449246049216E-004   2.6137642222272468E-004   2.2043104145440560E-004   1.8509861348677150E-004   1.5504878845423232E-004   1.2882031289187338E-004   1.0639044826212501E-004   8.6968032697928740E-005   7.0436722343535723E-005   5.6497487104309651E-005   4.5276119792734737E-005   3.7063182883204173E-005   3.2622943488440810E-005   0.0000000000000000     
   2.8987414957554165E-004   7.6187968139311373E-004   2.2005111273537283E-003   5.0737979574372611E-003   1.1248435969483694E-002   2.0005671393496703E-002   2.5400000455113880E-002   2.2446100546110230E-002   1.3767979930692051E-002   6.6044102675868526E-003   4.1194375013299013E-003   2.6345381445027965E-003   1.6974541218066515E-003   1.1796663035087546E-003   8.9031076497314294E-004   7.0568807106127318E-004   5.7606685576171038E-004   4.7798846979587060E-004   4.0195846628065282E-004   3.3975615797193933E-004   2.8837307730119748E-004   2.4518565816106588E-004   2.0790383898675440E-004   1.7620951847118729E-004   1.4846272967943819E-004   1.2460378129899044E-004   1.0377987244624552E-004   8.6045900764249221E-005   7.0985649244341569E-005   5.8768618399002630E-005   4.9808796910618219E-005   4.4933016906941631E-005   0.0000000000000000     
   4.4897372623523381E-004   9.1407500656978137E-004   2.2699710282520751E-003   4.6253523413878712E-003   9.8793679096407863E-003   1.7637809748570387E-002   2.2446100546110171E-002   1.9824113132524183E-002   1.2154733672535216E-002   6.1963288771442904E-003   4.1413245683381925E-003   2.6981465066036148E-003   1.7755316428673337E-003   1.2539379941149511E-003   9.4852940603367374E-004   7.5420008115045052E-004   6.1845698706453750E-004   5.1458776620997909E-004   4.3593930948357759E-004   3.7032955206711129E-004   3.1683723575394050E-004   2.7148136754313689E-004   2.3251669254381146E-004   1.9897542787579149E-004   1.6961191364322424E-004   1.4423553325334842E-004   1.2212291026407072E-004   1.0305568578204553E-004   8.6976895157291461E-005   7.4039948470462503E-005   6.4562027236515340E-005   5.9420650426765592E-005   0.0000000000000000     
   5.8501605110115884E-004   9.5857567179607897E-004   2.0116316916990408E-003   3.6428581387542742E-003   6.4697230186561098E-003   1.0888862744499985E-002   1.3767979930691929E-002   1.2154733672535214E-002   7.9065723010320263E-003   5.3122065662100535E-003   3.8025908146974477E-003   2.5408106102974598E-003   1.7448913228014621E-003   1.2736619767135502E-003   9.8145751153332008E-004   7.8931389154314501E-004   6.5346990337028521E-004   5.4916016523746361E-004   4.6805501689322482E-004   4.0110181722124863E-004   3.4631045719046611E-004   2.9892289351252164E-004   2.5871162960671302E-004   2.2350507380959785E-004   1.9290182255691545E-004   1.6599296154402074E-004   1.4250947786018258E-004   1.2233497831923477E-004   1.0518499062385721E-004   9.1286327077616611E-005   8.1261710469794074E-005   7.5895845826636505E-005   0.0000000000000000     
   6.6705483057079090E-004   9.2125661747376728E-004   1.6109341916662892E-003   2.7503486002545667E-003   4.1205466856080227E-003   5.5711680040171673E-003   6.6044102675868067E-003   6.1963288771443399E-003   5.3122065662100527E-003   4.1506130879061538E-003   3.1353850200040853E-003   2.2187494340017802E-003   1.6342996901859222E-003   1.2421167948604940E-003   9.8684988919182167E-004   8.1009266624411781E-004   6.7974714208213346E-004   5.7850164393179594E-004   4.9821014719148189E-004   4.3161963110400890E-004   3.7551185025920270E-004   3.2767304697403995E-004   2.8591991981568980E-004   2.4930326222525186E-004   2.1707229001183452E-004   1.8875598749794692E-004   1.6402104175348428E-004   1.4253943861815843E-004   1.2456560148581966E-004   1.1022503661719784E-004   9.9900286662052537E-005   9.4398352523708033E-005   0.0000000000000000     
