   1.0905437589480311E-005   1.0947033474203590E-005   1.1012606637514631E-005   1.1265681633977016E-005   1.1887710562918892E-005   1.3278125911730746E-005   1.6241269731754282E-005   2.1580886915861385E-005   2.9074311979903079E-005   3.9257284660262457E-005   4.9286684581091666E-005   5.7175470062023967E-005   6.2498556288576561E-005   6.4649879656772510E-005   6.4719214828727481E-005   6.2704399253247421E-005   5.9503405315271495E-005   5.5289136260273280E-005   5.0498409284545745E-005   4.5336182804126702E-005   3.9968328939128039E-005   3.4597160976241364E-005   2.9309203643438281E-005   2.4256574211299470E-005   1.9543872231797709E-005   1.5274453322793538E-005   1.1547520930995819E-005   8.4332180192944501E-006   5.9734008798933773E-006   4.1808354040289854E-006   3.0242382525928952E-006   2.4627512586842069E-006   0.0000000000000000     
   1.0947033474203658E-005   1.0970550966503319E-005   1.1138859251461629E-005   1.1432231271678630E-005   1.2301371389507770E-005   1.4416686754293919E-005   1.8239299584054219E-005   2.4543062202995737E-005   3.6032973412290941E-005   4.6497304173471647E-005   5.5950247298364185E-005   6.3062116300107593E-005   6.6482885221375522E-005   6.8296402624555005E-005   6.7272488890981235E-005   6.5092657101164828E-005   6.1546274474424210E-005   5.7237090251758508E-005   5.2376835253147897E-005   4.7164034086203408E-005   4.1789327607099078E-005   3.6383057175298310E-005   3.1074069301659566E-005   2.5969818988234047E-005   2.1187138941941376E-005   1.6815670575321461E-005   1.2951985130837882E-005   9.6680596415510951E-006   7.0145237163493947E-006   5.0247501708891898E-006   3.7020659310662294E-006   3.0435604059609439E-006   0.0000000000000000     
   1.1012606637515292E-005   1.1138859251460779E-005   1.1357074941423628E-005   1.1939760298096872E-005   1.3343664000648242E-005   1.6810897944419053E-005   2.4998770685492417E-005   3.9446920252900021E-005   5.0560579546430584E-005   6.2867752686744928E-005   7.0228602327271209E-005   7.3425226824181327E-005   7.5906326794421535E-005   7.4387296902268807E-005   7.2942360572514508E-005   6.9501864947974095E-005   6.5682857960719734E-005   6.1066069939666744E-005   5.6038729141884221E-005   5.0768215256599450E-005   4.5306235520193283E-005   3.9854047475291624E-005   3.4459069150380575E-005   2.9255972779426731E-005   2.4318242640890588E-005   1.9754104336513510E-005   1.5634566271744312E-005   1.2050012047469608E-005   9.0596802240281385E-006   6.7300110432277497E-006   5.1165324345190277E-006   4.2835120240616337E-006   0.0000000000000000     
   1.1265681633976745E-005   1.1432231271678517E-005   1.1939760298095769E-005   1.3401914802662501E-005   1.6180504593941782E-005   2.3191860461692399E-005   3.9533096787410676E-005   5.9470639976737381E-005   8.0208516523431044E-005   8.8075694576276024E-005   9.1588629994352020E-005   9.1884878088373839E-005   8.7143267077395073E-005   8.4870825888967057E-005   8.0240607225251246E-005   7.6434913355533194E-005   7.1620489402350075E-005   6.6716620062578325E-005   6.1452350926362900E-005   5.5985475663740214E-005   5.0440508557912956E-005   4.4844116547759710E-005   3.9321672697836926E-005   3.3945713877261342E-005   2.8779966144118312E-005   2.3945910150275115E-005   1.9484623164527903E-005   1.5516469267881079E-005   1.2104024140981343E-005   9.3528768408432888E-006   7.3763351266698783E-006   6.3218473021159114E-006   0.0000000000000000     
   1.1887710562920855E-005   1.2301371389507040E-005   1.3343664000647639E-005   1.6180504593942047E-005   2.4683848388153299E-005   3.6787775506613555E-005   5.6901986083913352E-005   1.0543287368874722E-004   1.3505416221708304E-004   1.3650468350460580E-004   1.2569702670674673E-004   1.1051635459636376E-004   1.0477694626859598E-004   9.5617557016363714E-005   9.0927201212256999E-005   8.4640645837766489E-005   7.9617285205209825E-005   7.3973098437798824E-005   6.8482729353913893E-005   6.2788283451506999E-005   5.7046109707202635E-005   5.1299949014477928E-005   4.5554456413751077E-005   3.9965772765027770E-005   3.4502057818211301E-005   2.9341925245955982E-005   2.4484486365973732E-005   2.0080555993777742E-005   1.6201271072936975E-005   1.2992699576882116E-005   1.0624328424403430E-005   9.3331994189987671E-006   0.0000000000000000     
   1.3278125911731444E-005   1.4416686754294536E-005   1.6810897944417694E-005   2.3191860461692243E-005   3.6787775506616862E-005   7.1278878055381433E-005   2.1082186417872484E-004   3.2296280070759250E-004   3.1508157277326885E-004   2.0398699661855488E-004   1.5584129862593072E-004   1.3805176947543425E-004   1.1966081710745882E-004   1.1073902779998884E-004   1.0162132622315681E-004   9.5396410393274003E-005   8.8801170107970657E-005   8.3040988893563327E-005   7.7001668297121232E-005   7.1154793098293016E-005   6.5144419144166178E-005   5.9197358609424961E-005   5.3197256615442192E-005   4.7319285819194401E-005   4.1527075699341541E-005   3.5977691295875827E-005   3.0696724405861813E-005   2.5824263905808324E-005   2.1461497294936828E-005   1.7784431160941932E-005   1.5025066285135615E-005   1.3503882839634687E-005   0.0000000000000000     
   1.6241269731753469E-005   1.8239299584053714E-005   2.4998770685493484E-005   3.9533096787414030E-005   5.6901986083915202E-005   2.1082186417872652E-004   5.9195925712627389E-003   1.3806090826603732E-003   5.6867041760818378E-004   2.5256348442767942E-004   1.9702000583450514E-004   1.5632681183111447E-004   1.3878359079189613E-004   1.2404970756338626E-004   1.1472087416712635E-004   1.0672415312343489E-004   9.9729349797768611E-005   9.3426781911964832E-005   8.7108259794442801E-005   8.1044150097338047E-005   7.4789872935650012E-005   6.8628722155405686E-005   6.2334617269058882E-005   5.6144852884571164E-005   4.9967113558078357E-005   4.4002215416353419E-005   3.8252867280190229E-005   3.2891865896882673E-005   2.8034084633666126E-005   2.3897436340200783E-005   2.0768194980887195E-005   1.9036663210761197E-005   0.0000000000000000     
   2.1580886915859525E-005   2.4543062202994507E-005   3.9446920252901959E-005   5.9470639976736188E-005   1.0543287368875001E-004   3.2296280070758811E-004   1.3806090826603539E-003   7.6646081274270479E-004   4.9713602962479721E-004   3.0514701340691829E-004   2.1332728959166426E-004   1.7788731969155833E-004   1.5152283071447780E-004   1.3972653762055334E-004   1.2667773021850148E-004   1.1977099138679412E-004   1.1149004260877739E-004   1.0538960815235199E-004   9.8710239388521222E-005   9.2579748627955873E-005   8.6129306792651818E-005   7.9761318540052663E-005   7.3184628084461118E-005   6.6641880514531189E-005   6.0049726327071764E-005   5.3614976320652035E-005   4.7361668121436949E-005   4.1488900504797899E-005   3.6126686692466364E-005   3.1537813001375009E-005   2.8061328004675454E-005   2.6141025015014480E-005   0.0000000000000000     
   2.9074311979903933E-005   3.6032973412291964E-005   5.0560579546431153E-005   8.0208516523431287E-005   1.3505416221708402E-004   3.1508157277327378E-004   5.6867041760817619E-004   4.9713602962479211E-004   3.4598516719791875E-004   2.9894944323417101E-004   2.2317427347792602E-004   1.8706945750268878E-004   1.6561615283616272E-004   1.5093505106080236E-004   1.4060486110472971E-004   1.3202154312087758E-004   1.2493954645042944E-004   1.1831331266078396E-004   1.1206262462252178E-004   1.0579746875586021E-004   9.9387563928101646E-005   9.2843303290504763E-005   8.6038544589982571E-005   7.9134144286406802E-005   7.2108717754552538E-005   6.5150748200518615E-005   5.8345549420150012E-005   5.1893573878339224E-005   4.6003678924864312E-005   4.0959092935470116E-005   3.7158271028564479E-005   3.5068675934703199E-005   0.0000000000000000     
   3.9257284660262376E-005   4.6497304173471443E-005   6.2867752686743438E-005   8.8075694576273016E-005   1.3650468350460680E-004   2.0398699661855447E-004   2.5256348442768089E-004   3.0514701340691937E-004   2.9894944323417149E-004   2.4391444387747557E-004   2.2136387973282459E-004   1.9130117307390076E-004   1.7424828878178581E-004   1.6210252891865224E-004   1.5263585730655182E-004   1.4533741963794022E-004   1.3877139132224180E-004   1.3285435104298709E-004   1.2698459799943357E-004   1.2108270974777169E-004   1.1482710708595378E-004   1.0829556855566763E-004   1.0132296562870214E-004   9.4088821262977489E-005   8.6588168527068214E-005   7.9048294867496312E-005   7.1607085254362293E-005   6.4523132312724530E-005   5.8035010939862835E-005   5.2501898166025614E-005   4.8354775001057902E-005   4.6097919608040605E-005   0.0000000000000000     
