   2.5372539577314107E-005   2.5588922426542917E-005   2.6038893895814408E-005   2.8357505207441182E-005   3.6250263476300023E-005   6.5983489113856549E-005   1.2160868085636901E-004   1.8781634350827545E-004   2.4750214017784126E-004   2.9307660514544588E-004   3.2294484185926544E-004   3.3151394136788839E-004   3.2695885603915809E-004   3.1159175060012210E-004   2.8997222946405138E-004   2.6486568326742932E-004   2.3796582613961031E-004   2.1165024040835357E-004   1.8503130503357874E-004   1.6039501902608672E-004   1.3658700334841218E-004   1.1463028689537727E-004   9.4398350181408257E-005   7.5895843403298648E-005   5.9420649127635335E-005   4.4933015812272009E-005   3.2622942870023153E-005   2.2745246560732710E-005   1.5299002504640277E-005   1.0201783345422777E-005   7.0651371598337211E-006   5.5993956748912840E-006   0.0000000000000000     
   2.5588922426545347E-005   2.5598765734355411E-005   2.6278480325968959E-005   2.8006023263652990E-005   3.4743269583293198E-005   7.0948230228834897E-005   1.4146888495866609E-004   2.0617350687908976E-004   2.6962970053293962E-004   3.1781151199817355E-004   3.4163850479002067E-004   3.4931783995135622E-004   3.4428003018213167E-004   3.2305496626409155E-004   3.0116648186955832E-004   2.7326482288963610E-004   2.4596653950432069E-004   2.1834147689227354E-004   1.9166147863107358E-004   1.6637889601207791E-004   1.4249323678887537E-004   1.2029762247553632E-004   9.9900284048997243E-005   8.1261707954337711E-005   6.4562025745635044E-005   4.9808795693382082E-005   3.7063182109261401E-005   2.6558591848270170E-005   1.8363921084413179E-005   1.2542286763818313E-005   8.8480925644855267E-006   7.0765237376275413E-006   0.0000000000000000     
   2.6038893895816211E-005   2.6278480325969118E-005   2.6536268252539537E-005   2.7695076392926183E-005   4.0525131110372033E-005   7.6994496142014085E-005   1.3702960758700633E-004   2.3080517341428388E-004   3.1143441499521953E-004   3.5538887079369355E-004   3.8925889479019416E-004   3.8821155812876273E-004   3.7094221723764321E-004   3.5058269623286856E-004   3.2002135350827189E-004   2.9134295219989846E-004   2.6039064947541989E-004   2.3204358736621575E-004   2.0391360680049306E-004   1.7812849419522432E-004   1.5364815775862213E-004   1.3111110695208280E-004   1.1022503347254460E-004   9.1286324442911075E-005   7.4039946701716912E-005   5.8768616973732158E-005   4.5276118840040522E-005   3.3779467536582640E-005   2.4380672962570615E-005   1.7315377558779759E-005   1.2619868849241977E-005   1.0276514587467079E-005   0.0000000000000000     
   2.8357505207438075E-005   2.8006023263652448E-005   2.7695076392925949E-005   3.4333509538050911E-005   4.5161676149771525E-005   1.0805188214419333E-004   2.0811238967154120E-004   2.8689188571244203E-004   3.7485341198632784E-004   4.5526882203170805E-004   4.5272352705067056E-004   4.3834715446630743E-004   4.1926563025294179E-004   3.8224806908351307E-004   3.5077869425263102E-004   3.1510737268483380E-004   2.8270476361972322E-004   2.5116689709655176E-004   2.2214668677339341E-004   1.9493477236912020E-004   1.6952137970649420E-004   1.4645475544736413E-004   1.2456559806936721E-004   1.0518498763073250E-004   8.6976893109677849E-005   7.0985647534734463E-005   5.6497485900143930E-005   4.3932092078845571E-005   3.3226332007452079E-005   2.4703578517439429E-005   1.8736715314928904E-005   1.5628179575252953E-005   0.0000000000000000     
   3.6250263476298207E-005   3.4743269583292575E-005   4.0525131110371477E-005   4.5161676149774296E-005   1.3240750262830356E-004   2.5135041869015141E-004   3.9518642763235136E-004   5.6656767046926976E-004   6.3945291899640880E-004   5.6705265238559093E-004   5.4441908056451186E-004   5.1738479013258812E-004   4.6653314454209757E-004   4.2745989196226472E-004   3.8599760764365746E-004   3.4609545659877738E-004   3.0991224321892631E-004   2.7584020899884553E-004   2.4459637401987060E-004   2.1631531462642511E-004   1.8939582076836091E-004   1.6560438912758470E-004   1.4253943449101832E-004   1.2233497532078292E-004   1.0305568326418142E-004   8.6045898947598415E-005   7.0436720889889681E-005   5.6677115887796883E-005   4.4716778042767695E-005   3.4848631743476266E-005   2.7604962654053563E-005   2.3680666249299878E-005   0.0000000000000000     
   6.5983489113853215E-005   7.0948230228836727E-005   7.6994496142013271E-005   1.0805188214419835E-004   2.5135041869013802E-004   1.2113661394786320E-004   6.6047270468331774E-003   3.3305407308957835E-003   9.9576213501233407E-004   7.3962816443310872E-004   6.8083194153488956E-004   5.8825905514191062E-004   5.2839362914759095E-004   4.7314546692647395E-004   4.2496054589516571E-004   3.8307283240497810E-004   3.4055529809846061E-004   3.0577037320714040E-004   2.7125561554830642E-004   2.4186133214673769E-004   2.1324074424279929E-004   1.8824589606350963E-004   1.6402103707618363E-004   1.4250947465238727E-004   1.2212290727047683E-004   1.0377987038488475E-004   8.6968030866536172E-005   7.2001886960624092E-005   5.8814626793412823E-005   4.7768010069951736E-005   3.9424268556260862E-005   3.4802267382266383E-005   0.0000000000000000     
   1.2160868085636828E-004   1.4146888495866763E-004   1.3702960758700417E-004   2.0811238967154426E-004   3.9518642763233829E-004   6.6047270468333362E-003   1.7183488381792348E-002   1.2317845713277762E-002   1.2719006468420019E-003   1.0783929918545391E-003   7.6698943976089766E-004   6.7686844166719063E-004   5.7402217332072961E-004   5.2469838197784799E-004   4.6547481478152438E-004   4.2114190255814447E-004   3.7555233165426191E-004   3.3800987023366053E-004   3.0170721590402346E-004   2.7069355471319689E-004   2.4062919485464635E-004   2.1434006833000725E-004   1.8875598266068950E-004   1.6599295800250372E-004   1.4423553002664661E-004   1.2460377907896243E-004   1.0639044633047707E-004   9.0028895534374507E-005   7.5607169571357833E-005   6.3499897823233819E-005   5.4342284203859437E-005   4.9229955205174925E-005   0.0000000000000000     
   1.8781634350827320E-004   2.0617350687909331E-004   2.3080517341427905E-004   2.8689188571243921E-004   5.6656767046926238E-004   3.3305407308957405E-003   1.2317845713277750E-002   8.3878083475479089E-003   1.3263672476531501E-003   1.1068534427511835E-003   8.6737265023665547E-004   7.1949017648724944E-004   6.2727783212853869E-004   5.6663851823118372E-004   5.0529872787855425E-004   4.6052125367663333E-004   4.1137269100381549E-004   3.7379099646322360E-004   3.3511941621053255E-004   3.0319231360804311E-004   2.7159165234546720E-004   2.4402254034694201E-004   2.1707228482582345E-004   1.9290181833707268E-004   1.6961191011162117E-004   1.4846272679704708E-004   1.2882031065015149E-004   1.1117622470653983E-004   9.5530100158927676E-005   8.2322748467331586E-005   7.2410090192178737E-005   6.6910275453108912E-005   0.0000000000000000     
   2.4750214017784110E-004   2.6962970053294260E-004   3.1143441499522148E-004   3.7485341198632653E-004   6.3945291899641270E-004   9.9576213501236595E-004   1.2719006468420082E-003   1.3263672476531638E-003   1.2049292711383500E-003   1.0235411566302621E-003   8.6858275419422347E-004   7.5404134050826546E-004   6.6040728784249540E-004   6.0163612423317552E-004   5.4445234201503420E-004   4.9562948960333827E-004   4.4993565273052360E-004   4.0948221604843210E-004   3.7173601734643116E-004   3.3833895970144482E-004   3.0623448694832623E-004   2.7732475070512254E-004   2.4930325726991499E-004   2.2350506883466833E-004   1.9897542447656311E-004   1.7620951540227398E-004   1.5504878643041691E-004   1.3566007161385846E-004   1.1874322144182423E-004   1.0453425946558229E-004   9.4051935880242862E-005   8.8277516574621290E-005   0.0000000000000000     
   2.9307660514544739E-004   3.1781151199817285E-004   3.5538887079369338E-004   4.5526882203171163E-004   5.6705265238558215E-004   7.3962816443309527E-004   1.0783929918545250E-003   1.1068534427511852E-003   1.0235411566302517E-003   9.2972470864043793E-004   8.3468789388827967E-004   7.5217908482223329E-004   6.8681306334505564E-004   6.2595715580338312E-004   5.7675788123186787E-004   5.2965261369723043E-004   4.8637931669435802E-004   4.4749351150466868E-004   4.1041326590078841E-004   3.7692025901130648E-004   3.4473357976020280E-004   3.1480833080630300E-004   2.8591991355761366E-004   2.5871162351531307E-004   2.3251668798503423E-004   2.0790383488252176E-004   1.8509861065515288E-004   1.6444916785846603E-004   1.4609324145781723E-004   1.3077585356879629E-004   1.1945188239292685E-004   1.1334640997362359E-004   0.0000000000000000     
