   2.2251876755762319E-005   2.2167566828652300E-005   2.2460021767048360E-005   2.3329259450751820E-005   2.7261408921023743E-005   4.2439932977437350E-005   8.4386280468668609E-005   1.3890879974155082E-004   1.9102185997625867E-004   2.3399497143565136E-004   2.6281839769686036E-004   2.7637377912470568E-004   2.7597658100030688E-004   2.6673913224343869E-004   2.5011710929598465E-004   2.3053302685365103E-004   2.0879739003253054E-004   1.8625304770663890E-004   1.6438386535669292E-004   1.4259190755470778E-004   1.2227903668285813E-004   1.0291843070689351E-004   8.5006672450975158E-005   6.8657365195193981E-005   5.3863262547777602E-005   4.0879627444841858E-005   2.9834112155029288E-005   2.0894544234685991E-005   1.4186181479199431E-005   9.5074373449693019E-006   6.6379123886045190E-006   5.2791951423741884E-006   0.0000000000000000     
   2.2167566828649542E-005   2.2310082920250857E-005   2.2013124986368668E-005   2.3305980236171145E-005   2.8432392004020957E-005   4.6541730207568193E-005   8.7298585744825354E-005   1.4702118954656369E-004   2.0639819845006140E-004   2.5330896526997159E-004   2.7915217858358901E-004   2.9194862260066817E-004   2.8844403150118296E-004   2.7743244445056862E-004   2.5877483275363024E-004   2.3817724550364612E-004   2.1525871757876691E-004   1.9247380863595268E-004   1.6991016796228344E-004   1.4811891268191860E-004   1.2747951505413680E-004   1.0805338082896914E-004   9.0002923870516544E-005   7.3501162453074091E-005   5.8547592118319993E-005   4.5289078408615714E-005   3.3844697105023598E-005   2.4334272973410526E-005   1.6959455860536617E-005   1.1647311238624885E-005   8.2803220832275087E-006   6.6479696353541781E-006   0.0000000000000000     
   2.2460021767047896E-005   2.2013124986368878E-005   2.2466484291050802E-005   2.3967089677086174E-005   2.8818357204985762E-005   5.0619772035622983E-005   1.1473629324567710E-004   1.7821585163907714E-004   2.3866144303925476E-004   2.8615162150412774E-004   3.1643877284426346E-004   3.2290331649459690E-004   3.1359213431482322E-004   2.9753534541269788E-004   2.7630952170966015E-004   2.5247508881082154E-004   2.2869276161477077E-004   2.0412114727543044E-004   1.8118389076412537E-004   1.5861440182188464E-004   1.3762850711667652E-004   1.1779525756988891E-004   9.9465881054641242E-005   8.2531782602019755E-005   6.7225537257695032E-005   5.3407202025529896E-005   4.1297001637812086E-005   3.0883966705598176E-005   2.2414084544816459E-005   1.6007071232383894E-005   1.1740145247372473E-005   9.5999822037245278E-006   0.0000000000000000     
   2.3329259450754470E-005   2.3305980236171287E-005   2.3967089677086672E-005   2.6289712721324326E-005   4.7903612798328871E-005   1.2330313443813227E-004   1.6533292230999080E-004   2.4363077725090472E-004   3.1702970990596878E-004   3.7414806688586651E-004   3.7881236803234767E-004   3.6627947548147180E-004   3.5111705165009205E-004   3.2691339603154563E-004   3.0078880013921196E-004   2.7393516715390373E-004   2.4705820667730464E-004   2.2157353123303299E-004   1.9683794332907748E-004   1.7376558444866778E-004   1.5200014545717610E-004   1.3147200570574939E-004   1.1275145420024341E-004   9.5008379767155436E-005   7.9202081716897780E-005   6.4528063027759230E-005   5.1613096659627685E-005   4.0146769975419949E-005   3.0459392124158123E-005   2.2757527751318584E-005   1.7349090467637650E-005   1.4536833772635690E-005   0.0000000000000000     
   2.7261408921024922E-005   2.8432392004022506E-005   2.8818357204987104E-005   4.7903612798325062E-005   5.9673321251265969E-005   1.2736120063089058E-004   4.0196976578950273E-004   6.0134321253630979E-004   5.8993156130167086E-004   4.9170851456868301E-004   4.5000679728052217E-004   4.3367815706638253E-004   3.9487335421216065E-004   3.6451245900078009E-004   3.3033236746413743E-004   3.0122193779622821E-004   2.7080386535964350E-004   2.4349085969120501E-004   2.1737377121222319E-004   1.9284414489444533E-004   1.7036690816087235E-004   1.4871560484637936E-004   1.2933878299409664E-004   1.1060607992843322E-004   9.3976049182392760E-005   7.8310163059449394E-005   6.4403586180430435E-005   5.1877806414094997E-005   4.1021382985662138E-005   3.2052243575918777E-005   2.5468141487577087E-005   2.1918723196601890E-005   0.0000000000000000     
   4.2439932977438712E-005   4.6541730207564588E-005   5.0619772035624887E-005   1.2330313443812422E-004   1.2736120063089318E-004   8.6308120079685142E-005   4.8202038642679579E-003   1.9420669644818051E-003   9.2075664939168962E-004   6.6049170024601864E-004   5.6617246876770194E-004   4.9708654648622866E-004   4.4922892081777167E-004   4.0224115016646912E-004   3.6753712996777030E-004   3.3008550862559784E-004   2.9994278190245921E-004   2.6849577675274984E-004   2.4188746912862951E-004   2.1543852377647855E-004   1.9214386347511048E-004   1.6932754403590412E-004   1.4895364921944235E-004   1.2924908353325538E-004   1.1148733288597085E-004   9.4793954511974830E-005   7.9709616231222319E-005   6.6025301114867977E-005   5.4036867887021827E-005   4.3958411957091332E-005   3.6384167886178649E-005   3.2184631797340223E-005   0.0000000000000000     
   8.4386280468669368E-005   8.7298585744821316E-005   1.1473629324568111E-004   1.6533292230998329E-004   4.0196976578950880E-004   4.8202038642680724E-003   1.5865984622601931E-002   1.0855930915181451E-002   1.1536034435369854E-003   8.2794790382738923E-004   6.7737850354584420E-004   5.6094150171625472E-004   5.0096796887467000E-004   4.4281408560455917E-004   4.0386615692249248E-004   3.6381208720614880E-004   3.3084706152249039E-004   2.9781493298654125E-004   2.6960226118767790E-004   2.4176705286672539E-004   2.1731435331677075E-004   1.9329171780479610E-004   1.7180355025284003E-004   1.5087047975289477E-004   1.3192559110419759E-004   1.1393846469277332E-004   9.7650747198010877E-005   8.2797498888527102E-005   6.9679183366924477E-005   5.8577639870955922E-005   5.0172643052831714E-005   4.5488290278059194E-005   0.0000000000000000     
   1.3890879974155413E-004   1.4702118954656096E-004   1.7821585163908064E-004   2.4363077725090293E-004   6.0134321253631012E-004   1.9420669644817931E-003   1.0855930915181475E-002   6.7018098248610956E-003   1.2241806249649401E-003   8.8827533355708560E-004   7.6085955372866233E-004   6.0282109321842595E-004   5.4779213704173036E-004   4.7825909459350255E-004   4.4251440513633434E-004   3.9647349657282544E-004   3.6468073106356075E-004   3.2886430470604940E-004   3.0041541981435342E-004   2.7110325964508817E-004   2.4580226021337259E-004   2.2061085272483591E-004   1.9797881096249222E-004   1.7580460547302651E-004   1.5562043431381755E-004   1.3631424967782619E-004   1.1867969183680100E-004   1.0245673763786008E-004   8.8151547357285951E-005   7.6127364341134734E-005   6.7056389533404803E-005   6.2047384616502774E-005   0.0000000000000000     
   1.9102185997625941E-004   2.0639819845006137E-004   2.3866144303925300E-004   3.1702970990596515E-004   5.8993156130167097E-004   9.2075664939167770E-004   1.1536034435369934E-003   1.2241806249649360E-003   1.1187659676749780E-003   8.5206980865625015E-004   7.5558498282919976E-004   6.4300171409684278E-004   5.7206241690720182E-004   5.1703338108884578E-004   4.7182999755603273E-004   4.3309368614016650E-004   3.9681010014149058E-004   3.6364162125507277E-004   3.3324111772883234E-004   3.0414387457636548E-004   2.7766640271540723E-004   2.5175176790290634E-004   2.2784010079780859E-004   2.0456168360260204E-004   1.8278789189644224E-004   1.6209576768033012E-004   1.4297234739827210E-004   1.2557747063478609E-004   1.1002700178264145E-004   9.7018016375871496E-005   8.7237206160665991E-005   8.1917814171058922E-005   0.0000000000000000     
   2.3399497143565206E-004   2.5330896526997310E-004   2.8615162150412925E-004   3.7414806688586353E-004   4.9170851456868745E-004   6.6049170024602417E-004   8.2794790382739497E-004   8.8827533355708668E-004   8.5206980865625633E-004   8.2172199264926766E-004   7.0904922510346333E-004   6.5246044002306876E-004   5.8861765134219312E-004   5.4285593278174840E-004   5.0186272970807310E-004   4.6461527252311457E-004   4.3107167886261667E-004   3.9837580296262610E-004   3.6899595238010306E-004   3.4005524275556524E-004   3.1328870157927162E-004   2.8693021372807194E-004   2.6195985402787438E-004   2.3752914108733343E-004   2.1439919523919020E-004   1.9228449964958685E-004   1.7153731520412629E-004   1.5240395845662747E-004   1.3557096456455665E-004   1.2157058206400912E-004   1.1126252897812197E-004   1.0568338526493516E-004   0.0000000000000000     
