   3.1230859921798127E-005   3.1613828059771424E-005   3.2825083731868957E-005   3.6463798452458549E-005   6.8974866653067203E-005   1.6425550155608776E-004   2.5997459942144748E-004   3.5965529766413294E-004   4.3871350812494921E-004   4.8448195346760965E-004   5.0175952427487683E-004   4.9601393135121914E-004   4.7359147254369746E-004   4.3728202725391006E-004   3.9946771654797696E-004   3.5605820305946640E-004   3.1650468660471200E-004   2.7576254066876603E-004   2.3918324403942600E-004   2.0425417374894114E-004   1.7225800643093828E-004   1.4326405078958227E-004   1.1674353416776448E-004   9.3213534806492796E-005   7.2376717444820797E-005   5.4261715324848848E-005   3.9087327803502279E-005   2.6825924483001347E-005   1.7795964911595332E-005   1.1639465400340627E-005   7.9574440768127167E-006   6.2411680352905965E-006   0.0000000000000000     
   3.1613828059771383E-005   3.3198907461955890E-005   3.5862858303195671E-005   5.6673092296915097E-005   1.2674761407179759E-004   1.9828383482424887E-004   3.2478198232057596E-004   4.2087290484132505E-004   4.8213984181470884E-004   5.3773048313549574E-004   5.4873822141893831E-004   5.3601936144018832E-004   4.9879000516929277E-004   4.6140948651249454E-004   4.1451487249226750E-004   3.6991436654205506E-004   3.2660964327770834E-004   2.8521102285334975E-004   2.4718053762995412E-004   2.1190315294033701E-004   1.7950693641438967E-004   1.5016336281638377E-004   1.2350019367785410E-004   9.9689935020778916E-005   7.8629284419632630E-005   6.0191578015632306E-005   4.4526506609937486E-005   3.1519524511890668E-005   2.1524396977458331E-005   1.4442944299795452E-005   1.0054868580399113E-005   7.9603453249752410E-006   0.0000000000000000     
   3.2825083731869798E-005   3.5862858303196755E-005   5.6130372182058779E-005   9.4193191954964942E-005   1.5738399547415548E-004   2.9416715552493578E-004   3.4179904153129343E-004   4.6120074651254947E-004   5.9018708090917773E-004   6.2852813580641759E-004   6.2784844635917160E-004   6.0113798019232755E-004   5.5919919640116814E-004   4.9914233779357333E-004   4.4809840265248299E-004   3.9406650330988508E-004   3.4752126750044616E-004   3.0292777962950964E-004   2.6340193506703565E-004   2.2647860794711196E-004   1.9354421503906796E-004   1.6318372931025109E-004   1.3619424670946676E-004   1.1165214395916823E-004   9.0071385915565263E-005   7.0917805374537865E-005   5.4383230360402951E-005   4.0290150900585392E-005   2.8815349096215054E-005   2.0173932721664005E-005   1.4496360824233285E-005   1.1689249151069253E-005   0.0000000000000000     
   3.6463798452456963E-005   5.6673092296913572E-005   9.4193191954964684E-005   1.0846428818649471E-004   1.1926243235974520E-004   1.8649600991048852E-004   5.5057268485398541E-004   7.2339619356358471E-004   6.8592291577223999E-004   7.3275779888599469E-004   7.3685785982796647E-004   6.9808018831159766E-004   6.2719976220176107E-004   5.6118467870451224E-004   4.9124486342724707E-004   4.3100355860510727E-004   3.7702893485387195E-004   3.2833489707734199E-004   2.8625102170486366E-004   2.4703466514695675E-004   2.1338242422272452E-004   1.8131083632068963E-004   1.5385723668209423E-004   1.2804803463006644E-004   1.0565694647079507E-004   8.5416076644185935E-005   6.7735929208797364E-005   5.2367972090530523E-005   3.9354505799520455E-005   2.9022349579473514E-005   2.1748940103916821E-005   1.7991877643559530E-005   0.0000000000000000     
   6.8974866653064791E-005   1.2674761407179531E-004   1.5738399547415751E-004   1.1926243235974260E-004   6.8781854761808836E-005   2.2595454219841718E-004   3.0630655079165101E-004   6.3171551452250731E-004   8.5146964014898708E-004   9.6401353439545172E-004   8.5143848690542574E-004   8.0494032887633488E-004   7.1605337727336427E-004   6.2641005665297418E-004   5.4725733920499720E-004   4.7419344356355013E-004   4.1418642755319975E-004   3.6038220372061928E-004   3.1547005427549945E-004   2.7311484615685934E-004   2.3807440736355617E-004   2.0413741446766192E-004   1.7546291391371923E-004   1.4830898854675893E-004   1.2461974740574685E-004   1.0304014647466426E-004   8.4001294206170084E-005   6.7305107527992322E-005   5.2872991342785406E-005   4.0989511225973768E-005   3.2195630908893203E-005   2.7432684140586052E-005   0.0000000000000000     
   1.6425550155608801E-004   1.9828383482424955E-004   2.9416715552493718E-004   1.8649600991048882E-004   2.2595454219841407E-004   4.3359269387382828E-003   1.1108290402378974E-002   8.0442504625958602E-003   1.1367360560810458E-003   1.1979485880021874E-003   1.0398559138352344E-003   8.9465111138881494E-004   8.0493136175565207E-004   6.9749442025544850E-004   6.0811707765700326E-004   5.2301224516759857E-004   4.5740521854417644E-004   3.9708872027452940E-004   3.4888737817768284E-004   3.0410991140078020E-004   2.6657247869150220E-004   2.3132134610760185E-004   2.0062047447008154E-004   1.7220930591437219E-004   1.4685723432691862E-004   1.2385906335608734E-004   1.0329644056805275E-004   8.4967621022883605E-005   6.9148543804827933E-005   5.5939749962967739E-005   4.6023542688559472E-005   4.0472011552436323E-005   0.0000000000000000     
   2.5997459942144911E-004   3.2478198232057298E-004   3.4179904153130492E-004   5.5057268485397847E-004   3.0630655079165491E-004   1.1108290402379059E-002   2.0146553321912730E-002   1.5714493998100314E-002   3.3800222248931283E-003   1.5897587389475042E-003   1.1486422995081365E-003   9.9149183825422704E-004   8.8513058412466924E-004   7.6488597829596364E-004   6.6589361870362650E-004   5.7429921363813096E-004   5.0201771166817350E-004   4.3835638301297874E-004   3.8667042500447246E-004   3.3885543490604346E-004   2.9942714539871326E-004   2.6189238819347515E-004   2.2964882559323358E-004   1.9938398851335719E-004   1.7236674220328036E-004   1.4757251293268635E-004   1.2542724805582678E-004   1.0569703818480791E-004   8.8455446437884672E-005   7.3970020480548665E-005   6.3057167929884316E-005   5.6966185108921643E-005   0.0000000000000000     
   3.5965529766413554E-004   4.2087290484132186E-004   4.6120074651255743E-004   7.2339619356356975E-004   6.3171551452252900E-004   8.0442504625957735E-003   1.5714493998100203E-002   1.1918298524004863E-002   2.2878957188448563E-003   1.6628143146392022E-003   1.2346238215032420E-003   1.0626838270344121E-003   9.4452022456876128E-004   8.2274339527181833E-004   7.1933306398552549E-004   6.2340922780221406E-004   5.4894454875703492E-004   4.8049369169385781E-004   4.2700198439144633E-004   3.7718747881172027E-004   3.3553399935604974E-004   2.9648671715993375E-004   2.6222745821413208E-004   2.3020193255873152E-004   2.0143094129079642E-004   1.7509898245591967E-004   1.5103864689327087E-004   1.2955415913040811E-004   1.1073924609037819E-004   9.5247175875255526E-005   8.3601533838131037E-005   7.7195392789176261E-005   0.0000000000000000     
   4.3871350812494720E-004   4.8213984181470440E-004   5.9018708090918174E-004   6.8592291577223847E-004   8.5146964014899576E-004   1.1367360560810488E-003   3.3800222248931266E-003   2.2878957188448368E-003   1.7022766721836577E-003   1.4858952189702966E-003   1.2748915513059950E-003   1.0962179491262214E-003   9.8563045576654444E-004   8.6250925675112537E-004   7.6336442184331331E-004   6.6729327706119875E-004   5.9241445029687171E-004   5.2490515077764980E-004   4.6933348057239053E-004   4.1849987932906477E-004   3.7523078785256308E-004   3.3468334953021646E-004   2.9861737482053219E-004   2.6515593088395970E-004   2.3415937969524403E-004   2.0587808931679064E-004   1.8003546137279139E-004   1.5725206673678640E-004   1.3699363531262951E-004   1.2020636149789963E-004   1.0768288677875159E-004   1.0089958599054984E-004   0.0000000000000000     
   4.8448195346761171E-004   5.3773048313549617E-004   6.2852813580641543E-004   7.3275779888599176E-004   9.6401353439545107E-004   1.1979485880021735E-003   1.5897587389475090E-003   1.6628143146392078E-003   1.4858952189702834E-003   1.3147442261540899E-003   1.2250622235172814E-003   1.1075454723254673E-003   9.9035416286188905E-004   8.9257143182561269E-004   7.9135487555727834E-004   7.0825432767523760E-004   6.3303739673563526E-004   5.6854075118912965E-004   5.1260636003086393E-004   4.6299150320377227E-004   4.1813351895950406E-004   3.7730004532994483E-004   3.3936700549163805E-004   3.0412811468214559E-004   2.7156538340709056E-004   2.4146312464423027E-004   2.1368987725035651E-004   1.8846909355308569E-004   1.6673342253602875E-004   1.4891992662537795E-004   1.3593574435787143E-004   1.2891144075016442E-004   0.0000000000000000     
