 # X Y F 
   0.00000000       0.00000000       5.3683707045986605E-008
   3.22580636E-02   0.00000000      -4.1852480977456742E-007
   6.45161271E-02   0.00000000       4.1219495075384439E-007
   9.67741907E-02   0.00000000      -5.5402076577959923E-007
  0.129032254       0.00000000       6.9501585366562287E-007
  0.161290318       0.00000000      -6.9957984629400682E-007
  0.193548381       0.00000000       8.0718796394784748E-007
  0.225806445       0.00000000      -7.9913371877250731E-007
  0.258064508       0.00000000       8.7967523707672232E-007
  0.290322572       0.00000000      -8.7914944480633765E-007
  0.322580636       0.00000000       9.5635805382275937E-007
  0.354838699       0.00000000      -9.5747495358233963E-007
  0.387096763       0.00000000       1.1368867445049225E-006
  0.419354826       0.00000000      -1.0995012348648698E-006
  0.451612890       0.00000000       1.1972897577803117E-006
  0.483870953       0.00000000      -1.1394759656244818E-006
  0.516129017       0.00000000       1.1501095938426965E-006
  0.548387110       0.00000000      -1.0001877608624668E-006
  0.580645144       0.00000000       9.2924550884859323E-007
  0.612903237       0.00000000      -8.1233345534664660E-007
  0.645161271       0.00000000       7.2240650242654592E-007
  0.677419364       0.00000000      -6.3595377983397283E-007
  0.709677398       0.00000000       5.8301798380650346E-007
  0.741935492       0.00000000      -5.3861229157231489E-007
  0.774193525       0.00000000       5.2597930685060226E-007
  0.806451619       0.00000000      -5.0703499109998012E-007
  0.838709652       0.00000000       4.9807751333844345E-007
  0.870967746       0.00000000      -4.5453407085696666E-007
  0.903225780       0.00000000       3.8093939877456008E-007
  0.935483873       0.00000000      -2.9124353893066424E-007
  0.967741907       0.00000000       2.7852216434600713E-007
   1.00000000       0.00000000      -1.4345944481316180E-007
   0.00000000       3.22580636E-02   3.0937153111017444E-007
   3.22580636E-02   3.22580636E-02   2.1386163854915658E-007
   6.45161271E-02   3.22580636E-02   4.8919370194990725E-007
   9.67741907E-02   3.22580636E-02  -3.0103882410810292E-007
  0.129032254       3.22580636E-02   4.2693065947198056E-007
  0.161290318       3.22580636E-02  -4.0037401479920569E-007
  0.193548381       3.22580636E-02   4.6728952280874522E-007
  0.225806445       3.22580636E-02  -4.1939164007979338E-007
  0.258064508       3.22580636E-02   4.4620408614800626E-007
  0.290322572       3.22580636E-02  -4.5387260645911425E-007
  0.322580636       3.22580636E-02   5.7390839307641834E-007
  0.354838699       3.22580636E-02  -6.0109030933777022E-007
  0.387096763       3.22580636E-02   5.0481692037046975E-007
  0.419354826       3.22580636E-02  -5.7866065653796721E-007
  0.451612890       3.22580636E-02   5.9355293899088125E-007
  0.483870953       3.22580636E-02  -4.0135039553172862E-007
  0.516129017       3.22580636E-02   4.3220856830088153E-007
  0.548387110       3.22580636E-02  -4.1136402972483008E-007
  0.580645144       3.22580636E-02   3.8876510061231765E-007
  0.612903237       3.22580636E-02  -3.3232657956195839E-007
  0.645161271       3.22580636E-02   3.1052567914113079E-007
  0.677419364       3.22580636E-02  -2.8240727419994463E-007
  0.709677398       3.22580636E-02   2.6536195792630342E-007
  0.741935492       3.22580636E-02  -2.3909248966482561E-007
  0.774193525       3.22580636E-02   2.4396922420964248E-007
  0.806451619       3.22580636E-02  -2.4834766435543283E-007
  0.838709652       3.22580636E-02   2.4508957592563472E-007
  0.870967746       3.22580636E-02  -2.4497154167940834E-007
  0.903225780       3.22580636E-02   2.9575204175255265E-007
  0.935483873       3.22580636E-02  -2.4235608983154739E-007
  0.967741907       3.22580636E-02  -5.3767096037822494E-008
   1.00000000       3.22580636E-02   1.5920896979445833E-007
   0.00000000       6.45161271E-02  -3.4408660028707075E-007
   3.22580636E-02   6.45161271E-02  -4.4334086114635496E-007
   6.45161271E-02   6.45161271E-02  -3.8291851633128931E-007
   9.67741907E-02   6.45161271E-02   1.4642537861657462E-007
  0.129032254       6.45161271E-02  -1.5189634047954706E-007
