 # X Y F 
   0.00000000       0.00000000       3.2525787811260953E-006
   6.66666701E-02   0.00000000       4.2926475926092531E-006
  0.133333340       0.00000000      -1.7822684242910788E-005
  0.200000003       0.00000000      -2.4336682382437929E-006
  0.266666681       0.00000000      -2.0248555909695128E-005
  0.333333343       0.00000000      -2.3145467362887462E-005
  0.400000006       0.00000000      -8.9788974182316685E-005
  0.466666669       0.00000000      -1.4164255169277698E-004
  0.533333361       0.00000000      -2.3240446831039856E-004
  0.600000024       0.00000000      -2.3768836302268600E-004
  0.666666687       0.00000000      -2.4618966506498129E-004
  0.733333349       0.00000000      -2.2552232734731194E-004
  0.800000012       0.00000000      -2.2013111530511532E-004
  0.866666675       0.00000000      -1.9404065342214704E-004
  0.933333337       0.00000000      -2.0371386973199002E-004
   1.00000000       0.00000000      -1.9625148226803924E-004
   0.00000000       6.66666701E-02   4.2926475926092531E-006
   6.66666701E-02   6.66666701E-02   3.3532810786854969E-005
  0.133333340       6.66666701E-02   8.1087409533067172E-006
  0.200000003       6.66666701E-02   6.2220550898002287E-004
  0.266666681       6.66666701E-02   1.3489848073735159E-005
  0.333333343       6.66666701E-02   1.5128431815802949E-003
  0.400000006       6.66666701E-02   2.7512787446071054E-003
  0.466666669       6.66666701E-02   2.9112144874773199E-003
  0.533333361       6.66666701E-02   6.0915002323582075E-004
  0.600000024       6.66666701E-02  -1.8222453811716461E-004
  0.666666687       6.66666701E-02  -2.3500903496218557E-004
  0.733333349       6.66666701E-02  -2.3026086060862167E-004
  0.800000012       6.66666701E-02  -2.4010046173343998E-004
  0.866666675       6.66666701E-02  -2.3881968811290702E-004
  0.933333337       6.66666701E-02  -2.0982596565278914E-004
   1.00000000       6.66666701E-02  -1.9832896330783417E-004
   0.00000000      0.133333340      -1.7822684242910788E-005
   6.66666701E-02  0.133333340       8.1087409533067172E-006
  0.133333340      0.133333340       2.2189326013016819E-003
  0.200000003      0.133333340       3.9160279670859537E-004
  0.266666681      0.133333340       1.1769350827860810E-007
  0.333333343      0.133333340       1.6723020757046718E-003
  0.400000006      0.133333340       9.4846188676206997E-004
  0.466666669      0.133333340       4.0280063132151914E-003
  0.533333361      0.133333340       5.8273448153839200E-003
  0.600000024      0.133333340      -2.3958204789897944E-004
  0.666666687      0.133333340      -2.3931903917586637E-004
  0.733333349      0.133333340      -3.4679908578072905E-004
  0.800000012      0.133333340      -2.1385330025138326E-004
  0.866666675      0.133333340      -2.1356789374478289E-004
  0.933333337      0.133333340      -2.1712322901650083E-004
   1.00000000      0.133333340      -2.2359584648475538E-004
   0.00000000      0.200000003      -2.4336682382437929E-006
   6.66666701E-02  0.200000003       6.2220550898002287E-004
  0.133333340      0.200000003       3.9160279670859537E-004
  0.200000003      0.200000003       8.0431173038925219E-006
  0.266666681      0.200000003      -9.3025901636242045E-006
  0.333333343      0.200000003       1.6322454247611761E-004
  0.400000006      0.200000003       1.9631535904985717E-004
  0.466666669      0.200000003       1.3934450987378416E-003
  0.533333361      0.200000003       7.4485688586479670E-003
  0.600000024      0.200000003       2.3633560857531360E-003
  0.666666687      0.200000003      -5.2087567243269879E-004
  0.733333349      0.200000003      -2.7265219038821752E-004
  0.800000012      0.200000003      -3.2513794978936735E-004
  0.866666675      0.200000003      -2.9509307158550647E-004
  0.933333337      0.200000003      -2.4665753329824482E-004
   1.00000000      0.200000003      -2.2511880988416923E-004
   0.00000000      0.266666681      -2.0248555909695128E-005
   6.66666701E-02  0.266666681       1.3489848073735159E-005
  0.133333340      0.266666681       1.1769350827860810E-007
  0.200000003      0.266666681      -9.3025901636242045E-006
  0.266666681      0.266666681       2.5963015993006735E-004
  0.333333343      0.266666681       2.8052630294839555E-004
  0.400000006      0.266666681       1.1717079016498894E-003
  0.466666669      0.266666681      -2.2514811958594173E-005
  0.533333361      0.266666681       3.2195709142764824E-003
  0.600000024      0.266666681       3.8202547986567661E-003
  0.666666687      0.266666681      -6.0412444208331564E-004
  0.733333349      0.266666681      -3.4361825415504148E-004
  0.800000012      0.266666681      -3.0414058592862940E-004
  0.866666675      0.266666681      -2.6994194298838079E-004
  0.933333337      0.266666681      -2.6337848687102016E-004
   1.00000000      0.266666681      -2.7491612459848273E-004
   0.00000000      0.333333343      -2.3145467362887462E-005
   6.66666701E-02  0.333333343       1.5128431815802949E-003
  0.133333340      0.333333343       1.6723020757046718E-003
  0.200000003      0.333333343       1.6322454247611761E-004
  0.266666681      0.333333343       2.8052630294839555E-004
  0.333333343      0.333333343       1.3825565224020926E-003
  0.400000006      0.333333343       8.3308760088357753E-004
  0.466666669      0.333333343       8.1408734844448953E-004
  0.533333361      0.333333343       5.5834424189078642E-003
  0.600000024      0.333333343       3.4915581247559066E-003
  0.666666687      0.333333343      -5.5688042446635632E-004
  0.733333349      0.333333343      -4.6593166708966031E-004
  0.800000012      0.333333343      -4.3064403968450681E-004
  0.866666675      0.333333343      -3.8155866724727728E-004
  0.933333337      0.333333343      -3.1687085027611841E-004
   1.00000000      0.333333343      -2.7667457199897068E-004
   0.00000000      0.400000006      -8.9788974182316685E-005
   6.66666701E-02  0.400000006       2.7512787446071054E-003
  0.133333340      0.400000006       9.4846188676206997E-004
  0.200000003      0.400000006       1.9631535904985717E-004
  0.266666681      0.400000006       1.1717079016498894E-003
  0.333333343      0.400000006       8.3308760088357753E-004
  0.400000006      0.400000006       5.5953188036206433E-004
  0.466666669      0.400000006       1.4961586986164607E-003
  0.533333361      0.400000006       5.6418031703907977E-003
  0.600000024      0.400000006       5.5602894784092232E-003
  0.666666687      0.400000006      -2.7144748988780477E-004
  0.733333349      0.400000006      -5.6169631260792033E-004
  0.800000012      0.400000006      -4.1778349108255171E-004
  0.866666675      0.400000006      -4.0125822705932792E-004
  0.933333337      0.400000006      -3.3372575109987961E-004
   1.00000000      0.400000006      -3.4724841604192198E-004
   0.00000000      0.466666669      -1.4164255169277698E-004
   6.66666701E-02  0.466666669       2.9112144874773199E-003
  0.133333340      0.466666669       4.0280063132151914E-003
  0.200000003      0.466666669       1.3934450987378416E-003
  0.266666681      0.466666669      -2.2514811958594173E-005
  0.333333343      0.466666669       8.1408734844448953E-004
  0.400000006      0.466666669       1.4961586986164607E-003
  0.466666669      0.466666669      -2.0821308735746041E-004
  0.533333361      0.466666669       3.8155333564647781E-003
  0.600000024      0.466666669       1.0262915921547586E-002
  0.666666687      0.466666669      -2.5689228552838066E-004
  0.733333349      0.466666669      -5.4778866520105993E-004
  0.800000012      0.466666669      -4.9091127229353474E-004
  0.866666675      0.466666669      -4.9608503316164807E-004
  0.933333337      0.466666669      -4.3960038660142969E-004
   1.00000000      0.466666669      -3.3486728888397228E-004
   0.00000000      0.533333361      -2.3240446831039856E-004
   6.66666701E-02  0.533333361       6.0915002323582075E-004
  0.133333340      0.533333361       5.8273448153839200E-003
  0.200000003      0.533333361       7.4485688586479670E-003
  0.266666681      0.533333361       3.2195709142764824E-003
  0.333333343      0.533333361       5.5834424189078642E-003
  0.400000006      0.533333361       5.6418031703907977E-003
  0.466666669      0.533333361       3.8155333564647781E-003
  0.533333361      0.533333361       1.6412862054345341E-002
  0.600000024      0.533333361       1.2786868353562989E-002
  0.666666687      0.533333361      -1.2553712469766120E-003
  0.733333349      0.533333361      -1.4255692851724855E-003
  0.800000012      0.533333361      -1.1783681981969219E-003
  0.866666675      0.533333361      -7.0736745082392483E-004
  0.933333337      0.533333361      -5.5253870601059112E-004
   1.00000000      0.533333361      -3.5394328864649192E-004
   0.00000000      0.600000024      -2.3768836302268600E-004
   6.66666701E-02  0.600000024      -1.8222453811716461E-004
  0.133333340      0.600000024      -2.3958204789897944E-004
  0.200000003      0.600000024       2.3633560857531360E-003
  0.266666681      0.600000024       3.8202547986567661E-003
  0.333333343      0.600000024       3.4915581247559066E-003
  0.400000006      0.600000024       5.5602894784092232E-003
  0.466666669      0.600000024       1.0262915921547586E-002
  0.533333361      0.600000024       1.2786868353562989E-002
  0.600000024      0.600000024       1.2575508732558454E-002
  0.666666687      0.600000024       1.2399412354520283E-002
  0.733333349      0.600000024       1.4422462912065864E-002
  0.800000012      0.600000024       1.0951845670068181E-002
  0.866666675      0.600000024       4.9639966594944400E-003
  0.933333337      0.600000024      -4.3164732902203977E-004
   1.00000000      0.600000024      -4.0334583511031911E-004
   0.00000000      0.666666687      -2.4618966506498129E-004
   6.66666701E-02  0.666666687      -2.3500903496218557E-004
  0.133333340      0.666666687      -2.3931903917586637E-004
  0.200000003      0.666666687      -5.2087567243269879E-004
  0.266666681      0.666666687      -6.0412444208331564E-004
  0.333333343      0.666666687      -5.5688042446635632E-004
  0.400000006      0.666666687      -2.7144748988780477E-004
  0.466666669      0.666666687      -2.5689228552838066E-004
  0.533333361      0.666666687      -1.2553712469766120E-003
  0.600000024      0.666666687       1.2399412354520283E-002
  0.666666687      0.666666687       4.7334197873263623E-002
  0.733333349      0.666666687       7.3202105750481722E-002
  0.800000012      0.666666687       4.5261347183030001E-002
  0.866666675      0.666666687       2.7085411698945974E-002
  0.933333337      0.666666687       3.4864900615466047E-003
   1.00000000      0.666666687      -3.4968937524805928E-004
   0.00000000      0.733333349      -2.2552232734731194E-004
   6.66666701E-02  0.733333349      -2.3026086060862167E-004
  0.133333340      0.733333349      -3.4679908578072905E-004
  0.200000003      0.733333349      -2.7265219038821752E-004
  0.266666681      0.733333349      -3.4361825415504148E-004
  0.333333343      0.733333349      -4.6593166708966031E-004
  0.400000006      0.733333349      -5.6169631260792033E-004
  0.466666669      0.733333349      -5.4778866520105993E-004
  0.533333361      0.733333349      -1.4255692851724855E-003
  0.600000024      0.733333349       1.4422462912065864E-002
  0.666666687      0.733333349       7.3202105750481722E-002
  0.733333349      0.733333349      0.11843829881930629     
  0.800000012      0.733333349       6.1630634310514465E-002
  0.866666675      0.733333349       5.3685493893463540E-002
  0.933333337      0.733333349       5.6511839920911642E-003
   1.00000000      0.733333349      -2.4642899472216437E-004
   0.00000000      0.800000012      -2.2013111530511532E-004
   6.66666701E-02  0.800000012      -2.4010046173343998E-004
  0.133333340      0.800000012      -2.1385330025138326E-004
  0.200000003      0.800000012      -3.2513794978936735E-004
  0.266666681      0.800000012      -3.0414058592862940E-004
  0.333333343      0.800000012      -4.3064403968450681E-004
  0.400000006      0.800000012      -4.1778349108255171E-004
  0.466666669      0.800000012      -4.9091127229353474E-004
  0.533333361      0.800000012      -1.1783681981969219E-003
  0.600000024      0.800000012       1.0951845670068181E-002
  0.666666687      0.800000012       4.5261347183030001E-002
  0.733333349      0.800000012       6.1630634310514465E-002
  0.800000012      0.800000012       2.2667229670993910E-002
  0.866666675      0.800000012       3.1904532653471665E-002
  0.933333337      0.800000012       1.1016957892432285E-002
   1.00000000      0.800000012      -1.3928571233599098E-004
   0.00000000      0.866666675      -1.9404065342214704E-004
   6.66666701E-02  0.866666675      -2.3881968811290702E-004
  0.133333340      0.866666675      -2.1356789374478289E-004
