3.7415e-05 3.8085e-05 3.9212e-05 4.1197e-05 4.3825e-05 4.7622e-05 5.143e-05 5.6354e-05 5.9798e-05 6.3412e-05 6.3661e-05 6.5864e-05 9.7261e-05 0.00036892 0.00055841 0.00022035 6.8746e-05 6.5e-05 6.4253e-05 6.3762e-05 6.2452e-05 6.262e-05 6.2627e-05 6.397e-05 6.4937e-05 6.4387e-05 6.5032e-05 6.327e-05 6.4014e-05 6.3049e-05 6.5216e-05 6.3932e-05 6.6709e-05 8.1016e-05 0.00032515 0.0004987 0.00012129 6.4614e-05 6.5943e-05 6.4265e-05 6.1899e-05 5.8694e-05 5.4281e-05 4.9801e-05 4.5556e-05 4.227e-05 3.9957e-05 3.846e-05 3.7189e-05 3.6812e-05
3.7646e-05 3.7785e-05 3.9864e-05 4.0957e-05 4.5799e-05 4.7994e-05 5.7422e-05 5.81e-05 6.4311e-05 6.2183e-05 0.00034018 0.00058894 0.0004824 0.00056522 0.00059395 0.000565 0.0006373 0.00028988 6.9503e-05 5.8132e-05 6.9133e-05 5.6962e-05 7.0121e-05 5.8664e-05 0.00031902 0.00038072 6.3722e-05 6.4745e-05 6.1746e-05 6.5502e-05 6.2075e-05 0.00013629 0.00058391 0.00046988 0.00064441 0.00057643 0.00052433 0.00046602 0.00054564 0.00013354 6.1566e-05 6.4853e-05 5.6385e-05 5.5052e-05 4.565e-05 4.4946e-05 3.9787e-05 3.9171e-05 3.7454e-05 3.674e-05
3.8546e-05 3.8768e-05 4.1986e-05 4.1943e-05 4.875e-05 5.1286e-05 5.9568e-05 9.5889e-05 0.00020839 0.00068359 0.00064806 0.00063406 0.00062928 0.00072015 0.0005916 0.00051092 0.00068406 0.00060854 0.0006879 0.00031925 0.00063862 0.00021582 6.463e-05 6.4259e-05 0.0006679 0.00059849 0.00011838 0.00033117 0.00057899 0.00016586 0.00064683 0.0006357 0.00070454 0.00059521 0.00056162 0.00057918 0.00071912 0.00070508 0.0006032 0.00069931 0.00050665 0.00013682 7.1659e-05 5.9098e-05 4.937e-05 4.4558e-05 4.2078e-05 3.9685e-05 3.7755e-05 3.7572e-05
3.8649e-05 4.0543e-05 3.9945e-05 4.7367e-05 4.7356e-05 6.079e-05 9.3655e-05 0.00019337 0.00077205 0.00055813 0.00053731 0.00063436 0.00052417 0.00037937 0.00062428 0.00061884 0.0005999 0.00045042 0.00068857 0.00059053 0.00075807 0.00061734 7.6377e-05 6.4556e-05 0.00046505 0.00050274 0.0001106 0.00062033 0.0007204 0.0004339 0.00064903 0.00047827 0.00057757 0.00052175 0.00067355 0.00058915 0.00038855 0.00048777 0.00065115 0.00052737 0.00069402 0.0004364 0.00011424 5.8341e-05 5.827e-05 4.9243e-05 4.3646e-05 4.116e-05 3.9335e-05 3.8171e-05
4.0192e-05 4.2192e-05 4.4186e-05 5.021e-05 5.645e-05 6.1987e-05 0.00010194 0.00051624 0.00063932 0.00050983 0.00072587 0.00024539 4.6278e-05 6.5259e-05 4.2064e-05 0.00038078 0.00071117 0.00052481 0.00069367 0.00041209 0.00069221 0.0003984 6.2949e-05 7.6037e-05 0.00058972 0.00052588 0.00014488 0.00044445 0.00061722 0.00029842 0.0005888 0.0006649 0.00055349 0.00068707 0.00038831 3.8709e-05 6.8471e-05 4.2631e-05 0.00024108 0.000679 0.00053288 0.0007039 0.00026788 0.00010907 6.239e-05 4.9224e-05 4.9879e-05 3.9398e-05 4.131e-05 3.8654e-05
4.1266e-05 4.1956e-05 4.5123e-05 5.3846e-05 5.7267e-05 0.00011482 0.0002691 0.0007064 0.00053355 0.0006547 0.00043007 4.7735e-05 7.0092e-05 7.4569e-05 7.5003e-05 5.7912e-05 0.00056806 0.0005464 0.00059742 0.00058069 0.0006212 0.00054411 6.9782e-05 6.4913e-05 0.00055574 0.0005474 9.9886e-05 0.00049258 0.00068016 0.00032385 0.00063954 0.00049085 0.00059609 0.00056227 5.7467e-05 7.5661e-05 7.3422e-05 7.2352e-05 4.4849e-05 0.00044725 0.00063385 0.00055872 0.00072314 0.00018596 9.7718e-05 6.1338e-05 4.5841e-05 4.6675e-05 4.1015e-05 4.0707e-05
4.2604e-05 4.5321e-05 4.9143e-05 5.773e-05 9.1296e-05 0.00015824 0.0006964 0.0006123 0.00050763 0.00070592 0.00038454 6.4788e-05 7.3818e-05 3.5668e-05 6.9762e-05 5.4735e-05 0.00054592 0.00067689 0.00055237 0.00057093 0.00072529 0.00046562 6.8913e-05 7.5199e-05 0.00048136 0.00045785 0.00016674 0.00058389 0.00068215 0.00033752 0.00069284 0.00052402 0.00068509 0.00053694 5.3969e-05 7.0427e-05 3.4938e-05 7.427e-05 6.4948e-05 0.00034354 0.00073055 0.00048544 0.00069212 0.00044887 0.00010955 6.0968e-05 5.2256e-05 4.7277e-05 4.1573e-05 4.2011e-05
4.3692e-05 4.5624e-05 4.6932e-05 5.9457e-05 8.2064e-05 0.00029766 0.00075732 0.00051722 0.00061214 0.00060253 0.00050601 4.309e-05 7.4343e-05 7.1277e-05 7.966e-05 5.4128e-05 0.00050565 0.00061341 0.00056223 0.0005626 0.00048468 0.00050105 6.4502e-05 6.5188e-05 0.00068993 0.00064788 7.9437e-05 0.00024626 0.00071486 0.0001294 0.00068349 0.0004456 0.00067009 0.00049887 5.3255e-05 8.0057e-05 7.0593e-05 7.5522e-05 4.1533e-05 0.00053757 0.00060504 0.00057645 0.00057602 0.00069647 0.00018614 9.7054e-05 5.6342e-05 4.9071e-05 4.5895e-05 4.2924e-05
4.5999e-05 4.9613e-05 5.2456e-05 6.1084e-05 6.6118e-05 0.00035286 0.00073271 0.00051754 0.00061732 0.00055508 0.00064895 0.00021023 5.8788e-05 5.5317e-05 5.3634e-05 0.00010272 0.00061784 0.00059027 0.00063271 0.00052173 0.00015941 0.00052179 0.00012052 0.00011635 0.00031051 0.00032654 0.00018376 0.00013692 0.00060168 0.00016118 0.0005499 0.00064568 0.00057522 0.00061455 0.00010488 5.5109e-05 5.779e-05 5.8393e-05 0.00039608 0.00070443 0.00050848 0.00064065 0.00051197 0.00075419 0.00031979 6.7199e-05 6.208e-05 4.7685e-05 4.6853e-05 4.4726e-05
4.772e-05 4.9875e-05 5.0629e-05 6.0727e-05 6.0326e-05 0.00046773 0.0006953 0.00052934 0.00064254 0.00054718 0.00060279 0.00066363 0.00060416 0.00055566 0.00057293 0.00057447 0.00061343 0.00053708 0.00059434 0.00057889 0.00061277 0.00061367 0.00057918 0.00053715 0.0002018 0.00019364 0.00057806 0.00055983 0.00055246 0.00061609 0.00054077 0.00059303 0.00052084 0.00064435 0.00054957 0.00060214 0.000541 0.00063081 0.00064463 0.0005581 0.00060002 0.00060894 0.00054764 0.00069252 0.0004334 6.5145e-05 5.8589e-05 5.4204e-05 5.0225e-05 4.6719e-05
