9.0955e-05 8.4601e-05 9.2451e-05 9.0052e-05 9.1336e-05 8.3842e-05 7.1947e-05 6.4607e-05 9.0334e-05 0.00012515 0.00013208 0.00020327 0.00038075 0.0004958 0.00036526 0.00021915 0.00015578 9.5195e-05 7.6447e-05 6.795e-05 7.5015e-05 7.1024e-05 8.025e-05 8.9612e-05 0.00014572 0.00013065 8.2676e-05 7.1125e-05 7.3048e-05 7.0695e-05 7.3497e-05 8.9227e-05 0.00012979 0.00016642 0.0002228 0.00040899 0.00044216 0.0002516 0.00013209 0.00012645 0.00011622 7.2003e-05 6.5038e-05 7.629e-05 8.7343e-05 8.925e-05 8.9429e-05 9.1535e-05 8.4377e-05 9.0787e-05
8.7103e-05 9.1244e-05 8.0678e-05 8.8609e-05 8.211e-05 6.4684e-05 0.00012119 0.00022502 0.00034755 0.00050414 0.00055135 0.00056522 0.00058819 0.00051156 0.00053651 0.00062321 0.00053968 0.00041742 0.00028564 0.00024507 0.0002778 0.00023304 6.453e-05 0.00019086 0.00053712 0.00043546 0.000159 0.00024519 0.00026404 0.00020915 0.00027726 0.00036949 0.00050796 0.00059896 0.00056034 0.00051545 0.0005485 0.00055859 0.00055386 0.00054972 0.00041682 0.00028059 0.00018642 9.0758e-05 6.5857e-05 9.4339e-05 8.2777e-05 8.5139e-05 9.0311e-05 8.54e-05
8.8996e-05 8.9664e-05 9.0765e-05 9.3969e-05 6.4628e-05 0.00013419 0.00038063 0.00056892 0.00057 0.00059473 0.00059069 0.00059635 0.00062331 0.00057157 0.00056015 0.00053108 0.00054298 0.00062739 0.00058937 0.00060816 0.00063574 0.0006035 6.4694e-05 0.00024044 0.00063179 0.00047625 0.00025726 0.00059368 0.00060524 0.00048388 0.00058936 0.00063197 0.00055196 0.00055748 0.00054665 0.00053982 0.00061986 0.00065677 0.0006345 0.00063594 0.00058657 0.00057668 0.00049355 0.00025577 8.2613e-05 6.9996e-05 9.5857e-05 8.6187e-05 9.4267e-05 8.7592e-05
9.0752e-05 7.9254e-05 9.5163e-05 6.6922e-05 8.4817e-05 0.00031006 0.00057746 0.00056796 0.00052323 0.00053585 0.00045978 0.00039797 0.00036825 0.00048259 0.00057009 0.00049838 0.00047551 0.00056236 0.00055102 0.00052418 0.00053095 0.00061392 6.4509e-05 0.00018931 0.00064352 0.00044678 0.00022646 0.00050469 0.00056622 0.00042169 0.0004952 0.00057315 0.0005196 0.00049306 0.00051233 0.00053562 0.00045799 0.0003124 0.00030203 0.00044861 0.00052821 0.00054484 0.00058402 0.00049256 0.00023159 6.8268e-05 7.5399e-05 9.0915e-05 7.9532e-05 9.0131e-05
8.7924e-05 9.2457e-05 8.0437e-05 6.6659e-05 0.00022403 0.00049868 0.00057347 0.00051151 0.00051517 0.00046458 0.00025519 0.00011976 8.7171e-05 6.5784e-05 0.00029718 0.00049561 0.00050868 0.00052252 0.00050236 0.00054537 0.00054638 0.00061306 7.1075e-05 0.00023234 0.00051139 0.00032886 0.00030756 0.00058476 0.00049092 0.00048896 0.00048391 0.00053436 0.00051017 0.00049188 0.00051782 0.00029828 6.6572e-05 9.5083e-05 0.00012903 0.00021911 0.00040372 0.00050099 0.00055915 0.00059906 0.00043945 0.00015892 6.4655e-05 9.1963e-05 8.1901e-05 9.1619e-05
7.9148e-05 9.7401e-05 6.4481e-05 0.00010836 0.00039404 0.00062336 0.00050786 0.00049946 0.00058413 0.00042628 0.00018215 9.6233e-05 0.00010489 6.4642e-05 0.00016927 0.00042572 0.00058889 0.00051198 0.00050285 0.00059865 0.00054043 0.00058388 6.465e-05 0.00021112 0.00069989 0.00051269 0.00024105 0.00059157 0.0005566 0.00045391 0.00050614 0.00057711 0.00047429 0.00059226 0.00041131 0.00016095 6.4606e-05 9.5513e-05 7.1692e-05 0.00012108 0.00040025 0.00057248 0.00050887 0.00054274 0.00057976 0.00030996 7.7365e-05 7.2377e-05 9.4363e-05 7.995e-05
8.7158e-05 8.2121e-05 6.4625e-05 0.00016051 0.00046778 0.0006253 0.00049646 0.00050741 0.00059746 0.00054232 0.00023172 6.5499e-05 6.4372e-05 6.452e-05 8.3043e-05 0.00037811 0.00059377 0.00051782 0.00057937 0.0004779 0.00039012 0.00048826 8.6464e-05 0.00013709 0.00057054 0.00054728 6.5621e-05 0.00035282 0.00051201 0.00032299 0.00041698 0.00062035 0.00047443 0.00058473 0.00040212 9.3306e-05 6.4593e-05 7.6373e-05 9.1565e-05 0.00030149 0.00056441 0.0005863 0.0004787 0.00051866 0.00062148 0.00041391 0.00013337 6.4569e-05 8.6843e-05 8.635e-05
8.798e-05 8.7043e-05 6.4536e-05 0.00015362 0.0004817 0.00061234 0.00052183 0.00054307 0.00054593 0.00056929 0.00044875 0.0003274 0.0002676 0.00019728 0.00031536 0.0005267 0.00054033 0.00050123 0.00054685 0.00043234 0.00037663 0.00055074 0.00027928 0.00030498 0.00024154 0.00031865 0.0002906 0.00038192 0.00050087 0.00041166 0.0004133 0.00054863 0.00050382 0.00050896 0.00053362 0.00033043 0.00023306 0.00030144 0.00038361 0.0005117 0.00057171 0.00055319 0.00053279 0.0005313 0.00061897 0.00047821 0.00015714 6.4685e-05 8.6825e-05 8.4016e-05
9.206e-05 7.4298e-05 6.4698e-05 0.00019096 0.00051238 0.00059617 0.00050651 0.00055385 0.00053353 0.00052885 0.00059451 0.00058154 0.00057407 0.00050979 0.00056133 0.00056419 0.00050975 0.00057288 0.00054179 0.00050433 0.00044855 0.00050983 0.00049474 0.0005218 0.0003934 0.00040386 0.00053231 0.0004837 0.0005275 0.00046477 0.00047992 0.00051481 0.00054213 0.00051812 0.00055462 0.00055298 0.00053305 0.00057175 0.0005853 0.00056543 0.00052194 0.00055091 0.00055718 0.00051367 0.00060131 0.00052902 0.0002045 6.4393e-05 7.5624e-05 8.8674e-05
8.382e-05 6.5615e-05 0.00011894 0.00033177 0.0005604 0.00054248 0.00050542 0.00056235 0.00055883 0.00055051 0.00053792 0.00053227 0.0005883 0.0005884 0.0005325 0.00055099 0.0005344 0.00051141 0.00052076 0.00049772 0.00044677 0.00043406 0.0004557 0.0005443 0.00051167 0.00051665 0.00053616 0.00050485 0.00052019 0.0004599 0.00049255 0.00044336 0.00043615 0.00050781 0.00052243 0.00052768 0.00059611 0.00057717 0.00053882 0.00055505 0.000537 0.00055772 0.00054514 0.00050434 0.00055941 0.00057947 0.00032945 9.7455e-05 6.4996e-05 8.9209e-05
